phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,16384,16384,2048,OS2-accu-3,6.978767e+06,3.603878e-02,4.383360e+02,1.003350e-02,3.344061e-03,3.451913e-03,1.615721e-03,1.610733e-03,
5.000000e-01,16384,16384,2048,OS2-accu-4,5.289471e+05,2.278003e-03,3.644450e+02,1.206779e-02,3.406334e-03,4.660339e-03,2.159071e-03,1.825688e-03,
5.000000e-01,16384,16384,2048,OS2-accu-5,2.711332e+04,1.424275e-04,3.058144e+02,1.438142e-02,3.652496e-03,5.935350e-03,2.729368e-03,2.054210e-03,
5.000000e-01,16384,16384,2048,OS2-accu-6,3.460293e+03,8.871167e-06,2.673397e+02,1.645115e-02,3.735020e-03,7.134603e-03,3.282100e-03,2.290631e-03,
5.000000e-01,16384,16384,2048,OS2-accu-7,1.251965e+02,4.960899e-07,2.364897e+02,1.859720e-02,3.837537e-03,8.393115e-03,3.846861e-03,2.512622e-03,
5.000000e-01,16384,16384,2048,OS2-accu-8,6.806741e+00,2.706711e-08,2.148825e+02,2.046722e-02,4.215194e-03,9.307958e-03,4.339173e-03,2.587339e-03,
5.000000e-01,16384,16384,2048,OS2-accu-9,9.641299e-02,2.073527e-08,1.899111e+02,2.315845e-02,4.407923e-03,1.090730e-02,4.950889e-03,2.802234e-03,
5.000000e-01,16384,16384,2048,OS2-accu-10,2.316033e-03,2.065860e-08,1.774471e+02,2.478512e-02,4.491333e-03,1.189786e-02,5.428693e-03,2.953893e-03,
5.000000e-01,16384,16384,2048,OS2-accu-11,3.261414e-03,2.065834e-08,1.633571e+02,2.692290e-02,4.593842e-03,1.316104e-02,5.996507e-03,3.174263e-03,
5.000000e-01,16384,16384,2048,OS2-accu-12,1.790233e-03,2.065822e-08,1.525164e+02,2.883654e-02,4.748398e-03,1.424944e-02,6.562151e-03,3.317431e-03,
5.000000e-01,16384,16384,4096,CGEMM,1.169744e+02,1.331960e-06,7.134440e+01,1.232906e-01,,,,,
5.000000e-01,16384,16384,4096,OS2-fast-3,5.963538e+07,2.906513e-01,8.337301e+02,1.055029e-02,1.172059e-03,6.099252e-03,1.617061e-03,1.653508e-03,
5.000000e-01,16384,16384,4096,OS2-fast-4,1.382993e+06,2.016709e-02,6.149621e+02,1.430347e-02,1.517809e-03,8.639087e-03,2.206882e-03,1.940238e-03,
5.000000e-01,16384,16384,4096,OS2-fast-5,1.565053e+05,1.268533e-03,5.016634e+02,1.753386e-02,1.627883e-03,1.092482e-02,2.786903e-03,2.179736e-03,
5.000000e-01,16384,16384,4096,OS2-fast-6,1.055053e+04,7.925637e-05,4.405119e+02,1.996789e-02,1.723744e-03,1.262106e-02,3.292322e-03,2.322831e-03,
5.000000e-01,16384,16384,4096,OS2-fast-7,4.203964e+02,4.891550e-06,3.642639e+02,2.414758e-02,2.091970e-03,1.550011e-02,3.901760e-03,2.656182e-03,
5.000000e-01,16384,16384,4096,OS2-fast-8,6.300733e+01,2.484198e-07,3.153259e+02,2.789525e-02,2.976248e-03,1.764756e-02,4.460411e-03,2.851808e-03,
5.000000e-01,16384,16384,4096,OS2-fast-9,1.031101e+00,2.260307e-08,2.842577e+02,3.094408e-02,3.236857e-03,1.969846e-02,5.010917e-03,2.984244e-03,
5.000000e-01,16384,16384,4096,OS2-fast-10,3.032085e-02,2.071327e-08,2.586094e+02,3.401304e-02,3.542933e-03,2.178982e-02,5.611507e-03,3.160036e-03,
5.000000e-01,16384,16384,4096,OS2-fast-11,2.011834e-02,2.072824e-08,2.370982e+02,3.709894e-02,3.686650e-03,2.391094e-02,6.147591e-03,3.331969e-03,
5.000000e-01,16384,16384,4096,OS2-fast-12,4.335436e-02,2.071395e-08,2.188257e+02,4.019680e-02,4.017991e-03,2.597574e-02,6.705878e-03,3.502784e-03,
5.000000e-01,16384,16384,4096,OS2-accu-3,7.259506e+06,4.109195e-02,6.010802e+02,1.463381e-02,5.150581e-03,6.180868e-03,1.620237e-03,1.659122e-03,
5.000000e-01,16384,16384,4096,OS2-accu-4,3.493052e+05,2.602655e-03,4.900239e+02,1.795034e-02,5.509053e-03,8.378177e-03,2.185744e-03,1.893309e-03,
5.000000e-01,16384,16384,4096,OS2-accu-5,4.017489e+04,1.627559e-04,4.171671e+02,2.108530e-02,5.634107e-03,1.057602e-02,2.739915e-03,2.098630e-03,
5.000000e-01,16384,16384,4096,OS2-accu-6,1.682970e+03,1.010998e-05,3.552379e+02,2.476114e-02,6.021913e-03,1.298551e-02,3.344892e-03,2.378020e-03,
5.000000e-01,16384,16384,4096,OS2-accu-7,1.386706e+02,5.711560e-07,3.152928e+02,2.789818e-02,6.205792e-03,1.518175e-02,3.857038e-03,2.558092e-03,
5.000000e-01,16384,16384,4096,OS2-accu-8,1.172031e+01,4.392564e-08,2.797587e+02,3.144171e-02,7.080940e-03,1.722134e-02,4.386135e-03,2.772823e-03,
5.000000e-01,16384,16384,4096,OS2-accu-9,5.683373e-02,2.087386e-08,2.526083e+02,3.482107e-02,7.285733e-03,1.955085e-02,4.999802e-03,2.910300e-03,
5.000000e-01,16384,16384,4096,OS2-accu-10,1.982748e-03,2.066338e-08,2.328937e+02,3.776870e-02,7.715919e-03,2.148379e-02,5.553094e-03,3.058243e-03,
5.000000e-01,16384,16384,4096,OS2-accu-11,6.548961e-04,2.066273e-08,2.170089e+02,4.053333e-02,7.780055e-03,2.344274e-02,6.088471e-03,3.247332e-03,
5.000000e-01,16384,16384,4096,OS2-accu-12,2.266264e-03,2.066229e-08,2.001587e+02,4.394559e-02,8.138890e-03,2.581128e-02,6.669300e-03,3.389592e-03,
5.000000e-01,16384,16384,8192,CGEMM,1.715598e+02,1.882903e-06,7.149221e+01,2.460714e-01,,,,,
5.000000e-01,16384,16384,8192,OS2-fast-3,1.358921e+08,2.994661e-01,9.088646e+02,1.935622e-02,2.577357e-03,1.316941e-02,1.694812e-03,1.870666e-03,
5.000000e-01,16384,16384,8192,OS2-fast-4,6.466772e+06,2.086141e-02,6.596174e+02,2.667029e-02,3.340636e-03,1.873745e-02,2.345764e-03,2.189488e-03,
5.000000e-01,16384,16384,8192,OS2-fast-5,2.635403e+05,1.312654e-03,5.370209e+02,3.275885e-02,3.730584e-03,2.347015e-02,2.951028e-03,2.497519e-03,
5.000000e-01,16384,16384,8192,OS2-fast-6,3.699291e+04,8.201707e-05,4.540528e+02,3.874480e-02,4.079681e-03,2.813421e-02,3.602497e-03,2.797018e-03,
5.000000e-01,16384,16384,8192,OS2-fast-7,1.126234e+03,5.063547e-06,3.867727e+02,4.548456e-02,4.670439e-03,3.324305e-02,4.298055e-03,3.083206e-03,
5.000000e-01,16384,16384,8192,OS2-fast-8,7.889032e+01,2.587188e-07,3.331337e+02,5.280819e-02,6.882767e-03,3.782813e-02,4.893142e-03,3.260533e-03,
5.000000e-01,16384,16384,8192,OS2-fast-9,3.267571e+00,2.271071e-08,2.966186e+02,5.930912e-02,7.535146e-03,4.260175e-02,5.498812e-03,3.548106e-03,
5.000000e-01,16384,16384,8192,OS2-fast-10,7.251617e-02,2.070221e-08,2.784608e+02,6.317653e-02,7.842966e-03,4.570096e-02,6.016307e-03,3.492243e-03,
5.000000e-01,16384,16384,8192,OS2-fast-11,3.064191e-01,2.086969e-08,2.513566e+02,6.998895e-02,8.761255e-03,5.092728e-02,6.570204e-03,3.600287e-03,
5.000000e-01,16384,16384,8192,OS2-fast-12,1.368302e-01,2.082721e-08,2.290547e+02,7.680344e-02,9.165717e-03,5.617031e-02,7.372050e-03,3.916833e-03,
5.000000e-01,16384,16384,8192,OS2-accu-3,2.508906e+07,8.014525e-02,6.768070e+02,2.599291e-02,9.617332e-03,1.283480e-02,1.665740e-03,1.799664e-03,
5.000000e-01,16384,16384,8192,OS2-accu-4,2.800914e+06,5.144512e-03,5.401267e+02,3.257048e-02,1.029347e-02,1.763082e-02,2.279787e-03,2.064782e-03,
5.000000e-01,16384,16384,8192,OS2-accu-5,1.265213e+05,3.220070e-04,4.505857e+02,3.904293e-02,1.114985e-02,2.256885e-02,2.881852e-03,2.429425e-03,
5.000000e-01,16384,16384,8192,OS2-accu-6,1.937476e+04,2.006382e-05,3.856447e+02,4.561760e-02,1.172875e-02,2.759456e-02,3.531386e-03,2.656561e-03,
5.000000e-01,16384,16384,8192,OS2-accu-7,1.027518e+03,1.216690e-06,3.371517e+02,5.217885e-02,1.228865e-02,3.241307e-02,4.220210e-03,2.858734e-03,
5.000000e-01,16384,16384,8192,OS2-accu-8,1.512247e+01,4.594568e-08,2.973959e+02,5.915410e-02,1.395037e-02,3.661822e-02,4.817772e-03,3.043813e-03,
5.000000e-01,16384,16384,8192,OS2-accu-9,4.408618e-01,2.088972e-08,2.676589e+02,6.572613e-02,1.499779e-02,4.184436e-02,5.458976e-03,3.173938e-03,
5.000000e-01,16384,16384,8192,OS2-accu-10,2.105777e-03,2.066041e-08,2.522131e+02,6.975128e-02,1.519225e-02,4.521965e-02,5.971003e-03,3.318361e-03,
5.000000e-01,16384,16384,8192,OS2-accu-11,3.057901e-02,2.065918e-08,2.305922e+02,7.629134e-02,1.529441e-02,5.068978e-02,6.523860e-03,3.532957e-03,
5.000000e-01,16384,16384,8192,OS2-accu-12,5.244960e-03,2.065874e-08,2.089730e+02,8.418400e-02,1.687622e-02,5.555665e-02,7.111011e-03,3.682472e-03,
5.000000e-01,16384,16384,16384,CGEMM,4.332050e+04,2.664146e-06,7.156665e+01,4.916308e-01,,,,,
5.000000e-01,16384,16384,16384,OS2-fast-3,1.349080e+10,5.428152e-01,1.059074e+03,3.322184e-02,5.116131e-03,2.453231e-02,1.673734e-03,1.831402e-03,
5.000000e-01,16384,16384,16384,OS2-fast-4,1.307354e+09,4.224831e-02,7.205612e+02,4.882912e-02,7.123417e-03,3.715829e-02,2.430337e-03,2.298881e-03,
5.000000e-01,16384,16384,16384,OS2-fast-5,1.167414e+08,2.677101e-03,5.721413e+02,6.149595e-02,7.767473e-03,4.810648e-02,3.112315e-03,2.620856e-03,
5.000000e-01,16384,16384,16384,OS2-fast-6,4.337592e+06,1.673909e-04,4.741964e+02,7.419789e-02,8.848800e-03,5.858240e-02,3.790266e-03,3.052450e-03,
5.000000e-01,16384,16384,16384,OS2-fast-7,3.191628e+05,1.040025e-05,4.091555e+02,8.599266e-02,1.037702e-02,6.813955e-02,4.451785e-03,3.174519e-03,
5.000000e-01,16384,16384,16384,OS2-fast-8,6.853872e+03,5.896956e-07,3.506205e+02,1.003489e-01,1.513141e-02,7.654872e-02,5.071833e-03,3.517359e-03,
5.000000e-01,16384,16384,16384,OS2-fast-9,7.763714e+02,2.788419e-08,3.082719e+02,1.141342e-01,1.726709e-02,8.811141e-02,5.748125e-03,3.933898e-03,
5.000000e-01,16384,16384,16384,OS2-fast-10,8.745109e+00,2.079495e-08,2.778548e+02,1.266286e-01,1.926552e-02,9.749465e-02,6.283621e-03,4.407805e-03,
5.000000e-01,16384,16384,16384,OS2-fast-11,2.079305e+01,2.081521e-08,2.557720e+02,1.375615e-01,2.040008e-02,1.048755e-01,7.003362e-03,4.779894e-03,
5.000000e-01,16384,16384,16384,OS2-fast-12,8.745109e+00,2.078649e-08,2.349188e+02,1.497725e-01,2.112205e-02,1.164397e-01,7.646320e-03,4.744807e-03,
5.000000e-01,16384,16384,16384,OS2-accu-3,6.540382e+08,8.023278e-02,7.286825e+02,4.828491e-02,1.855958e-02,2.601308e-02,1.729877e-03,1.939002e-03,
5.000000e-01,16384,16384,16384,OS2-accu-4,1.682470e+08,5.150394e-03,5.743756e+02,6.125674e-02,2.035259e-02,3.608482e-02,2.387342e-03,2.250403e-03,
5.000000e-01,16384,16384,16384,OS2-accu-5,1.618508e+07,3.223715e-04,4.821266e+02,7.297746e-02,2.174771e-02,4.712946e-02,3.051261e-03,2.434779e-03,
5.000000e-01,16384,16384,16384,OS2-accu-6,6.480292e+05,2.086743e-05,4.045500e+02,8.697162e-02,2.301269e-02,5.651546e-02,3.619695e-03,2.786566e-03,
5.000000e-01,16384,16384,16384,OS2-accu-7,2.021746e+04,1.242761e-06,3.461538e+02,1.016438e-01,2.584746e-02,6.659918e-02,4.382369e-03,3.331208e-03,
5.000000e-01,16384,16384,16384,OS2-accu-8,1.503293e+03,4.710962e-08,3.082012e+02,1.141604e-01,3.041005e-02,7.514531e-02,4.889518e-03,3.402605e-03,
5.000000e-01,16384,16384,16384,OS2-accu-9,4.475180e+01,2.090305e-08,2.769542e+02,1.270404e-01,3.316777e-02,8.454404e-02,5.609868e-03,4.045365e-03,
5.000000e-01,16384,16384,16384,OS2-accu-10,1.690144e-01,2.066133e-08,2.534351e+02,1.388299e-01,3.476096e-02,9.302613e-02,6.086654e-03,4.188347e-03,
5.000000e-01,16384,16384,16384,OS2-accu-11,5.140612e-01,2.065955e-08,2.333763e+02,1.507624e-01,3.639658e-02,1.035449e-01,6.867945e-03,4.679302e-03,
5.000000e-01,16384,16384,16384,OS2-accu-12,8.646662e-02,2.065913e-08,2.131281e+02,1.650855e-01,3.773408e-02,1.146092e-01,7.625895e-03,5.141703e-03,
5.000000e-01,16384,16384,32768,CGEMM,1.067711e+03,3.766287e-06,7.160400e+01,9.827488e-01,,,,,
5.000000e-01,16384,16384,32768,OS2-fast-3,4.793213e+08,5.596600e-01,1.112116e+03,6.327467e-02,1.018570e-02,4.912362e-02,1.705565e-03,1.844347e-03,
5.000000e-01,16384,16384,32768,OS2-fast-4,2.943617e+07,4.382407e-02,7.275822e+02,9.671587e-02,1.503290e-02,7.718071e-02,2.464628e-03,2.480192e-03,
5.000000e-01,16384,16384,32768,OS2-fast-5,1.597708e+06,2.778293e-03,5.660066e+02,1.243249e-01,1.809015e-02,9.882774e-02,3.266154e-03,3.229300e-03,
5.000000e-01,16384,16384,32768,OS2-fast-6,6.786543e+04,1.737109e-04,4.722978e+02,1.489923e-01,1.998111e-02,1.211061e-01,3.935893e-03,3.586196e-03,
5.000000e-01,16384,16384,32768,OS2-fast-7,1.034326e+04,1.079576e-05,4.035199e+02,1.743873e-01,2.040174e-02,1.458507e-01,4.737094e-03,3.418977e-03,
5.000000e-01,16384,16384,32768,OS2-fast-8,7.292245e+02,6.147629e-07,3.450533e+02,2.039359e-01,2.973995e-02,1.652939e-01,5.444238e-03,3.748609e-03,
5.000000e-01,16384,16384,32768,OS2-fast-9,2.247853e+01,2.859578e-08,3.060500e+02,2.299257e-01,3.401273e-02,1.853550e-01,6.037568e-03,4.103153e-03,
5.000000e-01,16384,16384,32768,OS2-fast-10,6.443443e-01,2.078509e-08,2.821310e+02,2.494187e-01,3.680011e-02,2.017869e-01,6.726188e-03,4.214263e-03,
5.000000e-01,16384,16384,32768,OS2-fast-11,1.000000e+00,2.115581e-08,2.596912e+02,2.709709e-01,3.737047e-02,2.215910e-01,7.446993e-03,4.386529e-03,
5.000000e-01,16384,16384,32768,OS2-fast-12,1.347439e-01,2.110374e-08,2.373655e+02,2.964574e-01,4.108055e-02,2.432285e-01,8.154539e-03,4.546472e-03,
5.000000e-01,16384,16384,32768,OS2-accu-3,4.593180e+07,8.632806e-02,7.147228e+02,9.845600e-02,4.091157e-02,5.247965e-02,1.695275e-03,1.940074e-03,
5.000000e-01,16384,16384,32768,OS2-accu-4,8.205042e+06,5.551101e-03,5.675515e+02,1.239865e-01,4.907181e-02,7.044198e-02,2.454929e-03,2.848686e-03,
5.000000e-01,16384,16384,32768,OS2-accu-5,9.779732e+04,3.474799e-04,4.679385e+02,1.503803e-01,4.877972e-02,9.512836e-02,3.239028e-03,3.484922e-03,
5.000000e-01,16384,16384,32768,OS2-accu-6,4.244923e+03,2.165783e-05,4.024236e+02,1.748624e-01,4.492015e-02,1.224535e-01,4.082549e-03,3.452064e-03,
5.000000e-01,16384,16384,32768,OS2-accu-7,4.781565e+02,1.292660e-06,3.505121e+02,2.007598e-01,4.929075e-02,1.422748e-01,4.561955e-03,3.485012e-03,
5.000000e-01,16384,16384,32768,OS2-accu-8,3.579948e+01,1.044623e-07,3.103620e+02,2.267312e-01,5.596686e-02,1.618604e-01,5.404408e-03,3.695065e-03,
5.000000e-01,16384,16384,32768,OS2-accu-9,7.972655e-01,2.129959e-08,2.830996e+02,2.485653e-01,5.793026e-02,1.809007e-01,5.977442e-03,3.997148e-03,
5.000000e-01,16384,16384,32768,OS2-accu-10,2.349397e-02,2.066931e-08,2.583963e+02,2.723288e-01,6.017339e-02,2.023749e-01,6.764188e-03,4.220887e-03,
5.000000e-01,16384,16384,32768,OS2-accu-11,1.466480e-02,2.066498e-08,2.390347e+02,2.943872e-01,6.088677e-02,2.210212e-01,7.411014e-03,4.376187e-03,
5.000000e-01,16384,16384,32768,OS2-accu-12,4.493479e-03,2.066470e-08,2.206652e+02,3.188937e-01,6.420702e-02,2.411224e-01,8.129804e-03,4.611233e-03,
5.000000e-01,32768,32768,1024,CGEMM,8.231600e+02,6.656966e-07,7.057168e+01,1.246405e-01,,,,,
5.000000e-01,32768,32768,1024,OS2-fast-3,4.412965e+07,1.191030e-01,3.992692e+02,2.203048e-02,6.087770e-04,8.954659e-03,6.254656e-03,6.232653e-03,
5.000000e-01,32768,32768,1024,OS2-fast-4,3.034463e+06,7.750083e-03,3.027795e+02,2.905115e-02,7.915940e-04,1.268243e-02,8.418600e-03,7.255011e-03,
5.000000e-01,32768,32768,1024,OS2-fast-5,4.093242e+05,4.857237e-04,2.475587e+02,3.553134e-02,8.460315e-04,1.597079e-02,1.056510e-02,8.164472e-03,
5.000000e-01,32768,32768,1024,OS2-fast-6,9.564853e+03,3.029851e-05,2.082830e+02,4.223144e-02,9.817185e-04,1.934316e-02,1.273792e-02,9.191345e-03,
5.000000e-01,32768,32768,1024,OS2-fast-7,7.575558e+02,1.833829e-06,1.815491e+02,4.845021e-02,1.144845e-03,2.249256e-02,1.485395e-02,9.858398e-03,
5.000000e-01,32768,32768,1024,OS2-fast-8,6.833212e+01,7.466017e-08,1.591945e+02,5.525374e-02,1.501831e-03,2.590485e-02,1.705617e-02,1.067630e-02,
5.000000e-01,32768,32768,1024,OS2-fast-9,4.813735e-01,2.112333e-08,1.437460e+02,6.119192e-02,1.625686e-03,2.923463e-02,1.918115e-02,1.139688e-02,
5.000000e-01,32768,32768,1024,OS2-fast-10,3.569334e-02,2.067284e-08,1.305393e+02,6.738270e-02,1.790583e-03,3.243077e-02,2.141245e-02,1.185732e-02,
5.000000e-01,32768,32768,1024,OS2-fast-11,2.144571e-02,2.067562e-08,1.196851e+02,7.349363e-02,1.910936e-03,3.536733e-02,2.346876e-02,1.283341e-02,
5.000000e-01,32768,32768,1024,OS2-fast-12,3.130946e-02,2.067358e-08,1.112384e+02,7.907427e-02,2.050795e-03,3.828115e-02,2.546311e-02,1.329211e-02,
5.000000e-01,32768,32768,1024,OS2-accu-3,1.225517e+07,2.056073e-02,2.862445e+02,3.072930e-02,9.295999e-03,9.000647e-03,6.251943e-03,6.121111e-03,
5.000000e-01,32768,32768,1024,OS2-accu-4,1.606343e+06,1.293660e-03,2.366354e+02,3.717150e-02,9.516858e-03,1.218605e-02,8.350502e-03,7.006393e-03,
5.000000e-01,32768,32768,1024,OS2-accu-5,7.507514e+04,8.081934e-05,2.037999e+02,4.316043e-02,9.314669e-03,1.549089e-02,1.045586e-02,7.798724e-03,
5.000000e-01,32768,32768,1024,OS2-accu-6,3.810369e+03,4.989565e-06,1.758006e+02,5.003449e-02,9.991448e-03,1.849331e-02,1.257246e-02,8.864991e-03,
5.000000e-01,32768,32768,1024,OS2-accu-7,1.363004e+02,3.560079e-07,1.555148e+02,5.656112e-02,1.031323e-02,2.177483e-02,1.472399e-02,9.768192e-03,
5.000000e-01,32768,32768,1024,OS2-accu-8,2.122165e+01,2.501681e-08,1.399357e+02,6.285813e-02,1.048181e-02,2.515403e-02,1.687881e-02,1.060659e-02,
5.000000e-01,32768,32768,1024,OS2-accu-9,7.719782e-02,2.071309e-08,1.269343e+02,6.929643e-02,1.066719e-02,2.841724e-02,1.899755e-02,1.113858e-02,
5.000000e-01,32768,32768,1024,OS2-accu-10,7.666042e-03,2.065839e-08,1.167640e+02,7.533221e-02,1.106733e-02,3.161838e-02,2.115936e-02,1.178829e-02,
5.000000e-01,32768,32768,1024,OS2-accu-11,3.185888e-03,2.065830e-08,1.080528e+02,8.140552e-02,1.108722e-02,3.457319e-02,2.328919e-02,1.239753e-02,
5.000000e-01,32768,32768,1024,OS2-accu-12,5.762051e-04,2.065821e-08,9.981483e+01,8.812411e-02,1.098767e-02,3.808710e-02,2.548566e-02,1.347045e-02,
5.000000e-01,32768,32768,2048,CGEMM,3.878852e+03,9.413858e-07,7.107828e+01,2.475044e-01,,,,,
5.000000e-01,32768,32768,2048,OS2-fast-3,1.803060e+09,1.397624e-01,6.358528e+02,2.766707e-02,1.241978e-03,1.339467e-02,6.349424e-03,6.712441e-03,
5.000000e-01,32768,32768,2048,OS2-fast-4,1.500579e+08,9.148983e-03,4.797420e+02,3.667010e-02,1.567025e-03,1.871341e-02,8.664711e-03,7.818918e-03,
5.000000e-01,32768,32768,2048,OS2-fast-5,1.021387e+07,5.734150e-04,3.891282e+02,4.520923e-02,1.753493e-03,2.367475e-02,1.099673e-02,8.805653e-03,
5.000000e-01,32768,32768,2048,OS2-fast-6,5.344562e+05,3.577697e-05,3.271505e+02,5.377398e-02,2.024040e-03,2.852335e-02,1.330674e-02,9.952709e-03,
5.000000e-01,32768,32768,2048,OS2-fast-7,4.663019e+04,2.175361e-06,2.834890e+02,6.205598e-02,2.368202e-03,3.377722e-02,1.549250e-02,1.061440e-02,
5.000000e-01,32768,32768,2048,OS2-fast-8,1.790573e+03,9.130143e-08,2.473385e+02,7.112594e-02,3.123801e-03,3.871685e-02,1.783051e-02,1.153394e-02,
5.000000e-01,32768,32768,2048,OS2-fast-9,3.772943e+01,2.122685e-08,2.247952e+02,7.825874e-02,3.369556e-03,4.310331e-02,1.992387e-02,1.202642e-02,
5.000000e-01,32768,32768,2048,OS2-fast-10,1.273463e+00,2.067284e-08,2.018120e+02,8.717117e-02,3.768781e-03,4.776501e-02,2.209897e-02,1.287252e-02,
5.000000e-01,32768,32768,2048,OS2-fast-11,2.435678e+00,2.073393e-08,1.860700e+02,9.454608e-02,4.005723e-03,5.245190e-02,2.417934e-02,1.388334e-02,
5.000000e-01,32768,32768,2048,OS2-fast-12,1.125386e+00,2.071992e-08,1.701831e+02,1.033721e-01,4.343675e-03,5.713086e-02,2.658882e-02,1.463421e-02,
5.000000e-01,32768,32768,2048,OS2-accu-3,4.456037e+08,3.607964e-02,4.652021e+02,3.781622e-02,1.146697e-02,1.342574e-02,6.322116e-03,6.592492e-03,
5.000000e-01,32768,32768,2048,OS2-accu-4,4.398195e+07,2.280808e-03,3.806559e+02,4.621546e-02,1.167336e-02,1.824891e-02,8.555923e-03,7.538959e-03,
5.000000e-01,32768,32768,2048,OS2-accu-5,2.048345e+06,1.425944e-04,3.180699e+02,5.530919e-02,1.229088e-02,2.339497e-02,1.084525e-02,8.615597e-03,
5.000000e-01,32768,32768,2048,OS2-accu-6,8.436966e+04,8.887489e-06,2.765859e+02,6.360478e-02,1.296570e-02,2.819897e-02,1.307526e-02,9.854378e-03,
5.000000e-01,32768,32768,2048,OS2-accu-7,9.180351e+03,4.967748e-07,2.451535e+02,7.175989e-02,1.306398e-02,3.282022e-02,1.526562e-02,1.075208e-02,
5.000000e-01,32768,32768,2048,OS2-accu-8,2.716766e+02,2.714811e-08,2.205308e+02,7.977203e-02,1.384197e-02,3.761961e-02,1.749579e-02,1.103732e-02,
5.000000e-01,32768,32768,2048,OS2-accu-9,2.566534e+00,2.073472e-08,1.988647e+02,8.846307e-02,1.445303e-02,4.224122e-02,1.963355e-02,1.202676e-02,
5.000000e-01,32768,32768,2048,OS2-accu-10,4.654329e-03,2.065801e-08,1.823137e+02,9.649402e-02,1.488095e-02,4.693149e-02,2.182266e-02,1.299297e-02,
5.000000e-01,32768,32768,2048,OS2-accu-11,1.662329e-02,2.065778e-08,1.686516e+02,1.043108e-01,1.487951e-02,5.145843e-02,2.392887e-02,1.385452e-02,
5.000000e-01,32768,32768,2048,OS2-accu-12,3.059670e-02,2.065765e-08,1.544244e+02,1.139210e-01,1.565489e-02,5.684541e-02,2.641570e-02,1.474513e-02,
5.000000e-01,32768,32768,4096,CGEMM,2.302226e+03,1.332052e-06,7.141745e+01,4.926579e-01,,,,,
5.000000e-01,32768,32768,4096,OS2-fast-3,3.543583e+08,2.909472e-01,8.788314e+02,4.003541e-02,2.478503e-03,2.416428e-02,6.356814e-03,6.969455e-03,
5.000000e-01,32768,32768,4096,OS2-fast-4,2.876754e+07,2.018952e-02,6.434658e+02,5.467947e-02,3.134012e-03,3.468743e-02,8.845942e-03,8.019023e-03,
5.000000e-01,32768,32768,4096,OS2-fast-5,1.139171e+06,1.270114e-03,5.170917e+02,6.804282e-02,3.494328e-03,4.417154e-02,1.122264e-02,9.014984e-03,
5.000000e-01,32768,32768,4096,OS2-fast-6,8.061464e+04,7.935427e-05,4.372202e+02,8.047290e-02,4.042546e-03,5.269348e-02,1.335860e-02,1.027761e-02,
5.000000e-01,32768,32768,4096,OS2-fast-7,9.878034e+03,4.897629e-06,3.716028e+02,9.468275e-02,4.819368e-03,6.260575e-02,1.589902e-02,1.134754e-02,
5.000000e-01,32768,32768,4096,OS2-fast-8,1.215332e+03,2.487493e-07,3.262028e+02,1.078604e-01,6.556894e-03,7.061523e-02,1.802283e-02,1.278308e-02,
5.000000e-01,32768,32768,4096,OS2-fast-9,1.392096e+01,2.260577e-08,2.896949e+02,1.214532e-01,7.351675e-03,8.016423e-02,2.050358e-02,1.355190e-02,
5.000000e-01,32768,32768,4096,OS2-fast-10,8.987665e-01,2.071240e-08,2.650302e+02,1.327561e-01,7.949843e-03,8.839048e-02,2.262712e-02,1.425994e-02,
5.000000e-01,32768,32768,4096,OS2-fast-11,1.770056e+00,2.072739e-08,2.407002e+02,1.461751e-01,8.546995e-03,9.771719e-02,2.491941e-02,1.525518e-02,
5.000000e-01,32768,32768,4096,OS2-fast-12,8.118955e-01,2.071305e-08,2.195399e+02,1.602641e-01,9.272336e-03,1.076832e-01,2.722631e-02,1.616905e-02,
5.000000e-01,32768,32768,4096,OS2-accu-3,7.546443e+07,4.108925e-02,6.346432e+02,5.543962e-02,1.736190e-02,2.477435e-02,6.408271e-03,6.907347e-03,
5.000000e-01,32768,32768,4096,OS2-accu-4,4.069254e+06,2.602855e-03,5.101719e+02,6.896572e-02,1.839570e-02,3.418316e-02,8.660800e-03,7.855867e-03,
5.000000e-01,32768,32768,4096,OS2-accu-5,2.675055e+05,1.627587e-04,4.306948e+02,8.169213e-02,1.941743e-02,4.256783e-02,1.088164e-02,8.837663e-03,
5.000000e-01,32768,32768,4096,OS2-accu-6,8.414965e+03,1.010971e-05,3.710987e+02,9.481136e-02,1.968170e-02,5.183346e-02,1.322613e-02,1.027745e-02,
5.000000e-01,32768,32768,4096,OS2-accu-7,1.270495e+03,5.711477e-07,3.253456e+02,1.081446e-01,2.086645e-02,5.993634e-02,1.541141e-02,1.139790e-02,
5.000000e-01,32768,32768,4096,OS2-accu-8,1.094328e+02,4.397200e-08,2.866685e+02,1.227354e-01,2.337812e-02,6.946995e-02,1.787453e-02,1.292215e-02,
5.000000e-01,32768,32768,4096,OS2-accu-9,1.762008e+00,2.087332e-08,2.607133e+02,1.349543e-01,2.341316e-02,7.850128e-02,2.008394e-02,1.347552e-02,
5.000000e-01,32768,32768,4096,OS2-accu-10,2.497373e-02,2.066238e-08,2.375747e+02,1.480981e-01,2.446377e-02,8.689942e-02,2.232334e-02,1.426697e-02,
