phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-12,5.133782e+01,5.711250e-02,7.102064e-03,4.213802e-02,6.148640e-03,1.639392e-03,
-1.000000,16384,OS2-f8-accu-3,1.725513e+02,1.699222e-02,4.014640e-03,1.028326e-02,1.548592e-03,1.158128e-03,
-1.000000,16384,OS2-f8-accu-4,1.347010e+02,2.176696e-02,4.420768e-03,1.406936e-02,2.064384e-03,1.166304e-03,
-1.000000,16384,OS2-f8-accu-5,1.106218e+02,2.650499e-02,4.815360e-03,1.782706e-02,2.581280e-03,1.175552e-03,
-1.000000,16384,OS2-f8-accu-6,9.426496e+01,3.110414e-02,5.478176e-03,2.140046e-02,3.097376e-03,1.179648e-03,
-1.000000,16384,OS2-f8-accu-7,8.156167e+01,3.594864e-02,6.136608e-03,2.505693e-02,3.614720e-03,1.199072e-03,
-1.000000,16384,OS2-f8-accu-8,7.330664e+01,3.999680e-02,6.988928e-03,2.770472e-02,4.115584e-03,1.262080e-03,
-1.000000,16384,OS2-f8-accu-9,6.522849e+01,4.495016e-02,7.513152e-03,3.139958e-02,4.628992e-03,1.319904e-03,
-1.000000,16384,OS2-f8-accu-10,5.891440e+01,4.976765e-02,8.264944e-03,3.482395e-02,5.130192e-03,1.414656e-03,
-1.000000,16384,OS2-f8-accu-11,5.421701e+01,5.407954e-02,8.957040e-03,3.803392e-02,5.646496e-03,1.501152e-03,
-1.000000,16384,OS2-f8-accu-12,4.959873e+01,5.911504e-02,9.734240e-03,4.166266e-02,6.148000e-03,1.635280e-03,
-1.000000,16384,BF16x9,5.145702e+01,5.698019e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.374658e+01,1.234717e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.540782e+02,3.110586e-02,3.816864e-03,2.011293e-02,2.719264e-03,4.397072e-03,
-1.000000,32768,OS2-i8-fast-4,5.160197e+02,4.545611e-02,4.989008e-03,3.195643e-02,3.856256e-03,4.754432e-03,
-1.000000,32768,OS2-i8-fast-5,4.109902e+02,5.707253e-02,5.772192e-03,4.148627e-02,4.930048e-03,4.859872e-03,
-1.000000,32768,OS2-i8-fast-6,3.518011e+02,6.667474e-02,6.498928e-03,4.933280e-02,5.932496e-03,4.866560e-03,
-1.000000,32768,OS2-i8-fast-7,3.026866e+02,7.749350e-02,7.298288e-03,5.832970e-02,7.021456e-03,4.921872e-03,
-1.000000,32768,OS2-i8-fast-8,2.646847e+02,8.861959e-02,9.451328e-03,6.603560e-02,7.976080e-03,5.150208e-03,
-1.000000,32768,OS2-i8-fast-9,2.351964e+02,9.973048e-02,1.017531e-02,7.511746e-02,9.086352e-03,5.389312e-03,
-1.000000,32768,OS2-i8-fast-10,2.159224e+02,1.086328e-01,1.156482e-02,8.120928e-02,9.969360e-03,5.728768e-03,
-1.000000,32768,OS2-i8-fast-11,1.998867e+02,1.173477e-01,1.237955e-02,8.810643e-02,1.090728e-02,5.970960e-03,
-1.000000,32768,OS2-i8-fast-12,1.843613e+02,1.272298e-01,1.331754e-02,9.578797e-02,1.182634e-02,6.280160e-03,
-1.000000,32768,OS2-i8-accu-3,5.050379e+02,4.644453e-02,1.751494e-02,2.168005e-02,2.731760e-03,4.455440e-03,
-1.000000,32768,OS2-i8-accu-4,4.048368e+02,5.794002e-02,1.944718e-02,3.031154e-02,3.718592e-03,4.676176e-03,
-1.000000,32768,OS2-i8-accu-5,3.433374e+02,6.831837e-02,2.040728e-02,3.867582e-02,4.711616e-03,4.757520e-03,
-1.000000,32768,OS2-i8-accu-6,2.965800e+02,7.908910e-02,2.159302e-02,4.685754e-02,5.750720e-03,4.802560e-03,
-1.000000,32768,OS2-i8-accu-7,2.639034e+02,8.888194e-02,2.244846e-02,5.486909e-02,6.747248e-03,4.894720e-03,
-1.000000,32768,OS2-i8-accu-8,2.343180e+02,1.001043e-01,2.555994e-02,6.130898e-02,7.595760e-03,5.145088e-03,
-1.000000,32768,OS2-i8-accu-9,2.132974e+02,1.099697e-01,2.546013e-02,7.035784e-02,8.740688e-03,5.387264e-03,
-1.000000,32768,OS2-i8-accu-10,1.953458e+02,1.200755e-01,2.730714e-02,7.740014e-02,9.711488e-03,5.629936e-03,
-1.000000,32768,OS2-i8-accu-11,1.829141e+02,1.282364e-01,2.720589e-02,8.476283e-02,1.069544e-02,5.952512e-03,
-1.000000,32768,OS2-i8-accu-12,1.684202e+02,1.392722e-01,2.739210e-02,9.398797e-02,1.173581e-02,6.269952e-03,
-1.000000,32768,OS2-f8-fast-3,2.651951e+02,8.844904e-02,6.550160e-03,7.107826e-02,6.032352e-03,4.795392e-03,
-1.000000,32768,OS2-f8-fast-4,1.896925e+02,1.236540e-01,8.462048e-03,1.022019e-01,8.038336e-03,4.909024e-03,
-1.000000,32768,OS2-f8-fast-5,1.527671e+02,1.535425e-01,1.003059e-02,1.286260e-01,1.004778e-02,4.935648e-03,
-1.000000,32768,OS2-f8-fast-6,1.272146e+02,1.843832e-01,1.308290e-02,1.543380e-01,1.205931e-02,5.013488e-03,
-1.000000,32768,OS2-f8-fast-7,1.089342e+02,2.153249e-01,1.630117e-02,1.795432e-01,1.408203e-02,5.254624e-03,
-1.000000,32768,OS2-f8-fast-8,9.571950e+01,2.450519e-01,1.910720e-02,2.043546e-01,1.608157e-02,5.448704e-03,
-1.000000,32768,OS2-f8-fast-9,8.599188e+01,2.727728e-01,2.152336e-02,2.270238e-01,1.812262e-02,5.753856e-03,
-1.000000,32768,OS2-f8-fast-10,7.822014e+01,2.998748e-01,2.458454e-02,2.493641e-01,2.011018e-02,6.040544e-03,
-1.000000,32768,OS2-f8-fast-11,7.136647e+01,3.286732e-01,2.713920e-02,2.728588e-01,2.214963e-02,6.528000e-03,
-1.000000,32768,OS2-f8-fast-12,6.519392e+01,3.597919e-01,3.010453e-02,2.993701e-01,2.417096e-02,6.855184e-03,
-1.000000,32768,OS2-f8-accu-3,2.238116e+02,1.048035e-01,2.157422e-02,7.273397e-02,6.030832e-03,4.900864e-03,
-1.000000,32768,OS2-f8-accu-4,1.713651e+02,1.368788e-01,2.331197e-02,1.004591e-01,8.037328e-03,4.919824e-03,
-1.000000,32768,OS2-f8-accu-5,1.411308e+02,1.662021e-01,2.466957e-02,1.267817e-01,1.004496e-02,4.950016e-03,
-1.000000,32768,OS2-f8-accu-6,1.193361e+02,1.965563e-01,2.713694e-02,1.526156e-01,1.205586e-02,5.021664e-03,
-1.000000,32768,OS2-f8-accu-7,1.037960e+02,2.259842e-01,2.987334e-02,1.769727e-01,1.407734e-02,5.254080e-03,
-1.000000,32768,OS2-f8-accu-8,9.229727e+01,2.541381e-01,3.265363e-02,1.998573e-01,1.608805e-02,5.432832e-03,
-1.000000,32768,OS2-f8-accu-9,8.391224e+01,2.795331e-01,3.399034e-02,2.217907e-01,1.812525e-02,5.760000e-03,
-1.000000,32768,OS2-f8-accu-10,7.569655e+01,3.098721e-01,3.731910e-02,2.464082e-01,2.010637e-02,6.053888e-03,
-1.000000,32768,OS2-f8-accu-11,6.900629e+01,3.399146e-01,3.889622e-02,2.717749e-01,2.215946e-02,6.548992e-03,
-1.000000,32768,OS2-f8-accu-12,6.292402e+01,3.727710e-01,4.141571e-02,2.994697e-01,2.417328e-02,6.837216e-03,
-1.000000,32768,BF16x9,5.168247e+01,4.538531e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.382581e+01,9.844890e-01,,,,,
