phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,3.140233e+01,4.668493e-02,1.067622e-02,2.884782e-02,6.246592e-03,8.068960e-04,
-1.000000,8192,OS2-f8-accu-18,2.953183e+01,4.964187e-02,1.136075e-02,3.066650e-02,6.618784e-03,8.560640e-04,
-1.000000,8192,OS2-f8-accu-19,2.827578e+01,5.184704e-02,1.200744e-02,3.194414e-02,6.973072e-03,8.883040e-04,
-1.000000,8192,OS2-f8-accu-20,2.678867e+01,5.472522e-02,1.272374e-02,3.352814e-02,7.340128e-03,9.318080e-04,
-1.000000,8192,OS1-6,5.137848e+01,2.853365e-02,,,,,
-1.000000,8192,OS1-7,3.665751e+01,3.999222e-02,,,,,
-1.000000,8192,OS1-8,2.809198e+01,5.218627e-02,,,,,
-1.000000,8192,OS1-9,2.215230e+01,6.617892e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320006e+01,1.110613e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.469965e+02,4.748296e-02,7.362224e-03,3.341584e-02,4.545440e-03,2.190336e-03,
-1.000000,16384,OS2-i8-fast-10,2.243303e+02,5.228061e-02,8.176480e-03,3.663232e-02,5.054976e-03,2.468864e-03,
-1.000000,16384,OS2-i8-fast-11,2.037383e+02,5.756464e-02,8.922144e-03,4.044043e-02,5.558848e-03,2.671632e-03,
-1.000000,16384,OS2-i8-fast-12,1.884088e+02,6.224827e-02,9.853216e-03,4.363290e-02,6.061920e-03,2.857952e-03,
-1.000000,16384,OS2-i8-fast-13,1.739448e+02,6.742442e-02,1.055029e-02,4.715504e-02,6.571248e-03,3.017712e-03,
-1.000000,16384,OS2-i8-fast-14,1.619226e+02,7.243042e-02,1.149515e-02,5.058336e-02,7.087728e-03,3.218448e-03,
-1.000000,16384,OS2-i8-fast-15,1.513335e+02,7.749854e-02,1.252710e-02,5.407434e-02,7.601088e-03,3.454992e-03,
-1.000000,16384,OS2-i8-fast-16,1.385178e+02,8.466869e-02,1.602106e-02,5.701869e-02,8.074992e-03,3.583968e-03,
-1.000000,16384,OS2-i8-fast-17,1.308649e+02,8.962011e-02,1.738211e-02,5.998770e-02,8.582912e-03,3.804192e-03,
-1.000000,16384,OS2-i8-fast-18,1.239827e+02,9.459486e-02,1.857675e-02,6.309234e-02,9.101568e-03,4.030480e-03,
-1.000000,16384,OS2-i8-fast-19,1.176184e+02,9.971331e-02,1.943190e-02,6.647741e-02,9.607040e-03,4.184064e-03,
-1.000000,16384,OS2-i8-fast-20,1.129990e+02,1.037896e-01,1.990947e-02,6.947557e-02,1.012043e-02,4.393968e-03,
-1.000000,16384,OS2-i8-accu-9,2.214706e+02,5.295568e-02,1.358014e-02,3.274094e-02,4.537184e-03,2.154480e-03,
-1.000000,16384,OS2-i8-accu-10,2.027728e+02,5.783875e-02,1.443656e-02,3.595666e-02,5.041072e-03,2.452448e-03,
-1.000000,16384,OS2-i8-accu-11,1.859902e+02,6.305774e-02,1.507909e-02,3.984830e-02,5.547824e-03,2.637824e-03,
-1.000000,16384,OS2-i8-accu-12,1.735335e+02,6.758421e-02,1.588763e-02,4.293155e-02,6.050800e-03,2.806288e-03,
-1.000000,16384,OS2-i8-accu-13,1.610203e+02,7.283630e-02,1.665427e-02,4.687224e-02,6.557808e-03,2.995184e-03,
-1.000000,16384,OS2-i8-accu-14,1.498979e+02,7.824074e-02,1.751077e-02,5.050634e-02,7.077712e-03,3.217440e-03,
-1.000000,16384,OS2-i8-accu-15,1.417370e+02,8.274570e-02,1.848386e-02,5.329568e-02,7.573936e-03,3.418624e-03,
-1.000000,16384,OS2-i8-accu-16,1.312103e+02,8.938419e-02,2.140021e-02,5.645784e-02,8.068976e-03,3.585536e-03,
-1.000000,16384,OS2-i8-accu-17,1.249404e+02,9.386976e-02,2.236046e-02,5.927934e-02,8.577536e-03,3.820048e-03,
-1.000000,16384,OS2-i8-accu-18,1.195751e+02,9.808167e-02,2.327157e-02,6.195202e-02,9.076480e-03,3.971088e-03,
-1.000000,16384,OS2-i8-accu-19,1.135198e+02,1.033135e-01,2.384936e-02,6.574402e-02,9.588800e-03,4.141056e-03,
-1.000000,16384,OS2-i8-accu-20,1.082800e+02,1.083130e-01,2.495906e-02,6.890072e-02,1.010144e-02,4.386848e-03,
-1.000000,16384,OS2-f8-fast-9,8.684823e+01,1.350416e-01,1.895674e-02,1.012373e-01,1.290400e-02,2.231296e-03,
-1.000000,16384,OS2-f8-fast-10,7.817812e+01,1.500180e-01,2.187170e-02,1.117764e-01,1.433157e-02,2.349008e-03,
-1.000000,16384,OS2-f8-fast-11,7.081811e+01,1.656091e-01,2.470480e-02,1.225898e-01,1.575434e-02,2.702304e-03,
-1.000000,16384,OS2-f8-fast-12,6.472244e+01,1.812065e-01,2.836542e-02,1.337773e-01,1.718136e-02,2.799584e-03,
-1.000000,16384,OS2-f8-fast-13,5.746661e+01,2.040859e-01,3.940425e-02,1.434220e-01,1.859997e-02,2.969568e-03,
-1.000000,16384,OS2-f8-fast-14,5.297176e+01,2.214033e-01,4.325949e-02,1.550853e-01,2.002970e-02,3.098592e-03,
-1.000000,16384,OS2-f8-fast-15,4.923583e+01,2.382030e-01,4.718717e-02,1.662844e-01,2.146886e-02,3.208160e-03,
-1.000000,16384,OS2-f8-fast-16,4.606595e+01,2.545942e-01,5.070357e-02,1.773788e-01,2.290472e-02,3.373056e-03,
-1.000000,16384,OS2-f8-fast-17,4.362832e+01,2.688191e-01,5.457037e-02,1.867605e-01,2.434458e-02,3.486688e-03,
-1.000000,16384,OS2-f8-fast-18,4.129430e+01,2.840131e-01,5.664813e-02,1.972708e-01,2.577827e-02,3.697632e-03,
-1.000000,16384,OS2-f8-fast-19,3.910748e+01,2.998947e-01,6.038621e-02,2.079763e-01,2.720277e-02,3.848160e-03,
-1.000000,16384,OS2-f8-fast-20,3.707387e+01,3.163448e-01,6.459642e-02,2.197174e-01,2.862525e-02,4.039680e-03,
-1.000000,16384,OS2-f8-accu-9,8.321058e+01,1.409451e-01,2.519059e-02,1.008261e-01,1.290486e-02,2.220992e-03,
-1.000000,16384,OS2-f8-accu-10,7.497527e+01,1.564266e-01,2.781286e-02,1.121135e-01,1.433101e-02,2.354144e-03,
-1.000000,16384,OS2-f8-accu-11,6.844665e+01,1.713469e-01,3.005322e-02,1.229252e-01,1.575437e-02,2.692096e-03,
-1.000000,16384,OS2-f8-accu-12,6.281683e+01,1.867035e-01,3.259450e-02,1.342905e-01,1.718755e-02,2.803680e-03,
-1.000000,16384,OS2-f8-accu-13,5.783701e+01,2.027789e-01,3.728413e-02,1.442296e-01,1.859808e-02,2.991584e-03,
-1.000000,16384,OS2-f8-accu-14,5.361008e+01,2.187671e-01,4.026595e-02,1.553315e-01,2.003264e-02,3.139552e-03,
-1.000000,16384,OS2-f8-accu-15,5.059369e+01,2.318100e-01,4.216546e-02,1.648542e-01,2.147197e-02,3.246560e-03,
-1.000000,16384,OS2-f8-accu-16,4.762831e+01,2.462427e-01,4.431472e-02,1.755196e-01,2.290819e-02,3.377120e-03,
-1.000000,16384,OS2-f8-accu-17,4.501253e+01,2.605524e-01,4.605741e-02,1.860897e-01,2.434752e-02,3.486720e-03,
-1.000000,16384,OS2-f8-accu-18,4.251307e+01,2.758710e-01,4.872701e-02,1.977817e-01,2.578155e-02,3.698144e-03,
-1.000000,16384,OS2-f8-accu-19,4.029462e+01,2.910593e-01,5.128954e-02,2.088198e-01,2.720147e-02,3.850240e-03,
-1.000000,16384,OS2-f8-accu-20,3.826514e+01,3.064963e-01,5.304771e-02,2.203086e-01,2.863218e-02,4.038624e-03,
-1.000000,16384,OS1-6,4.877086e+01,2.404740e-01,,,,,
-1.000000,16384,OS1-7,3.659781e+01,3.204597e-01,,,,,
-1.000000,16384,OS1-8,2.806130e+01,4.179466e-01,,,,,
-1.000000,16384,OS1-9,2.247884e+01,5.217405e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.320558e+01,8.881189e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.230603e+02,2.904257e-01,3.170914e-02,2.290971e-01,1.923406e-02,1.032600e-02,
-1.000000,32768,OS2-i8-fast-10,2.908381e+02,3.226021e-01,3.463090e-02,2.542110e-01,2.162318e-02,1.189584e-02,
-1.000000,32768,OS2-i8-fast-11,2.643006e+02,3.549935e-01,3.591645e-02,2.821977e-01,2.390280e-02,1.284557e-02,
-1.000000,32768,OS2-i8-fast-12,2.427712e+02,3.864750e-01,3.922338e-02,3.075783e-01,2.619923e-02,1.325771e-02,
-1.000000,32768,OS2-i8-fast-13,2.240928e+02,4.186880e-01,4.116243e-02,3.344272e-01,2.823456e-02,1.394586e-02,
-1.000000,32768,OS2-i8-fast-14,2.082703e+02,4.504963e-01,4.420839e-02,3.591866e-01,3.044432e-02,1.472413e-02,
-1.000000,32768,OS2-i8-fast-15,1.956565e+02,4.795395e-01,4.688048e-02,3.832432e-01,3.290914e-02,1.562826e-02,
-1.000000,32768,OS2-i8-accu-9,2.919490e+02,3.213746e-01,6.300461e-02,2.288268e-01,1.922904e-02,1.048474e-02,
-1.000000,32768,OS2-i8-accu-10,2.656856e+02,3.531430e-01,6.501448e-02,2.543036e-01,2.166864e-02,1.201458e-02,
-1.000000,32768,OS2-i8-accu-11,2.436315e+02,3.851102e-01,6.648307e-02,2.823152e-01,2.389466e-02,1.275699e-02,
-1.000000,32768,OS2-i8-accu-12,2.253755e+02,4.163053e-01,6.981987e-02,3.070227e-01,2.619376e-02,1.325875e-02,
-1.000000,32768,OS2-i8-accu-13,2.089964e+02,4.489311e-01,7.213472e-02,3.334417e-01,2.820653e-02,1.399600e-02,
-1.000000,32768,OS2-i8-accu-14,1.957739e+02,4.792518e-01,7.421585e-02,3.599867e-01,3.051925e-02,1.490944e-02,
-1.000000,32768,OS2-i8-accu-15,1.839925e+02,5.099392e-01,7.664396e-02,3.833180e-01,3.288838e-02,1.567082e-02,
-1.000000,32768,OS1-6,4.888403e+01,1.919338e+00,,,,,
-1.000000,32768,OS1-7,3.517878e+01,2.667091e+00,,,,,
-1.000000,32768,OS1-8,2.744058e+01,3.419205e+00,,,,,
-1.000000,32768,OS1-9,2.215490e+01,4.234955e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328647e+01,7.061697e+00,,,,,
