phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.886698e+02,6.216218e-02,1.118211e-02,4.384987e-02,5.774304e-03,1.303520e-03,
-1.000000,16384,OS2-f8-accu-5,1.549933e+02,7.566861e-02,1.235432e-02,5.472838e-02,7.217552e-03,1.376736e-03,
-1.000000,16384,OS2-f8-accu-6,1.301766e+02,9.009397e-02,1.427254e-02,6.572544e-02,8.664624e-03,1.458144e-03,
-1.000000,16384,OS2-f8-accu-7,1.127185e+02,1.040479e-01,1.629035e-02,7.615467e-02,1.011014e-02,1.551264e-03,
-1.000000,16384,OS2-f8-accu-8,9.977673e+01,1.175437e-01,1.851947e-02,8.592418e-02,1.155003e-02,1.691488e-03,
-1.000000,16384,OS2-f8-accu-9,8.987694e+01,1.304909e-01,2.092602e-02,9.462722e-02,1.299760e-02,1.840096e-03,
-1.000000,16384,OS2-f8-accu-10,8.145861e+01,1.439765e-01,2.291930e-02,1.050172e-01,1.443643e-02,1.921984e-03,
-1.000000,16384,OS2-f8-accu-11,7.401315e+01,1.584600e-01,2.517955e-02,1.155058e-01,1.586443e-02,2.092000e-03,
-1.000000,16384,OS2-f8-accu-12,6.764581e+01,1.733755e-01,2.704328e-02,1.269759e-01,1.731509e-02,2.248672e-03,
-1.000000,16384,BF16x9,6.840160e+01,1.714598e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.579779e+01,4.546174e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.193027e+03,7.864450e-02,8.869728e-03,5.930048e-02,6.030336e-03,4.423616e-03,
-1.000000,32768,OS2-i8-fast-4,7.417350e+02,1.264939e-01,1.383946e-02,9.918743e-02,8.206400e-03,5.439520e-03,
-1.000000,32768,OS2-i8-fast-5,5.834758e+02,1.608036e-01,1.501274e-02,1.293724e-01,1.042365e-02,6.175712e-03,
-1.000000,32768,OS2-i8-fast-6,4.879486e+02,1.922846e-01,1.718397e-02,1.558382e-01,1.257872e-02,6.652992e-03,
-1.000000,32768,OS2-i8-fast-7,4.203767e+02,2.231927e-01,1.951211e-02,1.820217e-01,1.462592e-02,7.184416e-03,
-1.000000,32768,OS2-i8-fast-8,3.672400e+02,2.554869e-01,2.400515e-02,2.069519e-01,1.682186e-02,7.720992e-03,
-1.000000,32768,OS2-i8-fast-9,3.269055e+02,2.870096e-01,2.613512e-02,2.333618e-01,1.888067e-02,8.395760e-03,
-1.000000,32768,OS2-i8-fast-10,2.985266e+02,3.142936e-01,2.910461e-02,2.550738e-01,2.106896e-02,9.033728e-03,
-1.000000,32768,OS2-i8-fast-11,2.746710e+02,3.415905e-01,3.154490e-02,2.769819e-01,2.314074e-02,9.703424e-03,
-1.000000,32768,OS2-i8-fast-12,2.538743e+02,3.695727e-01,3.274586e-02,3.006704e-01,2.529347e-02,1.010381e-02,
-1.000000,32768,OS2-i8-accu-3,7.600248e+02,1.234499e-01,4.119638e-02,7.067298e-02,6.150112e-03,4.999696e-03,
-1.000000,32768,OS2-i8-accu-4,5.899697e+02,1.590336e-01,4.467635e-02,1.005170e-01,8.304336e-03,5.567472e-03,
-1.000000,32768,OS2-i8-accu-5,4.947349e+02,1.896470e-01,4.549483e-02,1.275437e-01,1.043754e-02,6.139888e-03,
-1.000000,32768,OS2-i8-accu-6,4.257268e+02,2.203878e-01,4.745705e-02,1.535659e-01,1.254192e-02,6.740000e-03,
-1.000000,32768,OS2-i8-accu-7,3.717490e+02,2.523880e-01,4.926651e-02,1.811827e-01,1.464558e-02,7.109136e-03,
-1.000000,32768,OS2-i8-accu-8,3.312419e+02,2.832522e-01,5.301645e-02,2.057911e-01,1.681334e-02,7.721984e-03,
-1.000000,32768,OS2-i8-accu-9,3.008472e+02,3.118693e-01,5.507987e-02,2.292649e-01,1.875005e-02,8.392672e-03,
-1.000000,32768,OS2-i8-accu-10,2.778459e+02,3.376871e-01,5.878864e-02,2.495021e-01,2.097286e-02,9.207280e-03,
-1.000000,32768,OS2-i8-accu-11,2.558986e+02,3.666491e-01,5.805017e-02,2.750018e-01,2.301680e-02,9.534496e-03,
-1.000000,32768,OS2-i8-accu-12,2.371800e+02,3.955857e-01,5.969312e-02,3.000371e-01,2.524755e-02,1.006083e-02,
-1.000000,32768,OS2-f8-fast-3,3.801380e+02,2.468182e-01,1.608909e-02,2.085915e-01,1.714381e-02,4.868064e-03,
-1.000000,32768,OS2-f8-fast-4,2.605470e+02,3.601078e-01,2.233523e-02,3.090959e-01,2.287072e-02,5.463008e-03,
-1.000000,32768,OS2-f8-fast-5,2.079869e+02,4.511101e-01,2.675104e-02,3.898118e-01,2.858406e-02,5.743584e-03,
-1.000000,32768,OS2-f8-fast-6,1.733570e+02,5.412241e-01,3.334256e-02,4.665017e-01,3.429594e-02,6.050784e-03,
-1.000000,32768,OS2-f8-fast-7,1.479929e+02,6.339830e-01,4.104551e-02,5.458807e-01,4.001702e-02,6.620096e-03,
-1.000000,32768,OS2-f8-accu-3,3.101908e+02,3.024751e-01,5.079936e-02,2.298272e-01,1.714730e-02,5.047760e-03,
-1.000000,32768,OS2-f8-accu-4,2.369613e+02,3.959507e-01,5.549786e-02,3.121601e-01,2.287123e-02,5.470144e-03,
-1.000000,32768,OS2-f8-accu-5,1.940210e+02,4.835816e-01,5.866912e-02,3.905266e-01,2.857894e-02,5.705696e-03,
-1.000000,32768,OS2-f8-accu-6,1.638396e+02,5.726637e-01,6.525840e-02,4.660525e-01,3.429315e-02,6.036448e-03,
-1.000000,32768,OS2-f8-accu-7,1.414376e+02,6.633665e-01,7.330003e-02,5.428557e-01,4.001603e-02,6.678496e-03,
-1.000000,32768,BF16x9,6.859925e+01,1.367726e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.588493e+01,3.624696e+00,,,,,
