phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.083307e+02,1.353278e-02,3.486528e-03,7.769392e-03,1.136688e-03,1.102848e-03,
-1.000000,16384,OS2-f8-accu-5,8.692507e+01,1.686528e-02,3.958112e-03,1.035088e-02,1.429488e-03,1.134592e-03,
-1.000000,16384,OS2-f8-accu-6,7.312551e+01,2.004794e-02,4.616368e-03,1.255283e-02,1.717152e-03,1.139200e-03,
-1.000000,16384,OS2-f8-accu-7,6.337275e+01,2.313322e-02,5.174112e-03,1.474419e-02,2.006720e-03,1.144832e-03,
-1.000000,16384,OS2-f8-accu-8,5.646273e+01,2.596430e-02,5.867840e-03,1.666174e-02,2.284672e-03,1.147920e-03,
-1.000000,16384,OS2-f8-accu-9,5.114198e+01,2.866560e-02,6.240464e-03,1.867694e-02,2.575248e-03,1.145856e-03,
-1.000000,16384,OS2-f8-accu-10,4.664872e+01,3.142670e-02,6.739200e-03,2.064422e-02,2.844640e-03,1.149936e-03,
-1.000000,16384,OS2-f8-accu-11,4.224725e+01,3.470085e-02,7.445424e-03,2.280214e-02,3.135680e-03,1.164784e-03,
-1.000000,16384,OS2-f8-accu-12,3.851893e+01,3.805962e-02,8.225984e-03,2.507587e-02,3.425968e-03,1.209360e-03,
-1.000000,16384,BF16x9,2.621176e+01,5.592970e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.188650e+01,1.233345e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.348911e+02,2.192619e-02,3.380464e-03,1.186214e-02,2.271296e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,4.099843e+02,2.860627e-02,3.931568e-03,1.716803e-02,3.057792e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.288214e+02,3.566715e-02,4.745296e-03,2.249379e-02,3.969056e-03,4.498448e-03,
-1.000000,32768,OS2-i8-fast-6,2.793457e+02,4.198427e-02,5.588944e-03,2.689891e-02,4.837952e-03,4.625936e-03,
-1.000000,32768,OS2-i8-fast-7,2.436647e+02,4.813222e-02,6.281344e-03,3.148768e-02,5.666848e-03,4.652032e-03,
-1.000000,32768,OS2-i8-fast-8,2.130162e+02,5.505742e-02,8.296704e-03,3.569179e-02,6.489984e-03,4.696048e-03,
-1.000000,32768,OS2-i8-fast-9,1.918436e+02,6.113379e-02,9.161504e-03,4.012338e-02,7.271792e-03,4.712416e-03,
-1.000000,32768,OS2-i8-fast-10,1.746238e+02,6.716224e-02,1.023515e-02,4.401926e-02,8.095824e-03,4.747264e-03,
-1.000000,32768,OS2-i8-fast-11,1.615848e+02,7.258186e-02,1.101230e-02,4.799958e-02,8.860640e-03,4.785152e-03,
-1.000000,32768,OS2-i8-fast-12,1.467751e+02,7.990541e-02,1.196542e-02,5.333568e-02,9.753888e-03,4.837376e-03,
-1.000000,32768,OS2-i8-accu-3,3.691418e+02,3.177133e-02,1.307027e-02,1.201762e-02,2.270304e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,3.059540e+02,3.833296e-02,1.380955e-02,1.701573e-02,3.047520e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.583032e+02,4.540448e-02,1.518773e-02,2.192533e-02,3.852880e-03,4.448256e-03,
-1.000000,32768,OS2-i8-accu-6,2.324845e+02,5.044691e-02,1.573936e-02,2.570205e-02,4.619472e-03,4.490704e-03,
-1.000000,32768,OS2-i8-accu-7,2.061053e+02,5.690355e-02,1.682379e-02,3.030149e-02,5.420720e-03,4.557312e-03,
-1.000000,32768,OS2-i8-accu-8,1.838046e+02,6.380757e-02,1.853974e-02,3.433878e-02,6.242336e-03,4.642352e-03,
-1.000000,32768,OS2-i8-accu-9,1.684896e+02,6.960743e-02,1.954218e-02,3.879258e-02,7.064016e-03,4.660224e-03,
-1.000000,32768,OS2-i8-accu-10,1.550545e+02,7.563872e-02,2.029080e-02,4.275197e-02,7.905728e-03,4.706832e-03,
-1.000000,32768,OS2-i8-accu-11,1.450634e+02,8.084824e-02,2.079078e-02,4.656077e-02,8.635952e-03,4.723728e-03,
-1.000000,32768,OS2-i8-accu-12,1.342096e+02,8.738661e-02,2.208720e-02,5.119888e-02,9.430592e-03,4.835328e-03,
-1.000000,32768,OS2-f8-fast-3,2.232801e+02,5.252650e-02,5.995488e-03,3.847301e-02,3.347808e-03,4.687888e-03,
-1.000000,32768,OS2-f8-fast-4,1.601124e+02,7.324933e-02,8.042480e-03,5.575088e-02,4.529632e-03,4.833328e-03,
-1.000000,32768,OS2-f8-fast-5,1.291000e+02,9.084528e-02,9.881584e-03,7.052165e-02,5.696000e-03,4.894720e-03,
-1.000000,32768,OS2-f8-fast-6,1.070503e+02,1.095571e-01,1.327925e-02,8.439789e-02,6.852320e-03,4.904960e-03,
-1.000000,32768,OS2-f8-fast-7,9.177079e+01,1.277980e-01,1.642947e-02,9.887208e-02,8.029728e-03,4.930064e-03,
-1.000000,32768,OS2-f8-fast-8,8.048540e+01,1.457174e-01,1.899408e-02,1.129981e-01,9.192512e-03,4.950016e-03,
-1.000000,32768,OS2-f8-fast-9,7.246217e+01,1.618517e-01,2.163718e-02,1.252764e-01,1.031091e-02,5.023680e-03,
-1.000000,32768,OS2-f8-fast-10,6.539968e+01,1.793300e-01,2.482566e-02,1.380583e-01,1.147379e-02,5.068800e-03,
-1.000000,32768,OS2-f8-fast-11,5.980174e+01,1.961168e-01,2.662536e-02,1.514502e-01,1.262339e-02,5.135360e-03,
-1.000000,32768,OS2-f8-fast-12,5.469252e+01,2.144374e-01,2.972850e-02,1.653955e-01,1.378277e-02,5.259776e-03,
-1.000000,32768,OS2-f8-accu-3,2.112283e+02,5.552345e-02,1.368558e-02,3.412330e-02,3.302432e-03,4.392960e-03,
-1.000000,32768,OS2-f8-accu-4,1.634250e+02,7.176456e-02,1.583389e-02,4.707659e-02,4.418144e-03,4.553728e-03,
-1.000000,32768,OS2-f8-accu-5,1.182555e+02,9.917613e-02,2.010667e-02,6.848146e-02,5.647200e-03,4.833280e-03,
-1.000000,32768,OS2-f8-accu-6,9.926690e+01,1.181474e-01,2.351507e-02,8.301000e-02,6.826240e-03,4.902928e-03,
-1.000000,32768,OS2-f8-accu-7,8.651223e+01,1.355661e-01,2.585718e-02,9.707322e-02,8.004544e-03,4.927488e-03,
-1.000000,32768,OS2-f8-accu-8,7.729433e+01,1.517333e-01,2.807504e-02,1.096277e-01,9.129024e-03,4.952064e-03,
-1.000000,32768,OS2-f8-accu-9,6.966452e+01,1.683515e-01,3.112394e-02,1.218834e-01,1.028480e-02,5.066240e-03,
-1.000000,32768,OS2-f8-accu-10,6.329544e+01,1.852918e-01,3.258006e-02,1.361790e-01,1.144970e-02,5.058560e-03,
-1.000000,32768,OS2-f8-accu-11,5.776790e+01,2.030215e-01,3.451122e-02,1.504764e-01,1.259603e-02,5.134336e-03,
-1.000000,32768,OS2-f8-accu-12,5.292950e+01,2.215801e-01,3.766083e-02,1.648602e-01,1.376970e-02,5.277696e-03,
-1.000000,32768,BF16x9,2.635249e+01,4.450481e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.192154e+01,9.837759e-01,,,,,
