phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-7,1.154345e+02,1.015998e-01,1.202125e-02,7.798480e-02,1.003547e-02,1.594304e-03,
-1.000000,16384,OS2-f8-fast-8,1.004585e+02,1.167460e-01,1.496371e-02,8.858677e-02,1.146621e-02,1.764304e-03,
-1.000000,16384,OS2-f8-fast-9,8.982478e+01,1.305667e-01,1.781419e-02,9.795406e-02,1.289838e-02,1.903584e-03,
-1.000000,16384,OS2-f8-fast-10,8.117155e+01,1.444857e-01,2.079520e-02,1.074853e-01,1.432566e-02,1.987584e-03,
-1.000000,16384,OS2-f8-fast-11,7.362219e+01,1.593015e-01,2.382040e-02,1.175193e-01,1.575144e-02,2.163648e-03,
-1.000000,16384,OS2-f8-fast-12,6.678904e+01,1.755995e-01,2.730531e-02,1.289647e-01,1.718906e-02,2.325472e-03,
-1.000000,16384,OS2-f8-accu-3,2.365664e+02,4.957646e-02,1.088667e-02,3.308430e-02,4.295760e-03,1.221600e-03,
-1.000000,16384,OS2-f8-accu-4,1.832118e+02,6.401402e-02,1.239389e-02,4.457176e-02,5.732880e-03,1.328096e-03,
-1.000000,16384,OS2-f8-accu-5,1.503964e+02,7.798139e-02,1.371978e-02,5.572330e-02,7.167184e-03,1.402304e-03,
-1.000000,16384,OS2-f8-accu-6,1.267209e+02,9.255086e-02,1.562363e-02,6.687318e-02,8.599872e-03,1.483216e-03,
-1.000000,16384,OS2-f8-accu-7,1.092879e+02,1.073140e-01,1.810662e-02,7.767254e-02,1.003512e-02,1.596352e-03,
-1.000000,16384,OS2-f8-accu-8,9.680746e+01,1.211490e-01,2.056120e-02,8.735886e-02,1.146560e-02,1.749984e-03,
-1.000000,16384,OS2-f8-accu-9,8.686169e+01,1.350207e-01,2.352534e-02,9.685715e-02,1.289837e-02,1.903584e-03,
-1.000000,16384,OS2-f8-accu-10,7.867368e+01,1.490730e-01,2.584688e-02,1.069176e-01,1.432570e-02,1.987520e-03,
-1.000000,16384,OS2-f8-accu-11,7.141041e+01,1.642355e-01,2.864016e-02,1.177196e-01,1.575082e-02,2.171840e-03,
-1.000000,16384,OS2-f8-accu-12,6.527902e+01,1.796615e-01,3.065075e-02,1.295885e-01,1.719178e-02,2.325472e-03,
-1.000000,16384,BF16x9,6.745197e+01,1.738737e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.577870e+01,4.549540e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.213196e+03,7.733702e-02,9.412880e-03,5.743064e-02,5.997600e-03,4.427744e-03,
-1.000000,32768,OS2-i8-fast-4,7.492835e+02,1.252196e-01,1.489893e-02,9.631766e-02,8.278944e-03,5.643264e-03,
-1.000000,32768,OS2-i8-fast-5,5.836775e+02,1.607480e-01,1.820765e-02,1.255668e-01,1.056954e-02,6.470656e-03,
-1.000000,32768,OS2-i8-fast-6,4.894316e+02,1.917020e-01,2.081539e-02,1.513859e-01,1.279574e-02,6.935552e-03,
-1.000000,32768,OS2-i8-fast-7,4.192788e+02,2.237771e-01,2.440426e-02,1.771061e-01,1.489546e-02,7.631856e-03,
-1.000000,32768,OS2-i8-fast-8,3.677587e+02,2.551265e-01,2.771446e-02,2.023576e-01,1.712054e-02,8.042496e-03,
-1.000000,32768,OS2-i8-fast-9,3.276058e+02,2.863960e-01,3.052310e-02,2.280470e-01,1.923274e-02,8.763392e-03,
-1.000000,32768,OS2-i8-fast-10,2.995887e+02,3.131793e-01,3.350413e-02,2.490879e-01,2.148941e-02,9.436096e-03,
-1.000000,32768,OS2-i8-fast-11,2.745357e+02,3.417589e-01,3.743357e-02,2.705394e-01,2.356296e-02,1.027072e-02,
-1.000000,32768,OS2-i8-fast-12,2.535294e+02,3.700753e-01,3.923853e-02,2.949047e-01,2.571030e-02,1.067520e-02,
-1.000000,32768,OS2-i8-accu-3,7.595707e+02,1.235237e-01,4.361120e-02,6.873195e-02,6.187968e-03,5.078016e-03,
-1.000000,32768,OS2-i8-accu-4,5.937136e+02,1.580307e-01,4.674629e-02,9.719880e-02,8.416240e-03,5.815808e-03,
-1.000000,32768,OS2-i8-accu-5,4.970625e+02,1.887589e-01,4.760461e-02,1.240106e-01,1.058810e-02,6.410224e-03,
-1.000000,32768,OS2-i8-accu-6,4.260391e+02,2.202263e-01,5.103478e-02,1.494571e-01,1.275478e-02,7.096320e-03,
-1.000000,32768,OS2-i8-accu-7,3.724067e+02,2.519423e-01,5.271902e-02,1.766521e-01,1.489624e-02,7.471632e-03,
-1.000000,32768,OS2-i8-accu-8,3.308431e+02,2.835936e-01,5.655226e-02,2.023356e-01,1.715382e-02,8.053760e-03,
-1.000000,32768,OS2-i8-accu-9,3.008449e+02,3.118716e-01,5.978362e-02,2.246103e-01,1.909392e-02,8.792096e-03,
-1.000000,32768,OS2-i8-accu-10,2.774772e+02,3.381358e-01,6.417475e-02,2.435179e-01,2.123250e-02,9.610224e-03,
-1.000000,32768,OS2-i8-accu-11,2.553351e+02,3.674582e-01,6.424230e-02,2.694143e-01,2.337235e-02,1.019194e-02,
-1.000000,32768,OS2-i8-accu-12,2.358879e+02,3.977524e-01,6.589085e-02,2.944897e-01,2.568867e-02,1.058099e-02,
-1.000000,32768,OS2-f8-fast-3,3.733396e+02,2.513127e-01,1.838302e-02,2.111687e-01,1.711165e-02,4.853728e-03,
-1.000000,32768,OS2-f8-fast-4,2.539551e+02,3.694550e-01,2.591114e-02,3.159634e-01,2.282819e-02,5.427136e-03,
-1.000000,32768,OS2-f8-fast-5,2.029598e+02,4.622836e-01,3.128302e-02,3.969852e-01,2.852856e-02,5.732832e-03,
-1.000000,32768,OS2-f8-fast-6,1.688453e+02,5.556860e-01,3.866842e-02,4.765348e-01,3.422749e-02,6.028272e-03,
-1.000000,32768,OS2-f8-fast-7,1.444567e+02,6.495027e-01,4.900521e-02,5.540849e-01,3.994032e-02,6.779872e-03,
-1.000000,32768,OS2-f8-accu-3,3.028945e+02,3.097613e-01,5.424105e-02,2.334619e-01,1.711533e-02,5.050336e-03,
-1.000000,32768,OS2-f8-accu-4,2.319280e+02,4.045436e-01,5.933123e-02,3.170793e-01,2.282806e-02,5.436896e-03,
-1.000000,32768,OS2-f8-accu-5,1.887793e+02,4.970089e-01,6.480944e-02,3.981796e-01,2.852349e-02,5.743584e-03,
-1.000000,32768,OS2-f8-accu-6,1.592595e+02,5.891328e-01,7.245882e-02,4.763741e-01,3.422646e-02,6.007776e-03,
-1.000000,32768,OS2-f8-accu-7,1.376788e+02,6.814774e-01,8.273141e-02,5.525578e-01,3.993923e-02,6.693840e-03,
-1.000000,32768,BF16x9,6.758718e+01,1.388207e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.595741e+01,3.614574e+00,,,,,
