phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-f8-accu-10,2.140602e+01,2.140192e-03,4.980000e-04,1.134448e-03,3.908480e-04,9.008000e-05,
-1.000000,4096,OS2-f8-accu-11,1.953639e+01,2.345008e-03,5.306240e-04,1.256640e-03,4.313600e-04,9.830400e-05,
-1.000000,4096,OS2-f8-accu-12,1.824288e+01,2.511280e-03,5.645600e-04,1.340672e-03,4.727680e-04,1.044320e-04,
-1.000000,4096,BF16x9,5.795942e+01,7.904320e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),2.315115e+01,1.978864e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,2.532307e+02,1.447312e-03,3.457440e-04,6.023680e-04,2.014400e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.070980e+02,1.769712e-03,3.810560e-04,8.203360e-04,2.689920e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.763869e+02,2.077840e-03,4.148320e-04,1.026320e-03,3.372800e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.579224e+02,2.320784e-03,4.530240e-04,1.170416e-03,3.966400e-04,2.815680e-04,
-1.000000,8192,OS2-i8-fast-7,1.394679e+02,2.627872e-03,4.870400e-04,1.374384e-03,4.642560e-04,2.805440e-04,
-1.000000,8192,OS2-i8-fast-8,1.247780e+02,2.937248e-03,5.839360e-04,1.525488e-03,5.235200e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-9,1.124543e+02,3.259136e-03,6.264000e-04,1.726768e-03,5.910240e-04,2.908160e-04,
-1.000000,8192,OS2-i8-fast-10,1.043495e+02,3.512272e-03,6.705760e-04,1.866032e-03,6.496800e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-11,9.707622e+01,3.775424e-03,7.095360e-04,2.017968e-03,7.076480e-04,3.153600e-04,
-1.000000,8192,OS2-i8-fast-12,8.904855e+01,4.115776e-03,7.576320e-04,2.221392e-03,7.761600e-04,3.337920e-04,
-1.000000,8192,OS2-i8-accu-3,1.755569e+02,2.087664e-03,9.762560e-04,6.126240e-04,2.014080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.527293e+02,2.399696e-03,1.010320e-03,8.203680e-04,2.694080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.352852e+02,2.709120e-03,1.045824e-03,1.025664e-03,3.372800e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-6,1.238872e+02,2.958368e-03,1.082832e-03,1.177728e-03,3.969440e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-7,1.121131e+02,3.269056e-03,1.119536e-03,1.381200e-03,4.642240e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-8,1.027105e+02,3.568320e-03,1.217408e-03,1.522256e-03,5.236320e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-9,9.446989e+01,3.879584e-03,1.258048e-03,1.714832e-03,5.911360e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-10,8.853400e+01,4.139696e-03,1.301344e-03,1.860256e-03,6.506240e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-11,8.322521e+01,4.403760e-03,1.337888e-03,2.015568e-03,7.082400e-04,3.163840e-04,
-1.000000,8192,OS2-i8-accu-12,7.726099e+01,4.743712e-03,1.384672e-03,2.220464e-03,7.758400e-04,3.337920e-04,
-1.000000,8192,OS2-f8-fast-3,1.312768e+02,2.791840e-03,4.947840e-04,1.577360e-03,4.196320e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.013306e+02,3.616912e-03,5.767520e-04,2.176432e-03,5.609920e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,8.242444e+01,4.446544e-03,6.654560e-04,2.770688e-03,7.010720e-04,2.836160e-04,
-1.000000,8192,OS2-f8-fast-6,7.010489e+01,5.227936e-03,7.956640e-04,3.283776e-03,8.412640e-04,2.825920e-04,
-1.000000,8192,OS2-f8-fast-7,5.974225e+01,6.134752e-03,9.458880e-04,3.894576e-03,9.819680e-04,2.887360e-04,
-1.000000,8192,OS2-f8-fast-8,5.291588e+01,6.926160e-03,1.107056e-03,4.378640e-03,1.110432e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.732482e+01,7.744432e-03,1.241952e-03,4.904592e-03,1.250560e-03,3.174080e-04,
-1.000000,8192,OS2-f8-fast-10,4.309604e+01,8.504352e-03,1.374752e-03,5.386288e-03,1.378736e-03,3.368320e-04,
