phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.721539e+02,3.406291e-02,8.755984e-03,2.122637e-02,2.949856e-03,1.108960e-03,
-1.000000,16384,OS2-f8-accu-5,1.265623e+02,4.633339e-02,1.129330e-02,3.006662e-02,3.693936e-03,1.198560e-03,
-1.000000,16384,OS2-f8-accu-6,1.040779e+02,5.634303e-02,1.346474e-02,3.719274e-02,4.443280e-03,1.233888e-03,
-1.000000,16384,OS2-f8-accu-7,8.973067e+01,6.535181e-02,1.590171e-02,4.302808e-02,5.198224e-03,1.257200e-03,
-1.000000,16384,OS2-f8-accu-8,7.913796e+01,7.409923e-02,1.831072e-02,4.851406e-02,5.937632e-03,1.272320e-03,
-1.000000,16384,OS2-f8-accu-9,7.139723e+01,8.213291e-02,2.081709e-02,5.339000e-02,6.678512e-03,1.292256e-03,
-1.000000,16384,OS2-f8-accu-10,6.418522e+01,9.136157e-02,2.330480e-02,5.909784e-02,7.411344e-03,1.331168e-03,
-1.000000,16384,OS2-f8-accu-11,5.837382e+01,1.004571e-01,2.583376e-02,6.507906e-02,8.136416e-03,1.391584e-03,
-1.000000,16384,OS2-f8-accu-12,5.300195e+01,1.106386e-01,2.862731e-02,7.153784e-02,8.896608e-03,1.449456e-03,
-1.000000,16384,BF16x9,3.603421e+01,1.627360e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.287786e+01,4.553600e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.472238e+02,4.952630e-02,1.012680e-02,3.160587e-02,3.379408e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.399143e+02,7.331059e-02,1.483094e-02,4.908152e-02,4.822976e-03,4.818432e-03,
-1.000000,32768,OS2-i8-fast-5,5.001649e+02,9.379406e-02,1.765709e-02,6.495822e-02,6.294992e-03,5.058560e-03,
-1.000000,32768,OS2-i8-fast-6,4.211408e+02,1.113938e-01,2.067909e-02,7.809296e-02,7.630160e-03,5.272064e-03,
-1.000000,32768,OS2-i8-fast-7,3.628541e+02,1.292875e-01,2.324944e-02,9.209533e-02,9.007936e-03,5.415904e-03,
-1.000000,32768,OS2-i8-fast-8,3.153319e+02,1.487718e-01,2.835280e-02,1.052727e-01,1.032477e-02,5.549056e-03,
-1.000000,32768,OS2-i8-fast-9,2.812351e+02,1.668088e-01,3.062686e-02,1.189418e-01,1.166528e-02,5.802480e-03,
-1.000000,32768,OS2-i8-fast-10,2.556934e+02,1.834717e-01,3.295347e-02,1.318885e-01,1.303914e-02,5.938176e-03,
-1.000000,32768,OS2-i8-fast-11,2.353211e+02,1.993553e-01,3.667191e-02,1.422704e-01,1.417699e-02,6.175744e-03,
-1.000000,32768,OS2-i8-fast-12,2.166377e+02,2.165482e-01,3.887877e-02,1.560220e-01,1.542669e-02,6.420992e-03,
-1.000000,32768,OS2-i8-accu-3,6.950263e+02,6.749744e-02,2.807416e-02,3.162630e-02,3.381184e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.037003e+02,9.313573e-02,3.433906e-02,4.848704e-02,4.809120e-03,4.838944e-03,
-1.000000,32768,OS2-i8-accu-5,4.190637e+02,1.119460e-01,3.740419e-02,6.314776e-02,6.220656e-03,5.064704e-03,
-1.000000,32768,OS2-i8-accu-6,3.615606e+02,1.297500e-01,3.997075e-02,7.701120e-02,7.603040e-03,5.241856e-03,
-1.000000,32768,OS2-i8-accu-7,3.184576e+02,1.473116e-01,4.225456e-02,9.066418e-02,8.952592e-03,5.350912e-03,
-1.000000,32768,OS2-i8-accu-8,2.801698e+02,1.674431e-01,4.634259e-02,1.048469e-01,1.031278e-02,5.547504e-03,
-1.000000,32768,OS2-i8-accu-9,2.546459e+02,1.842264e-01,4.839030e-02,1.178687e-01,1.162547e-02,5.757952e-03,
-1.000000,32768,OS2-i8-accu-10,2.357244e+02,1.990141e-01,5.072755e-02,1.296419e-01,1.285088e-02,5.971936e-03,
-1.000000,32768,OS2-i8-accu-11,2.152022e+02,2.179927e-01,5.475229e-02,1.423684e-01,1.409234e-02,6.149120e-03,
-1.000000,32768,OS2-i8-accu-12,2.003940e+02,2.341013e-01,5.682042e-02,1.557748e-01,1.541597e-02,6.462448e-03,
-1.000000,32768,OS2-f8-fast-3,3.252412e+02,1.442391e-01,1.940408e-02,1.114163e-01,8.728288e-03,4.792288e-03,
-1.000000,32768,OS2-f8-fast-4,2.218729e+02,2.114386e-01,2.721590e-02,1.677540e-01,1.166554e-02,5.012448e-03,
-1.000000,32768,OS2-f8-fast-5,1.764120e+02,2.659258e-01,3.260654e-02,2.131944e-01,1.458504e-02,5.074400e-03,
-1.000000,32768,OS2-f8-fast-6,1.472142e+02,3.186683e-01,4.068091e-02,2.558212e-01,1.749315e-02,5.144000e-03,
-1.000000,32768,OS2-f8-fast-7,1.253471e+02,3.742607e-01,4.903133e-02,2.996254e-01,2.042099e-02,5.246912e-03,
-1.000000,32768,OS2-f8-accu-3,2.598823e+02,1.805144e-01,4.327283e-02,1.233683e-01,8.738912e-03,4.966368e-03,
-1.000000,32768,OS2-f8-accu-4,1.994630e+02,2.351940e-01,4.891445e-02,1.694082e-01,1.166827e-02,5.024208e-03,
-1.000000,32768,OS2-f8-accu-5,1.642728e+02,2.855768e-01,5.367571e-02,2.122701e-01,1.458168e-02,5.023712e-03,
-1.000000,32768,OS2-f8-accu-6,1.380192e+02,3.398982e-01,6.259614e-02,2.546504e-01,1.749133e-02,5.162496e-03,
-1.000000,32768,OS2-f8-accu-7,1.191401e+02,3.937592e-01,6.969187e-02,2.986604e-01,2.042179e-02,5.255136e-03,
-1.000000,32768,BF16x9,3.577859e+01,1.311189e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297223e+01,3.616378e+00,,,,,
