phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.297608e+02,2.259566e-02,5.593952e-03,1.380330e-02,2.064960e-03,1.150976e-03,
-1.000000,16384,OS2-f8-accu-5,1.077419e+02,2.721347e-02,6.107744e-03,1.734894e-02,2.580496e-03,1.164288e-03,
-1.000000,16384,OS2-f8-accu-6,9.165874e+01,3.198856e-02,6.737904e-03,2.095331e-02,3.097360e-03,1.163232e-03,
-1.000000,16384,OS2-f8-accu-7,7.932857e+01,3.696059e-02,7.504192e-03,2.455966e-02,3.615056e-03,1.185232e-03,
-1.000000,16384,OS2-f8-accu-8,7.118819e+01,4.118704e-02,8.359216e-03,2.746170e-02,4.115216e-03,1.243088e-03,
-1.000000,16384,OS2-f8-accu-9,6.363186e+01,4.607803e-02,9.125040e-03,3.092864e-02,4.629328e-03,1.297872e-03,
-1.000000,16384,OS2-f8-accu-10,5.798125e+01,5.056861e-02,9.843888e-03,3.415139e-02,5.131792e-03,1.396192e-03,
-1.000000,16384,OS2-f8-accu-11,5.286850e+01,5.545894e-02,1.062430e-02,3.768974e-02,5.647840e-03,1.500128e-03,
-1.000000,16384,OS2-f8-accu-12,4.870596e+01,6.019861e-02,1.149640e-02,4.093675e-02,6.148400e-03,1.619952e-03,
-1.000000,16384,BF16x9,7.073499e+01,4.145093e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.485639e+01,1.179588e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.035190e+02,3.334131e-02,6.155680e-03,2.004442e-02,2.719200e-03,4.397056e-03,
-1.000000,32768,OS2-i8-fast-4,4.937664e+02,4.750475e-02,7.894864e-03,3.115331e-02,3.790448e-03,4.714496e-03,
-1.000000,32768,OS2-i8-fast-5,3.963700e+02,5.917766e-02,9.009680e-03,4.039890e-02,4.850336e-03,4.798464e-03,
-1.000000,32768,OS2-i8-fast-6,3.414577e+02,6.869445e-02,1.001446e-02,4.805702e-02,5.831520e-03,4.827136e-03,
-1.000000,32768,OS2-i8-fast-7,2.940589e+02,7.976717e-02,1.102952e-02,5.703210e-02,6.898064e-03,4.883456e-03,
-1.000000,32768,OS2-i8-fast-8,2.584947e+02,9.074170e-02,1.334038e-02,6.454189e-02,7.874528e-03,5.111296e-03,
-1.000000,32768,OS2-i8-fast-9,2.316835e+02,1.012427e-01,1.415861e-02,7.289000e-02,8.879984e-03,5.360096e-03,
-1.000000,32768,OS2-i8-fast-10,2.115748e+02,1.108650e-01,1.543826e-02,8.000438e-02,9.846144e-03,5.666816e-03,
-1.000000,32768,OS2-i8-fast-11,1.958673e+02,1.197558e-01,1.642574e-02,8.671290e-02,1.082296e-02,5.917696e-03,
-1.000000,32768,OS2-i8-fast-12,1.803258e+02,1.300770e-01,1.741107e-02,9.459862e-02,1.175981e-02,6.280192e-03,
-1.000000,32768,OS2-i8-accu-3,4.739626e+02,4.948966e-02,2.083242e-02,2.147632e-02,2.721728e-03,4.407856e-03,
-1.000000,32768,OS2-i8-accu-4,3.908142e+02,6.001893e-02,2.231520e-02,2.923843e-02,3.651456e-03,4.592176e-03,
-1.000000,32768,OS2-i8-accu-5,3.289934e+02,7.129702e-02,2.402770e-02,3.778294e-02,4.678224e-03,4.737552e-03,
-1.000000,32768,OS2-i8-accu-6,2.905436e+02,8.073227e-02,2.487758e-02,4.545402e-02,5.676080e-03,4.780064e-03,
-1.000000,32768,OS2-i8-accu-7,2.538189e+02,9.241331e-02,2.647666e-02,5.437693e-02,6.706608e-03,4.892688e-03,
-1.000000,32768,OS2-i8-accu-8,2.285167e+02,1.026457e-01,2.817762e-02,6.154605e-02,7.711664e-03,5.066240e-03,
-1.000000,32768,OS2-i8-accu-9,2.081105e+02,1.127105e-01,2.917022e-02,6.971475e-02,8.692272e-03,5.357568e-03,
-1.000000,32768,OS2-i8-accu-10,1.928910e+02,1.216036e-01,3.013853e-02,7.598090e-02,9.674656e-03,5.579776e-03,
-1.000000,32768,OS2-i8-accu-11,1.777235e+02,1.319817e-01,3.137702e-02,8.416086e-02,1.068102e-02,5.915648e-03,
-1.000000,32768,OS2-i8-accu-12,1.650103e+02,1.421502e-01,3.130032e-02,9.262493e-02,1.168512e-02,6.222816e-03,
-1.000000,32768,OS2-f8-fast-3,2.563242e+02,9.151006e-02,1.157597e-02,6.926506e-02,6.031888e-03,4.795392e-03,
-1.000000,32768,OS2-f8-fast-4,1.857728e+02,1.262631e-01,1.404630e-02,9.946304e-02,8.040512e-03,4.909088e-03,
-1.000000,32768,OS2-f8-fast-5,1.498969e+02,1.564826e-01,1.578250e-02,1.258681e-01,1.004877e-02,4.937728e-03,
-1.000000,32768,OS2-f8-fast-6,1.251553e+02,1.874172e-01,1.844898e-02,1.520725e-01,1.206102e-02,5.001232e-03,
-1.000000,32768,OS2-f8-fast-7,1.072276e+02,2.187519e-01,2.188614e-02,1.778439e-01,1.408016e-02,5.239808e-03,
-1.000000,32768,OS2-f8-fast-8,9.416780e+01,2.490899e-01,2.525078e-02,2.024018e-01,1.608189e-02,5.445632e-03,
-1.000000,32768,OS2-f8-fast-9,8.504588e+01,2.758070e-01,2.863898e-02,2.239002e-01,1.811218e-02,5.733344e-03,
-1.000000,32768,OS2-f8-fast-10,7.709531e+01,3.042500e-01,3.164675e-02,2.470948e-01,2.010058e-02,6.016016e-03,
-1.000000,32768,OS2-f8-fast-11,6.994940e+01,3.353317e-01,3.525597e-02,2.707478e-01,2.213845e-02,6.526448e-03,
-1.000000,32768,OS2-f8-fast-12,6.375355e+01,3.679207e-01,3.845091e-02,2.985987e-01,2.416093e-02,6.821856e-03,
-1.000000,32768,OS2-f8-accu-3,2.161468e+02,1.085200e-01,2.721818e-02,7.049587e-02,6.030480e-03,4.900864e-03,
-1.000000,32768,OS2-f8-accu-4,1.680208e+02,1.396032e-01,2.939384e-02,9.762178e-02,8.039344e-03,4.909024e-03,
-1.000000,32768,OS2-f8-accu-5,1.383205e+02,1.695790e-01,3.014662e-02,1.243781e-01,1.004742e-02,4.945920e-03,
-1.000000,32768,OS2-f8-accu-6,1.173776e+02,1.998358e-01,3.346827e-02,1.492563e-01,1.206123e-02,5.001184e-03,
-1.000000,32768,OS2-f8-accu-7,1.018628e+02,2.302729e-01,3.583040e-02,1.750735e-01,1.407779e-02,5.254144e-03,
-1.000000,32768,OS2-f8-accu-8,9.034473e+01,2.596305e-01,3.954013e-02,1.983939e-01,1.607955e-02,5.433312e-03,
-1.000000,32768,OS2-f8-accu-9,8.196048e+01,2.861897e-01,4.147794e-02,2.203920e-01,1.810866e-02,5.717472e-03,
-1.000000,32768,OS2-f8-accu-10,7.436023e+01,3.154408e-01,4.537461e-02,2.444015e-01,2.009917e-02,6.045184e-03,
-1.000000,32768,OS2-f8-accu-11,6.752192e+01,3.473872e-01,4.891680e-02,2.697956e-01,2.215008e-02,6.527968e-03,
-1.000000,32768,OS2-f8-accu-12,6.166273e+01,3.803959e-01,5.198749e-02,2.974820e-01,2.415270e-02,6.806544e-03,
-1.000000,32768,BF16x9,7.183150e+01,3.265454e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.493264e+01,9.407849e-01,,,,,
