phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,3.130904e+01,4.682403e-02,1.083309e-02,2.887910e-02,6.246864e-03,8.063840e-04,
-1.000000,8192,OS2-f8-accu-18,2.950696e+01,4.968371e-02,1.152590e-02,3.063645e-02,6.619440e-03,8.549920e-04,
-1.000000,8192,OS2-f8-accu-19,2.820740e+01,5.197273e-02,1.215014e-02,3.193574e-02,6.973616e-03,8.898240e-04,
-1.000000,8192,OS2-f8-accu-20,2.676360e+01,5.477646e-02,1.287250e-02,3.363595e-02,7.339968e-03,9.338400e-04,
-1.000000,8192,OS1-6,5.129668e+01,2.857915e-02,,,,,
-1.000000,8192,OS1-7,3.660467e+01,4.004995e-02,,,,,
-1.000000,8192,OS1-8,2.801467e+01,5.233029e-02,,,,,
-1.000000,8192,OS1-9,2.212947e+01,6.624722e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321151e+01,1.109650e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.473811e+02,4.740914e-02,7.310384e-03,3.338878e-02,4.546720e-03,2.181120e-03,
-1.000000,16384,OS2-i8-fast-10,2.239072e+02,5.237941e-02,8.152128e-03,3.661515e-02,5.053728e-03,2.455568e-03,
-1.000000,16384,OS2-i8-fast-11,2.036710e+02,5.758368e-02,8.903552e-03,4.043083e-02,5.557216e-03,2.679808e-03,
-1.000000,16384,OS2-i8-fast-12,1.887376e+02,6.213982e-02,9.824176e-03,4.341461e-02,6.065040e-03,2.847712e-03,
-1.000000,16384,OS2-i8-fast-13,1.738703e+02,6.745328e-02,1.055798e-02,4.731117e-02,6.572720e-03,3.007488e-03,
-1.000000,16384,OS2-i8-fast-14,1.621009e+02,7.235077e-02,1.146771e-02,5.046582e-02,7.087120e-03,3.240976e-03,
-1.000000,16384,OS2-i8-fast-15,1.511966e+02,7.756872e-02,1.247518e-02,5.410698e-02,7.604448e-03,3.454976e-03,
-1.000000,16384,OS2-i8-fast-16,1.382375e+02,8.484038e-02,1.604584e-02,5.714437e-02,8.081248e-03,3.586048e-03,
-1.000000,16384,OS2-i8-fast-17,1.307924e+02,8.966978e-02,1.739795e-02,5.985206e-02,8.589136e-03,3.821056e-03,
-1.000000,16384,OS2-i8-fast-18,1.238060e+02,9.472987e-02,1.856547e-02,6.307806e-02,9.104784e-03,4.034576e-03,
-1.000000,16384,OS2-i8-fast-19,1.178302e+02,9.953413e-02,1.935742e-02,6.641821e-02,9.597152e-03,4.167680e-03,
-1.000000,16384,OS2-i8-fast-20,1.130279e+02,1.037631e-01,1.982680e-02,6.945282e-02,1.011949e-02,4.417536e-03,
-1.000000,16384,OS2-i8-accu-9,2.216598e+02,5.291048e-02,1.355824e-02,3.267539e-02,4.535536e-03,2.153456e-03,
-1.000000,16384,OS2-i8-accu-10,2.028856e+02,5.780659e-02,1.442787e-02,3.593032e-02,5.043648e-03,2.454528e-03,
-1.000000,16384,OS2-i8-accu-11,1.861659e+02,6.299826e-02,1.509946e-02,3.969088e-02,5.547344e-03,2.641904e-03,
-1.000000,16384,OS2-i8-accu-12,1.730508e+02,6.777272e-02,1.589816e-02,4.313258e-02,6.052368e-03,2.815984e-03,
-1.000000,16384,OS2-i8-accu-13,1.607999e+02,7.293616e-02,1.674600e-02,4.684592e-02,6.559664e-03,2.997232e-03,
-1.000000,16384,OS2-i8-accu-14,1.498225e+02,7.828011e-02,1.760011e-02,5.032000e-02,7.076080e-03,3.241984e-03,
-1.000000,16384,OS2-i8-accu-15,1.419620e+02,8.261453e-02,1.839829e-02,5.325000e-02,7.574704e-03,3.393552e-03,
-1.000000,16384,OS2-i8-accu-16,1.312705e+02,8.934317e-02,2.117291e-02,5.653741e-02,8.068464e-03,3.584496e-03,
-1.000000,16384,OS2-i8-accu-17,1.251224e+02,9.373320e-02,2.222654e-02,5.910267e-02,8.574992e-03,3.797520e-03,
-1.000000,16384,OS2-i8-accu-18,1.195032e+02,9.814064e-02,2.314758e-02,6.193846e-02,9.083744e-03,3.994624e-03,
-1.000000,16384,OS2-i8-accu-19,1.135268e+02,1.033071e-01,2.381843e-02,6.569451e-02,9.585200e-03,4.133904e-03,
-1.000000,16384,OS2-i8-accu-20,1.083971e+02,1.081959e-01,2.486779e-02,6.908997e-02,1.010056e-02,4.386816e-03,
-1.000000,16384,OS2-f8-fast-9,8.670716e+01,1.352613e-01,1.873382e-02,1.013116e-01,1.290397e-02,2.231264e-03,
-1.000000,16384,OS2-f8-fast-10,7.793962e+01,1.504770e-01,2.168163e-02,1.120369e-01,1.433062e-02,2.354144e-03,
-1.000000,16384,OS2-f8-fast-11,7.059995e+01,1.661209e-01,2.478880e-02,1.226621e-01,1.575453e-02,2.701248e-03,
-1.000000,16384,OS2-f8-fast-12,6.434746e+01,1.822624e-01,2.817774e-02,1.341833e-01,1.718283e-02,2.786960e-03,
-1.000000,16384,OS2-f8-fast-13,5.721604e+01,2.049796e-01,3.969363e-02,1.436904e-01,1.859779e-02,2.970592e-03,
-1.000000,16384,OS2-f8-fast-14,5.286035e+01,2.218700e-01,4.334067e-02,1.553691e-01,2.003062e-02,3.098592e-03,
-1.000000,16384,OS2-f8-fast-15,4.912397e+01,2.387455e-01,4.711936e-02,1.664707e-01,2.147274e-02,3.206112e-03,
-1.000000,16384,OS2-f8-fast-16,4.598611e+01,2.550363e-01,5.060301e-02,1.776410e-01,2.290402e-02,3.369440e-03,
-1.000000,16384,OS2-f8-fast-17,4.349280e+01,2.696567e-01,5.444237e-02,1.870551e-01,2.434672e-02,3.489760e-03,
-1.000000,16384,OS2-f8-fast-18,4.125035e+01,2.843157e-01,5.715837e-02,1.977729e-01,2.577891e-02,3.698656e-03,
-1.000000,16384,OS2-f8-fast-19,3.910551e+01,2.999098e-01,5.987373e-02,2.086456e-01,2.720272e-02,3.850240e-03,
-1.000000,16384,OS2-f8-fast-20,3.702269e+01,3.167820e-01,6.384686e-02,2.198937e-01,2.862646e-02,4.036576e-03,
-1.000000,16384,OS2-f8-accu-9,8.316239e+01,1.410268e-01,2.502576e-02,1.011181e-01,1.290446e-02,2.221040e-03,
-1.000000,16384,OS2-f8-accu-10,7.511370e+01,1.561383e-01,2.766432e-02,1.121084e-01,1.432848e-02,2.353120e-03,
-1.000000,16384,OS2-f8-accu-11,6.852497e+01,1.711511e-01,3.017594e-02,1.229980e-01,1.575554e-02,2.700256e-03,
-1.000000,16384,OS2-f8-accu-12,6.288003e+01,1.865159e-01,3.269219e-02,1.339046e-01,1.718147e-02,2.799584e-03,
-1.000000,16384,OS2-f8-accu-13,5.770427e+01,2.032453e-01,3.772186e-02,1.439187e-01,1.860285e-02,2.983360e-03,
-1.000000,16384,OS2-f8-accu-14,5.342898e+01,2.195087e-01,4.082915e-02,1.555302e-01,2.003075e-02,3.137504e-03,
-1.000000,16384,OS2-f8-accu-15,5.048953e+01,2.322882e-01,4.282366e-02,1.650164e-01,2.147021e-02,3.239872e-03,
-1.000000,16384,OS2-f8-accu-16,4.751902e+01,2.468090e-01,4.501229e-02,1.754268e-01,2.290573e-02,3.373024e-03,
-1.000000,16384,OS2-f8-accu-17,4.490096e+01,2.611998e-01,4.744544e-02,1.861302e-01,2.434712e-02,3.486704e-03,
-1.000000,16384,OS2-f8-accu-18,4.227155e+01,2.774472e-01,4.978338e-02,1.981208e-01,2.578163e-02,3.700192e-03,
-1.000000,16384,OS2-f8-accu-19,4.017166e+01,2.919502e-01,5.220002e-02,2.086232e-01,2.720222e-02,3.849168e-03,
-1.000000,16384,OS2-f8-accu-20,3.810654e+01,3.077720e-01,5.460726e-02,2.202546e-01,2.862867e-02,4.036592e-03,
-1.000000,16384,OS1-6,4.869668e+01,2.408403e-01,,,,,
-1.000000,16384,OS1-7,3.653424e+01,3.210173e-01,,,,,
-1.000000,16384,OS1-8,2.798601e+01,4.190709e-01,,,,,
-1.000000,16384,OS1-9,2.272320e+01,5.161300e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328749e+01,8.826442e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.217704e+02,2.915898e-01,3.206275e-02,2.295485e-01,1.927315e-02,1.037974e-02,
-1.000000,32768,OS2-i8-fast-10,2.908990e+02,3.225347e-01,3.507629e-02,2.538582e-01,2.165690e-02,1.187176e-02,
-1.000000,32768,OS2-i8-fast-11,2.636167e+02,3.559144e-01,3.781432e-02,2.804538e-01,2.379184e-02,1.270784e-02,
-1.000000,32768,OS2-i8-fast-12,2.426855e+02,3.866114e-01,4.037687e-02,3.060607e-01,2.612115e-02,1.326182e-02,
-1.000000,32768,OS2-i8-fast-13,2.242652e+02,4.183662e-01,4.248170e-02,3.334942e-01,2.820640e-02,1.402781e-02,
-1.000000,32768,OS2-i8-fast-14,2.088035e+02,4.493458e-01,4.529782e-02,3.585392e-01,3.041763e-02,1.487360e-02,
-1.000000,32768,OS2-i8-fast-15,1.952717e+02,4.804843e-01,4.823558e-02,3.837980e-01,3.291606e-02,1.546346e-02,
-1.000000,32768,OS2-i8-accu-9,2.920963e+02,3.212126e-01,6.271989e-02,2.280307e-01,1.926920e-02,1.059222e-02,
-1.000000,32768,OS2-i8-accu-10,2.655713e+02,3.532950e-01,6.545035e-02,2.539738e-01,2.161178e-02,1.191424e-02,
-1.000000,32768,OS2-i8-accu-11,2.434586e+02,3.853838e-01,6.676845e-02,2.820834e-01,2.392275e-02,1.265050e-02,
-1.000000,32768,OS2-i8-accu-12,2.249814e+02,4.170344e-01,7.043757e-02,3.058872e-01,2.614992e-02,1.326080e-02,
-1.000000,32768,OS2-i8-accu-13,2.089499e+02,4.490310e-01,7.393968e-02,3.327359e-01,2.824163e-02,1.400736e-02,
-1.000000,32768,OS2-i8-accu-14,1.954144e+02,4.801335e-01,7.626263e-02,3.587414e-01,3.045866e-02,1.480803e-02,
-1.000000,32768,OS2-i8-accu-15,1.839691e+02,5.100041e-01,7.785963e-02,3.830763e-01,3.286163e-02,1.568667e-02,
-1.000000,32768,OS1-6,4.916550e+01,1.908350e+00,,,,,
-1.000000,32768,OS1-7,3.564464e+01,2.632233e+00,,,,,
-1.000000,32768,OS1-8,2.743313e+01,3.420135e+00,,,,,
-1.000000,32768,OS1-9,2.208608e+01,4.248150e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329282e+01,7.058321e+00,,,,,
