phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-fast-19,1.552955e+01,1.180021e-02,3.424288e-03,6.523088e-03,1.422528e-03,3.952640e-04,
-1.000000,8192,OS2-f8-fast-20,1.475143e+01,1.242266e-02,3.629952e-03,6.857760e-03,1.489536e-03,4.096000e-04,
-1.000000,8192,OS2-f8-accu-9,3.151275e+01,5.815168e-03,1.670336e-03,3.137296e-03,6.895200e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-10,2.888659e+01,6.343840e-03,1.788032e-03,3.471504e-03,7.584800e-04,2.969600e-04,
-1.000000,8192,OS2-f8-accu-11,2.645513e+01,6.926896e-03,1.929856e-03,3.821424e-03,8.414720e-04,3.051520e-04,
-1.000000,8192,OS2-f8-accu-12,2.449918e+01,7.479920e-03,2.058928e-03,4.158256e-03,9.208000e-04,3.112960e-04,
-1.000000,8192,OS2-f8-accu-13,2.170964e+01,8.441040e-03,2.580080e-03,4.507696e-03,1.000400e-03,3.215360e-04,
-1.000000,8192,OS2-f8-accu-14,2.029893e+01,9.027664e-03,2.753616e-03,4.838960e-03,1.069264e-03,3.338240e-04,
-1.000000,8192,OS2-f8-accu-15,1.903468e+01,9.627264e-03,2.929408e-03,5.175584e-03,1.137600e-03,3.502080e-04,
-1.000000,8192,OS2-f8-accu-16,1.789724e+01,1.023912e-02,3.098528e-03,5.526016e-03,1.217120e-03,3.604800e-04,
-1.000000,8192,OS2-f8-accu-17,1.694069e+01,1.081726e-02,3.260800e-03,5.860320e-03,1.289904e-03,3.706880e-04,
-1.000000,8192,OS2-f8-accu-18,1.610448e+01,1.137894e-02,3.440592e-03,6.171408e-03,1.349616e-03,3.829760e-04,
-1.000000,8192,OS2-f8-accu-19,1.526054e+01,1.200822e-02,3.624976e-03,6.530544e-03,1.422720e-03,3.952640e-04,
-1.000000,8192,OS2-f8-accu-20,1.454248e+01,1.260115e-02,3.805168e-03,6.857552e-03,1.490464e-03,4.096000e-04,
-1.000000,8192,OS1-6,2.530601e+01,7.241440e-03,,,,,
-1.000000,8192,OS1-7,1.922111e+01,9.533888e-03,,,,,
-1.000000,8192,OS1-8,1.504729e+01,1.217840e-02,,,,,
-1.000000,8192,OS1-9,1.207677e+01,1.517392e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.382110e+00,2.871338e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.308744e+02,1.120170e-02,2.500992e-03,5.831344e-03,1.722784e-03,1.121280e-03,
-1.000000,16384,OS2-i8-fast-10,1.200808e+02,1.220858e-02,2.734816e-03,6.397248e-03,1.911664e-03,1.138688e-03,
-1.000000,16384,OS2-i8-fast-11,1.106998e+02,1.324317e-02,2.914576e-03,7.041216e-03,2.102960e-03,1.158144e-03,
-1.000000,16384,OS2-i8-fast-12,1.026893e+02,1.427622e-02,3.093120e-03,7.681632e-03,2.294416e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-13,9.565596e+01,1.532592e-02,3.288912e-03,8.315904e-03,2.486112e-03,1.205248e-03,
-1.000000,16384,OS2-i8-fast-14,8.960844e+01,1.636024e-02,3.467008e-03,8.950912e-03,2.675632e-03,1.232896e-03,
-1.000000,16384,OS2-i8-fast-15,8.422441e+01,1.740606e-02,3.655680e-03,9.591168e-03,2.867792e-03,1.262592e-03,
-1.000000,16384,OS2-i8-fast-16,7.631745e+01,1.920944e-02,4.604688e-03,1.022181e-02,3.055920e-03,1.295360e-03,
-1.000000,16384,OS2-i8-fast-17,7.208558e+01,2.033715e-02,4.848880e-03,1.086430e-02,3.245040e-03,1.345536e-03,
-1.000000,16384,OS2-i8-fast-18,6.839040e+01,2.143598e-02,5.088384e-03,1.149947e-02,3.435776e-03,1.381376e-03,
-1.000000,16384,OS2-i8-fast-19,6.497346e+01,2.256330e-02,5.338288e-03,1.210758e-02,3.626608e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,6.198562e+01,2.365090e-02,5.587472e-03,1.274456e-02,3.817760e-03,1.467392e-03,
-1.000000,16384,OS2-i8-accu-9,1.143491e+02,1.282053e-02,4.190640e-03,5.763040e-03,1.721376e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.055167e+02,1.389368e-02,4.421824e-03,6.397536e-03,1.910800e-03,1.138688e-03,
-1.000000,16384,OS2-i8-accu-11,9.826769e+01,1.491859e-02,4.597632e-03,7.034544e-03,2.102256e-03,1.158144e-03,
-1.000000,16384,OS2-i8-accu-12,9.191818e+01,1.594914e-02,4.768736e-03,7.676176e-03,2.294000e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.629558e+01,1.698830e-02,4.963488e-03,8.310160e-03,2.485136e-03,1.205248e-03,
-1.000000,16384,OS2-i8-accu-14,8.142135e+01,1.800530e-02,5.126720e-03,8.943680e-03,2.673664e-03,1.233920e-03,
-1.000000,16384,OS2-i8-accu-15,7.686329e+01,1.907302e-02,5.330400e-03,9.586832e-03,2.866128e-03,1.262592e-03,
-1.000000,16384,OS2-i8-accu-16,7.035725e+01,2.083674e-02,6.251328e-03,1.020578e-02,3.054608e-03,1.294336e-03,
-1.000000,16384,OS2-i8-accu-17,6.682705e+01,2.193746e-02,6.484736e-03,1.082880e-02,3.244176e-03,1.346560e-03,
-1.000000,16384,OS2-i8-accu-18,6.355077e+01,2.306842e-02,6.737792e-03,1.147819e-02,3.435424e-03,1.382400e-03,
-1.000000,16384,OS2-i8-accu-19,6.055413e+01,2.421000e-02,6.973232e-03,1.211941e-02,3.627088e-03,1.457152e-03,
-1.000000,16384,OS2-i8-accu-20,5.802057e+01,2.526717e-02,7.181120e-03,1.276139e-02,3.817088e-03,1.468416e-03,
-1.000000,16384,OS2-f8-fast-9,5.363557e+01,2.733290e-02,5.545728e-03,1.810554e-02,2.556656e-03,1.211904e-03,
-1.000000,16384,OS2-f8-fast-10,4.862729e+01,3.014800e-02,5.957056e-03,2.008397e-02,2.831024e-03,1.240032e-03,
-1.000000,16384,OS2-f8-fast-11,4.427907e+01,3.310854e-02,6.714752e-03,2.212603e-02,3.120784e-03,1.262576e-03,
-1.000000,16384,OS2-f8-fast-12,4.035385e+01,3.632901e-02,7.501280e-03,2.414301e-02,3.404384e-03,1.292800e-03,
-1.000000,16384,OS2-f8-fast-13,3.610456e+01,4.060472e-02,1.006267e-02,2.564610e-02,3.672464e-03,1.334272e-03,
-1.000000,16384,OS2-f8-fast-14,3.295863e+01,4.448048e-02,1.125733e-02,2.776982e-02,3.953168e-03,1.385968e-03,
-1.000000,16384,OS2-f8-fast-15,3.067452e+01,4.779261e-02,1.221104e-02,2.977104e-02,4.231712e-03,1.456288e-03,
-1.000000,16384,OS2-f8-fast-16,2.888497e+01,5.075358e-02,1.317202e-02,3.144099e-02,4.506944e-03,1.497104e-03,
-1.000000,16384,OS2-f8-fast-17,2.753197e+01,5.324775e-02,1.396510e-02,3.292834e-02,4.771168e-03,1.543680e-03,
-1.000000,16384,OS2-f8-fast-18,2.592725e+01,5.654342e-02,1.507979e-02,3.480970e-02,5.042800e-03,1.604608e-03,
-1.000000,16384,OS2-f8-fast-19,2.453418e+01,5.975400e-02,1.596818e-02,3.671357e-02,5.333440e-03,1.647600e-03,
-1.000000,16384,OS2-f8-fast-20,2.333013e+01,6.283787e-02,1.693677e-02,3.855390e-02,5.619200e-03,1.707040e-03,
-1.000000,16384,OS2-f8-accu-9,5.062905e+01,2.895602e-02,7.205424e-03,1.792970e-02,2.550816e-03,1.196032e-03,
-1.000000,16384,OS2-f8-accu-10,4.597844e+01,3.188485e-02,7.854960e-03,2.003131e-02,2.827744e-03,1.225216e-03,
-1.000000,16384,OS2-f8-accu-11,4.203034e+01,3.487994e-02,8.644080e-03,2.194368e-02,3.115920e-03,1.256432e-03,
-1.000000,16384,OS2-f8-accu-12,3.819477e+01,3.838262e-02,9.410224e-03,2.422883e-02,3.410112e-03,1.282048e-03,
-1.000000,16384,OS2-f8-accu-13,3.441134e+01,4.260269e-02,1.194296e-02,2.566126e-02,3.673632e-03,1.334256e-03,
-1.000000,16384,OS2-f8-accu-14,3.196949e+01,4.585670e-02,1.283133e-02,2.754837e-02,3.946640e-03,1.377296e-03,
-1.000000,16384,OS2-f8-accu-15,3.015838e+01,4.861056e-02,1.357038e-02,2.922931e-02,4.215328e-03,1.438208e-03,
-1.000000,16384,OS2-f8-accu-16,2.865349e+01,5.116360e-02,1.433120e-02,3.085642e-02,4.496800e-03,1.481200e-03,
-1.000000,16384,OS2-f8-accu-17,2.686699e+01,5.456568e-02,1.523030e-02,3.282859e-02,4.765824e-03,1.553408e-03,
-1.000000,16384,OS2-f8-accu-18,2.542205e+01,5.766709e-02,1.626570e-02,3.478762e-02,5.040912e-03,1.603584e-03,
-1.000000,16384,OS2-f8-accu-19,2.402856e+01,6.101138e-02,1.717720e-02,3.676307e-02,5.331024e-03,1.655808e-03,
-1.000000,16384,OS2-f8-accu-20,2.284536e+01,6.417125e-02,1.809726e-02,3.868098e-02,5.619920e-03,1.705984e-03,
-1.000000,16384,OS1-6,2.510488e+01,5.839563e-02,,,,,
-1.000000,16384,OS1-7,1.906617e+01,7.689093e-02,,,,,
-1.000000,16384,OS1-8,1.497732e+01,9.788237e-02,,,,,
-1.000000,16384,OS1-9,1.207794e+01,1.213796e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.514834e+00,2.250273e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.924591e+02,6.093827e-02,1.194211e-02,3.681896e-02,7.210352e-03,4.833280e-03,
-1.000000,32768,OS2-i8-fast-10,1.738453e+02,6.746299e-02,1.316517e-02,4.125778e-02,8.094224e-03,4.998640e-03,
-1.000000,32768,OS2-i8-fast-11,1.592769e+02,7.363354e-02,1.416874e-02,4.558533e-02,8.973360e-03,5.111808e-03,
-1.000000,32768,OS2-i8-fast-12,1.459085e+02,8.037997e-02,1.502085e-02,5.015341e-02,9.922736e-03,5.253136e-03,
-1.000000,32768,OS2-i8-fast-13,1.353070e+02,8.667786e-02,1.630094e-02,5.426269e-02,1.068779e-02,5.423616e-03,
-1.000000,32768,OS2-i8-fast-14,1.262986e+02,9.286030e-02,1.735715e-02,5.850693e-02,1.152123e-02,5.574144e-03,
-1.000000,32768,OS2-i8-fast-15,1.176264e+02,9.970653e-02,1.835872e-02,6.324720e-02,1.247224e-02,5.717008e-03,
-1.000000,32768,OS2-i8-fast-16,1.087180e+02,1.078765e-01,2.277352e-02,6.650653e-02,1.319226e-02,5.881344e-03,
-1.000000,32768,OS2-i8-fast-17,1.017420e+02,1.152731e-01,2.372691e-02,7.145382e-02,1.414925e-02,6.120448e-03,
-1.000000,32768,OS2-i8-fast-18,9.716094e+01,1.207082e-01,2.486083e-02,7.499722e-02,1.493443e-02,6.284288e-03,
-1.000000,32768,OS2-i8-fast-19,9.188484e+01,1.276394e-01,2.605798e-02,7.911678e-02,1.576072e-02,6.632960e-03,
-1.000000,32768,OS2-i8-fast-20,8.791696e+01,1.334000e-01,2.696693e-02,8.288774e-02,1.660466e-02,6.754816e-03,
-1.000000,32768,OS2-i8-accu-9,1.699936e+02,6.899155e-02,2.056754e-02,3.648208e-02,7.136448e-03,4.823040e-03,
-1.000000,32768,OS2-i8-accu-10,1.559217e+02,7.521805e-02,2.163912e-02,4.060421e-02,7.947760e-03,4.956672e-03,
-1.000000,32768,OS2-i8-accu-11,1.451429e+02,8.080396e-02,2.211438e-02,4.490069e-02,8.806160e-03,5.057056e-03,
-1.000000,32768,OS2-i8-accu-12,1.337439e+02,8.769088e-02,2.368398e-02,4.926979e-02,9.705136e-03,5.244416e-03,
-1.000000,32768,OS2-i8-accu-13,1.248136e+02,9.396510e-02,2.469043e-02,5.346798e-02,1.054112e-02,5.405696e-03,
-1.000000,32768,OS2-i8-accu-14,1.173036e+02,9.998096e-02,2.565542e-02,5.725736e-02,1.141078e-02,5.494784e-03,
-1.000000,32768,OS2-i8-accu-15,1.104464e+02,1.061884e-01,2.643011e-02,6.201830e-02,1.231381e-02,5.728256e-03,
-1.000000,32768,OS2-i8-accu-16,1.016186e+02,1.154131e-01,3.017926e-02,6.608398e-02,1.312038e-02,5.867504e-03,
-1.000000,32768,OS2-i8-accu-17,9.721660e+01,1.206391e-01,3.116187e-02,6.971474e-02,1.390957e-02,6.079488e-03,
-1.000000,32768,OS2-i8-accu-18,9.228375e+01,1.270876e-01,3.225254e-02,7.375472e-02,1.470653e-02,6.290432e-03,
-1.000000,32768,OS2-i8-accu-19,8.757153e+01,1.339262e-01,3.362096e-02,7.814040e-02,1.556859e-02,6.630384e-03,
-1.000000,32768,OS2-i8-accu-20,8.390432e+01,1.397797e-01,3.380112e-02,8.252398e-02,1.647752e-02,6.701600e-03,
-1.000000,32768,OS2-f8-fast-9,7.118264e+01,1.647610e-01,2.674634e-02,1.226986e-01,1.031754e-02,5.385184e-03,
-1.000000,32768,OS2-f8-fast-10,6.425678e+01,1.825196e-01,2.889573e-02,1.368003e-01,1.151131e-02,5.448704e-03,
-1.000000,32768,OS2-f8-fast-11,5.854169e+01,2.003380e-01,3.193704e-02,1.504555e-01,1.265843e-02,5.529632e-03,
-1.000000,32768,OS2-f8-fast-12,5.333413e+01,2.198990e-01,3.570138e-02,1.651394e-01,1.385693e-02,5.778400e-03,
-1.000000,32768,OS2-f8-fast-13,4.817961e+01,2.434250e-01,4.324328e-02,1.788358e-01,1.503013e-02,5.862288e-03,
-1.000000,32768,OS2-f8-fast-14,4.486440e+01,2.614127e-01,4.581058e-02,1.930619e-01,1.622331e-02,6.019072e-03,
-1.000000,32768,OS2-f8-fast-15,4.190296e+01,2.798877e-01,4.872419e-02,2.072069e-01,1.736688e-02,6.306816e-03,
-1.000000,32768,OS2-f8-fast-16,3.900699e+01,3.006672e-01,5.433392e-02,2.202063e-01,1.854256e-02,6.536192e-03,
-1.000000,32768,OS2-f8-fast-17,3.726706e+01,3.147049e-01,5.674752e-02,2.323635e-01,1.963680e-02,6.719488e-03,
-1.000000,32768,OS2-f8-fast-18,3.521649e+01,3.330293e-01,6.021286e-02,2.449062e-01,2.078723e-02,6.987776e-03,
-1.000000,32768,OS2-f8-fast-19,3.318548e+01,3.534114e-01,6.434903e-02,2.594498e-01,2.194242e-02,7.186432e-03,
-1.000000,32768,OS2-f8-accu-9,6.775597e+01,1.730936e-01,3.510423e-02,1.223393e-01,1.032958e-02,5.343760e-03,
-1.000000,32768,OS2-f8-accu-10,6.132109e+01,1.912576e-01,3.758950e-02,1.363651e-01,1.150781e-02,5.454848e-03,
-1.000000,32768,OS2-f8-accu-11,5.600901e+01,2.093971e-01,4.037334e-02,1.504668e-01,1.265954e-02,5.549568e-03,
-1.000000,32768,OS2-f8-accu-12,5.143855e+01,2.280026e-01,4.343478e-02,1.647940e-01,1.385926e-02,5.776384e-03,
-1.000000,32768,OS2-f8-accu-13,4.691242e+01,2.500004e-01,5.029315e-02,1.789901e-01,1.505928e-02,5.835776e-03,
-1.000000,32768,OS2-f8-accu-14,4.378935e+01,2.678305e-01,5.314330e-02,1.922468e-01,1.617875e-02,6.026272e-03,
-1.000000,32768,OS2-f8-accu-15,4.134921e+01,2.836360e-01,5.601405e-02,2.036052e-01,1.731098e-02,6.329344e-03,
-1.000000,32768,OS2-f8-accu-16,3.909208e+01,3.000128e-01,5.872491e-02,2.165447e-01,1.844176e-02,6.527952e-03,
-1.000000,32768,OS2-f8-accu-17,3.668814e+01,3.196707e-01,6.342043e-02,2.298683e-01,1.958814e-02,6.745088e-03,
-1.000000,32768,OS2-f8-accu-18,3.451201e+01,3.398273e-01,6.792517e-02,2.435682e-01,2.075152e-02,6.995440e-03,
-1.000000,32768,OS2-f8-accu-19,3.271268e+01,3.585192e-01,6.979587e-02,2.590137e-01,2.193950e-02,7.226864e-03,
-1.000000,32768,OS1-6,2.520101e+01,4.653831e-01,,,,,
-1.000000,32768,OS1-7,1.878241e+01,6.244206e-01,,,,,
-1.000000,32768,OS1-8,1.454255e+01,8.064694e-01,,,,,
-1.000000,32768,OS1-9,1.173947e+01,9.990334e-01,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.528766e+00,1.796377e+00,,,,,
