phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,2.209444e+01,3.317611e-02,9.937472e-03,1.931691e-02,3.389840e-03,4.935360e-04,
-1.000000,8192,OS2-f8-accu-18,2.075205e+01,3.532219e-02,1.063520e-02,2.053080e-02,3.574576e-03,5.160640e-04,
-1.000000,8192,OS2-f8-accu-19,1.971626e+01,3.717782e-02,1.114645e-02,2.164461e-02,3.755680e-03,5.344960e-04,
-1.000000,8192,OS2-f8-accu-20,1.865859e+01,3.928526e-02,1.183885e-02,2.287746e-02,3.961408e-03,5.550080e-04,
-1.000000,8192,OS1-6,2.676159e+01,2.739029e-02,,,,,
-1.000000,8192,OS1-7,1.895491e+01,3.867112e-02,,,,,
-1.000000,8192,OS1-8,1.458916e+01,5.024333e-02,,,,,
-1.000000,8192,OS1-9,1.145197e+01,6.400712e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.618025e+00,1.107593e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,1.926618e+02,3.043707e-02,7.161072e-03,1.929630e-02,2.610624e-03,1.328128e-03,
-1.000000,16384,OS2-i8-fast-10,1.733303e+02,3.383171e-02,7.906896e-03,2.151702e-02,2.910608e-03,1.395712e-03,
-1.000000,16384,OS2-i8-fast-11,1.567021e+02,3.742171e-02,8.759312e-03,2.389043e-02,3.215936e-03,1.507328e-03,
-1.000000,16384,OS2-i8-fast-12,1.451553e+02,4.039854e-02,9.715504e-03,2.562146e-02,3.485440e-03,1.580032e-03,
-1.000000,16384,OS2-i8-fast-13,1.326954e+02,4.419189e-02,1.058830e-02,2.808213e-02,3.800544e-03,1.657856e-03,
-1.000000,16384,OS2-i8-fast-14,1.233096e+02,4.755558e-02,1.143838e-02,3.027234e-02,4.098128e-03,1.735696e-03,
-1.000000,16384,OS2-i8-fast-15,1.163942e+02,5.038107e-02,1.235344e-02,3.188672e-02,4.362960e-03,1.804288e-03,
-1.000000,16384,OS2-i8-fast-16,1.075216e+02,5.453846e-02,1.437517e-02,3.372261e-02,4.644432e-03,1.875472e-03,
-1.000000,16384,OS2-i8-fast-17,1.013048e+02,5.788533e-02,1.539728e-02,3.570763e-02,4.918784e-03,1.976320e-03,
-1.000000,16384,OS2-i8-fast-18,9.573411e+01,6.125363e-02,1.638005e-02,3.757909e-02,5.217184e-03,2.049056e-03,
-1.000000,16384,OS2-i8-fast-19,9.122100e+01,6.428413e-02,1.719254e-02,3.946886e-02,5.500816e-03,2.124768e-03,
-1.000000,16384,OS2-i8-fast-20,8.693210e+01,6.745566e-02,1.794378e-02,4.164477e-02,5.797792e-03,2.186272e-03,
-1.000000,16384,OS2-i8-accu-9,1.685374e+02,3.479384e-02,1.171179e-02,1.911480e-02,2.601584e-03,1.326048e-03,
-1.000000,16384,OS2-i8-accu-10,1.537414e+02,3.814237e-02,1.265390e-02,2.120483e-02,2.890560e-03,1.389056e-03,
-1.000000,16384,OS2-i8-accu-11,1.419685e+02,4.130538e-02,1.331918e-02,2.332370e-02,3.174272e-03,1.500160e-03,
-1.000000,16384,OS2-i8-accu-12,1.294453e+02,4.530146e-02,1.447819e-02,2.571656e-02,3.485904e-03,1.563632e-03,
-1.000000,16384,OS2-i8-accu-13,1.210445e+02,4.844549e-02,1.530632e-02,2.771814e-02,3.767056e-03,1.637904e-03,
-1.000000,16384,OS2-i8-accu-14,1.136431e+02,5.160069e-02,1.615229e-02,2.966366e-02,4.052880e-03,1.682944e-03,
-1.000000,16384,OS2-i8-accu-15,1.078145e+02,5.439027e-02,1.701640e-02,3.122925e-02,4.324736e-03,1.768448e-03,
-1.000000,16384,OS2-i8-accu-16,9.962390e+01,5.886200e-02,1.908896e-02,3.331296e-02,4.612368e-03,1.849360e-03,
-1.000000,16384,OS2-i8-accu-17,9.417875e+01,6.226523e-02,2.003944e-02,3.531694e-02,4.895056e-03,1.958944e-03,
-1.000000,16384,OS2-i8-accu-18,9.006288e+01,6.511075e-02,2.097664e-02,3.706952e-02,5.186816e-03,2.018304e-03,
-1.000000,16384,OS2-i8-accu-19,8.523844e+01,6.879598e-02,2.182736e-02,3.943650e-02,5.499216e-03,2.106352e-03,
-1.000000,16384,OS2-i8-accu-20,8.174449e+01,7.173648e-02,2.227434e-02,4.155338e-02,5.778880e-03,2.161664e-03,
-1.000000,16384,OS2-f8-fast-9,6.906221e+01,8.490985e-02,1.914389e-02,5.773411e-02,6.683584e-03,1.448896e-03,
-1.000000,16384,OS2-f8-fast-10,6.126251e+01,9.572024e-02,2.222522e-02,6.461955e-02,7.426784e-03,1.510336e-03,
-1.000000,16384,OS2-f8-fast-11,5.598693e+01,1.047398e-01,2.515960e-02,6.993763e-02,8.162432e-03,1.699808e-03,
-1.000000,16384,OS2-f8-fast-12,5.109487e+01,1.147681e-01,2.785926e-02,7.693366e-02,8.905776e-03,1.758704e-03,
-1.000000,16384,OS2-f8-fast-13,4.662053e+01,1.257828e-01,3.147661e-02,8.300765e-02,9.650640e-03,1.829840e-03,
-1.000000,16384,OS2-f8-fast-14,4.302968e+01,1.362795e-01,3.409917e-02,9.014678e-02,1.038234e-02,1.887232e-03,
-1.000000,16384,OS2-f8-fast-15,4.015286e+01,1.460434e-01,3.691987e-02,9.653342e-02,1.111355e-02,1.940448e-03,
-1.000000,16384,OS2-f8-fast-16,3.743338e+01,1.566533e-01,3.949654e-02,1.034076e-01,1.186189e-02,2.028512e-03,
-1.000000,16384,OS2-f8-fast-17,3.527290e+01,1.662484e-01,4.202800e-02,1.094497e-01,1.264314e-02,2.087936e-03,
-1.000000,16384,OS2-f8-fast-18,3.327538e+01,1.762283e-01,4.472038e-02,1.160492e-01,1.339197e-02,2.180064e-03,
-1.000000,16384,OS2-f8-fast-19,3.148190e+01,1.862677e-01,4.712205e-02,1.225944e-01,1.410186e-02,2.259936e-03,
-1.000000,16384,OS2-f8-fast-20,2.978239e+01,1.968969e-01,5.003674e-02,1.297635e-01,1.485344e-02,2.333664e-03,
-1.000000,16384,OS2-f8-accu-9,6.521731e+01,8.991573e-02,2.483219e-02,5.691416e-02,6.682432e-03,1.444848e-03,
-1.000000,16384,OS2-f8-accu-10,5.865326e+01,9.997845e-02,2.810875e-02,6.301421e-02,7.422864e-03,1.506240e-03,
-1.000000,16384,OS2-f8-accu-11,5.320650e+01,1.102133e-01,3.096963e-02,6.942014e-02,8.166336e-03,1.698800e-03,
-1.000000,16384,OS2-f8-accu-12,4.885923e+01,1.200195e-01,3.365446e-02,7.569762e-02,8.908944e-03,1.758176e-03,
-1.000000,16384,OS2-f8-accu-13,4.468240e+01,1.312388e-01,3.719870e-02,8.265602e-02,9.646880e-03,1.829856e-03,
-1.000000,16384,OS2-f8-accu-14,4.163611e+01,1.408408e-01,3.986157e-02,8.922890e-02,1.037926e-02,1.887200e-03,
-1.000000,16384,OS2-f8-accu-15,3.900091e+01,1.503570e-01,4.219584e-02,9.529520e-02,1.111859e-02,1.940448e-03,
-1.000000,16384,OS2-f8-accu-16,3.649103e+01,1.606987e-01,4.494810e-02,1.018191e-01,1.186352e-02,2.028512e-03,
-1.000000,16384,OS2-f8-accu-17,3.428541e+01,1.710366e-01,4.754650e-02,1.087698e-01,1.263546e-02,2.086880e-03,
-1.000000,16384,OS2-f8-accu-18,3.239436e+01,1.810211e-01,4.971991e-02,1.158337e-01,1.338714e-02,2.180064e-03,
-1.000000,16384,OS2-f8-accu-19,3.060299e+01,1.916173e-01,5.243818e-02,1.225806e-01,1.410429e-02,2.259936e-03,
-1.000000,16384,OS2-f8-accu-20,2.906309e+01,2.017701e-01,5.467159e-02,1.296075e-01,1.485701e-02,2.333664e-03,
-1.000000,16384,OS1-6,2.528718e+01,2.318986e-01,,,,,
-1.000000,16384,OS1-7,1.909126e+01,3.071595e-01,,,,,
-1.000000,16384,OS1-8,1.488635e+01,3.939222e-01,,,,,
-1.000000,16384,OS1-9,1.190387e+01,4.926182e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.639430e+00,8.832177e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.600554e+02,1.803942e-01,3.406781e-02,1.285569e-01,1.142563e-02,6.091776e-03,
-1.000000,32768,OS2-i8-fast-10,2.343935e+02,2.001442e-01,3.726382e-02,1.430540e-01,1.285474e-02,6.637552e-03,
-1.000000,32768,OS2-i8-fast-11,2.129655e+02,2.202822e-01,4.115043e-02,1.578903e-01,1.420851e-02,6.909952e-03,
-1.000000,32768,OS2-i8-fast-12,1.955218e+02,2.399348e-01,4.422378e-02,1.726124e-01,1.567819e-02,7.204368e-03,
-1.000000,32768,OS2-i8-fast-13,1.805207e+02,2.598732e-01,4.776314e-02,1.872569e-01,1.698208e-02,7.549952e-03,
-1.000000,32768,OS2-i8-fast-14,1.681377e+02,2.790124e-01,5.088261e-02,2.009766e-01,1.829974e-02,7.910416e-03,
-1.000000,32768,OS2-i8-fast-15,1.569990e+02,2.988075e-01,5.561520e-02,2.151348e-01,1.973251e-02,8.321024e-03,
-1.000000,32768,OS2-i8-accu-9,2.312773e+02,2.028409e-01,5.693338e-02,1.284306e-01,1.144138e-02,6.127584e-03,
-1.000000,32768,OS2-i8-accu-10,2.102683e+02,2.231077e-01,6.055435e-02,1.431686e-01,1.289896e-02,6.641664e-03,
-1.000000,32768,OS2-i8-accu-11,1.938107e+02,2.420532e-01,6.346478e-02,1.573505e-01,1.414968e-02,6.920192e-03,
-1.000000,32768,OS2-i8-accu-12,1.796320e+02,2.611589e-01,6.660266e-02,1.717229e-01,1.556562e-02,7.320560e-03,
-1.000000,32768,OS2-i8-accu-13,1.661679e+02,2.823199e-01,7.081258e-02,1.868807e-01,1.692947e-02,7.667712e-03,
-1.000000,32768,OS2-i8-accu-14,1.559637e+02,3.007911e-01,7.326345e-02,2.004460e-01,1.830795e-02,8.004624e-03,
-1.000000,32768,OS2-i8-accu-15,1.466254e+02,3.199480e-01,7.696398e-02,2.149211e-01,1.968464e-02,8.356880e-03,
-1.000000,32768,OS1-6,2.554369e+01,1.836559e+00,,,,,
-1.000000,32768,OS1-7,1.869822e+01,2.508928e+00,,,,,
-1.000000,32768,OS1-8,1.435631e+01,3.267727e+00,,,,,
-1.000000,32768,OS1-9,1.154475e+01,4.063534e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.651234e+00,7.053202e+00,,,,,
