phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-6,9.876282e+01,2.968760e-02,3.049632e-03,2.231114e-02,3.037472e-03,1.221600e-03,
-1.000000,16384,OS2-f8-fast-7,8.483034e+01,3.456347e-02,3.733008e-03,2.609862e-02,3.542368e-03,1.240560e-03,
-1.000000,16384,OS2-f8-fast-8,7.432567e+01,3.944843e-02,4.448464e-03,2.959640e-02,4.038928e-03,1.298416e-03,
-1.000000,16384,OS2-f8-fast-9,6.721605e+01,4.362099e-02,5.087792e-03,3.262374e-02,4.543776e-03,1.350656e-03,
-1.000000,16384,OS2-f8-fast-10,6.102861e+01,4.804355e-02,5.766784e-03,3.575650e-02,5.041792e-03,1.427936e-03,
-1.000000,16384,OS2-f8-fast-11,5.539484e+01,5.292968e-02,6.438912e-03,3.935059e-02,5.549040e-03,1.526704e-03,
-1.000000,16384,OS2-f8-fast-12,5.095311e+01,5.754371e-02,7.182224e-03,4.258306e-02,6.047232e-03,1.637376e-03,
-1.000000,16384,OS2-f8-accu-3,1.702713e+02,1.721976e-02,3.854016e-03,1.063643e-02,1.516992e-03,1.171424e-03,
-1.000000,16384,OS2-f8-accu-4,1.323984e+02,2.214552e-02,4.286288e-03,1.461133e-02,2.022256e-03,1.193920e-03,
-1.000000,16384,OS2-f8-accu-5,1.096666e+02,2.673586e-02,4.701072e-03,1.831346e-02,2.530592e-03,1.202176e-03,
-1.000000,16384,OS2-f8-accu-6,9.224099e+01,3.178664e-02,5.390464e-03,2.214422e-02,3.037984e-03,1.210352e-03,
-1.000000,16384,OS2-f8-accu-7,8.017386e+01,3.657091e-02,6.020752e-03,2.574899e-02,3.542368e-03,1.231872e-03,
-1.000000,16384,OS2-f8-accu-8,7.229064e+01,4.055893e-02,6.696096e-03,2.858366e-02,4.039888e-03,1.264096e-03,
-1.000000,16384,OS2-f8-accu-9,6.468965e+01,4.532458e-02,7.292176e-03,3.205902e-02,4.543264e-03,1.331712e-03,
-1.000000,16384,OS2-f8-accu-10,5.872189e+01,4.993080e-02,8.009408e-03,3.544322e-02,5.041680e-03,1.416192e-03,
-1.000000,16384,OS2-f8-accu-11,5.358108e+01,5.472139e-02,8.767568e-03,3.880346e-02,5.549456e-03,1.514992e-03,
-1.000000,16384,OS2-f8-accu-12,4.895443e+01,5.989307e-02,9.564528e-03,4.256685e-02,6.047072e-03,1.644032e-03,
-1.000000,16384,BF16x9,5.135831e+01,5.708971e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.374535e+01,1.234781e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.881444e+02,2.976136e-02,3.007168e-03,1.960021e-02,2.711936e-03,4.419072e-03,
-1.000000,32768,OS2-i8-fast-4,5.297694e+02,4.427633e-02,4.369568e-03,3.117085e-02,3.905488e-03,4.795904e-03,
-1.000000,32768,OS2-i8-fast-5,4.230155e+02,5.545009e-02,5.298752e-03,4.033566e-02,4.974560e-03,4.902832e-03,
-1.000000,32768,OS2-i8-fast-6,3.582044e+02,6.548286e-02,6.180368e-03,4.836803e-02,6.002016e-03,4.918256e-03,
-1.000000,32768,OS2-i8-fast-7,3.081068e+02,7.613026e-02,7.112352e-03,5.687242e-02,7.068960e-03,5.025792e-03,
-1.000000,32768,OS2-i8-fast-8,2.691000e+02,8.716555e-02,9.598704e-03,6.428579e-02,8.067808e-03,5.296128e-03,
-1.000000,32768,OS2-i8-fast-9,2.371999e+02,9.888811e-02,1.056250e-02,7.372915e-02,9.205328e-03,5.515744e-03,
-1.000000,32768,OS2-i8-fast-10,2.191423e+02,1.070366e-01,1.183554e-02,7.920474e-02,1.000728e-02,5.949952e-03,
-1.000000,32768,OS2-i8-fast-11,2.021060e+02,1.160592e-01,1.269474e-02,8.618992e-02,1.098690e-02,6.165504e-03,
-1.000000,32768,OS2-i8-fast-12,1.863954e+02,1.258413e-01,1.360173e-02,9.373958e-02,1.191838e-02,6.519808e-03,
-1.000000,32768,OS2-i8-accu-3,5.174611e+02,4.532949e-02,1.644926e-02,2.142067e-02,2.739904e-03,4.501568e-03,
-1.000000,32768,OS2-i8-accu-4,4.154058e+02,5.646587e-02,1.829008e-02,2.976677e-02,3.738496e-03,4.730400e-03,
-1.000000,32768,OS2-i8-accu-5,3.517962e+02,6.667568e-02,1.942979e-02,3.801546e-02,4.753424e-03,4.803104e-03,
-1.000000,32768,OS2-i8-accu-6,3.022369e+02,7.760881e-02,2.066891e-02,4.634702e-02,5.849120e-03,4.867072e-03,
-1.000000,32768,OS2-i8-accu-7,2.693464e+02,8.708581e-02,2.168216e-02,5.390867e-02,6.805568e-03,4.969488e-03,
-1.000000,32768,OS2-i8-accu-8,2.344920e+02,1.000300e-01,2.490646e-02,6.204696e-02,7.873312e-03,5.298192e-03,
-1.000000,32768,OS2-i8-accu-9,2.177462e+02,1.077229e-01,2.468614e-02,6.862354e-02,8.789904e-03,5.516288e-03,
-1.000000,32768,OS2-i8-accu-10,2.011504e+02,1.166105e-01,2.547288e-02,7.566622e-02,9.786240e-03,5.821424e-03,
-1.000000,32768,OS2-i8-accu-11,1.859642e+02,1.261331e-01,2.656611e-02,8.266432e-02,1.077520e-02,6.120448e-03,
-1.000000,32768,OS2-i8-accu-12,1.713728e+02,1.368726e-01,2.671856e-02,9.152077e-02,1.181765e-02,6.501376e-03,
-1.000000,32768,OS2-f8-fast-3,2.630473e+02,8.917122e-02,5.893488e-03,7.234686e-02,5.999648e-03,4.796384e-03,
-1.000000,32768,OS2-f8-fast-4,1.875690e+02,1.250540e-01,7.971584e-03,1.041941e-01,7.998624e-03,4.908032e-03,
-1.000000,32768,OS2-f8-fast-5,1.507631e+02,1.555834e-01,9.495648e-03,1.310473e-01,9.997232e-03,4.938208e-03,
-1.000000,32768,OS2-f8-fast-6,1.255037e+02,1.868968e-01,1.280544e-02,1.570424e-01,1.199830e-02,5.019648e-03,
-1.000000,32768,OS2-f8-fast-7,1.075002e+02,2.181972e-01,1.611987e-02,1.828688e-01,1.401181e-02,5.255200e-03,
-1.000000,32768,OS2-f8-fast-8,9.481198e+01,2.473975e-01,1.882234e-02,2.072149e-01,1.602298e-02,5.466144e-03,
-1.000000,32768,OS2-f8-fast-9,8.553562e+01,2.742278e-01,2.114440e-02,2.292845e-01,1.804562e-02,5.772768e-03,
-1.000000,32768,OS2-f8-fast-10,7.819266e+01,2.999802e-01,2.442861e-02,2.501541e-01,2.005354e-02,6.114272e-03,
-1.000000,32768,OS2-f8-fast-11,7.089183e+01,3.308738e-01,2.709827e-02,2.751223e-01,2.207110e-02,6.525984e-03,
-1.000000,32768,OS2-f8-fast-12,6.498398e+01,3.609543e-01,2.806288e-02,3.024764e-01,2.410859e-02,6.836224e-03,
-1.000000,32768,OS2-f8-accu-3,2.214737e+02,1.059099e-01,2.030114e-02,7.499965e-02,5.999520e-03,4.900352e-03,
-1.000000,32768,OS2-f8-accu-4,1.696031e+02,1.383008e-01,2.219760e-02,1.033404e-01,7.998176e-03,4.931584e-03,
-1.000000,32768,OS2-f8-accu-5,1.401982e+02,1.673077e-01,2.330691e-02,1.289964e-01,9.997216e-03,4.943856e-03,
-1.000000,32768,OS2-f8-accu-6,1.174700e+02,1.996786e-01,2.670342e-02,1.558590e-01,1.199811e-02,5.009376e-03,
-1.000000,32768,OS2-f8-accu-7,1.024230e+02,2.290135e-01,2.906163e-02,1.810516e-01,1.400957e-02,5.238752e-03,
-1.000000,32768,OS2-f8-accu-8,9.178228e+01,2.555640e-01,3.132490e-02,2.030812e-01,1.602102e-02,5.446656e-03,
-1.000000,32768,OS2-f8-accu-9,8.320512e+01,2.819087e-01,3.320074e-02,2.250308e-01,1.804515e-02,5.774304e-03,
-1.000000,32768,OS2-f8-accu-10,7.539652e+01,3.111052e-01,3.604899e-02,2.487713e-01,2.004512e-02,6.075360e-03,
-1.000000,32768,OS2-f8-accu-11,6.863205e+01,3.417681e-01,3.850002e-02,2.748349e-01,2.206470e-02,6.525936e-03,
-1.000000,32768,OS2-f8-accu-12,6.298343e+01,3.724193e-01,3.988928e-02,3.014261e-01,2.410371e-02,6.816800e-03,
-1.000000,32768,BF16x9,5.159646e+01,4.546096e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.381564e+01,9.849095e-01,,,,,
