phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-5,1.362150e+02,4.305005e-02,6.268000e-03,3.188582e-02,3.722368e-03,1.223648e-03,
-1.000000,16384,OS2-f8-fast-6,1.129788e+02,5.190408e-02,8.268912e-03,3.787709e-02,4.450720e-03,1.234432e-03,
-1.000000,16384,OS2-f8-fast-7,9.734261e+01,6.024147e-02,1.044050e-02,4.341859e-02,5.183248e-03,1.259520e-03,
-1.000000,16384,OS2-f8-fast-8,8.400873e+01,6.980301e-02,1.318954e-02,4.934578e-02,5.946000e-03,1.285088e-03,
-1.000000,16384,OS2-f8-fast-9,7.449293e+01,7.871972e-02,1.546325e-02,5.514134e-02,6.676016e-03,1.300944e-03,
-1.000000,16384,OS2-f8-fast-10,6.759653e+01,8.675093e-02,1.840739e-02,5.979834e-02,7.425008e-03,1.331168e-03,
-1.000000,16384,OS2-f8-fast-11,6.056645e+01,9.682030e-02,2.138288e-02,6.598038e-02,8.173232e-03,1.392608e-03,
-1.000000,16384,OS2-f8-fast-12,5.489247e+01,1.068282e-01,2.513659e-02,7.155747e-02,8.888928e-03,1.457120e-03,
-1.000000,16384,OS2-f8-accu-3,1.999645e+02,2.932552e-02,7.443248e-03,1.852178e-02,2.219712e-03,1.168352e-03,
-1.000000,16384,OS2-f8-accu-4,1.540292e+02,3.807110e-02,8.752032e-03,2.513464e-02,2.972336e-03,1.187808e-03,
-1.000000,16384,OS2-f8-accu-5,1.256984e+02,4.665182e-02,1.006904e-02,3.159762e-02,3.721360e-03,1.212384e-03,
-1.000000,16384,OS2-f8-accu-6,1.066190e+02,5.500018e-02,1.190179e-02,3.749059e-02,4.451136e-03,1.234944e-03,
-1.000000,16384,OS2-f8-accu-7,9.178579e+01,6.388856e-02,1.388235e-02,4.351250e-02,5.184656e-03,1.259456e-03,
-1.000000,16384,OS2-f8-accu-8,8.123892e+01,7.218291e-02,1.596741e-02,4.897581e-02,5.945248e-03,1.279936e-03,
-1.000000,16384,OS2-f8-accu-9,7.333802e+01,7.995938e-02,1.825174e-02,5.385152e-02,6.674016e-03,1.285104e-03,
-1.000000,16384,OS2-f8-accu-10,6.614897e+01,8.864933e-02,2.030989e-02,5.962990e-02,7.424960e-03,1.329136e-03,
-1.000000,16384,OS2-f8-accu-11,5.859419e+01,1.000792e-01,2.263149e-02,6.780322e-02,8.176160e-03,1.397696e-03,
-1.000000,16384,OS2-f8-accu-12,5.446448e+01,1.076676e-01,2.531173e-02,7.202771e-02,8.890416e-03,1.463264e-03,
-1.000000,16384,BF16x9,3.606711e+01,1.625875e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.289736e+01,4.546716e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.881071e+02,4.747713e-02,8.042368e-03,3.159517e-02,3.426272e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.530911e+02,7.183147e-02,1.254363e-02,4.970312e-02,4.903808e-03,4.828176e-03,
-1.000000,32768,OS2-i8-fast-5,5.115429e+02,9.170784e-02,1.450344e-02,6.587630e-02,6.422912e-03,5.075984e-03,
-1.000000,32768,OS2-i8-fast-6,4.302965e+02,1.090236e-01,1.708962e-02,7.936810e-02,7.789536e-03,5.274112e-03,
-1.000000,32768,OS2-i8-fast-7,3.712788e+02,1.263538e-01,1.950186e-02,9.297082e-02,9.130720e-03,5.426144e-03,
-1.000000,32768,OS2-i8-fast-8,3.227771e+02,1.453402e-01,2.388797e-02,1.059011e-01,1.044250e-02,5.546976e-03,
-1.000000,32768,OS2-i8-fast-9,2.865629e+02,1.637075e-01,2.695374e-02,1.194046e-01,1.179171e-02,5.873104e-03,
-1.000000,32768,OS2-i8-fast-10,2.615158e+02,1.793868e-01,2.826202e-02,1.325480e-01,1.320064e-02,5.954528e-03,
-1.000000,32768,OS2-i8-fast-11,2.398138e+02,1.956205e-01,3.111910e-02,1.441172e-01,1.439557e-02,6.196208e-03,
-1.000000,32768,OS2-i8-fast-12,2.217200e+02,2.115844e-01,3.305811e-02,1.564928e-01,1.562387e-02,6.480896e-03,
-1.000000,32768,OS2-i8-accu-3,6.578221e+02,7.131487e-02,2.721307e-02,3.585245e-02,3.575696e-03,4.751392e-03,
-1.000000,32768,OS2-i8-accu-4,5.162188e+02,9.087716e-02,3.085861e-02,5.033029e-02,4.928944e-03,4.913136e-03,
-1.000000,32768,OS2-i8-accu-5,4.332101e+02,1.082904e-01,3.342398e-02,6.371046e-02,6.287696e-03,5.075456e-03,
-1.000000,32768,OS2-i8-accu-6,3.740287e+02,1.254249e-01,3.516222e-02,7.736907e-02,7.690032e-03,5.273600e-03,
-1.000000,32768,OS2-i8-accu-7,3.278557e+02,1.430889e-01,3.677091e-02,9.155451e-02,9.062208e-03,5.362160e-03,
-1.000000,32768,OS2-i8-accu-8,2.887260e+02,1.624810e-01,4.109067e-02,1.050975e-01,1.040029e-02,5.616624e-03,
-1.000000,32768,OS2-i8-accu-9,2.608188e+02,1.798662e-01,4.348915e-02,1.180335e-01,1.172586e-02,5.864384e-03,
-1.000000,32768,OS2-i8-accu-10,2.422672e+02,1.936395e-01,4.504440e-02,1.296470e-01,1.295176e-02,5.972992e-03,
-1.000000,32768,OS2-i8-accu-11,2.237025e+02,2.097093e-01,4.712679e-02,1.424697e-01,1.423371e-02,6.152192e-03,
-1.000000,32768,OS2-i8-accu-12,2.062708e+02,2.274315e-01,4.962822e-02,1.562658e-01,1.557472e-02,6.480864e-03,
-1.000000,32768,OS2-f8-fast-3,3.314004e+02,1.415584e-01,1.570214e-02,1.126574e-01,8.727168e-03,4.791264e-03,
-1.000000,32768,OS2-f8-fast-4,2.257406e+02,2.078160e-01,2.228451e-02,1.691874e-01,1.166293e-02,5.016992e-03,
-1.000000,32768,OS2-f8-fast-5,1.803691e+02,2.600916e-01,2.618486e-02,2.147223e-01,1.458781e-02,5.075936e-03,
-1.000000,32768,OS2-f8-fast-6,1.501986e+02,3.123365e-01,3.356125e-02,2.564955e-01,1.749344e-02,5.143488e-03,
-1.000000,32768,OS2-f8-fast-7,1.280588e+02,3.663357e-01,4.009520e-02,3.007958e-01,2.042842e-02,5.258208e-03,
-1.000000,32768,OS2-f8-accu-3,2.658021e+02,1.764941e-01,3.718000e-02,1.250021e-01,8.739552e-03,4.966336e-03,
-1.000000,32768,OS2-f8-accu-4,2.047637e+02,2.291055e-01,4.145968e-02,1.705307e-01,1.166509e-02,5.026784e-03,
-1.000000,32768,OS2-f8-accu-5,1.675982e+02,2.799104e-01,4.527597e-02,2.144777e-01,1.458941e-02,5.076928e-03,
-1.000000,32768,OS2-f8-accu-6,1.416761e+02,3.311250e-01,5.276410e-02,2.559383e-01,1.749376e-02,5.162976e-03,
-1.000000,32768,OS2-f8-accu-7,1.223478e+02,3.834355e-01,5.838189e-02,2.995203e-01,2.042637e-02,5.247936e-03,
-1.000000,32768,BF16x9,3.583326e+01,1.309188e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.294272e+01,3.624625e+00,,,,,
