phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,3.323036e+01,4.411675e-02,9.676528e-03,2.738539e-02,6.245888e-03,7.945920e-04,
-1.000000,8192,OS2-f8-accu-18,3.136423e+01,4.674163e-02,1.026942e-02,2.896424e-02,6.620048e-03,8.360640e-04,
-1.000000,8192,OS2-f8-accu-19,2.950577e+01,4.968573e-02,1.116608e-02,3.063621e-02,6.970144e-03,8.826880e-04,
-1.000000,8192,OS2-f8-accu-20,2.822670e+01,5.193718e-02,1.170179e-02,3.194448e-02,7.340656e-03,9.174560e-04,
-1.000000,8192,OS1-6,5.139090e+01,2.852675e-02,,,,,
-1.000000,8192,OS1-7,3.663887e+01,4.001258e-02,,,,,
-1.000000,8192,OS1-8,2.803481e+01,5.229269e-02,,,,,
-1.000000,8192,OS1-9,2.217220e+01,6.611953e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.318166e+01,1.112163e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.587461e+02,4.532677e-02,6.267568e-03,3.231698e-02,4.555952e-03,2.173904e-03,
-1.000000,16384,OS2-i8-fast-10,2.344249e+02,5.002934e-02,6.971568e-03,3.554488e-02,5.061488e-03,2.437120e-03,
-1.000000,16384,OS2-i8-fast-11,2.139335e+02,5.482136e-02,7.589552e-03,3.896883e-02,5.564544e-03,2.624512e-03,
-1.000000,16384,OS2-i8-fast-12,1.961900e+02,5.977941e-02,8.564576e-03,4.227477e-02,6.069040e-03,2.801680e-03,
-1.000000,16384,OS2-i8-fast-13,1.822379e+02,6.435611e-02,9.171440e-03,4.566605e-02,6.573744e-03,2.961392e-03,
-1.000000,16384,OS2-i8-fast-14,1.706338e+02,6.873272e-02,1.001582e-02,4.851829e-02,7.079776e-03,3.166208e-03,
-1.000000,16384,OS2-i8-fast-15,1.592974e+02,7.362410e-02,1.091965e-02,5.179245e-02,7.585888e-03,3.363344e-03,
-1.000000,16384,OS2-i8-fast-16,1.430395e+02,8.199221e-02,1.547595e-02,5.510448e-02,8.085216e-03,3.498496e-03,
-1.000000,16384,OS2-i8-fast-17,1.347667e+02,8.702541e-02,1.693880e-02,5.785557e-02,8.581856e-03,3.708944e-03,
-1.000000,16384,OS2-i8-fast-18,1.277279e+02,9.182113e-02,1.818816e-02,6.071866e-02,9.089472e-03,3.921904e-03,
-1.000000,16384,OS2-i8-fast-19,1.210993e+02,9.684720e-02,1.926123e-02,6.410350e-02,9.594896e-03,4.059120e-03,
-1.000000,16384,OS2-i8-fast-20,1.173764e+02,9.991895e-02,1.899312e-02,6.655678e-02,1.009408e-02,4.252672e-03,
-1.000000,16384,OS2-i8-accu-9,2.334969e+02,5.022818e-02,1.200142e-02,3.156520e-02,4.553952e-03,2.130912e-03,
-1.000000,16384,OS2-i8-accu-10,2.135938e+02,5.490854e-02,1.281459e-02,3.471035e-02,5.056064e-03,2.421760e-03,
-1.000000,16384,OS2-i8-accu-11,1.956436e+02,5.994637e-02,1.334650e-02,3.836326e-02,5.555472e-03,2.620416e-03,
-1.000000,16384,OS2-i8-accu-12,1.820845e+02,6.441032e-02,1.410882e-02,4.153102e-02,6.062096e-03,2.788352e-03,
-1.000000,16384,OS2-i8-accu-13,1.689242e+02,6.942834e-02,1.475779e-02,4.519424e-02,6.570304e-03,2.956784e-03,
-1.000000,16384,OS2-i8-accu-14,1.586430e+02,7.392779e-02,1.550747e-02,4.831750e-02,7.073408e-03,3.145712e-03,
-1.000000,16384,OS2-i8-accu-15,1.489685e+02,7.872886e-02,1.627229e-02,5.167560e-02,7.580592e-03,3.361280e-03,
-1.000000,16384,OS2-i8-accu-16,1.374283e+02,8.533997e-02,1.922982e-02,5.466693e-02,8.078784e-03,3.502576e-03,
-1.000000,16384,OS2-i8-accu-17,1.308479e+02,8.963176e-02,2.037827e-02,5.707122e-02,8.578416e-03,3.693056e-03,
-1.000000,16384,OS2-i8-accu-18,1.247319e+02,9.402664e-02,2.119109e-02,5.972474e-02,9.079776e-03,3.876352e-03,
-1.000000,16384,OS2-i8-accu-19,1.177884e+02,9.956939e-02,2.202082e-02,6.386122e-02,9.590080e-03,4.026384e-03,
-1.000000,16384,OS2-i8-accu-20,1.134018e+02,1.034210e-01,2.281859e-02,6.629830e-02,1.009195e-02,4.251664e-03,
-1.000000,16384,OS2-f8-fast-9,9.026794e+01,1.299257e-01,1.783334e-02,9.713358e-02,1.291936e-02,2.280416e-03,
-1.000000,16384,OS2-f8-fast-10,8.089673e+01,1.449765e-01,2.028378e-02,1.082427e-01,1.434922e-02,2.397120e-03,
-1.000000,16384,OS2-f8-fast-11,7.352628e+01,1.595093e-01,2.397814e-02,1.174249e-01,1.576976e-02,2.722784e-03,
-1.000000,16384,OS2-f8-fast-12,6.641262e+01,1.765948e-01,2.777454e-02,1.292057e-01,1.720371e-02,2.830336e-03,
-1.000000,16384,OS2-f8-fast-13,5.710320e+01,2.053847e-01,4.683085e-02,1.369448e-01,1.862653e-02,3.004352e-03,
-1.000000,16384,OS2-f8-fast-14,5.262730e+01,2.228525e-01,5.128057e-02,1.484032e-01,2.006146e-02,3.130848e-03,
-1.000000,16384,OS2-f8-fast-15,4.902718e+01,2.392168e-01,5.563677e-02,1.590966e-01,2.149581e-02,3.233760e-03,
-1.000000,16384,OS2-f8-fast-16,4.564369e+01,2.569495e-01,6.083814e-02,1.697220e-01,2.293270e-02,3.395552e-03,
-1.000000,16384,OS2-f8-fast-17,4.305501e+01,2.723986e-01,6.476505e-02,1.789942e-01,2.438157e-02,3.530720e-03,
-1.000000,16384,OS2-f8-fast-18,4.085616e+01,2.870589e-01,6.846814e-02,1.890727e-01,2.581782e-02,3.739616e-03,
-1.000000,16384,OS2-f8-fast-19,3.864255e+01,3.035029e-01,7.282218e-02,1.992013e-01,2.724227e-02,3.883984e-03,
-1.000000,16384,OS2-f8-fast-20,3.663223e+01,3.201586e-01,7.676130e-02,2.104363e-01,2.866597e-02,4.060112e-03,
-1.000000,16384,OS2-f8-accu-9,8.687203e+01,1.350046e-01,2.264432e-02,9.733542e-02,1.292266e-02,2.261984e-03,
-1.000000,16384,OS2-f8-accu-10,7.825666e+01,1.498674e-01,2.486365e-02,1.085129e-01,1.435174e-02,2.378720e-03,
-1.000000,16384,OS2-f8-accu-11,7.155575e+01,1.639019e-01,2.711851e-02,1.182330e-01,1.577326e-02,2.732512e-03,
-1.000000,16384,OS2-f8-accu-12,6.560765e+01,1.787615e-01,2.894173e-02,1.299170e-01,1.720714e-02,2.835424e-03,
-1.000000,16384,OS2-f8-accu-13,5.968383e+01,1.965042e-01,3.653991e-02,1.384925e-01,1.862842e-02,3.006432e-03,
-1.000000,16384,OS2-f8-accu-14,5.575376e+01,2.103557e-01,3.885402e-02,1.485020e-01,2.006416e-02,3.140576e-03,
-1.000000,16384,OS2-f8-accu-15,5.248690e+01,2.234486e-01,4.105951e-02,1.577172e-01,2.149814e-02,3.288048e-03,
-1.000000,16384,OS2-f8-accu-16,4.939904e+01,2.374160e-01,4.237334e-02,1.685515e-01,2.293670e-02,3.443680e-03,
-1.000000,16384,OS2-f8-accu-17,4.671222e+01,2.510719e-01,4.413888e-02,1.787128e-01,2.438541e-02,3.536896e-03,
-1.000000,16384,OS2-f8-accu-18,4.411045e+01,2.658809e-01,4.578920e-02,1.900699e-01,2.582050e-02,3.743728e-03,
-1.000000,16384,OS2-f8-accu-19,4.187894e+01,2.800483e-01,4.889722e-02,1.998609e-01,2.724141e-02,3.899360e-03,
-1.000000,16384,OS2-f8-accu-20,3.980317e+01,2.946530e-01,5.086909e-02,2.113212e-01,2.866566e-02,4.083680e-03,
-1.000000,16384,OS1-6,4.889840e+01,2.398468e-01,,,,,
-1.000000,16384,OS1-7,3.648679e+01,3.214348e-01,,,,,
-1.000000,16384,OS1-8,2.809224e+01,4.174862e-01,,,,,
-1.000000,16384,OS1-9,2.259034e+01,5.191654e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.331316e+01,8.809420e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.337874e+02,2.810921e-01,2.718842e-02,2.248343e-01,1.906064e-02,1.009558e-02,
-1.000000,32768,OS2-i8-fast-10,3.020478e+02,3.106296e-01,2.868490e-02,2.490622e-01,2.138656e-02,1.138378e-02,
-1.000000,32768,OS2-i8-fast-11,2.740239e+02,3.423971e-01,3.112066e-02,2.745712e-01,2.357344e-02,1.251840e-02,
-1.000000,32768,OS2-i8-fast-12,2.523364e+02,3.718251e-01,3.317789e-02,2.990306e-01,2.582496e-02,1.303552e-02,
-1.000000,32768,OS2-i8-fast-13,2.332222e+02,4.022988e-01,3.481517e-02,3.254010e-01,2.785520e-02,1.353984e-02,
-1.000000,32768,OS2-i8-fast-14,2.168038e+02,4.327645e-01,3.685144e-02,3.503662e-01,3.017142e-02,1.436774e-02,
-1.000000,32768,OS2-i8-fast-15,2.034706e+02,4.611232e-01,3.932809e-02,3.732519e-01,3.250934e-02,1.536515e-02,
-1.000000,32768,OS2-i8-accu-9,3.027335e+02,3.099260e-01,5.713901e-02,2.237661e-01,1.900870e-02,1.016320e-02,
-1.000000,32768,OS2-i8-accu-10,2.760911e+02,3.398335e-01,5.857446e-02,2.476609e-01,2.134750e-02,1.146520e-02,
-1.000000,32768,OS2-i8-accu-11,2.532914e+02,3.704231e-01,5.906694e-02,2.750170e-01,2.353232e-02,1.234531e-02,
-1.000000,32768,OS2-i8-accu-12,2.349023e+02,3.994214e-01,6.266733e-02,2.981913e-01,2.581770e-02,1.280717e-02,
-1.000000,32768,OS2-i8-accu-13,2.179844e+02,4.304206e-01,6.359170e-02,3.253276e-01,2.787216e-02,1.358182e-02,
-1.000000,32768,OS2-i8-accu-14,2.039246e+02,4.600965e-01,6.419808e-02,3.501171e-01,3.003590e-02,1.441693e-02,
-1.000000,32768,OS2-i8-accu-15,1.920405e+02,4.885688e-01,6.644144e-02,3.740441e-01,3.254646e-02,1.538150e-02,
-1.000000,32768,OS1-6,4.928814e+01,1.903602e+00,,,,,
-1.000000,32768,OS1-7,3.538158e+01,2.651803e+00,,,,,
-1.000000,32768,OS1-8,2.745176e+01,3.417814e+00,,,,,
-1.000000,32768,OS1-9,2.202153e+01,4.260604e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.331039e+01,7.049003e+00,,,,,
