phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,2.327896e+01,1.574400e-02,3.599760e-03,9.255136e-03,2.252944e-03,5.857280e-04,
-1.000000,8192,OS2-f8-accu-18,2.217458e+01,1.652811e-02,3.810656e-03,9.694480e-03,2.374256e-03,6.143680e-04,
-1.000000,8192,OS2-f8-accu-19,2.092399e+01,1.751597e-02,4.021504e-03,1.027518e-02,2.513056e-03,6.450880e-04,
-1.000000,8192,OS2-f8-accu-20,1.977867e+01,1.853026e-02,4.289344e-03,1.087754e-02,2.639024e-03,6.799360e-04,
-1.000000,8192,OS1-6,4.948999e+01,7.405616e-03,,,,,
-1.000000,8192,OS1-7,3.670036e+01,9.986384e-03,,,,,
-1.000000,8192,OS1-8,2.918140e+01,1.255950e-02,,,,,
-1.000000,8192,OS1-9,2.347263e+01,1.561410e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.276369e+01,2.871456e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.726024e+02,1.698720e-02,3.081856e-03,1.042078e-02,2.124224e-03,1.314832e-03,
-1.000000,16384,OS2-i8-fast-10,1.551214e+02,1.890152e-02,3.451568e-03,1.159499e-02,2.394000e-03,1.472512e-03,
-1.000000,16384,OS2-i8-fast-11,1.466020e+02,1.999994e-02,3.546336e-03,1.231744e-02,2.595664e-03,1.508352e-03,
-1.000000,16384,OS2-i8-fast-12,1.325065e+02,2.212746e-02,3.810192e-03,1.379790e-02,2.874608e-03,1.610752e-03,
-1.000000,16384,OS2-i8-fast-13,1.230492e+02,2.382811e-02,4.118880e-03,1.484381e-02,3.128624e-03,1.711120e-03,
-1.000000,16384,OS2-i8-fast-14,1.152806e+02,2.543387e-02,4.392544e-03,1.583299e-02,3.382416e-03,1.814016e-03,
-1.000000,16384,OS2-i8-fast-15,1.083452e+02,2.706194e-02,4.616400e-03,1.698653e-02,3.605904e-03,1.894384e-03,
-1.000000,16384,OS2-i8-fast-16,9.988354e+01,2.935450e-02,5.583264e-03,1.799142e-02,3.847344e-03,1.971184e-03,
-1.000000,16384,OS2-i8-fast-17,9.513399e+01,3.082002e-02,5.834432e-03,1.887014e-02,4.063440e-03,2.058224e-03,
-1.000000,16384,OS2-i8-fast-18,9.000936e+01,3.257474e-02,6.183184e-03,1.994528e-02,4.331136e-03,2.167824e-03,
-1.000000,16384,OS2-i8-fast-19,8.574341e+01,3.419541e-02,6.438816e-03,2.090341e-02,4.532944e-03,2.329600e-03,
-1.000000,16384,OS2-i8-fast-20,8.242065e+01,3.557398e-02,6.724576e-03,2.183270e-02,4.747696e-03,2.346160e-03,
-1.000000,16384,OS2-i8-accu-9,1.523236e+02,1.924870e-02,5.443264e-03,1.035280e-02,2.110560e-03,1.305600e-03,
-1.000000,16384,OS2-i8-accu-10,1.451836e+02,2.019533e-02,5.515600e-03,1.096589e-02,2.307104e-03,1.382912e-03,
-1.000000,16384,OS2-i8-accu-11,1.312256e+02,2.234344e-02,5.918048e-03,1.229110e-02,2.593728e-03,1.499136e-03,
-1.000000,16384,OS2-i8-accu-12,1.210364e+02,2.422438e-02,6.103824e-03,1.359514e-02,2.845040e-03,1.569760e-03,
-1.000000,16384,OS2-i8-accu-13,1.134260e+02,2.584973e-02,6.419616e-03,1.459005e-02,3.087648e-03,1.660416e-03,
-1.000000,16384,OS2-i8-accu-14,1.075420e+02,2.726405e-02,6.670064e-03,1.557936e-02,3.335440e-03,1.765376e-03,
-1.000000,16384,OS2-i8-accu-15,1.010157e+02,2.902550e-02,6.834032e-03,1.678462e-02,3.575792e-03,1.831952e-03,
-1.000000,16384,OS2-i8-accu-16,9.411580e+01,3.115344e-02,7.813504e-03,1.765077e-02,3.794544e-03,1.905664e-03,
-1.000000,16384,OS2-i8-accu-17,9.000233e+01,3.257728e-02,8.078256e-03,1.854587e-02,4.026288e-03,2.014208e-03,
-1.000000,16384,OS2-i8-accu-18,8.534497e+01,3.435505e-02,8.460720e-03,1.934958e-02,4.238832e-03,2.116608e-03,
-1.000000,16384,OS2-i8-accu-19,8.100278e+01,3.619667e-02,8.790496e-03,2.057864e-02,4.479424e-03,2.288640e-03,
-1.000000,16384,OS2-i8-accu-20,7.735237e+01,3.790486e-02,9.157152e-03,2.165744e-02,4.738048e-03,2.325472e-03,
-1.000000,16384,OS2-f8-fast-9,6.422819e+01,4.565022e-02,6.651888e-03,3.278131e-02,4.542784e-03,1.651168e-03,
-1.000000,16384,OS2-f8-fast-10,5.839601e+01,5.020944e-02,7.255984e-03,3.610851e-02,5.043936e-03,1.754112e-03,
-1.000000,16384,OS2-f8-fast-11,5.292161e+01,5.540328e-02,8.117824e-03,3.986101e-02,5.549072e-03,1.838048e-03,
-1.000000,16384,OS2-f8-fast-12,4.883728e+01,6.003674e-02,8.963088e-03,4.313765e-02,6.048432e-03,1.954816e-03,
-1.000000,16384,OS2-f8-fast-13,4.409222e+01,6.649770e-02,1.180328e-02,4.619237e-02,6.549888e-03,2.036720e-03,
-1.000000,16384,OS2-f8-fast-14,4.104763e+01,7.142997e-02,1.299064e-02,4.940626e-02,7.052816e-03,2.153472e-03,
-1.000000,16384,OS2-f8-fast-15,3.827379e+01,7.660677e-02,1.404389e-02,5.272853e-02,7.555840e-03,2.334720e-03,
-1.000000,16384,OS2-f8-fast-16,3.572416e+01,8.207418e-02,1.505362e-02,5.648067e-02,8.059008e-03,2.510336e-03,
-1.000000,16384,OS2-f8-fast-17,3.401206e+01,8.620562e-02,1.605483e-02,5.910669e-02,8.562496e-03,2.628608e-03,
-1.000000,16384,OS2-f8-fast-18,3.230964e+01,9.074786e-02,1.735656e-02,6.162179e-02,9.060800e-03,2.721792e-03,
-1.000000,16384,OS2-f8-fast-19,3.059731e+01,9.582643e-02,1.825757e-02,6.496269e-02,9.561952e-03,2.806256e-03,
-1.000000,16384,OS2-f8-fast-20,2.928729e+01,1.001128e-01,1.929126e-02,6.767286e-02,1.006688e-02,2.939920e-03,
-1.000000,16384,OS2-f8-accu-9,6.117401e+01,4.792936e-02,9.114832e-03,3.259885e-02,4.543360e-03,1.639408e-03,
-1.000000,16384,OS2-f8-accu-10,5.580090e+01,5.254451e-02,9.901152e-03,3.583008e-02,5.043680e-03,1.757664e-03,
-1.000000,16384,OS2-f8-accu-11,5.080426e+01,5.771230e-02,1.065195e-02,3.970485e-02,5.549136e-03,1.833984e-03,
-1.000000,16384,OS2-f8-accu-12,4.711817e+01,6.222718e-02,1.139477e-02,4.289506e-02,6.045808e-03,1.940496e-03,
-1.000000,16384,OS2-f8-accu-13,4.265494e+01,6.873837e-02,1.408422e-02,4.609558e-02,6.549472e-03,2.026496e-03,
-1.000000,16384,OS2-f8-accu-14,4.003154e+01,7.324302e-02,1.504370e-02,4.908866e-02,7.052768e-03,2.143184e-03,
-1.000000,16384,OS2-f8-accu-15,3.779363e+01,7.758003e-02,1.593634e-02,5.202750e-02,7.554256e-03,2.305008e-03,
-1.000000,16384,OS2-f8-accu-16,3.534222e+01,8.296114e-02,1.692093e-02,5.551786e-02,8.060304e-03,2.494944e-03,
-1.000000,16384,OS2-f8-accu-17,3.347303e+01,8.759384e-02,1.789222e-02,5.876275e-02,8.562128e-03,2.614256e-03,
-1.000000,16384,OS2-f8-accu-18,3.180816e+01,9.217858e-02,1.916306e-02,6.134235e-02,9.059904e-03,2.731008e-03,
-1.000000,16384,OS2-f8-accu-19,2.993315e+01,9.795263e-02,1.996813e-02,6.567277e-02,9.563376e-03,2.823168e-03,
-1.000000,16384,OS2-f8-accu-20,2.864010e+01,1.023750e-01,2.107667e-02,6.807597e-02,1.006597e-02,2.938880e-03,
-1.000000,16384,OS1-6,4.958516e+01,5.913122e-02,,,,,
-1.000000,16384,OS1-7,3.727723e+01,7.865475e-02,,,,,
-1.000000,16384,OS1-8,2.931152e+01,1.000300e-01,,,,,
-1.000000,16384,OS1-9,2.356454e+01,1.244255e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.303184e+01,2.249898e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.322179e+02,1.010096e-01,1.534058e-02,7.048278e-02,8.900224e-03,6.415376e-03,
-1.000000,32768,OS2-i8-fast-10,2.093077e+02,1.120659e-01,1.669486e-02,7.822541e-02,9.987728e-03,7.273472e-03,
-1.000000,32768,OS2-i8-fast-11,1.924407e+02,1.218882e-01,1.772750e-02,8.569385e-02,1.098541e-02,7.618048e-03,
-1.000000,32768,OS2-i8-fast-12,1.754511e+02,1.336911e-01,1.856755e-02,9.525750e-02,1.207405e-02,8.076304e-03,
-1.000000,32768,OS2-i8-fast-13,1.630250e+02,1.438813e-01,1.952246e-02,1.029422e-01,1.312453e-02,8.411120e-03,
-1.000000,32768,OS2-i8-fast-14,1.519895e+02,1.543281e-01,2.047139e-02,1.112605e-01,1.424198e-02,8.786944e-03,
-1.000000,32768,OS2-i8-fast-15,1.417095e+02,1.655235e-01,2.173626e-02,1.199377e-01,1.531274e-02,9.336832e-03,
-1.000000,32768,OS2-i8-fast-16,1.302303e+02,1.801136e-01,2.658528e-02,1.275972e-01,1.626157e-02,9.625600e-03,
-1.000000,32768,OS2-i8-fast-17,1.238775e+02,1.893503e-01,2.640987e-02,1.347782e-01,1.742363e-02,1.005874e-02,
-1.000000,32768,OS2-i8-fast-18,1.172505e+02,2.000525e-01,2.817941e-02,1.426798e-01,1.835923e-02,1.049496e-02,
-1.000000,32768,OS2-i8-fast-19,1.118002e+02,2.098050e-01,2.924134e-02,1.498750e-01,1.940218e-02,1.150413e-02,
-1.000000,32768,OS2-i8-fast-20,1.065678e+02,2.201062e-01,3.035555e-02,1.571626e-01,2.041459e-02,1.211510e-02,
-1.000000,32768,OS2-i8-accu-9,2.074733e+02,1.130567e-01,2.837510e-02,6.937978e-02,8.853600e-03,6.443760e-03,
-1.000000,32768,OS2-i8-accu-10,1.900017e+02,1.234528e-01,2.949142e-02,7.673997e-02,9.882464e-03,7.242752e-03,
-1.000000,32768,OS2-i8-accu-11,1.750062e+02,1.340309e-01,3.041666e-02,8.525130e-02,1.097448e-02,7.699952e-03,
-1.000000,32768,OS2-i8-accu-12,1.622885e+02,1.445343e-01,3.050502e-02,9.394157e-02,1.203478e-02,7.943136e-03,
-1.000000,32768,OS2-i8-accu-13,1.511580e+02,1.551770e-01,3.195296e-02,1.017060e-01,1.308744e-02,8.381440e-03,
-1.000000,32768,OS2-i8-accu-14,1.417399e+02,1.654879e-01,3.254963e-02,1.100672e-01,1.420669e-02,9.002976e-03,
-1.000000,32768,OS2-i8-accu-15,1.317983e+02,1.779708e-01,3.322149e-02,1.195844e-01,1.531006e-02,9.145312e-03,
-1.000000,32768,OS2-i8-accu-16,1.243183e+02,1.886789e-01,3.707483e-02,1.259658e-01,1.623934e-02,9.580544e-03,
-1.000000,32768,OS2-i8-accu-17,1.177998e+02,1.991195e-01,3.782365e-02,1.337890e-01,1.727574e-02,1.009562e-02,
-1.000000,32768,OS2-i8-accu-18,1.134905e+02,2.066803e-01,3.877635e-02,1.392482e-01,1.823008e-02,1.056666e-02,
-1.000000,32768,OS2-i8-accu-19,1.071159e+02,2.189801e-01,3.983571e-02,1.477847e-01,1.919174e-02,1.149642e-02,
-1.000000,32768,OS2-i8-accu-20,1.024924e+02,2.288584e-01,4.076800e-02,1.556793e-01,2.031821e-02,1.217741e-02,
-1.000000,32768,OS2-f8-fast-9,8.216259e+01,2.854857e-01,2.739557e-02,2.335728e-01,1.803643e-02,6.951936e-03,
-1.000000,32768,OS2-f8-fast-10,7.418266e+01,3.161958e-01,2.977755e-02,2.588959e-01,2.004718e-02,7.461872e-03,
-1.000000,32768,OS2-f8-fast-11,6.726777e+01,3.486997e-01,3.302397e-02,2.855406e-01,2.206781e-02,7.739392e-03,
-1.000000,32768,OS2-f8-fast-12,6.172712e+01,3.799991e-01,3.633976e-02,3.119849e-01,2.410587e-02,8.103920e-03,
-1.000000,32768,OS2-f8-fast-13,5.642740e+01,4.156890e-01,4.343766e-02,3.372817e-01,2.610765e-02,8.484864e-03,
-1.000000,32768,OS2-f8-fast-14,5.235397e+01,4.480319e-01,4.718666e-02,3.627369e-01,2.818026e-02,8.943616e-03,
-1.000000,32768,OS2-f8-fast-15,4.886964e+01,4.799759e-01,5.063546e-02,3.895806e-01,3.019488e-02,9.662464e-03,
-1.000000,32768,OS2-f8-fast-16,4.606284e+01,5.092228e-01,5.291288e-02,4.137722e-01,3.219483e-02,1.027485e-02,
-1.000000,32768,OS2-f8-fast-17,4.377584e+01,5.358263e-01,5.608515e-02,4.347778e-01,3.428208e-02,1.064448e-02,
-1.000000,32768,OS2-f8-fast-18,4.176231e+01,5.616607e-01,5.954344e-02,4.542866e-01,3.630246e-02,1.110632e-02,
-1.000000,32768,OS2-f8-fast-19,3.967226e+01,5.912505e-01,6.286493e-02,4.785124e-01,3.826550e-02,1.147290e-02,
-1.000000,32768,OS2-f8-accu-9,7.871932e+01,2.979732e-01,3.956374e-02,2.334551e-01,1.803229e-02,6.974496e-03,
-1.000000,32768,OS2-f8-accu-10,7.140261e+01,3.285069e-01,4.203862e-02,2.584820e-01,2.004816e-02,7.494688e-03,
-1.000000,32768,OS2-f8-accu-11,6.526874e+01,3.593795e-01,4.429739e-02,2.858210e-01,2.206226e-02,7.716336e-03,
-1.000000,32768,OS2-f8-accu-12,6.009924e+01,3.902919e-01,4.734422e-02,3.112655e-01,2.409136e-02,8.060928e-03,
-1.000000,32768,OS2-f8-accu-13,5.490606e+01,4.272069e-01,5.433814e-02,3.375151e-01,2.610803e-02,8.568832e-03,
-1.000000,32768,OS2-f8-accu-14,5.134835e+01,4.568062e-01,5.780922e-02,3.621244e-01,2.820147e-02,8.946688e-03,
-1.000000,32768,OS2-f8-accu-15,4.871702e+01,4.814795e-01,6.004282e-02,3.809709e-01,3.021962e-02,9.706464e-03,
-1.000000,32768,OS2-f8-accu-16,4.588784e+01,5.111647e-01,6.323174e-02,4.046000e-01,3.221542e-02,1.032398e-02,
-1.000000,32768,OS2-f8-accu-17,4.346142e+01,5.397028e-01,6.555475e-02,4.293313e-01,3.427923e-02,1.066698e-02,
-1.000000,32768,OS2-f8-accu-18,4.121060e+01,5.691799e-01,6.883088e-02,4.525422e-01,3.631773e-02,1.108174e-02,
-1.000000,32768,OS2-f8-accu-19,3.908345e+01,6.001580e-01,7.172904e-02,4.791632e-01,3.828530e-02,1.148773e-02,
-1.000000,32768,OS1-6,4.926174e+01,4.761555e-01,,,,,
-1.000000,32768,OS1-7,3.607137e+01,6.502733e-01,,,,,
-1.000000,32768,OS1-8,2.809589e+01,8.348640e-01,,,,,
-1.000000,32768,OS1-9,2.238688e+01,1.047767e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.305789e+01,1.796328e+00,,,,,
