phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.721543e+02,3.406283e-02,8.760880e-03,2.122221e-02,2.949440e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.265096e+02,4.635269e-02,1.130403e-02,3.009872e-02,3.693952e-03,1.201120e-03,
-1.000000,16384,OS2-f8-accu-6,1.040691e+02,5.634776e-02,1.346773e-02,3.719659e-02,4.443328e-03,1.233888e-03,
-1.000000,16384,OS2-f8-accu-7,8.988201e+01,6.524178e-02,1.583573e-02,4.294859e-02,5.197744e-03,1.255920e-03,
-1.000000,16384,OS2-f8-accu-8,7.951605e+01,7.374689e-02,1.837515e-02,4.833603e-02,5.938048e-03,1.274848e-03,
-1.000000,16384,OS2-f8-accu-9,7.127734e+01,8.227106e-02,2.087658e-02,5.344667e-02,6.677984e-03,1.297392e-03,
-1.000000,16384,OS2-f8-accu-10,6.429864e+01,9.120040e-02,2.329126e-02,5.919966e-02,7.412080e-03,1.330144e-03,
-1.000000,16384,OS2-f8-accu-11,5.837889e+01,1.004483e-01,2.578659e-02,6.514032e-02,8.137552e-03,1.386464e-03,
-1.000000,16384,OS2-f8-accu-12,5.309949e+01,1.104354e-01,2.863746e-02,7.137811e-02,8.896560e-03,1.448928e-03,
-1.000000,16384,BF16x9,3.593207e+01,1.631985e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288817e+01,4.549956e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.470084e+02,4.953757e-02,1.013293e-02,3.160771e-02,3.380016e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.380059e+02,7.352987e-02,1.488648e-02,4.917883e-02,4.813200e-03,4.816928e-03,
-1.000000,32768,OS2-i8-fast-5,5.000354e+02,9.381835e-02,1.773794e-02,6.497258e-02,6.309584e-03,5.063648e-03,
-1.000000,32768,OS2-i8-fast-6,4.210378e+02,1.114211e-01,2.053653e-02,7.812238e-02,7.654224e-03,5.217280e-03,
-1.000000,32768,OS2-i8-fast-7,3.628181e+02,1.293003e-01,2.343680e-02,9.180246e-02,8.999136e-03,5.413888e-03,
-1.000000,32768,OS2-i8-fast-8,3.159065e+02,1.485012e-01,2.761546e-02,1.054317e-01,1.034730e-02,5.545952e-03,
-1.000000,32768,OS2-i8-fast-9,2.816101e+02,1.665867e-01,3.050202e-02,1.186737e-01,1.165648e-02,5.858304e-03,
-1.000000,32768,OS2-i8-fast-10,2.555453e+02,1.835780e-01,3.259275e-02,1.316543e-01,1.303216e-02,5.940208e-03,
-1.000000,32768,OS2-i8-fast-11,2.353039e+02,1.993699e-01,3.546006e-02,1.432911e-01,1.432806e-02,6.196192e-03,
-1.000000,32768,OS2-i8-fast-12,2.159779e+02,2.172097e-01,3.922424e-02,1.562390e-01,1.549206e-02,6.461456e-03,
-1.000000,32768,OS2-i8-accu-3,6.950113e+02,6.749890e-02,2.807579e-02,3.162523e-02,3.381216e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.072727e+02,9.247984e-02,3.422965e-02,4.842867e-02,4.786560e-03,4.827632e-03,
-1.000000,32768,OS2-i8-accu-5,4.187852e+02,1.120204e-01,3.716427e-02,6.307499e-02,6.187360e-03,5.058544e-03,
-1.000000,32768,OS2-i8-accu-6,3.603241e+02,1.301953e-01,4.021219e-02,7.704701e-02,7.600992e-03,5.272544e-03,
-1.000000,32768,OS2-i8-accu-7,3.182240e+02,1.474197e-01,4.199827e-02,9.066414e-02,8.945504e-03,5.355520e-03,
-1.000000,32768,OS2-i8-accu-8,2.806485e+02,1.671575e-01,4.622178e-02,1.044531e-01,1.029160e-02,5.616112e-03,
-1.000000,32768,OS2-i8-accu-9,2.552960e+02,1.837573e-01,4.844043e-02,1.178993e-01,1.163490e-02,5.757440e-03,
-1.000000,32768,OS2-i8-accu-10,2.348543e+02,1.997515e-01,5.166619e-02,1.294183e-01,1.283317e-02,5.975040e-03,
-1.000000,32768,OS2-i8-accu-11,2.159411e+02,2.172467e-01,5.449322e-02,1.422271e-01,1.408262e-02,6.173680e-03,
-1.000000,32768,OS2-i8-accu-12,1.998965e+02,2.346839e-01,5.711598e-02,1.560144e-01,1.548078e-02,6.446096e-03,
-1.000000,32768,OS2-f8-fast-3,3.258169e+02,1.439842e-01,1.928283e-02,1.114606e-01,8.728048e-03,4.791744e-03,
-1.000000,32768,OS2-f8-fast-4,2.218109e+02,2.114977e-01,2.700410e-02,1.682602e-01,1.166720e-02,5.012416e-03,
-1.000000,32768,OS2-f8-fast-5,1.766018e+02,2.656399e-01,3.270981e-02,2.132812e-01,1.458422e-02,5.016016e-03,
-1.000000,32768,OS2-f8-fast-6,1.472006e+02,3.186978e-01,4.050259e-02,2.553845e-01,1.749272e-02,5.133280e-03,
-1.000000,32768,OS2-f8-fast-7,1.252962e+02,3.744126e-01,4.967283e-02,2.995380e-01,2.041981e-02,5.260256e-03,
-1.000000,32768,OS2-f8-accu-3,2.608275e+02,1.798602e-01,4.255344e-02,1.235053e-01,8.738560e-03,4.966368e-03,
-1.000000,32768,OS2-f8-accu-4,1.999486e+02,2.346228e-01,4.840792e-02,1.694101e-01,1.166909e-02,5.033952e-03,
-1.000000,32768,OS2-f8-accu-5,1.645700e+02,2.850611e-01,5.380883e-02,2.123122e-01,1.458122e-02,5.024736e-03,
-1.000000,32768,OS2-f8-accu-6,1.379744e+02,3.400086e-01,6.196725e-02,2.547809e-01,1.749283e-02,5.173184e-03,
-1.000000,32768,OS2-f8-accu-7,1.191759e+02,3.936407e-01,7.010061e-02,2.984757e-01,2.042256e-02,5.242816e-03,
-1.000000,32768,BF16x9,3.568216e+01,1.314733e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298050e+01,3.614076e+00,,,,,
