phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-12,4.186847e+01,3.501478e-02,6.807440e-03,2.364186e-02,3.386688e-03,1.195504e-03,
-1.000000,16384,OS2-f8-accu-3,1.309425e+02,1.119587e-02,3.523376e-03,5.694336e-03,8.424480e-04,1.113088e-03,
-1.000000,16384,OS2-f8-accu-4,1.059806e+02,1.383286e-02,3.857760e-03,7.704240e-03,1.124112e-03,1.119760e-03,
-1.000000,16384,OS2-f8-accu-5,8.796622e+01,1.666566e-02,4.304528e-03,9.797056e-03,1.411968e-03,1.148384e-03,
-1.000000,16384,OS2-f8-accu-6,7.367374e+01,1.989875e-02,5.058608e-03,1.196058e-02,1.704976e-03,1.158176e-03,
-1.000000,16384,OS2-f8-accu-7,6.552669e+01,2.237280e-02,5.462144e-03,1.374442e-02,1.974848e-03,1.148928e-03,
-1.000000,16384,OS2-f8-accu-8,5.854732e+01,2.503984e-02,5.998192e-03,1.562250e-02,2.256944e-03,1.142784e-03,
-1.000000,16384,OS2-f8-accu-9,5.286389e+01,2.773189e-02,6.542960e-03,1.746142e-02,2.535920e-03,1.137152e-03,
-1.000000,16384,OS2-f8-accu-10,4.808283e+01,3.048938e-02,7.037024e-03,1.934818e-02,2.817056e-03,1.135616e-03,
-1.000000,16384,OS2-f8-accu-11,4.391123e+01,3.338589e-02,7.645856e-03,2.139370e-02,3.096880e-03,1.157120e-03,
-1.000000,16384,OS2-f8-accu-12,3.980211e+01,3.683261e-02,8.464480e-03,2.367749e-02,3.385984e-03,1.192960e-03,
-1.000000,16384,BF16x9,2.660112e+01,5.511104e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.218288e+01,1.203340e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.338459e+02,2.196912e-02,4.550320e-03,1.073933e-02,2.270208e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,4.118736e+02,2.847506e-02,5.183440e-03,1.568325e-02,3.077616e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.382208e+02,3.467594e-02,6.107904e-03,2.017291e-02,3.932848e-03,4.419648e-03,
-1.000000,32768,OS2-i8-fast-6,2.848712e+02,4.116992e-02,7.139104e-03,2.458307e-02,4.811472e-03,4.613120e-03,
-1.000000,32768,OS2-i8-fast-7,2.482783e+02,4.723781e-02,8.047136e-03,2.886672e-02,5.671440e-03,4.656144e-03,
-1.000000,32768,OS2-i8-fast-8,2.166050e+02,5.414522e-02,1.020736e-02,3.284624e-02,6.379312e-03,4.712960e-03,
-1.000000,32768,OS2-i8-fast-9,1.953899e+02,6.002422e-02,1.112608e-02,3.694941e-02,7.198816e-03,4.768768e-03,
-1.000000,32768,OS2-i8-fast-10,1.785923e+02,6.566981e-02,1.200738e-02,4.088494e-02,8.047072e-03,4.755968e-03,
-1.000000,32768,OS2-i8-fast-11,1.650784e+02,7.104576e-02,1.280336e-02,4.458931e-02,8.748896e-03,4.794368e-03,
-1.000000,32768,OS2-i8-fast-12,1.513143e+02,7.750835e-02,1.398061e-02,4.916582e-02,9.620160e-03,4.851712e-03,
-1.000000,32768,OS2-i8-accu-3,3.853581e+02,3.043435e-02,1.229853e-02,1.144934e-02,2.272224e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,3.203887e+02,3.660592e-02,1.320182e-02,1.584280e-02,3.069936e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.753684e+02,4.259067e-02,1.424187e-02,1.997925e-02,3.866736e-03,4.393984e-03,
-1.000000,32768,OS2-i8-accu-6,2.382296e+02,4.923034e-02,1.582262e-02,2.411288e-02,4.675344e-03,4.573184e-03,
-1.000000,32768,OS2-i8-accu-7,2.148317e+02,5.459214e-02,1.647278e-02,2.816546e-02,5.473568e-03,4.639744e-03,
-1.000000,32768,OS2-i8-accu-8,1.919374e+02,6.110389e-02,1.812997e-02,3.213130e-02,6.251824e-03,4.661264e-03,
-1.000000,32768,OS2-i8-accu-9,1.760275e+02,6.662664e-02,1.904704e-02,3.593336e-02,7.043440e-03,4.677648e-03,
-1.000000,32768,OS2-i8-accu-10,1.617153e+02,7.252328e-02,2.015192e-02,4.004362e-02,7.871520e-03,4.704784e-03,
-1.000000,32768,OS2-i8-accu-11,1.484244e+02,7.901747e-02,2.132661e-02,4.423573e-02,8.668976e-03,4.760096e-03,
-1.000000,32768,OS2-i8-accu-12,1.390001e+02,8.437496e-02,2.200051e-02,4.820186e-02,9.458640e-03,4.854784e-03,
-1.000000,32768,OS2-f8-fast-3,2.213590e+02,5.298237e-02,8.324256e-03,3.677334e-02,3.306032e-03,4.708352e-03,
-1.000000,32768,OS2-f8-fast-4,1.597172e+02,7.343056e-02,1.071181e-02,5.325786e-02,4.493136e-03,4.850688e-03,
-1.000000,32768,OS2-f8-fast-5,1.293480e+02,9.067109e-02,1.267050e-02,6.752787e-02,5.656352e-03,4.894720e-03,
-1.000000,32768,OS2-f8-fast-6,1.079031e+02,1.086912e-01,1.609630e-02,8.061282e-02,6.793952e-03,4.966400e-03,
-1.000000,32768,OS2-f8-fast-7,9.254141e+01,1.267338e-01,1.910941e-02,9.470227e-02,7.956352e-03,4.986880e-03,
-1.000000,32768,OS2-f8-fast-8,8.145144e+01,1.439892e-01,2.208901e-02,1.080877e-01,9.117456e-03,4.954112e-03,
-1.000000,32768,OS2-f8-fast-9,7.312433e+01,1.603861e-01,2.552685e-02,1.200861e-01,1.026694e-02,5.072896e-03,
-1.000000,32768,OS2-f8-fast-10,6.622481e+01,1.770956e-01,2.837886e-02,1.330477e-01,1.142346e-02,5.106688e-03,
-1.000000,32768,OS2-f8-fast-11,6.017572e+01,1.948979e-01,3.089392e-02,1.463109e-01,1.256285e-02,5.140480e-03,
-1.000000,32768,OS2-f8-fast-12,5.503731e+01,2.130941e-01,3.460451e-02,1.597947e-01,1.372173e-02,5.250048e-03,
-1.000000,32768,OS2-f8-accu-3,1.855974e+02,6.319122e-02,1.786701e-02,3.760093e-02,3.316416e-03,4.787216e-03,
-1.000000,32768,OS2-f8-accu-4,1.441428e+02,8.136459e-02,2.001595e-02,5.186410e-02,4.467632e-03,4.850688e-03,
-1.000000,32768,OS2-f8-accu-5,1.177818e+02,9.957499e-02,2.239686e-02,6.659136e-02,5.615088e-03,4.894720e-03,
-1.000000,32768,OS2-f8-accu-6,1.005708e+02,1.166156e-01,2.501859e-02,7.996675e-02,6.782928e-03,4.904960e-03,
-1.000000,32768,OS2-f8-accu-7,8.747346e+01,1.340764e-01,2.746267e-02,9.352901e-02,7.973824e-03,4.988400e-03,
-1.000000,32768,OS2-f8-accu-8,7.826649e+01,1.498486e-01,3.070702e-02,1.056362e-01,9.075792e-03,4.956160e-03,
-1.000000,32768,OS2-f8-accu-9,7.029010e+01,1.668531e-01,3.390739e-02,1.179815e-01,1.022942e-02,5.078032e-03,
-1.000000,32768,OS2-f8-accu-10,6.381871e+01,1.837725e-01,3.578951e-02,1.318777e-01,1.139262e-02,5.060096e-03,
-1.000000,32768,OS2-f8-accu-11,5.868103e+01,1.998623e-01,3.606493e-02,1.458923e-01,1.254691e-02,5.136384e-03,
-1.000000,32768,OS2-f8-accu-12,5.343811e+01,2.194712e-01,4.100458e-02,1.597609e-01,1.370928e-02,5.253120e-03,
-1.000000,32768,BF16x9,2.665320e+01,4.400269e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.222679e+01,9.592152e-01,,,,,
