phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.015786e+02,1.443232e-02,4.602864e-03,7.578128e-03,1.121888e-03,1.103904e-03,
-1.000000,16384,OS2-f8-accu-5,8.543468e+01,1.715949e-02,5.021136e-03,9.599824e-03,1.404128e-03,1.119232e-03,
-1.000000,16384,OS2-f8-accu-6,7.357843e+01,1.992453e-02,5.576976e-03,1.152995e-02,1.688832e-03,1.120256e-03,
-1.000000,16384,OS2-f8-accu-7,6.376216e+01,2.299194e-02,6.206176e-03,1.361509e-02,1.969232e-03,1.138144e-03,
-1.000000,16384,OS2-f8-accu-8,5.699795e+01,2.572050e-02,6.783488e-03,1.545253e-02,2.248704e-03,1.123840e-03,
-1.000000,16384,OS2-f8-accu-9,5.132711e+01,2.856221e-02,7.420032e-03,1.720003e-02,2.527248e-03,1.123328e-03,
-1.000000,16384,OS2-f8-accu-10,4.685173e+01,3.129053e-02,8.047488e-03,1.923307e-02,2.812272e-03,1.128480e-03,
-1.000000,16384,OS2-f8-accu-11,4.281281e+01,3.424245e-02,8.667248e-03,2.130322e-02,3.095312e-03,1.154032e-03,
-1.000000,16384,OS2-f8-accu-12,3.897685e+01,3.761246e-02,9.645968e-03,2.338221e-02,3.376496e-03,1.178592e-03,
-1.000000,16384,BF16x9,3.836925e+01,3.820808e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.242796e+01,1.179611e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,4.973337e+02,2.358200e-02,6.160416e-03,1.073933e-02,2.271264e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,3.927104e+02,2.986456e-02,6.762688e-03,1.554187e-02,3.065360e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.194397e+02,3.671467e-02,8.014512e-03,2.033882e-02,3.956128e-03,4.393984e-03,
-1.000000,32768,OS2-i8-fast-6,2.753915e+02,4.258709e-02,8.974272e-03,2.433568e-02,4.752896e-03,4.573184e-03,
-1.000000,32768,OS2-i8-fast-7,2.379077e+02,4.929694e-02,1.014942e-02,2.882214e-02,5.663328e-03,4.651008e-03,
-1.000000,32768,OS2-i8-fast-8,2.107760e+02,5.564259e-02,1.209730e-02,3.248654e-02,6.358000e-03,4.690944e-03,
-1.000000,32768,OS2-i8-fast-9,1.899618e+02,6.173938e-02,1.312562e-02,3.678285e-02,7.178544e-03,4.723712e-03,
-1.000000,32768,OS2-i8-fast-10,1.742414e+02,6.730962e-02,1.403355e-02,4.051445e-02,7.956496e-03,4.757008e-03,
-1.000000,32768,OS2-i8-fast-11,1.606181e+02,7.301867e-02,1.486898e-02,4.452859e-02,8.731056e-03,4.788208e-03,
-1.000000,32768,OS2-i8-fast-12,1.467590e+02,7.991419e-02,1.648192e-02,4.909011e-02,9.450672e-03,4.845056e-03,
-1.000000,32768,OS2-i8-accu-3,3.590435e+02,3.266491e-02,1.451358e-02,1.145557e-02,2.271232e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,2.981900e+02,3.933104e-02,1.605685e-02,1.590168e-02,3.036176e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.611395e+02,4.491134e-02,1.679901e-02,1.980520e-02,3.832304e-03,4.411424e-03,
-1.000000,32768,OS2-i8-accu-6,2.327323e+02,5.039318e-02,1.758893e-02,2.363747e-02,4.582896e-03,4.472848e-03,
-1.000000,32768,OS2-i8-accu-7,2.054056e+02,5.709739e-02,1.910270e-02,2.789162e-02,5.430528e-03,4.612080e-03,
-1.000000,32768,OS2-i8-accu-8,1.839898e+02,6.374333e-02,2.085296e-02,3.194786e-02,6.220688e-03,4.645888e-03,
-1.000000,32768,OS2-i8-accu-9,1.689372e+02,6.942298e-02,2.175850e-02,3.587242e-02,7.027568e-03,4.665344e-03,
-1.000000,32768,OS2-i8-accu-10,1.564635e+02,7.495757e-02,2.272560e-02,3.972411e-02,7.822352e-03,4.696576e-03,
-1.000000,32768,OS2-i8-accu-11,1.466353e+02,7.998159e-02,2.276858e-02,4.389104e-02,8.666016e-03,4.758032e-03,
-1.000000,32768,OS2-i8-accu-12,1.346256e+02,8.711659e-02,2.478938e-02,4.800038e-02,9.449424e-03,4.845568e-03,
-1.000000,32768,OS2-f8-fast-3,2.148088e+02,5.459797e-02,1.082317e-02,3.593672e-02,3.296944e-03,4.648960e-03,
-1.000000,32768,OS2-f8-fast-4,1.558791e+02,7.523859e-02,1.360942e-02,5.242546e-02,4.468816e-03,4.849664e-03,
-1.000000,32768,OS2-f8-fast-5,1.266695e+02,9.258840e-02,1.578696e-02,6.633760e-02,5.630224e-03,4.894720e-03,
-1.000000,32768,OS2-f8-fast-6,1.061597e+02,1.104762e-01,1.871472e-02,8.001749e-02,6.779520e-03,4.904944e-03,
-1.000000,32768,OS2-f8-fast-7,9.116810e+01,1.286428e-01,2.190798e-02,9.410070e-02,7.949792e-03,4.986352e-03,
-1.000000,32768,OS2-f8-fast-8,8.021127e+01,1.462154e-01,2.507611e-02,1.073481e-01,9.097296e-03,4.953072e-03,
-1.000000,32768,OS2-f8-fast-9,7.206396e+01,1.627460e-01,2.911931e-02,1.191317e-01,1.025954e-02,5.072384e-03,
-1.000000,32768,OS2-f8-fast-10,6.531202e+01,1.795707e-01,3.169085e-02,1.317721e-01,1.139952e-02,5.067808e-03,
-1.000000,32768,OS2-f8-fast-11,5.866447e+01,1.999187e-01,3.640010e-02,1.461049e-01,1.254432e-02,5.132256e-03,
-1.000000,32768,OS2-f8-fast-12,5.390427e+01,2.175732e-01,3.910029e-02,1.597005e-01,1.371512e-02,5.253104e-03,
-1.000000,32768,OS2-f8-accu-3,1.769241e+02,6.628901e-02,2.138426e-02,3.700390e-02,3.302016e-03,4.746224e-03,
-1.000000,32768,OS2-f8-accu-4,1.407277e+02,8.333915e-02,2.347434e-02,5.085190e-02,4.447840e-03,4.849664e-03,
-1.000000,32768,OS2-f8-accu-5,1.172557e+02,1.000218e-01,2.513912e-02,6.430610e-02,5.595104e-03,4.893664e-03,
-1.000000,32768,OS2-f8-accu-6,9.816157e+01,1.194778e-01,2.930626e-02,7.873790e-02,6.763536e-03,4.954608e-03,
-1.000000,32768,OS2-f8-accu-7,8.587339e+01,1.365746e-01,3.065574e-02,9.287099e-02,7.940832e-03,4.927504e-03,
-1.000000,32768,OS2-f8-accu-8,7.681535e+01,1.526794e-01,3.387952e-02,1.047806e-01,9.057376e-03,4.953056e-03,
-1.000000,32768,OS2-f8-accu-9,6.871692e+01,1.706730e-01,3.726790e-02,1.177186e-01,1.024291e-02,5.073920e-03,
-1.000000,32768,OS2-f8-accu-10,6.257004e+01,1.874399e-01,4.000312e-02,1.310846e-01,1.137018e-02,5.059568e-03,
-1.000000,32768,OS2-f8-accu-11,5.711437e+01,2.053445e-01,4.279430e-02,1.448184e-01,1.251923e-02,5.133312e-03,
-1.000000,32768,OS2-f8-accu-12,5.200573e+01,2.255160e-01,4.688096e-02,1.595782e-01,1.373072e-02,5.254144e-03,
-1.000000,32768,BF16x9,3.860208e+01,3.038210e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.247015e+01,9.404960e-01,,,,,
