phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.730386e+02,3.388875e-02,8.592336e-03,2.122512e-02,2.939648e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.287305e+02,4.555301e-02,1.100147e-02,2.970208e-02,3.682096e-03,1.185792e-03,
-1.000000,16384,OS2-f8-accu-6,1.056026e+02,5.552950e-02,1.314707e-02,3.678357e-02,4.431232e-03,1.224704e-03,
-1.000000,16384,OS2-f8-accu-7,9.063732e+01,6.469810e-02,1.556114e-02,4.283435e-02,5.176752e-03,1.247232e-03,
-1.000000,16384,OS2-f8-accu-8,8.020538e+01,7.311307e-02,1.796030e-02,4.786208e-02,5.914704e-03,1.269760e-03,
-1.000000,16384,OS2-f8-accu-9,7.205693e+01,8.138096e-02,2.048312e-02,5.287742e-02,6.656560e-03,1.283072e-03,
-1.000000,16384,OS2-f8-accu-10,6.504764e+01,9.015027e-02,2.300030e-02,5.843456e-02,7.379184e-03,1.329120e-03,
-1.000000,16384,OS2-f8-accu-11,5.873371e+01,9.984150e-02,2.541547e-02,6.451699e-02,8.116480e-03,1.384944e-03,
-1.000000,16384,OS2-f8-accu-12,5.345896e+01,1.096928e-01,2.829434e-02,7.110317e-02,8.860576e-03,1.443808e-03,
-1.000000,16384,BF16x9,3.564886e+01,1.644951e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288001e+01,4.552840e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.674049e+02,4.849314e-02,9.092160e-03,3.157571e-02,3.410944e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.464375e+02,7.257082e-02,1.372610e-02,4.920299e-02,4.883440e-03,4.818960e-03,
-1.000000,32768,OS2-i8-fast-5,5.047132e+02,9.294881e-02,1.692717e-02,6.485942e-02,6.366144e-03,5.045760e-03,
-1.000000,32768,OS2-i8-fast-6,4.234526e+02,1.107857e-01,1.994725e-02,7.791282e-02,7.722912e-03,5.209600e-03,
-1.000000,32768,OS2-i8-fast-7,3.656651e+02,1.282936e-01,2.289318e-02,9.162970e-02,9.099168e-03,5.350400e-03,
-1.000000,32768,OS2-i8-fast-8,3.179260e+02,1.475579e-01,2.736947e-02,1.048714e-01,1.039712e-02,5.524480e-03,
-1.000000,32768,OS2-i8-fast-9,2.825518e+02,1.660315e-01,3.014179e-02,1.186621e-01,1.177776e-02,5.788672e-03,
-1.000000,32768,OS2-i8-fast-10,2.570884e+02,1.824761e-01,3.268259e-02,1.310248e-01,1.315574e-02,5.898240e-03,
-1.000000,32768,OS2-i8-fast-11,2.346664e+02,1.999114e-01,3.695258e-02,1.423339e-01,1.437885e-02,6.139904e-03,
-1.000000,32768,OS2-i8-fast-12,2.167977e+02,2.163884e-01,3.920622e-02,1.553573e-01,1.563730e-02,6.398976e-03,
-1.000000,32768,OS2-i8-accu-3,6.960848e+02,6.739480e-02,2.755765e-02,3.199234e-02,3.411936e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.120027e+02,9.162549e-02,3.346648e-02,4.825611e-02,4.830160e-03,4.824096e-03,
-1.000000,32768,OS2-i8-accu-5,4.231246e+02,1.108716e-01,3.642350e-02,6.282043e-02,6.257664e-03,5.056000e-03,
-1.000000,32768,OS2-i8-accu-6,3.641178e+02,1.288388e-01,3.914982e-02,7.658307e-02,7.660576e-03,5.202944e-03,
-1.000000,32768,OS2-i8-accu-7,3.208318e+02,1.462215e-01,4.095498e-02,9.032416e-02,9.013184e-03,5.349376e-03,
-1.000000,32768,OS2-i8-accu-8,2.829899e+02,1.657745e-01,4.538899e-02,1.037588e-01,1.035802e-02,5.553152e-03,
-1.000000,32768,OS2-i8-accu-9,2.568875e+02,1.826189e-01,4.766207e-02,1.172931e-01,1.173755e-02,5.751808e-03,
-1.000000,32768,OS2-i8-accu-10,2.349706e+02,1.996526e-01,5.183843e-02,1.281989e-01,1.290128e-02,5.923840e-03,
-1.000000,32768,OS2-i8-accu-11,2.164620e+02,2.167239e-01,5.464230e-02,1.416686e-01,1.421622e-02,6.153664e-03,
-1.000000,32768,OS2-i8-accu-12,2.010589e+02,2.333271e-01,5.673137e-02,1.546266e-01,1.553893e-02,6.441984e-03,
-1.000000,32768,OS2-f8-fast-3,3.317762e+02,1.413980e-01,1.801949e-02,1.099407e-01,8.723840e-03,4.751360e-03,
-1.000000,32768,OS2-f8-fast-4,2.241954e+02,2.092483e-01,2.652864e-02,1.659224e-01,1.166382e-02,5.007344e-03,
-1.000000,32768,OS2-f8-fast-5,1.790040e+02,2.620751e-01,3.215123e-02,2.109529e-01,1.457360e-02,5.013008e-03,
-1.000000,32768,OS2-f8-fast-6,1.490308e+02,3.147838e-01,3.979177e-02,2.524430e-01,1.748803e-02,5.130208e-03,
-1.000000,32768,OS2-f8-fast-7,1.266613e+02,3.703775e-01,4.868797e-02,2.963734e-01,2.042394e-02,5.234688e-03,
-1.000000,32768,OS2-f8-accu-3,2.611825e+02,1.796157e-01,4.298848e-02,1.232250e-01,8.737216e-03,4.963328e-03,
-1.000000,32768,OS2-f8-accu-4,2.019641e+02,2.322814e-01,4.788067e-02,1.674517e-01,1.166594e-02,5.013472e-03,
-1.000000,32768,OS2-f8-accu-5,1.663517e+02,2.820080e-01,5.205571e-02,2.098760e-01,1.457270e-02,5.013504e-03,
-1.000000,32768,OS2-f8-accu-6,1.395973e+02,3.360558e-01,6.165899e-02,2.516092e-01,1.748774e-02,5.150704e-03,
-1.000000,32768,OS2-f8-accu-7,1.201516e+02,3.904441e-01,6.920851e-02,2.954492e-01,2.042470e-02,5.233664e-03,
-1.000000,32768,BF16x9,3.578128e+01,1.311090e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296854e+01,3.617407e+00,,,,,
