phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.502545e+02,3.902752e-02,1.047941e-02,2.444354e-02,2.957024e-03,1.162240e-03,
-1.000000,16384,OS2-f8-accu-5,1.234497e+02,4.750163e-02,1.200992e-02,3.053515e-02,3.701968e-03,1.200624e-03,
-1.000000,16384,OS2-f8-accu-6,1.049185e+02,5.589158e-02,1.380152e-02,3.654234e-02,4.429664e-03,1.223664e-03,
-1.000000,16384,OS2-f8-accu-7,9.004567e+01,6.512320e-02,1.639218e-02,4.232109e-02,5.157792e-03,1.246192e-03,
-1.000000,16384,OS2-f8-accu-8,7.943231e+01,7.382464e-02,1.905427e-02,4.776152e-02,5.921360e-03,1.262560e-03,
-1.000000,16384,OS2-f8-accu-9,7.086326e+01,8.275179e-02,2.211264e-02,5.266826e-02,6.644352e-03,1.284576e-03,
-1.000000,16384,OS2-f8-accu-10,6.334627e+01,9.257154e-02,2.505237e-02,5.860078e-02,7.395824e-03,1.327600e-03,
-1.000000,16384,OS2-f8-accu-11,5.763146e+01,1.017511e-01,2.772632e-02,6.432306e-02,8.138912e-03,1.383424e-03,
-1.000000,16384,OS2-f8-accu-12,5.231177e+01,1.120983e-01,3.089405e-02,7.084846e-02,8.850096e-03,1.437664e-03,
-1.000000,16384,BF16x9,3.597533e+01,1.630023e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.295540e+01,4.526346e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.258103e+02,5.067183e-02,1.124163e-02,3.156848e-02,3.446848e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.305230e+02,7.440251e-02,1.627429e-02,4.885928e-02,4.875248e-03,4.801040e-03,
-1.000000,32768,OS2-i8-fast-5,4.874039e+02,9.624973e-02,2.031568e-02,6.456853e-02,6.367184e-03,5.046240e-03,
-1.000000,32768,OS2-i8-fast-6,4.133097e+02,1.135045e-01,2.355501e-02,7.715914e-02,7.716848e-03,5.199856e-03,
-1.000000,32768,OS2-i8-fast-7,3.551888e+02,1.320776e-01,2.708422e-02,9.087155e-02,9.090016e-03,5.328928e-03,
-1.000000,32768,OS2-i8-fast-8,3.112603e+02,1.507179e-01,3.028240e-02,1.046012e-01,1.046763e-02,5.519392e-03,
-1.000000,32768,OS2-i8-fast-9,2.766280e+02,1.695869e-01,3.408422e-02,1.184295e-01,1.183843e-02,5.770208e-03,
-1.000000,32768,OS2-i8-fast-10,2.512911e+02,1.866859e-01,3.745562e-02,1.308152e-01,1.319619e-02,5.911520e-03,
-1.000000,32768,OS2-i8-fast-11,2.326506e+02,2.016435e-01,3.879550e-02,1.421143e-01,1.441430e-02,6.134800e-03,
-1.000000,32768,OS2-i8-fast-12,2.121039e+02,2.211769e-01,4.382544e-02,1.551296e-01,1.568861e-02,6.380512e-03,
-1.000000,32768,OS2-i8-accu-3,6.222869e+02,7.538725e-02,3.226758e-02,3.477614e-02,3.540976e-03,4.644880e-03,
-1.000000,32768,OS2-i8-accu-4,4.879349e+02,9.614499e-02,3.671296e-02,4.942134e-02,4.918256e-03,4.888752e-03,
-1.000000,32768,OS2-i8-accu-5,4.125584e+02,1.137112e-01,3.942575e-02,6.252710e-02,6.264272e-03,5.046272e-03,
-1.000000,32768,OS2-i8-accu-6,3.538900e+02,1.325624e-01,4.294282e-02,7.648480e-02,7.694400e-03,5.211168e-03,
-1.000000,32768,OS2-i8-accu-7,3.127500e+02,1.500000e-01,4.491677e-02,9.020019e-02,9.042816e-03,5.319680e-03,
-1.000000,32768,OS2-i8-accu-8,2.759105e+02,1.700279e-01,4.956339e-02,1.042115e-01,1.046144e-02,5.552096e-03,
-1.000000,32768,OS2-i8-accu-9,2.521648e+02,1.860390e-01,5.144432e-02,1.166868e-01,1.177715e-02,5.741568e-03,
-1.000000,32768,OS2-i8-accu-10,2.340658e+02,2.004244e-01,5.409907e-02,1.277554e-01,1.293509e-02,5.890032e-03,
-1.000000,32768,OS2-i8-accu-11,2.132233e+02,2.200158e-01,5.888557e-02,1.408595e-01,1.430704e-02,6.200288e-03,
-1.000000,32768,OS2-i8-accu-12,1.955726e+02,2.398725e-01,6.223808e-02,1.552569e-01,1.571738e-02,6.418944e-03,
-1.000000,32768,OS2-f8-fast-3,3.244057e+02,1.446106e-01,2.221174e-02,1.088594e-01,8.724160e-03,4.751360e-03,
-1.000000,32768,OS2-f8-fast-4,2.203987e+02,2.128529e-01,3.125085e-02,1.651421e-01,1.166208e-02,5.007360e-03,
-1.000000,32768,OS2-f8-fast-5,1.756753e+02,2.670409e-01,3.849523e-02,2.096831e-01,1.458598e-02,5.012416e-03,
-1.000000,32768,OS2-f8-fast-6,1.466684e+02,3.198541e-01,4.587555e-02,2.518080e-01,1.749168e-02,5.135360e-03,
-1.000000,32768,OS2-f8-fast-7,1.240583e+02,3.781488e-01,5.586544e-02,2.963177e-01,2.041496e-02,5.235248e-03,
-1.000000,32768,OS2-f8-accu-3,2.601442e+02,1.803327e-01,4.479306e-02,1.214468e-01,8.739520e-03,4.923360e-03,
-1.000000,32768,OS2-f8-accu-4,1.997341e+02,2.348747e-01,5.114549e-02,1.666572e-01,1.166509e-02,5.014000e-03,
-1.000000,32768,OS2-f8-accu-5,1.636777e+02,2.866151e-01,5.826667e-02,2.085899e-01,1.458243e-02,5.009408e-03,
-1.000000,32768,OS2-f8-accu-6,1.381485e+02,3.395801e-01,6.636798e-02,2.512470e-01,1.749326e-02,5.149184e-03,
-1.000000,32768,OS2-f8-accu-7,1.181919e+02,3.969179e-01,7.700963e-02,2.946299e-01,2.041533e-02,5.185568e-03,
-1.000000,32768,BF16x9,3.622774e+01,1.294933e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298596e+01,3.612555e+00,,,,,
