phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-fast-20,2.837428e+01,5.166706e-02,1.139096e-02,3.202034e-02,7.339056e-03,9.169440e-04,
-1.000000,8192,OS2-f8-accu-9,6.100991e+01,2.402914e-02,4.997168e-03,1.516707e-02,3.338976e-03,4.853440e-04,
-1.000000,8192,OS2-f8-accu-10,5.530615e+01,2.650728e-02,5.496144e-03,1.673450e-02,3.706176e-03,5.140480e-04,
-1.000000,8192,OS2-f8-accu-11,5.031472e+01,2.913691e-02,6.074528e-03,1.837606e-02,4.061216e-03,5.984960e-04,
-1.000000,8192,OS2-f8-accu-12,4.615139e+01,3.176536e-02,6.696720e-03,1.998125e-02,4.431808e-03,6.266560e-04,
-1.000000,8192,OS2-f8-accu-13,4.251527e+01,3.448210e-02,7.750208e-03,2.129664e-02,4.788240e-03,6.573920e-04,
-1.000000,8192,OS2-f8-accu-14,3.917335e+01,3.742379e-02,8.344144e-03,2.313582e-02,5.160320e-03,6.845120e-04,
-1.000000,8192,OS2-f8-accu-15,3.672326e+01,3.992062e-02,9.055008e-03,2.458637e-02,5.516560e-03,7.116480e-04,
-1.000000,8192,OS2-f8-accu-16,3.472879e+01,4.221326e-02,9.775888e-03,2.576451e-02,5.881152e-03,7.572000e-04,
-1.000000,8192,OS2-f8-accu-17,3.246559e+01,4.515598e-02,1.070386e-02,2.730917e-02,6.243408e-03,7.940800e-04,
-1.000000,8192,OS2-f8-accu-18,3.059233e+01,4.792101e-02,1.142309e-02,2.901480e-02,6.617712e-03,8.396480e-04,
-1.000000,8192,OS2-f8-accu-19,2.913704e+01,5.031450e-02,1.207730e-02,3.038154e-02,6.973056e-03,8.760160e-04,
-1.000000,8192,OS2-f8-accu-20,2.768304e+01,5.295717e-02,1.273123e-02,3.192930e-02,7.338976e-03,9.174560e-04,
-1.000000,8192,OS1-6,5.134091e+01,2.855453e-02,,,,,
-1.000000,8192,OS1-7,3.658560e+01,4.007083e-02,,,,,
-1.000000,8192,OS1-8,2.802412e+01,5.231264e-02,,,,,
-1.000000,8192,OS1-9,2.210695e+01,6.631469e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.323610e+01,1.107589e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.523230e+02,4.648059e-02,8.139360e-03,3.162294e-02,4.553376e-03,2.151392e-03,
-1.000000,16384,OS2-i8-fast-10,2.289164e+02,5.123322e-02,9.060304e-03,3.467085e-02,5.055344e-03,2.395136e-03,
-1.000000,16384,OS2-i8-fast-11,2.083523e+02,5.628987e-02,9.790208e-03,3.834286e-02,5.561216e-03,2.604048e-03,
-1.000000,16384,OS2-i8-fast-12,1.928568e+02,6.081261e-02,1.074616e-02,4.130797e-02,6.064672e-03,2.785808e-03,
-1.000000,16384,OS2-i8-fast-13,1.773757e+02,6.612024e-02,1.152997e-02,4.520278e-02,6.570752e-03,2.944512e-03,
-1.000000,16384,OS2-i8-fast-14,1.655195e+02,7.085646e-02,1.250254e-02,4.808211e-02,7.081776e-03,3.161088e-03,
-1.000000,16384,OS2-i8-fast-15,1.549381e+02,7.569555e-02,1.343819e-02,5.144285e-02,7.578624e-03,3.340304e-03,
-1.000000,16384,OS2-i8-fast-16,1.420873e+02,8.254165e-02,1.585539e-02,5.520627e-02,8.084160e-03,3.508736e-03,
-1.000000,16384,OS2-i8-fast-17,1.343496e+02,8.729559e-02,1.696211e-02,5.807482e-02,8.593232e-03,3.721216e-03,
-1.000000,16384,OS2-i8-fast-18,1.276246e+02,9.189545e-02,1.800536e-02,6.110163e-02,9.094656e-03,3.922960e-03,
-1.000000,16384,OS2-i8-fast-19,1.209729e+02,9.694834e-02,1.884848e-02,6.449416e-02,9.605344e-03,4.083696e-03,
-1.000000,16384,OS2-i8-fast-20,1.163345e+02,1.008138e-01,1.982429e-02,6.669557e-02,1.009918e-02,4.270080e-03,
-1.000000,16384,OS2-i8-accu-9,2.252482e+02,5.206757e-02,1.436192e-02,3.105128e-02,4.550672e-03,2.083840e-03,
-1.000000,16384,OS2-i8-accu-10,2.065631e+02,5.677744e-02,1.526682e-02,3.400557e-02,5.050992e-03,2.372704e-03,
-1.000000,16384,OS2-i8-accu-11,1.898435e+02,6.177784e-02,1.602805e-02,3.769200e-02,5.558064e-03,2.586128e-03,
-1.000000,16384,OS2-i8-accu-12,1.748985e+02,6.705674e-02,1.698178e-02,4.119056e-02,6.058864e-03,2.758144e-03,
-1.000000,16384,OS2-i8-accu-13,1.634497e+02,7.175373e-02,1.779253e-02,4.453989e-02,6.562976e-03,2.919392e-03,
-1.000000,16384,OS2-i8-accu-14,1.521765e+02,7.706923e-02,1.873944e-02,4.815835e-02,7.073504e-03,3.127312e-03,
-1.000000,16384,OS2-i8-accu-15,1.434776e+02,8.174184e-02,1.979509e-02,5.118570e-02,7.572544e-03,3.326976e-03,
-1.000000,16384,OS2-i8-accu-16,1.337596e+02,8.768061e-02,2.207107e-02,5.405166e-02,8.074144e-03,3.490320e-03,
-1.000000,16384,OS2-i8-accu-17,1.276484e+02,9.187837e-02,2.311571e-02,5.660787e-02,8.577904e-03,3.696160e-03,
-1.000000,16384,OS2-i8-accu-18,1.213406e+02,9.665461e-02,2.414966e-02,5.961606e-02,9.081152e-03,3.874800e-03,
-1.000000,16384,OS2-i8-accu-19,1.157561e+02,1.013176e-01,2.470920e-02,6.287786e-02,9.583440e-03,4.026352e-03,
-1.000000,16384,OS2-i8-accu-20,1.102894e+02,1.063396e-01,2.571826e-02,6.633334e-02,1.009342e-02,4.249600e-03,
-1.000000,16384,OS2-f8-fast-9,8.846714e+01,1.325704e-01,2.054003e-02,9.674563e-02,1.292144e-02,2.263008e-03,
-1.000000,16384,OS2-f8-fast-10,7.937822e+01,1.477499e-01,2.338816e-02,1.080885e-01,1.434685e-02,2.364352e-03,
-1.000000,16384,OS2-f8-fast-11,7.236428e+01,1.620706e-01,2.651181e-02,1.169813e-01,1.577160e-02,2.723824e-03,
-1.000000,16384,OS2-f8-fast-12,6.571377e+01,1.784728e-01,2.918146e-02,1.296677e-01,1.720131e-02,2.834384e-03,
-1.000000,16384,OS2-f8-fast-13,6.070381e+01,1.932024e-01,3.279725e-02,1.391470e-01,1.863032e-02,3.018208e-03,
-1.000000,16384,OS2-f8-fast-14,5.641566e+01,2.078878e-01,3.537786e-02,1.495994e-01,2.006680e-02,3.138528e-03,
-1.000000,16384,OS2-f8-fast-15,5.263585e+01,2.228163e-01,3.808731e-02,1.599970e-01,2.150051e-02,3.296224e-03,
-1.000000,16384,OS2-f8-fast-16,4.888223e+01,2.399261e-01,4.143747e-02,1.728461e-01,2.293789e-02,3.445216e-03,
-1.000000,16384,OS2-f8-fast-17,4.669874e+01,2.511444e-01,4.346680e-02,1.802304e-01,2.438282e-02,3.541984e-03,
-1.000000,16384,OS2-f8-fast-18,4.405039e+01,2.662433e-01,4.585784e-02,1.906726e-01,2.581622e-02,3.745568e-03,
-1.000000,16384,OS2-f8-fast-19,4.187225e+01,2.800930e-01,4.909344e-02,1.997828e-01,2.723802e-02,3.901408e-03,
-1.000000,16384,OS2-f8-fast-20,3.967064e+01,2.956374e-01,5.148265e-02,2.114939e-01,2.866272e-02,4.089824e-03,
-1.000000,16384,OS2-f8-accu-9,8.420484e+01,1.392809e-01,2.787170e-02,9.633394e-02,1.291490e-02,2.245088e-03,
-1.000000,16384,OS2-f8-accu-10,7.606275e+01,1.541901e-01,3.088706e-02,1.068217e-01,1.434291e-02,2.373568e-03,
-1.000000,16384,OS2-f8-accu-11,6.947851e+01,1.688022e-01,3.389190e-02,1.164870e-01,1.577674e-02,2.726912e-03,
-1.000000,16384,OS2-f8-accu-12,6.363577e+01,1.843008e-01,3.612437e-02,1.278374e-01,1.720387e-02,2.824160e-03,
-1.000000,16384,OS2-f8-accu-13,5.860528e+01,2.001206e-01,3.901232e-02,1.393204e-01,1.862445e-02,3.005408e-03,
-1.000000,16384,OS2-f8-accu-14,5.476614e+01,2.141492e-01,4.225155e-02,1.489995e-01,2.005979e-02,3.152864e-03,
-1.000000,16384,OS2-f8-accu-15,5.147265e+01,2.278515e-01,4.496202e-02,1.582342e-01,2.149930e-02,3.288032e-03,
-1.000000,16384,OS2-f8-accu-16,4.838959e+01,2.423687e-01,4.738610e-02,1.683828e-01,2.293445e-02,3.420656e-03,
-1.000000,16384,OS2-f8-accu-17,4.578115e+01,2.561780e-01,4.962029e-02,1.783842e-01,2.438102e-02,3.530400e-03,
-1.000000,16384,OS2-f8-accu-18,4.313265e+01,2.719082e-01,5.237571e-02,1.895828e-01,2.581456e-02,3.737568e-03,
-1.000000,16384,OS2-f8-accu-19,4.100810e+01,2.859953e-01,5.527216e-02,1.996554e-01,2.724256e-02,3.897312e-03,
-1.000000,16384,OS2-f8-accu-20,3.898360e+01,3.008477e-01,5.691922e-02,2.108434e-01,2.866861e-02,4.090864e-03,
-1.000000,16384,OS1-6,4.892156e+01,2.397332e-01,,,,,
-1.000000,16384,OS1-7,3.641037e+01,3.221094e-01,,,,,
-1.000000,16384,OS1-8,2.794031e+01,4.197563e-01,,,,,
-1.000000,16384,OS1-9,2.284355e+01,5.134108e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.329558e+01,8.821067e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.249507e+02,2.887361e-01,3.602582e-02,2.232788e-01,1.898485e-02,1.001421e-02,
-1.000000,32768,OS2-i8-fast-10,2.939887e+02,3.191449e-01,3.913702e-02,2.470390e-01,2.126542e-02,1.132595e-02,
-1.000000,32768,OS2-i8-fast-11,2.678268e+02,3.503196e-01,4.170403e-02,2.729258e-01,2.340234e-02,1.242320e-02,
-1.000000,32768,OS2-i8-fast-12,2.457519e+02,3.817875e-01,4.498430e-02,2.978496e-01,2.570405e-02,1.288446e-02,
-1.000000,32768,OS2-i8-fast-13,2.271181e+02,4.131111e-01,4.823664e-02,3.231902e-01,2.766354e-02,1.359822e-02,
-1.000000,32768,OS2-i8-fast-14,2.111954e+02,4.442569e-01,5.139122e-02,3.477365e-01,2.995461e-02,1.422848e-02,
-1.000000,32768,OS2-i8-fast-15,1.976481e+02,4.747072e-01,5.448512e-02,3.713429e-01,3.235102e-02,1.503643e-02,
-1.000000,32768,OS2-i8-accu-9,2.944445e+02,3.186509e-01,6.696851e-02,2.233400e-01,1.891952e-02,1.001675e-02,
-1.000000,32768,OS2-i8-accu-10,2.678393e+02,3.503033e-01,7.049891e-02,2.463148e-01,2.124262e-02,1.154966e-02,
-1.000000,32768,OS2-i8-accu-11,2.454294e+02,3.822891e-01,7.269397e-02,2.734918e-01,2.343834e-02,1.220714e-02,
-1.000000,32768,OS2-i8-accu-12,2.274341e+02,4.125370e-01,7.594746e-02,2.979332e-01,2.572944e-02,1.286550e-02,
-1.000000,32768,OS2-i8-accu-13,2.109619e+02,4.447486e-01,7.901801e-02,3.240797e-01,2.778010e-02,1.355370e-02,
-1.000000,32768,OS2-i8-accu-14,1.977144e+02,4.745481e-01,8.243038e-02,3.472387e-01,2.987714e-02,1.424590e-02,
-1.000000,32768,OS2-i8-accu-15,1.859688e+02,5.045201e-01,8.549861e-02,3.712051e-01,3.233242e-02,1.499443e-02,
-1.000000,32768,OS1-6,4.874946e+01,1.924637e+00,,,,,
-1.000000,32768,OS1-7,3.527390e+01,2.659899e+00,,,,,
-1.000000,32768,OS1-8,2.731076e+01,3.435459e+00,,,,,
-1.000000,32768,OS1-9,2.204173e+01,4.256698e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330931e+01,7.049574e+00,,,,,
