phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,3.282581e+01,4.466045e-02,1.022293e-02,2.729091e-02,6.317728e-03,7.961440e-04,
-1.000000,8192,OS2-f8-accu-18,3.091930e+01,4.741426e-02,1.088099e-02,2.898048e-02,6.698288e-03,8.396480e-04,
-1.000000,8192,OS2-f8-accu-19,2.927370e+01,5.007962e-02,1.157416e-02,3.048757e-02,7.052720e-03,8.806240e-04,
-1.000000,8192,OS2-f8-accu-20,2.793573e+01,5.247816e-02,1.232152e-02,3.176477e-02,7.425168e-03,9.175200e-04,
-1.000000,8192,OS1-6,5.155059e+01,2.843838e-02,,,,,
-1.000000,8192,OS1-7,3.675515e+01,3.988598e-02,,,,,
-1.000000,8192,OS1-8,2.803251e+01,5.229698e-02,,,,,
-1.000000,8192,OS1-9,2.232587e+01,6.566443e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.319845e+01,1.110748e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.514521e+02,4.664158e-02,7.247808e-03,3.253138e-02,4.632352e-03,2.163712e-03,
-1.000000,16384,OS2-i8-fast-10,2.282344e+02,5.138632e-02,8.069232e-03,3.578424e-02,5.134304e-03,2.407440e-03,
-1.000000,16384,OS2-i8-fast-11,2.081314e+02,5.634962e-02,8.720752e-03,3.946886e-02,5.647216e-03,2.619904e-03,
-1.000000,16384,OS2-i8-fast-12,1.915312e+02,6.123350e-02,9.552432e-03,4.277707e-02,6.148048e-03,2.776080e-03,
-1.000000,16384,OS2-i8-fast-13,1.769526e+02,6.627832e-02,1.030738e-02,4.649011e-02,6.664048e-03,2.957808e-03,
-1.000000,16384,OS2-i8-fast-14,1.651060e+02,7.103391e-02,1.124867e-02,4.953859e-02,7.175376e-03,3.166208e-03,
-1.000000,16384,OS2-i8-fast-15,1.540185e+02,7.614752e-02,1.220848e-02,5.301784e-02,7.666496e-03,3.360768e-03,
-1.000000,16384,OS2-i8-fast-16,1.407154e+02,8.334642e-02,1.560192e-02,5.617035e-02,8.175168e-03,3.478528e-03,
-1.000000,16384,OS2-i8-fast-17,1.329835e+02,8.819232e-02,1.678245e-02,5.911808e-02,8.677424e-03,3.694608e-03,
-1.000000,16384,OS2-i8-fast-18,1.258796e+02,9.316936e-02,1.790288e-02,6.213885e-02,9.177264e-03,3.889664e-03,
-1.000000,16384,OS2-i8-fast-19,1.190228e+02,9.853680e-02,1.899637e-02,6.586616e-02,9.695776e-03,4.058112e-03,
-1.000000,16384,OS2-i8-fast-20,1.144330e+02,1.024890e-01,1.999067e-02,6.795538e-02,1.019408e-02,4.249568e-03,
-1.000000,16384,OS2-i8-accu-9,2.264431e+02,5.179282e-02,1.333162e-02,3.182750e-02,4.629440e-03,2.116592e-03,
-1.000000,16384,OS2-i8-accu-10,2.061192e+02,5.689971e-02,1.411867e-02,3.519198e-02,5.130880e-03,2.390992e-03,
-1.000000,16384,OS2-i8-accu-11,1.902943e+02,6.163150e-02,1.480197e-02,3.868034e-02,5.645088e-03,2.589696e-03,
-1.000000,16384,OS2-i8-accu-12,1.762965e+02,6.652499e-02,1.553896e-02,4.204990e-02,6.144768e-03,2.741248e-03,
-1.000000,16384,OS2-i8-accu-13,1.640667e+02,7.148387e-02,1.636382e-02,4.571291e-02,6.658864e-03,2.924560e-03,
-1.000000,16384,OS2-i8-accu-14,1.533785e+02,7.646525e-02,1.719890e-02,4.907005e-02,7.164096e-03,3.121344e-03,
-1.000000,16384,OS2-i8-accu-15,1.438910e+02,8.150699e-02,1.804634e-02,5.247986e-02,7.662256e-03,3.315712e-03,
-1.000000,16384,OS2-i8-accu-16,1.337454e+02,8.768995e-02,2.073117e-02,5.532653e-02,8.173440e-03,3.478512e-03,
-1.000000,16384,OS2-i8-accu-17,1.273137e+02,9.211990e-02,2.181098e-02,5.800565e-02,8.675680e-03,3.671040e-03,
-1.000000,16384,OS2-i8-accu-18,1.211668e+02,9.679320e-02,2.261176e-02,6.110166e-02,9.172896e-03,3.860480e-03,
-1.000000,16384,OS2-i8-accu-19,1.155303e+02,1.015156e-01,2.331488e-02,6.438306e-02,9.688960e-03,3.999760e-03,
-1.000000,16384,OS2-i8-accu-20,1.101843e+02,1.064410e-01,2.447453e-02,6.759774e-02,1.019394e-02,4.249600e-03,
-1.000000,16384,OS2-f8-fast-9,8.924907e+01,1.314089e-01,1.815154e-02,9.837246e-02,1.299966e-02,2.122752e-03,
-1.000000,16384,OS2-f8-fast-10,8.014029e+01,1.463449e-01,2.095750e-02,1.089322e-01,1.443867e-02,2.241520e-03,
-1.000000,16384,OS2-f8-fast-11,7.260650e+01,1.615300e-01,2.379510e-02,1.193512e-01,1.586931e-02,2.637792e-03,
-1.000000,16384,OS2-f8-fast-12,6.600855e+01,1.776758e-01,2.610110e-02,1.318873e-01,1.731053e-02,2.732496e-03,
-1.000000,16384,OS2-f8-fast-13,5.856352e+01,2.002633e-01,3.813709e-02,1.405827e-01,1.872678e-02,2.900960e-03,
-1.000000,16384,OS2-f8-fast-14,5.396349e+01,2.173344e-01,4.205491e-02,1.521414e-01,2.017558e-02,3.020752e-03,
-1.000000,16384,OS2-f8-fast-15,5.030748e+01,2.331288e-01,4.575040e-02,1.628485e-01,2.161194e-02,3.122640e-03,
-1.000000,16384,OS2-f8-fast-16,4.700155e+01,2.495263e-01,4.896534e-02,1.734667e-01,2.305642e-02,3.294144e-03,
-1.000000,16384,OS2-f8-fast-17,4.454205e+01,2.633046e-01,5.224224e-02,1.833536e-01,2.449733e-02,3.400672e-03,
-1.000000,16384,OS2-f8-fast-18,4.205729e+01,2.788607e-01,5.574352e-02,1.937496e-01,2.594120e-02,3.610576e-03,
-1.000000,16384,OS2-f8-fast-19,3.978132e+01,2.948148e-01,5.912502e-02,2.048579e-01,2.737472e-02,3.760096e-03,
-1.000000,16384,OS2-f8-fast-20,3.766477e+01,3.113818e-01,6.260538e-02,2.155142e-01,2.880682e-02,3.942368e-03,
-1.000000,16384,OS2-f8-accu-9,8.543879e+01,1.372693e-01,2.437755e-02,9.767107e-02,1.300067e-02,2.122720e-03,
-1.000000,16384,OS2-f8-accu-10,7.724296e+01,1.518342e-01,2.689712e-02,1.083264e-01,1.444246e-02,2.241536e-03,
-1.000000,16384,OS2-f8-accu-11,7.021076e+01,1.670417e-01,2.922627e-02,1.192836e-01,1.586666e-02,2.638816e-03,
-1.000000,16384,OS2-f8-accu-12,6.450064e+01,1.818296e-01,3.152568e-02,1.306493e-01,1.730714e-02,2.722816e-03,
-1.000000,16384,OS2-f8-accu-13,5.891189e+01,1.990791e-01,3.646163e-02,1.408819e-01,1.872570e-02,2.901984e-03,
-1.000000,16384,OS2-f8-accu-14,5.492587e+01,2.135264e-01,3.885424e-02,1.517036e-01,2.017296e-02,3.027936e-03,
-1.000000,16384,OS2-f8-accu-15,5.168306e+01,2.269240e-01,4.147171e-02,1.610775e-01,2.161290e-02,3.162048e-03,
-1.000000,16384,OS2-f8-accu-16,4.845770e+01,2.420281e-01,4.340763e-02,1.722281e-01,2.305891e-02,3.294704e-03,
-1.000000,16384,OS2-f8-accu-17,4.578243e+01,2.561709e-01,4.547610e-02,1.825069e-01,2.450026e-02,3.389408e-03,
-1.000000,16384,OS2-f8-accu-18,4.326494e+01,2.710768e-01,4.733811e-02,1.939153e-01,2.594630e-02,3.609568e-03,
-1.000000,16384,OS2-f8-accu-19,4.101130e+01,2.859730e-01,4.961131e-02,2.051316e-01,2.736675e-02,3.760624e-03,
-1.000000,16384,OS2-f8-accu-20,3.899078e+01,3.007923e-01,5.171976e-02,2.163188e-01,2.879960e-02,3.942352e-03,
-1.000000,16384,OS1-6,4.913475e+01,2.386931e-01,,,,,
-1.000000,16384,OS1-7,3.671120e+01,3.194700e-01,,,,,
-1.000000,16384,OS1-8,2.836639e+01,4.134515e-01,,,,,
-1.000000,16384,OS1-9,2.266006e+01,5.175682e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.320639e+01,8.880643e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.199601e+02,2.932396e-01,3.163686e-02,2.326782e-01,1.887821e-02,9.927680e-03,
-1.000000,32768,OS2-i8-fast-10,2.888082e+02,3.248696e-01,3.399018e-02,2.580714e-01,2.117536e-02,1.137053e-02,
-1.000000,32768,OS2-i8-fast-11,2.619923e+02,3.581212e-01,3.651283e-02,2.858008e-01,2.336499e-02,1.209706e-02,
-1.000000,32768,OS2-i8-fast-12,2.413076e+02,3.888190e-01,3.893149e-02,3.112118e-01,2.560192e-02,1.279386e-02,
-1.000000,32768,OS2-i8-fast-13,2.234354e+02,4.199200e-01,4.072486e-02,3.377085e-01,2.762346e-02,1.353622e-02,
-1.000000,32768,OS2-i8-fast-14,2.074518e+02,4.522738e-01,4.425600e-02,3.633766e-01,2.987600e-02,1.428582e-02,
-1.000000,32768,OS2-i8-fast-15,1.942342e+02,4.830509e-01,4.761696e-02,3.879121e-01,3.214016e-02,1.500669e-02,
-1.000000,32768,OS2-i8-accu-9,2.897722e+02,3.237888e-01,6.328979e-02,2.317767e-01,1.883531e-02,1.005566e-02,
-1.000000,32768,OS2-i8-accu-10,2.642671e+02,3.550385e-01,6.451475e-02,2.579364e-01,2.120102e-02,1.138480e-02,
-1.000000,32768,OS2-i8-accu-11,2.423094e+02,3.872115e-01,6.656125e-02,2.854530e-01,2.329683e-02,1.211392e-02,
-1.000000,32768,OS2-i8-accu-12,2.243323e+02,4.182411e-01,6.928960e-02,3.106593e-01,2.563168e-02,1.270579e-02,
-1.000000,32768,OS2-i8-accu-13,2.088098e+02,4.493324e-01,7.156380e-02,3.372204e-01,2.761850e-02,1.344611e-02,
-1.000000,32768,OS2-i8-accu-14,1.952270e+02,4.805945e-01,7.359808e-02,3.626920e-01,2.983286e-02,1.422128e-02,
-1.000000,32768,OS2-i8-accu-15,1.831483e+02,5.122897e-01,7.725730e-02,3.882179e-01,3.215811e-02,1.504558e-02,
-1.000000,32768,OS1-6,4.840101e+01,1.938492e+00,,,,,
-1.000000,32768,OS1-7,3.584698e+01,2.617375e+00,,,,,
-1.000000,32768,OS1-8,2.752966e+01,3.408142e+00,,,,,
-1.000000,32768,OS1-9,2.217644e+01,4.230841e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328110e+01,7.064549e+00,,,,,
