phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.481904e+02,3.957113e-02,1.059230e-02,2.496869e-02,2.972256e-03,1.169392e-03,
-1.000000,16384,OS2-f8-accu-5,1.215016e+02,4.826326e-02,1.219861e-02,3.110115e-02,3.720368e-03,1.210336e-03,
-1.000000,16384,OS2-f8-accu-6,1.031710e+02,5.683826e-02,1.400576e-02,3.713565e-02,4.449136e-03,1.227760e-03,
-1.000000,16384,OS2-f8-accu-7,8.877838e+01,6.605282e-02,1.653893e-02,4.311933e-02,5.183536e-03,1.252848e-03,
-1.000000,16384,OS2-f8-accu-8,7.874065e+01,7.447312e-02,1.927728e-02,4.821691e-02,5.943792e-03,1.270752e-03,
-1.000000,16384,OS2-f8-accu-9,7.002748e+01,8.373944e-02,2.244747e-02,5.339549e-02,6.672400e-03,1.295360e-03,
-1.000000,16384,OS2-f8-accu-10,6.284427e+01,9.331101e-02,2.535850e-02,5.930083e-02,7.424336e-03,1.326048e-03,
-1.000000,16384,OS2-f8-accu-11,5.696218e+01,1.029466e-01,2.819043e-02,6.504074e-02,8.170624e-03,1.391584e-03,
-1.000000,16384,OS2-f8-accu-12,5.183942e+01,1.131197e-01,3.117598e-02,7.167829e-02,8.888352e-03,1.451504e-03,
-1.000000,16384,BF16x9,3.633335e+01,1.613961e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.295610e+01,4.526103e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.258953e+02,5.066717e-02,1.121949e-02,3.164582e-02,3.385344e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.285203e+02,7.463958e-02,1.646315e-02,4.863152e-02,4.788112e-03,4.822496e-03,
-1.000000,32768,OS2-i8-fast-5,4.887830e+02,9.597816e-02,2.036782e-02,6.452816e-02,6.255936e-03,5.065744e-03,
-1.000000,32768,OS2-i8-fast-6,4.123645e+02,1.137646e-01,2.348837e-02,7.767229e-02,7.602960e-03,5.271520e-03,
-1.000000,32768,OS2-i8-fast-7,3.546326e+02,1.322848e-01,2.675520e-02,9.130899e-02,8.975136e-03,5.417984e-03,
-1.000000,32768,OS2-i8-fast-8,3.103838e+02,1.511435e-01,3.034594e-02,1.048554e-01,1.029130e-02,5.549568e-03,
-1.000000,32768,OS2-i8-fast-9,2.758650e+02,1.700560e-01,3.345322e-02,1.187969e-01,1.169098e-02,5.814240e-03,
-1.000000,32768,OS2-i8-fast-10,2.508693e+02,1.869998e-01,3.643863e-02,1.311578e-01,1.302096e-02,5.925888e-03,
-1.000000,32768,OS2-i8-fast-11,2.312907e+02,2.028292e-01,3.927256e-02,1.431040e-01,1.418038e-02,6.137824e-03,
-1.000000,32768,OS2-i8-fast-12,2.119615e+02,2.213255e-01,4.295443e-02,1.561467e-01,1.549408e-02,6.398944e-03,
-1.000000,32768,OS2-i8-accu-3,6.227718e+02,7.532854e-02,3.185542e-02,3.519086e-02,3.501504e-03,4.710928e-03,
-1.000000,32768,OS2-i8-accu-4,4.914283e+02,9.546152e-02,3.593198e-02,4.954182e-02,4.853664e-03,4.898304e-03,
-1.000000,32768,OS2-i8-accu-5,4.153972e+02,1.129341e-01,3.858232e-02,6.295827e-02,6.197776e-03,5.065728e-03,
-1.000000,32768,OS2-i8-accu-6,3.566095e+02,1.315515e-01,4.168342e-02,7.675360e-02,7.595264e-03,5.216240e-03,
-1.000000,32768,OS2-i8-accu-7,3.126701e+02,1.500383e-01,4.456512e-02,9.056182e-02,8.933152e-03,5.372864e-03,
-1.000000,32768,OS2-i8-accu-8,2.767880e+02,1.694889e-01,4.864413e-02,1.048781e-01,1.032877e-02,5.616640e-03,
-1.000000,32768,OS2-i8-accu-9,2.525461e+02,1.857582e-01,5.062742e-02,1.174152e-01,1.160902e-02,5.770208e-03,
-1.000000,32768,OS2-i8-accu-10,2.326193e+02,2.016707e-01,5.374186e-02,1.291487e-01,1.282050e-02,5.939184e-03,
-1.000000,32768,OS2-i8-accu-11,2.133243e+02,2.199117e-01,5.745843e-02,1.419974e-01,1.414554e-02,6.214624e-03,
-1.000000,32768,OS2-i8-accu-12,1.958414e+02,2.395433e-01,6.135786e-02,1.561347e-01,1.550010e-02,6.476768e-03,
-1.000000,32768,OS2-f8-fast-3,3.197111e+02,1.467340e-01,2.242402e-02,1.108210e-01,8.725136e-03,4.758528e-03,
-1.000000,32768,OS2-f8-fast-4,2.178888e+02,2.153048e-01,3.125234e-02,1.673478e-01,1.166144e-02,5.026768e-03,
-1.000000,32768,OS2-f8-fast-5,1.742225e+02,2.692677e-01,3.773056e-02,2.120727e-01,1.458528e-02,5.074912e-03,
-1.000000,32768,OS2-f8-fast-6,1.451731e+02,3.231487e-01,4.609194e-02,2.546629e-01,1.749142e-02,5.142992e-03,
-1.000000,32768,OS2-f8-fast-7,1.233227e+02,3.804043e-01,5.523390e-02,2.990420e-01,2.042501e-02,5.246400e-03,
-1.000000,32768,OS2-f8-accu-3,2.584802e+02,1.814936e-01,4.402435e-02,1.236764e-01,8.739392e-03,4.965344e-03,
-1.000000,32768,OS2-f8-accu-4,1.982011e+02,2.366915e-01,5.143238e-02,1.687122e-01,1.166282e-02,5.019584e-03,
-1.000000,32768,OS2-f8-accu-5,1.623315e+02,2.889920e-01,5.830419e-02,2.118409e-01,1.458226e-02,5.073888e-03,
-1.000000,32768,OS2-f8-accu-6,1.367587e+02,3.430312e-01,6.632544e-02,2.542241e-01,1.749315e-02,5.163968e-03,
-1.000000,32768,OS2-f8-accu-7,1.171169e+02,4.005613e-01,7.671555e-02,2.980107e-01,2.042674e-02,5.235680e-03,
-1.000000,32768,BF16x9,3.615679e+01,1.297474e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298877e+01,3.611772e+00,,,,,
