phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.808199e+02,6.486082e-02,1.253283e-02,4.526634e-02,5.771680e-03,1.255408e-03,
-1.000000,16384,OS2-f8-accu-5,1.474029e+02,7.956507e-02,1.394173e-02,5.706378e-02,7.219680e-03,1.330144e-03,
-1.000000,16384,OS2-f8-accu-6,1.249740e+02,9.384448e-02,1.568493e-02,6.800494e-02,8.662272e-03,1.411040e-03,
-1.000000,16384,OS2-f8-accu-7,1.076171e+02,1.089801e-01,1.828213e-02,7.896610e-02,1.010603e-02,1.491968e-03,
-1.000000,16384,OS2-f8-accu-8,9.520626e+01,1.231865e-01,2.115883e-02,8.883293e-02,1.154814e-02,1.584096e-03,
-1.000000,16384,OS2-f8-accu-9,8.509477e+01,1.378243e-01,2.410886e-02,9.904392e-02,1.299557e-02,1.698784e-03,
-1.000000,16384,OS2-f8-accu-10,7.663871e+01,1.530313e-01,2.685491e-02,1.100832e-01,1.443760e-02,1.786848e-03,
-1.000000,16384,OS2-f8-accu-11,6.977140e+01,1.680936e-01,2.958067e-02,1.206449e-01,1.587302e-02,1.932240e-03,
-1.000000,16384,OS2-f8-accu-12,6.362806e+01,1.843231e-01,3.236317e-02,1.325209e-01,1.731574e-02,2.072528e-03,
-1.000000,16384,BF16x9,6.861870e+01,1.709173e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.590564e+01,4.527248e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.085005e+03,8.647422e-02,1.097976e-02,6.501238e-02,6.029024e-03,4.427744e-03,
-1.000000,32768,OS2-i8-fast-4,7.234442e+02,1.296921e-01,1.518966e-02,1.014801e-01,8.042432e-03,5.019648e-03,
-1.000000,32768,OS2-i8-fast-5,5.628593e+02,1.666935e-01,1.855928e-02,1.329187e-01,1.011939e-02,5.675008e-03,
-1.000000,32768,OS2-i8-fast-6,4.701436e+02,1.995667e-01,2.162829e-02,1.599215e-01,1.213498e-02,6.036512e-03,
-1.000000,32768,OS2-i8-fast-7,4.053601e+02,2.314608e-01,2.481520e-02,1.865429e-01,1.416211e-02,6.476768e-03,
-1.000000,32768,OS2-i8-fast-8,3.568175e+02,2.629496e-01,2.823734e-02,2.114114e-01,1.625282e-02,7.042592e-03,
-1.000000,32768,OS2-i8-fast-9,3.164286e+02,2.965124e-01,3.177619e-02,2.390518e-01,1.825533e-02,7.649280e-03,
-1.000000,32768,OS2-i8-fast-10,2.886195e+02,3.250820e-01,3.513024e-02,2.611731e-01,2.035952e-02,8.255488e-03,
-1.000000,32768,OS2-i8-fast-11,2.648025e+02,3.543207e-01,3.886730e-02,2.845764e-01,2.236434e-02,8.662016e-03,
-1.000000,32768,OS2-i8-fast-12,2.448651e+02,3.831701e-01,4.153755e-02,3.079740e-01,2.440600e-02,9.141392e-03,
-1.000000,32768,OS2-i8-accu-3,7.271710e+02,1.290274e-01,4.535040e-02,7.300502e-02,6.032352e-03,4.773856e-03,
-1.000000,32768,OS2-i8-accu-4,5.700443e+02,1.645925e-01,4.795888e-02,1.032560e-01,8.087456e-03,5.195776e-03,
-1.000000,32768,OS2-i8-accu-5,4.766826e+02,1.968291e-01,5.040490e-02,1.307300e-01,1.012419e-02,5.626880e-03,
-1.000000,32768,OS2-i8-accu-6,4.095936e+02,2.290685e-01,5.343510e-02,1.577740e-01,1.215472e-02,6.130688e-03,
-1.000000,32768,OS2-i8-accu-7,3.584184e+02,2.617750e-01,5.589978e-02,1.852086e-01,1.417149e-02,6.511616e-03,
-1.000000,32768,OS2-i8-accu-8,3.195807e+02,2.935878e-01,5.974125e-02,2.108673e-01,1.622755e-02,7.050240e-03,
-1.000000,32768,OS2-i8-accu-9,2.887842e+02,3.248966e-01,6.297885e-02,2.359679e-01,1.818710e-02,7.693344e-03,
-1.000000,32768,OS2-i8-accu-10,2.665862e+02,3.519500e-01,6.635802e-02,2.567523e-01,2.029562e-02,8.239104e-03,
-1.000000,32768,OS2-i8-accu-11,2.445787e+02,3.836188e-01,6.963672e-02,2.826906e-01,2.229507e-02,8.611872e-03,
-1.000000,32768,OS2-i8-accu-12,2.269576e+02,4.134032e-01,7.254413e-02,3.075808e-01,2.440744e-02,9.084912e-03,
-1.000000,32768,OS2-f8-fast-3,3.610891e+02,2.598389e-01,2.127184e-02,2.170150e-01,1.714355e-02,4.764672e-03,
-1.000000,32768,OS2-f8-fast-4,2.469446e+02,3.799435e-01,2.981595e-02,3.219448e-01,2.285840e-02,5.288400e-03,
-1.000000,32768,OS2-f8-fast-5,1.962155e+02,4.781731e-01,3.671130e-02,4.067803e-01,2.856392e-02,5.558784e-03,
-1.000000,32768,OS2-f8-fast-6,1.635983e+02,5.735084e-01,4.365965e-02,4.893751e-01,3.428419e-02,5.847008e-03,
-1.000000,32768,OS2-f8-fast-7,1.401518e+02,6.694525e-01,5.463674e-02,5.676592e-01,4.001610e-02,6.388720e-03,
-1.000000,32768,OS2-f8-accu-3,2.933458e+02,3.198444e-01,5.830721e-02,2.394490e-01,1.714451e-02,4.948960e-03,
-1.000000,32768,OS2-f8-accu-4,2.241378e+02,4.186040e-01,6.512800e-02,3.261400e-01,2.285843e-02,5.270496e-03,
-1.000000,32768,OS2-f8-accu-5,1.830997e+02,5.124257e-01,7.178416e-02,4.060679e-01,2.856525e-02,5.535712e-03,
-1.000000,32768,OS2-f8-accu-6,1.545233e+02,6.071899e-01,7.894069e-02,4.871322e-01,3.428458e-02,5.830608e-03,
-1.000000,32768,OS2-f8-accu-7,1.333781e+02,7.034515e-01,9.051893e-02,5.672080e-01,4.001392e-02,6.384592e-03,
-1.000000,32768,BF16x9,6.902501e+01,1.359290e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.598055e+01,3.611356e+00,,,,,
