phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-5,1.347002e+02,4.353418e-02,7.173616e-03,3.136096e-02,3.722544e-03,1.212400e-03,
-1.000000,16384,OS2-f8-fast-6,1.119888e+02,5.236294e-02,9.018320e-03,3.761744e-02,4.451488e-03,1.228800e-03,
-1.000000,16384,OS2-f8-fast-7,9.550881e+01,6.139813e-02,1.147806e-02,4.347982e-02,5.182624e-03,1.259456e-03,
-1.000000,16384,OS2-f8-fast-8,8.287977e+01,7.075384e-02,1.422406e-02,4.927222e-02,5.948928e-03,1.282016e-03,
-1.000000,16384,OS2-f8-fast-9,7.354459e+01,7.973478e-02,1.714362e-02,5.461685e-02,6.674944e-03,1.294320e-03,
-1.000000,16384,OS2-f8-fast-10,6.664010e+01,8.799600e-02,1.972715e-02,5.936099e-02,7.423808e-03,1.326032e-03,
-1.000000,16384,OS2-f8-fast-11,5.872960e+01,9.984850e-02,2.254626e-02,6.754491e-02,8.177216e-03,1.387520e-03,
-1.000000,16384,OS2-f8-fast-12,5.448697e+01,1.076232e-01,2.574352e-02,7.152955e-02,8.886368e-03,1.459168e-03,
-1.000000,16384,OS2-f8-accu-3,1.964519e+02,2.984986e-02,8.242096e-03,1.825144e-02,2.218848e-03,1.162752e-03,
-1.000000,16384,OS2-f8-accu-4,1.513452e+02,3.874627e-02,9.715936e-03,2.489984e-02,2.972000e-03,1.174528e-03,
-1.000000,16384,OS2-f8-accu-5,1.236400e+02,4.742853e-02,1.116413e-02,3.116413e-02,3.721696e-03,1.211360e-03,
-1.000000,16384,OS2-f8-accu-6,1.045384e+02,5.609480e-02,1.303019e-02,3.726016e-02,4.450944e-03,1.234400e-03,
-1.000000,16384,OS2-f8-accu-7,9.049000e+01,6.480342e-02,1.538598e-02,4.305258e-02,5.182592e-03,1.255904e-03,
-1.000000,16384,OS2-f8-accu-8,7.984321e+01,7.344472e-02,1.776357e-02,4.841723e-02,5.947008e-03,1.272800e-03,
-1.000000,16384,OS2-f8-accu-9,7.153238e+01,8.197773e-02,2.039202e-02,5.359382e-02,6.672288e-03,1.296848e-03,
-1.000000,16384,OS2-f8-accu-10,6.427192e+01,9.123832e-02,2.289374e-02,5.943086e-02,7.423568e-03,1.335248e-03,
-1.000000,16384,OS2-f8-accu-11,5.882679e+01,9.968352e-02,2.522040e-02,6.484800e-02,8.172352e-03,1.379296e-03,
-1.000000,16384,OS2-f8-accu-12,5.316768e+01,1.102937e-01,2.825651e-02,7.169571e-02,8.887168e-03,1.455088e-03,
-1.000000,16384,BF16x9,3.593575e+01,1.631818e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288890e+01,4.549700e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.475104e+02,4.951133e-02,1.011696e-02,3.159414e-02,3.385344e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.381130e+02,7.351754e-02,1.489789e-02,4.916862e-02,4.848528e-03,4.818944e-03,
-1.000000,32768,OS2-i8-fast-5,4.984576e+02,9.411531e-02,1.769736e-02,6.513797e-02,6.310240e-03,5.060096e-03,
-1.000000,32768,OS2-i8-fast-6,4.198643e+02,1.117325e-01,2.059234e-02,7.833942e-02,7.665504e-03,5.211632e-03,
-1.000000,32768,OS2-i8-fast-7,3.622376e+02,1.295075e-01,2.339376e-02,9.216902e-02,9.011232e-03,5.414912e-03,
-1.000000,32768,OS2-i8-fast-8,3.154566e+02,1.487130e-01,2.766502e-02,1.053389e-01,1.031859e-02,5.548032e-03,
-1.000000,32768,OS2-i8-fast-9,2.802384e+02,1.674021e-01,2.984979e-02,1.196464e-01,1.173560e-02,5.786608e-03,
-1.000000,32768,OS2-i8-fast-10,2.554676e+02,1.836339e-01,3.295530e-02,1.317840e-01,1.306227e-02,5.940224e-03,
-1.000000,32768,OS2-i8-fast-11,2.343654e+02,2.001682e-01,3.646112e-02,1.433130e-01,1.431818e-02,6.224896e-03,
-1.000000,32768,OS2-i8-fast-12,2.158325e+02,2.173560e-01,3.949950e-02,1.561408e-01,1.550816e-02,6.498304e-03,
-1.000000,32768,OS2-i8-accu-3,6.357837e+02,7.378688e-02,2.979267e-02,3.540848e-02,3.510672e-03,4.710432e-03,
-1.000000,32768,OS2-i8-accu-4,5.009237e+02,9.365199e-02,3.374619e-02,4.983312e-02,4.883856e-03,4.898320e-03,
-1.000000,32768,OS2-i8-accu-5,4.236937e+02,1.107227e-01,3.609893e-02,6.326195e-02,6.210496e-03,5.083120e-03,
-1.000000,32768,OS2-i8-accu-6,3.633263e+02,1.291195e-01,3.893389e-02,7.711357e-02,7.608160e-03,5.264416e-03,
-1.000000,32768,OS2-i8-accu-7,3.202718e+02,1.464771e-01,4.110736e-02,9.109626e-02,8.964528e-03,5.356048e-03,
-1.000000,32768,OS2-i8-accu-8,2.816994e+02,1.665339e-01,4.527872e-02,1.049193e-01,1.033526e-02,5.577728e-03,
-1.000000,32768,OS2-i8-accu-9,2.560548e+02,1.832127e-01,4.727275e-02,1.179869e-01,1.162642e-02,5.789664e-03,
-1.000000,32768,OS2-i8-accu-10,2.345899e+02,1.999766e-01,5.168589e-02,1.294687e-01,1.280896e-02,5.977088e-03,
-1.000000,32768,OS2-i8-accu-11,2.174098e+02,2.157791e-01,5.324850e-02,1.423626e-01,1.412723e-02,6.180224e-03,
-1.000000,32768,OS2-i8-accu-12,2.012360e+02,2.331217e-01,5.532051e-02,1.557544e-01,1.551110e-02,6.466544e-03,
-1.000000,32768,OS2-f8-fast-3,3.262078e+02,1.438117e-01,1.929437e-02,1.113774e-01,8.728224e-03,4.769248e-03,
-1.000000,32768,OS2-f8-fast-4,2.221830e+02,2.111435e-01,2.738131e-02,1.674550e-01,1.166259e-02,5.024736e-03,
-1.000000,32768,OS2-f8-fast-5,1.768726e+02,2.652333e-01,3.284102e-02,2.127974e-01,1.458600e-02,5.074400e-03,
-1.000000,32768,OS2-f8-fast-6,1.470021e+02,3.191280e-01,4.098182e-02,2.556568e-01,1.748819e-02,5.146112e-03,
-1.000000,32768,OS2-f8-fast-7,1.252703e+02,3.744901e-01,4.924326e-02,2.989697e-01,2.042755e-02,5.262304e-03,
-1.000000,32768,OS2-f8-accu-3,2.606279e+02,1.799980e-01,4.182621e-02,1.242196e-01,8.739552e-03,4.965344e-03,
-1.000000,32768,OS2-f8-accu-4,2.015099e+02,2.328050e-01,4.690509e-02,1.694709e-01,1.166379e-02,5.019616e-03,
-1.000000,32768,OS2-f8-accu-5,1.651852e+02,2.839994e-01,5.083034e-02,2.127886e-01,1.458314e-02,5.074912e-03,
-1.000000,32768,OS2-f8-accu-6,1.392020e+02,3.370103e-01,5.981706e-02,2.547533e-01,1.748758e-02,5.159920e-03,
-1.000000,32768,OS2-f8-accu-7,1.194064e+02,3.928809e-01,6.813091e-02,2.990502e-01,2.042563e-02,5.245920e-03,
-1.000000,32768,BF16x9,3.571973e+01,1.313350e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297940e+01,3.614382e+00,,,,,
