phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.723529e+02,3.402357e-02,7.857040e-03,2.207352e-02,2.961440e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.253131e+02,4.679530e-02,1.017326e-02,3.166053e-02,3.709696e-03,1.193984e-03,
-1.000000,16384,OS2-f8-accu-6,1.025369e+02,5.718978e-02,1.228040e-02,3.920118e-02,4.467488e-03,1.227728e-03,
-1.000000,16384,OS2-f8-accu-7,8.880060e+01,6.603629e-02,1.430960e-02,4.534205e-02,5.235424e-03,1.249248e-03,
-1.000000,16384,OS2-f8-accu-8,7.860139e+01,7.460507e-02,1.632870e-02,5.099774e-02,5.959824e-03,1.271776e-03,
-1.000000,16384,OS2-f8-accu-9,7.063648e+01,8.301747e-02,1.858197e-02,5.635630e-02,6.701856e-03,1.296352e-03,
-1.000000,16384,OS2-f8-accu-10,6.361713e+01,9.217741e-02,2.078339e-02,6.250352e-02,7.439376e-03,1.331664e-03,
-1.000000,16384,OS2-f8-accu-11,5.772906e+01,1.015790e-01,2.283784e-02,6.911171e-02,8.163520e-03,1.387520e-03,
-1.000000,16384,OS2-f8-accu-12,5.260058e+01,1.114828e-01,2.572261e-02,7.553901e-02,8.922736e-03,1.450960e-03,
-1.000000,16384,BF16x9,3.577973e+01,1.638934e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.273467e+01,4.604803e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.211904e+02,5.092595e-02,8.044352e-03,3.508491e-02,3.381712e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.212413e+02,7.551413e-02,1.195699e-02,5.424859e-02,4.780992e-03,4.758560e-03,
-1.000000,32768,OS2-i8-fast-5,4.875504e+02,9.622082e-02,1.379256e-02,7.134890e-02,6.207424e-03,4.982240e-03,
-1.000000,32768,OS2-i8-fast-6,4.103433e+02,1.143250e-01,1.606222e-02,8.570594e-02,7.542224e-03,5.078512e-03,
-1.000000,32768,OS2-i8-fast-7,3.516825e+02,1.333944e-01,1.837744e-02,1.008470e-01,8.830320e-03,5.247504e-03,
-1.000000,32768,OS2-i8-fast-8,3.082130e+02,1.522080e-01,2.275472e-02,1.140804e-01,1.013235e-02,5.366784e-03,
-1.000000,32768,OS2-i8-fast-9,2.738247e+02,1.713231e-01,2.478886e-02,1.292467e-01,1.146099e-02,5.607424e-03,
-1.000000,32768,OS2-i8-fast-10,2.504044e+02,1.873469e-01,2.682026e-02,1.416499e-01,1.287090e-02,5.697536e-03,
-1.000000,32768,OS2-i8-fast-11,2.320936e+02,2.021275e-01,2.846963e-02,1.537765e-01,1.390538e-02,5.936640e-03,
-1.000000,32768,OS2-i8-fast-12,2.132843e+02,2.199529e-01,3.081226e-02,1.672962e-01,1.526848e-02,6.171680e-03,
-1.000000,32768,OS2-i8-accu-3,6.722304e+02,6.978633e-02,2.654840e-02,3.544528e-02,3.381248e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,4.944706e+02,9.487419e-02,3.158371e-02,5.355578e-02,4.755424e-03,4.772352e-03,
-1.000000,32768,OS2-i8-accu-5,4.084832e+02,1.148456e-01,3.416634e-02,6.949128e-02,6.123008e-03,4.981264e-03,
-1.000000,32768,OS2-i8-accu-6,3.526177e+02,1.330407e-01,3.599622e-02,8.419075e-02,7.455120e-03,5.100512e-03,
-1.000000,32768,OS2-i8-accu-7,3.095239e+02,1.515634e-01,3.803135e-02,9.942126e-02,8.740976e-03,5.208064e-03,
-1.000000,32768,OS2-i8-accu-8,2.744406e+02,1.709386e-01,4.188166e-02,1.135341e-01,1.013645e-02,5.384160e-03,
-1.000000,32768,OS2-i8-accu-9,2.491583e+02,1.882839e-01,4.371606e-02,1.275650e-01,1.137456e-02,5.539328e-03,
-1.000000,32768,OS2-i8-accu-10,2.308475e+02,2.032186e-01,4.605619e-02,1.389693e-01,1.259110e-02,5.696000e-03,
-1.000000,32768,OS2-i8-accu-11,2.134506e+02,2.197815e-01,4.703635e-02,1.529981e-01,1.388016e-02,5.972960e-03,
-1.000000,32768,OS2-i8-accu-12,1.960681e+02,2.392664e-01,5.067430e-02,1.668289e-01,1.523680e-02,6.269984e-03,
-1.000000,32768,OS2-f8-fast-3,3.265666e+02,1.436537e-01,1.531190e-02,1.147398e-01,8.740400e-03,4.751328e-03,
-1.000000,32768,OS2-f8-fast-4,2.230337e+02,2.103382e-01,2.148370e-02,1.721524e-01,1.166869e-02,4.948448e-03,
-1.000000,32768,OS2-f8-fast-5,1.786127e+02,2.626493e-01,2.534859e-02,2.178310e-01,1.458114e-02,5.003248e-03,
-1.000000,32768,OS2-f8-fast-6,1.485302e+02,3.158449e-01,3.229133e-02,2.610267e-01,1.749526e-02,5.073888e-03,
-1.000000,32768,OS2-f8-fast-7,1.266395e+02,3.704414e-01,3.927254e-02,3.054857e-01,2.042010e-02,5.183488e-03,
-1.000000,32768,OS2-f8-accu-3,2.600858e+02,1.803731e-01,3.981552e-02,1.269568e-01,8.744992e-03,4.901888e-03,
-1.000000,32768,OS2-f8-accu-4,2.011634e+02,2.332059e-01,4.289979e-02,1.729964e-01,1.167107e-02,4.951040e-03,
-1.000000,32768,OS2-f8-accu-5,1.656444e+02,2.832121e-01,4.594755e-02,2.174560e-01,1.458381e-02,5.008352e-03,
-1.000000,32768,OS2-f8-accu-6,1.391431e+02,3.371529e-01,5.336345e-02,2.605035e-01,1.749394e-02,5.131728e-03,
-1.000000,32768,OS2-f8-accu-7,1.202303e+02,3.901887e-01,5.948265e-02,3.049044e-01,2.041594e-02,5.178400e-03,
-1.000000,32768,BF16x9,3.563409e+01,1.316506e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.280922e+01,3.662401e+00,,,,,
