phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.335401e+02,2.195619e-02,4.934736e-03,1.376522e-02,2.065120e-03,1.150976e-03,
-1.000000,16384,OS2-f8-accu-5,1.095197e+02,2.677173e-02,5.479568e-03,1.740480e-02,2.581696e-03,1.165264e-03,
-1.000000,16384,OS2-f8-accu-6,9.387248e+01,3.123419e-02,5.991104e-03,2.094622e-02,3.097104e-03,1.167328e-03,
-1.000000,16384,OS2-f8-accu-7,8.135274e+01,3.604096e-02,6.720128e-03,2.446216e-02,3.614672e-03,1.181168e-03,
-1.000000,16384,OS2-f8-accu-8,7.305772e+01,4.013307e-02,7.648880e-03,2.710122e-02,4.115952e-03,1.257456e-03,
-1.000000,16384,OS2-f8-accu-9,6.514619e+01,4.500694e-02,8.258880e-03,3.082250e-02,4.629280e-03,1.305584e-03,
-1.000000,16384,OS2-f8-accu-10,5.905276e+01,4.965104e-02,8.956048e-03,3.408683e-02,5.131536e-03,1.397728e-03,
-1.000000,16384,OS2-f8-accu-11,5.395743e+01,5.433971e-02,9.680256e-03,3.745259e-02,5.646304e-03,1.496032e-03,
-1.000000,16384,OS2-f8-accu-12,4.950840e+01,5.922289e-02,1.049368e-02,4.094248e-02,6.150368e-03,1.618912e-03,
-1.000000,16384,BF16x9,7.188090e+01,4.079013e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.406949e+01,1.218152e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.295697e+02,3.215080e-02,4.984880e-03,2.002798e-02,2.717392e-03,4.397056e-03,
-1.000000,32768,OS2-i8-fast-4,5.064855e+02,4.631179e-02,6.422736e-03,3.131970e-02,3.811248e-03,4.715536e-03,
-1.000000,32768,OS2-i8-fast-5,4.059336e+02,5.778346e-02,7.389696e-03,4.063475e-02,4.856096e-03,4.798496e-03,
-1.000000,32768,OS2-i8-fast-6,3.481251e+02,6.737880e-02,8.275440e-03,4.844101e-02,5.862592e-03,4.862960e-03,
-1.000000,32768,OS2-i8-fast-7,2.993767e+02,7.835027e-02,9.100448e-03,5.731941e-02,6.947728e-03,4.909056e-03,
-1.000000,32768,OS2-i8-fast-8,2.624934e+02,8.935938e-02,1.138918e-02,6.483670e-02,7.907312e-03,5.143040e-03,
-1.000000,32768,OS2-i8-fast-9,2.343031e+02,1.001107e-01,1.181558e-02,7.405488e-02,9.017152e-03,5.344768e-03,
-1.000000,32768,OS2-i8-fast-10,2.150518e+02,1.090726e-01,1.351840e-02,7.990805e-02,9.858816e-03,5.663744e-03,
-1.000000,32768,OS2-i8-fast-11,1.989646e+02,1.178916e-01,1.436358e-02,8.696789e-02,1.082221e-02,5.931008e-03,
-1.000000,32768,OS2-i8-fast-12,1.829168e+02,1.282345e-01,1.537086e-02,9.474115e-02,1.175771e-02,6.255600e-03,
-1.000000,32768,OS2-i8-accu-3,4.859473e+02,4.826912e-02,1.933502e-02,2.160411e-02,2.733216e-03,4.442160e-03,
-1.000000,32768,OS2-i8-accu-4,3.915593e+02,5.990472e-02,2.134117e-02,3.018406e-02,3.697152e-03,4.561952e-03,
-1.000000,32768,OS2-i8-accu-5,3.359833e+02,6.981373e-02,2.204814e-02,3.828358e-02,4.690384e-03,4.716576e-03,
-1.000000,32768,OS2-i8-accu-6,2.932487e+02,7.998757e-02,2.394891e-02,4.558917e-02,5.662672e-03,4.785184e-03,
-1.000000,32768,OS2-i8-accu-7,2.606486e+02,8.999184e-02,2.428128e-02,5.424994e-02,6.694304e-03,4.859904e-03,
-1.000000,32768,OS2-i8-accu-8,2.347934e+02,9.990166e-02,2.636461e-02,6.107878e-02,7.638320e-03,5.047824e-03,
-1.000000,32768,OS2-i8-accu-9,2.115947e+02,1.108546e-01,2.699840e-02,6.969454e-02,8.698432e-03,5.358592e-03,
-1.000000,32768,OS2-i8-accu-10,1.956919e+02,1.198632e-01,2.864678e-02,7.612187e-02,9.642864e-03,5.565440e-03,
-1.000000,32768,OS2-i8-accu-11,1.810206e+02,1.295778e-01,2.904858e-02,8.386374e-02,1.064333e-02,5.917728e-03,
-1.000000,32768,OS2-i8-accu-12,1.675338e+02,1.400090e-01,2.963245e-02,9.257027e-02,1.166922e-02,6.216704e-03,
-1.000000,32768,OS2-f8-fast-3,2.634967e+02,8.901914e-02,8.909872e-03,6.926008e-02,6.031600e-03,4.777440e-03,
-1.000000,32768,OS2-f8-fast-4,1.897675e+02,1.236052e-01,1.110054e-02,9.960509e-02,8.039616e-03,4.905984e-03,
-1.000000,32768,OS2-f8-fast-5,1.526049e+02,1.537058e-01,1.278355e-02,1.258985e-01,1.004790e-02,4.929536e-03,
-1.000000,32768,OS2-f8-fast-6,1.274149e+02,1.840935e-01,1.561261e-02,1.518356e-01,1.205813e-02,5.000160e-03,
-1.000000,32768,OS2-f8-fast-7,1.092406e+02,2.147210e-01,1.883883e-02,1.766363e-01,1.407526e-02,5.202432e-03,
-1.000000,32768,OS2-f8-fast-8,9.582619e+01,2.447791e-01,2.155424e-02,2.016258e-01,1.607920e-02,5.407680e-03,
-1.000000,32768,OS2-f8-fast-9,8.639749e+01,2.714922e-01,2.481706e-02,2.228100e-01,1.810208e-02,5.715968e-03,
-1.000000,32768,OS2-f8-fast-10,7.848670e+01,2.988563e-01,2.707530e-02,2.455031e-01,2.009155e-02,6.026240e-03,
-1.000000,32768,OS2-f8-fast-11,7.146521e+01,3.282191e-01,3.062742e-02,2.691840e-01,2.212314e-02,6.464512e-03,
-1.000000,32768,OS2-f8-fast-12,6.508139e+01,3.604141e-01,3.317910e-02,2.957536e-01,2.413475e-02,6.849568e-03,
-1.000000,32768,OS2-f8-accu-3,2.219677e+02,1.056741e-01,2.417488e-02,7.090141e-02,6.031136e-03,4.899808e-03,
-1.000000,32768,OS2-f8-accu-4,1.708489e+02,1.372923e-01,2.573421e-02,9.858634e-02,8.039104e-03,4.907008e-03,
-1.000000,32768,OS2-f8-accu-5,1.410278e+02,1.663236e-01,2.719830e-02,1.241733e-01,1.005021e-02,4.941792e-03,
-1.000000,32768,OS2-f8-accu-6,1.189371e+02,1.972156e-01,3.014147e-02,1.499397e-01,1.206096e-02,4.990944e-03,
-1.000000,32768,OS2-f8-accu-7,1.039106e+02,2.257349e-01,3.237734e-02,1.741116e-01,1.407968e-02,5.221904e-03,
-1.000000,32768,OS2-f8-accu-8,9.237553e+01,2.539228e-01,3.509794e-02,1.972262e-01,1.607629e-02,5.401600e-03,
-1.000000,32768,OS2-f8-accu-9,8.373925e+01,2.801106e-01,3.736263e-02,2.189255e-01,1.810378e-02,5.706784e-03,
-1.000000,32768,OS2-f8-accu-10,7.579184e+01,3.094825e-01,4.079075e-02,2.424444e-01,2.009114e-02,6.009920e-03,
-1.000000,32768,OS2-f8-accu-11,6.895174e+01,3.401835e-01,4.296430e-02,2.679179e-01,2.212909e-02,6.468624e-03,
-1.000000,32768,OS2-f8-accu-12,6.278679e+01,3.735857e-01,4.597594e-02,2.962728e-01,2.415213e-02,6.798336e-03,
-1.000000,32768,BF16x9,7.226816e+01,3.245724e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.414331e+01,9.715422e-01,,,,,
