phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.906141e+02,6.152810e-02,1.120582e-02,4.321160e-02,5.737712e-03,1.330144e-03,
-1.000000,16384,OS2-f8-accu-5,1.560779e+02,7.514277e-02,1.252091e-02,5.403691e-02,7.177056e-03,1.418208e-03,
-1.000000,16384,OS2-f8-accu-6,1.312928e+02,8.932800e-02,1.442973e-02,6.477347e-02,8.610848e-03,1.491408e-03,
-1.000000,16384,OS2-f8-accu-7,1.137274e+02,1.031248e-01,1.658723e-02,7.490795e-02,1.004592e-02,1.600480e-03,
-1.000000,16384,OS2-f8-accu-8,1.005676e+02,1.166193e-01,1.887939e-02,8.435630e-02,1.148352e-02,1.763296e-03,
-1.000000,16384,OS2-f8-accu-9,9.071364e+01,1.292873e-01,2.156243e-02,9.293245e-02,1.292019e-02,1.952672e-03,
-1.000000,16384,OS2-f8-accu-10,8.230255e+01,1.425001e-01,2.358691e-02,1.025288e-01,1.435600e-02,2.022336e-03,
-1.000000,16384,OS2-f8-accu-11,7.494654e+01,1.564865e-01,2.568835e-02,1.130542e-01,1.578547e-02,2.200512e-03,
-1.000000,16384,OS2-f8-accu-12,6.843260e+01,1.713821e-01,2.808027e-02,1.235682e-01,1.721645e-02,2.391040e-03,
-1.000000,16384,BF16x9,6.747355e+01,1.738181e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.546779e+01,4.605081e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.259652e+03,7.448483e-02,7.220512e-03,5.680910e-02,5.997600e-03,4.427776e-03,
-1.000000,32768,OS2-i8-fast-4,7.789736e+02,1.204469e-01,1.200059e-02,9.487031e-02,8.202800e-03,5.439488e-03,
-1.000000,32768,OS2-i8-fast-5,6.087111e+02,1.541372e-01,1.422717e-02,1.231302e-01,1.047099e-02,6.234112e-03,
-1.000000,32768,OS2-i8-fast-6,5.070359e+02,1.850461e-01,1.643341e-02,1.490400e-01,1.262586e-02,6.719488e-03,
-1.000000,32768,OS2-i8-fast-7,4.373201e+02,2.145453e-01,1.916856e-02,1.733236e-01,1.465016e-02,7.347216e-03,
-1.000000,32768,OS2-i8-fast-8,3.821940e+02,2.454905e-01,2.316736e-02,1.977797e-01,1.683958e-02,7.824384e-03,
-1.000000,32768,OS2-i8-fast-9,3.404771e+02,2.755692e-01,2.566933e-02,2.226889e-01,1.890955e-02,8.454128e-03,
-1.000000,32768,OS2-i8-fast-10,3.112767e+02,3.014199e-01,2.750933e-02,2.435927e-01,2.119218e-02,9.102848e-03,
-1.000000,32768,OS2-i8-fast-11,2.860993e+02,3.279456e-01,3.062614e-02,2.642565e-01,2.314112e-02,9.911296e-03,
-1.000000,32768,OS2-i8-fast-12,2.635142e+02,3.560529e-01,3.252822e-02,2.874858e-01,2.534230e-02,1.051752e-02,
-1.000000,32768,OS2-i8-accu-3,7.900908e+02,1.187522e-01,3.973597e-02,6.775770e-02,6.122464e-03,5.006352e-03,
-1.000000,32768,OS2-i8-accu-4,6.182928e+02,1.517485e-01,4.226275e-02,9.576608e-02,8.304512e-03,5.601280e-03,
-1.000000,32768,OS2-i8-accu-5,5.155233e+02,1.819995e-01,4.344003e-02,1.215559e-01,1.048592e-02,6.220800e-03,
-1.000000,32768,OS2-i8-accu-6,4.415733e+02,2.124789e-01,4.602000e-02,1.465859e-01,1.256944e-02,6.775776e-03,
-1.000000,32768,OS2-i8-accu-7,3.865795e+02,2.427056e-01,4.796739e-02,1.728197e-01,1.466144e-02,7.256576e-03,
-1.000000,32768,OS2-i8-accu-8,3.430713e+02,2.734854e-01,5.168690e-02,1.966629e-01,1.685029e-02,7.827952e-03,
-1.000000,32768,OS2-i8-accu-9,3.133653e+02,2.994109e-01,5.441411e-02,2.178612e-01,1.875133e-02,8.583136e-03,
-1.000000,32768,OS2-i8-accu-10,2.891398e+02,3.244970e-01,5.726467e-02,2.372337e-01,2.097082e-02,9.120768e-03,
-1.000000,32768,OS2-i8-accu-11,2.669153e+02,3.515160e-01,5.753117e-02,2.612885e-01,2.297168e-02,9.862112e-03,
-1.000000,32768,OS2-i8-accu-12,2.462298e+02,3.810465e-01,5.954970e-02,2.856621e-01,2.527957e-02,1.031678e-02,
-1.000000,32768,OS2-f8-fast-3,3.854706e+02,2.434037e-01,1.482613e-02,2.064494e-01,1.711002e-02,4.870112e-03,
-1.000000,32768,OS2-f8-fast-4,2.624706e+02,3.574686e-01,2.138888e-02,3.083982e-01,2.281797e-02,5.481952e-03,
-1.000000,32768,OS2-f8-fast-5,2.090121e+02,4.488974e-01,2.542003e-02,3.876211e-01,2.851411e-02,5.825504e-03,
-1.000000,32768,OS2-f8-fast-6,1.743787e+02,5.380532e-01,3.163309e-02,4.659138e-01,3.422573e-02,6.063040e-03,
-1.000000,32768,OS2-f8-fast-7,1.491530e+02,6.290520e-01,3.950733e-02,5.424124e-01,3.994741e-02,6.693824e-03,
-1.000000,32768,OS2-f8-accu-3,3.131583e+02,2.996088e-01,4.961177e-02,2.283059e-01,1.711408e-02,5.090240e-03,
-1.000000,32768,OS2-f8-accu-4,2.387001e+02,3.930664e-01,5.458381e-02,3.099064e-01,2.282118e-02,5.515232e-03,
-1.000000,32768,OS2-f8-accu-5,1.954411e+02,4.800678e-01,5.781378e-02,3.872178e-01,2.851669e-02,5.736448e-03,
-1.000000,32768,OS2-f8-accu-6,1.646973e+02,5.696815e-01,6.388377e-02,4.657509e-01,3.422717e-02,6.111200e-03,
-1.000000,32768,OS2-f8-accu-7,1.422819e+02,6.594304e-01,7.225725e-02,5.399297e-01,3.995034e-02,6.787040e-03,
-1.000000,32768,BF16x9,6.744713e+01,1.391089e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.561583e+01,3.662773e+00,,,,,
