phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.524673e+02,3.846112e-02,9.574848e-03,2.475066e-02,2.957504e-03,1.172448e-03,
-1.000000,16384,OS2-f8-accu-5,1.250606e+02,4.688978e-02,1.101674e-02,3.088667e-02,3.701712e-03,1.201152e-03,
-1.000000,16384,OS2-f8-accu-6,1.058509e+02,5.539926e-02,1.285678e-02,3.683202e-02,4.432096e-03,1.225728e-03,
-1.000000,16384,OS2-f8-accu-7,9.148782e+01,6.409664e-02,1.513454e-02,4.245670e-02,5.161312e-03,1.247232e-03,
-1.000000,16384,OS2-f8-accu-8,8.067070e+01,7.269135e-02,1.746706e-02,4.801379e-02,5.922576e-03,1.269760e-03,
-1.000000,16384,OS2-f8-accu-9,7.264845e+01,8.071834e-02,2.009734e-02,5.267458e-02,6.641600e-03,1.280992e-03,
-1.000000,16384,OS2-f8-accu-10,6.499885e+01,9.021793e-02,2.264606e-02,5.880709e-02,7.397744e-03,1.327616e-03,
-1.000000,16384,OS2-f8-accu-11,5.872065e+01,9.986371e-02,2.499827e-02,6.539640e-02,8.141344e-03,1.391616e-03,
-1.000000,16384,OS2-f8-accu-12,5.357601e+01,1.094531e-01,2.806107e-02,7.097446e-02,8.849472e-03,1.442800e-03,
-1.000000,16384,BF16x9,3.603042e+01,1.627531e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.292753e+01,4.536103e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.479793e+02,4.948683e-02,1.011411e-02,3.154598e-02,3.411968e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.401725e+02,7.328102e-02,1.486568e-02,4.897453e-02,4.876736e-03,4.806176e-03,
-1.000000,32768,OS2-i8-fast-5,4.988050e+02,9.404978e-02,1.763358e-02,6.525312e-02,6.371808e-03,5.047296e-03,
-1.000000,32768,OS2-i8-fast-6,4.220788e+02,1.111463e-01,2.056339e-02,7.805405e-02,7.734240e-03,5.218304e-03,
-1.000000,32768,OS2-i8-fast-7,3.622855e+02,1.294904e-01,2.360422e-02,9.198461e-02,9.112448e-03,5.360640e-03,
-1.000000,32768,OS2-i8-fast-8,3.143732e+02,1.492255e-01,2.832870e-02,1.052567e-01,1.044576e-02,5.524480e-03,
-1.000000,32768,OS2-i8-fast-9,2.815389e+02,1.666288e-01,3.042069e-02,1.188749e-01,1.180624e-02,5.788160e-03,
-1.000000,32768,OS2-i8-fast-10,2.563705e+02,1.829871e-01,3.286320e-02,1.314011e-01,1.316243e-02,5.924864e-03,
-1.000000,32768,OS2-i8-fast-11,2.357133e+02,1.990236e-01,3.683718e-02,1.424137e-01,1.426890e-02,6.095872e-03,
-1.000000,32768,OS2-i8-fast-12,2.163070e+02,2.168792e-01,3.897949e-02,1.554149e-01,1.564600e-02,6.420480e-03,
-1.000000,32768,OS2-i8-accu-3,6.339147e+02,7.400443e-02,3.023632e-02,3.511659e-02,3.532784e-03,4.674080e-03,
-1.000000,32768,OS2-i8-accu-4,5.008282e+02,9.366984e-02,3.404229e-02,4.949874e-02,4.903888e-03,4.896256e-03,
-1.000000,32768,OS2-i8-accu-5,4.214495e+02,1.113123e-01,3.717627e-02,6.268482e-02,6.221760e-03,5.048320e-03,
-1.000000,32768,OS2-i8-accu-6,3.615493e+02,1.297541e-01,3.931261e-02,7.677046e-02,7.671776e-03,5.210112e-03,
-1.000000,32768,OS2-i8-accu-7,3.199427e+02,1.466278e-01,4.143658e-02,9.028957e-02,9.029888e-03,5.347328e-03,
-1.000000,32768,OS2-i8-accu-8,2.827764e+02,1.658996e-01,4.564281e-02,1.039792e-01,1.038458e-02,5.553152e-03,
-1.000000,32768,OS2-i8-accu-9,2.577874e+02,1.819813e-01,4.719912e-02,1.168902e-01,1.169578e-02,5.735936e-03,
-1.000000,32768,OS2-i8-accu-10,2.345555e+02,2.000060e-01,5.249165e-02,1.284661e-01,1.291715e-02,5.954560e-03,
-1.000000,32768,OS2-i8-accu-11,2.181732e+02,2.150241e-01,5.355626e-02,1.419599e-01,1.423014e-02,6.127616e-03,
-1.000000,32768,OS2-i8-accu-12,2.012652e+02,2.330880e-01,5.579464e-02,1.553035e-01,1.564936e-02,6.403072e-03,
-1.000000,32768,OS2-f8-fast-3,3.288339e+02,1.426632e-01,1.905677e-02,1.102407e-01,8.724224e-03,4.753408e-03,
-1.000000,32768,OS2-f8-fast-4,2.237750e+02,2.096413e-01,2.709491e-02,1.659242e-01,1.166379e-02,5.007360e-03,
-1.000000,32768,OS2-f8-fast-5,1.781914e+02,2.632702e-01,3.260800e-02,2.114064e-01,1.458619e-02,5.012480e-03,
-1.000000,32768,OS2-f8-fast-6,1.489172e+02,3.150241e-01,3.975069e-02,2.528899e-01,1.749306e-02,5.079040e-03,
-1.000000,32768,OS2-f8-fast-7,1.267596e+02,3.700904e-01,4.724336e-02,2.973621e-01,2.041558e-02,5.231616e-03,
-1.000000,32768,OS2-f8-accu-3,2.637925e+02,1.778386e-01,4.099594e-02,1.231008e-01,8.739056e-03,4.964352e-03,
-1.000000,32768,OS2-f8-accu-4,2.026178e+02,2.315320e-01,4.642848e-02,1.676201e-01,1.166547e-02,5.013504e-03,
-1.000000,32768,OS2-f8-accu-5,1.670423e+02,2.808421e-01,5.076394e-02,2.106696e-01,1.458381e-02,5.016576e-03,
-1.000000,32768,OS2-f8-accu-6,1.401419e+02,3.347499e-01,5.921413e-02,2.519776e-01,1.749202e-02,5.150736e-03,
-1.000000,32768,OS2-f8-accu-7,1.207859e+02,3.883939e-01,6.696918e-02,2.960483e-01,2.041869e-02,5.184992e-03,
-1.000000,32768,BF16x9,3.629548e+01,1.292516e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.295867e+01,3.620163e+00,,,,,
