phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,2.199265e+01,3.332966e-02,1.009637e-02,1.932962e-02,3.372880e-03,4.833280e-04,
-1.000000,8192,OS2-f8-accu-18,2.066789e+01,3.546601e-02,1.083184e-02,2.050872e-02,3.567936e-03,5.038240e-04,
-1.000000,8192,OS2-f8-accu-19,1.968056e+01,3.724526e-02,1.123467e-02,2.166984e-02,3.738512e-03,5.242880e-04,
-1.000000,8192,OS2-f8-accu-20,1.868057e+01,3.923904e-02,1.181226e-02,2.283470e-02,3.948320e-03,5.406720e-04,
-1.000000,8192,OS1-6,2.662318e+01,2.753269e-02,,,,,
-1.000000,8192,OS1-7,1.893766e+01,3.870635e-02,,,,,
-1.000000,8192,OS1-8,1.454849e+01,5.038376e-02,,,,,
-1.000000,8192,OS1-9,1.150531e+01,6.371037e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.618103e+00,1.107580e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,1.931666e+02,3.035754e-02,7.141600e-03,1.913731e-02,2.652160e-03,1.321984e-03,
-1.000000,16384,OS2-i8-fast-10,1.744090e+02,3.362248e-02,7.872976e-03,2.129333e-02,2.949488e-03,1.395712e-03,
-1.000000,16384,OS2-i8-fast-11,1.574849e+02,3.723571e-02,8.729120e-03,2.376269e-02,3.270208e-03,1.505280e-03,
-1.000000,16384,OS2-i8-fast-12,1.451699e+02,4.039448e-02,9.734112e-03,2.557086e-02,3.544128e-03,1.573888e-03,
-1.000000,16384,OS2-i8-fast-13,1.330943e+02,4.405944e-02,1.058597e-02,2.794374e-02,3.860480e-03,1.643520e-03,
-1.000000,16384,OS2-i8-fast-14,1.234208e+02,4.751277e-02,1.148046e-02,3.012904e-02,4.169008e-03,1.723376e-03,
-1.000000,16384,OS2-i8-fast-15,1.168072e+02,5.020290e-02,1.233454e-02,3.162058e-02,4.419136e-03,1.765888e-03,
-1.000000,16384,OS2-i8-fast-16,1.076097e+02,5.449381e-02,1.442490e-02,3.358570e-02,4.707216e-03,1.876976e-03,
-1.000000,16384,OS2-i8-fast-17,1.011255e+02,5.798795e-02,1.538566e-02,3.570504e-02,5.014240e-03,1.968192e-03,
-1.000000,16384,OS2-i8-fast-18,9.601033e+01,6.107741e-02,1.638531e-02,3.730264e-02,5.290592e-03,2.040816e-03,
-1.000000,16384,OS2-i8-fast-19,9.087755e+01,6.452707e-02,1.724262e-02,3.958811e-02,5.602304e-03,2.113536e-03,
-1.000000,16384,OS2-i8-fast-20,8.703254e+01,6.737781e-02,1.794050e-02,4.162934e-02,5.899024e-03,2.173984e-03,
-1.000000,16384,OS2-i8-accu-9,1.686543e+02,3.476971e-02,1.171400e-02,1.904661e-02,2.648512e-03,1.318896e-03,
-1.000000,16384,OS2-i8-accu-10,1.537637e+02,3.813685e-02,1.259058e-02,2.111790e-02,2.938720e-03,1.386464e-03,
-1.000000,16384,OS2-i8-accu-11,1.410322e+02,4.157960e-02,1.343931e-02,2.337829e-02,3.241152e-03,1.500160e-03,
-1.000000,16384,OS2-i8-accu-12,1.297157e+02,4.520704e-02,1.439662e-02,2.564096e-02,3.544544e-03,1.550832e-03,
-1.000000,16384,OS2-i8-accu-13,1.208224e+02,4.853458e-02,1.536266e-02,2.767922e-02,3.837600e-03,1.643520e-03,
-1.000000,16384,OS2-i8-accu-14,1.139734e+02,5.145115e-02,1.612930e-02,2.945520e-02,4.118336e-03,1.678848e-03,
-1.000000,16384,OS2-i8-accu-15,1.075842e+02,5.450673e-02,1.706304e-02,3.130048e-02,4.405344e-03,1.777664e-03,
-1.000000,16384,OS2-i8-accu-16,9.944123e+01,5.897013e-02,1.914381e-02,3.331803e-02,4.691456e-03,1.859936e-03,
-1.000000,16384,OS2-i8-accu-17,9.442973e+01,6.209974e-02,1.996195e-02,3.517318e-02,4.981296e-03,1.951744e-03,
-1.000000,16384,OS2-i8-accu-18,9.000069e+01,6.515574e-02,2.097179e-02,3.690245e-02,5.268560e-03,2.014176e-03,
-1.000000,16384,OS2-i8-accu-19,8.539271e+01,6.867170e-02,2.176955e-02,3.927373e-02,5.573536e-03,2.089984e-03,
-1.000000,16384,OS2-i8-accu-20,8.158454e+01,7.187712e-02,2.248144e-02,4.146414e-02,5.872576e-03,2.147328e-03,
-1.000000,16384,OS2-f8-fast-9,6.886231e+01,8.515633e-02,1.928278e-02,5.780456e-02,6.671072e-03,1.440768e-03,
-1.000000,16384,OS2-f8-fast-10,6.132045e+01,9.562980e-02,2.232123e-02,6.439875e-02,7.415808e-03,1.505760e-03,
-1.000000,16384,OS2-f8-fast-11,5.603568e+01,1.046487e-01,2.517534e-02,6.959456e-02,8.144368e-03,1.692640e-03,
-1.000000,16384,OS2-f8-fast-12,5.101196e+01,1.149546e-01,2.785758e-02,7.679136e-02,8.895856e-03,1.750512e-03,
-1.000000,16384,OS2-f8-fast-13,4.675610e+01,1.254181e-01,3.151106e-02,8.280235e-02,9.639472e-03,1.823744e-03,
-1.000000,16384,OS2-f8-fast-14,4.313351e+01,1.359514e-01,3.426334e-02,8.978491e-02,1.036659e-02,1.881600e-03,
-1.000000,16384,OS2-f8-fast-15,4.021211e+01,1.458283e-01,3.684170e-02,9.655702e-02,1.109878e-02,1.934336e-03,
-1.000000,16384,OS2-f8-fast-16,3.752305e+01,1.562789e-01,3.973549e-02,1.031856e-01,1.185008e-02,2.022400e-03,
-1.000000,16384,OS2-f8-fast-17,3.523661e+01,1.664196e-01,4.238950e-02,1.094022e-01,1.263075e-02,2.081792e-03,
-1.000000,16384,OS2-f8-fast-18,3.328253e+01,1.761904e-01,4.478954e-02,1.158676e-01,1.336643e-02,2.171904e-03,
-1.000000,16384,OS2-f8-fast-19,3.153844e+01,1.859338e-01,4.694531e-02,1.224513e-01,1.409418e-02,2.247680e-03,
-1.000000,16384,OS2-f8-fast-20,2.985547e+01,1.964150e-01,5.027085e-02,1.290752e-01,1.482090e-02,2.329600e-03,
-1.000000,16384,OS2-f8-accu-9,6.508203e+01,9.010262e-02,2.505322e-02,5.668162e-02,6.668592e-03,1.438704e-03,
-1.000000,16384,OS2-f8-accu-10,5.870184e+01,9.989571e-02,2.762283e-02,6.336763e-02,7.410672e-03,1.502192e-03,
-1.000000,16384,OS2-f8-accu-11,5.318426e+01,1.102594e-01,3.099216e-02,6.944512e-02,8.148928e-03,1.686528e-03,
-1.000000,16384,OS2-f8-accu-12,4.893043e+01,1.198449e-01,3.373259e-02,7.554571e-02,8.898064e-03,1.750016e-03,
-1.000000,16384,OS2-f8-accu-13,4.471418e+01,1.311455e-01,3.708778e-02,8.270512e-02,9.634048e-03,1.823744e-03,
-1.000000,16384,OS2-f8-accu-14,4.161339e+01,1.409177e-01,3.978979e-02,8.899846e-02,1.036074e-02,1.880064e-03,
-1.000000,16384,OS2-f8-accu-15,3.903562e+01,1.502234e-01,4.226368e-02,9.505822e-02,1.110122e-02,1.934336e-03,
-1.000000,16384,OS2-f8-accu-16,3.659684e+01,1.602341e-01,4.496944e-02,1.016364e-01,1.185130e-02,2.022400e-03,
-1.000000,16384,OS2-f8-accu-17,3.430219e+01,1.709530e-01,4.753814e-02,1.085354e-01,1.262294e-02,2.077696e-03,
-1.000000,16384,OS2-f8-accu-18,3.234145e+01,1.813172e-01,5.020528e-02,1.156187e-01,1.336147e-02,2.171904e-03,
-1.000000,16384,OS2-f8-accu-19,3.064867e+01,1.913317e-01,5.268311e-02,1.223911e-01,1.409869e-02,2.247584e-03,
-1.000000,16384,OS2-f8-accu-20,2.927676e+01,2.002975e-01,5.396507e-02,1.292672e-01,1.482168e-02,2.322528e-03,
-1.000000,16384,OS1-6,2.544406e+01,2.304688e-01,,,,,
-1.000000,16384,OS1-7,1.914161e+01,3.063515e-01,,,,,
-1.000000,16384,OS1-8,1.483423e+01,3.953061e-01,,,,,
-1.000000,16384,OS1-9,1.183942e+01,4.953000e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.637801e+00,8.834344e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.606278e+02,1.799980e-01,3.387978e-02,1.282905e-01,1.158096e-02,6.126592e-03,
-1.000000,32768,OS2-i8-fast-10,2.340250e+02,2.004594e-01,3.831187e-02,1.418016e-01,1.299459e-02,6.720512e-03,
-1.000000,32768,OS2-i8-fast-11,2.133264e+02,2.199094e-01,4.089594e-02,1.577442e-01,1.432883e-02,6.872064e-03,
-1.000000,32768,OS2-i8-fast-12,1.958093e+02,2.395826e-01,4.462416e-02,1.718300e-01,1.578384e-02,7.348224e-03,
-1.000000,32768,OS2-i8-fast-13,1.805743e+02,2.597961e-01,4.782784e-02,1.869047e-01,1.714192e-02,7.486496e-03,
-1.000000,32768,OS2-i8-fast-14,1.684264e+02,2.785341e-01,5.101838e-02,2.008602e-01,1.855251e-02,7.910400e-03,
-1.000000,32768,OS2-i8-fast-15,1.567124e+02,2.993542e-01,5.612317e-02,2.149318e-01,1.995621e-02,8.152064e-03,
-1.000000,32768,OS2-i8-accu-9,2.311193e+02,2.029796e-01,5.713034e-02,1.282690e-01,1.157762e-02,6.164992e-03,
-1.000000,32768,OS2-i8-accu-10,2.104301e+02,2.229362e-01,6.072560e-02,1.425096e-01,1.299338e-02,6.640608e-03,
-1.000000,32768,OS2-i8-accu-11,1.931642e+02,2.428633e-01,6.350021e-02,1.575877e-01,1.437429e-02,6.994944e-03,
-1.000000,32768,OS2-i8-accu-12,1.794088e+02,2.614838e-01,6.704618e-02,1.714149e-01,1.573016e-02,7.234560e-03,
-1.000000,32768,OS2-i8-accu-13,1.667091e+02,2.814034e-01,7.030301e-02,1.865568e-01,1.708762e-02,7.475200e-03,
-1.000000,32768,OS2-i8-accu-14,1.563930e+02,2.999655e-01,7.278415e-02,2.006255e-01,1.850381e-02,7.874048e-03,
-1.000000,32768,OS2-i8-accu-15,1.464841e+02,3.202566e-01,7.704474e-02,2.145608e-01,1.992338e-02,8.326144e-03,
-1.000000,32768,OS1-6,2.535114e+01,1.850508e+00,,,,,
-1.000000,32768,OS1-7,1.862359e+01,2.518983e+00,,,,,
-1.000000,32768,OS1-8,1.431517e+01,3.277118e+00,,,,,
-1.000000,32768,OS1-9,1.154670e+01,4.062850e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.649484e+00,7.055058e+00,,,,,
