phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,1.630666e+01,1.123786e-02,3.187600e-03,6.305280e-03,1.337712e-03,3.706880e-04,
-1.000000,8192,OS2-f8-accu-18,1.554525e+01,1.178829e-02,3.357360e-03,6.598304e-03,1.411552e-03,3.829760e-04,
-1.000000,8192,OS2-f8-accu-19,1.469965e+01,1.246642e-02,3.552032e-03,6.984592e-03,1.496816e-03,3.952640e-04,
-1.000000,8192,OS2-f8-accu-20,1.402427e+01,1.306677e-02,3.722720e-03,7.329744e-03,1.566208e-03,4.075520e-04,
-1.000000,8192,OS1-6,2.535722e+01,7.226816e-03,,,,,
-1.000000,8192,OS1-7,1.927617e+01,9.506656e-03,,,,,
-1.000000,8192,OS1-8,1.503566e+01,1.218782e-02,,,,,
-1.000000,8192,OS1-9,1.202860e+01,1.523469e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.330103e+00,2.894928e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.305046e+02,1.123344e-02,2.130144e-03,6.222928e-03,1.733872e-03,1.121232e-03,
-1.000000,16384,OS2-i8-fast-10,1.194954e+02,1.226838e-02,2.294832e-03,6.885312e-03,1.922336e-03,1.138688e-03,
-1.000000,16384,OS2-i8-fast-11,1.102070e+02,1.330238e-02,2.469440e-03,7.504016e-03,2.117792e-03,1.158144e-03,
-1.000000,16384,OS2-i8-fast-12,1.022195e+02,1.434184e-02,2.640320e-03,8.174128e-03,2.309376e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-13,9.503083e+01,1.542674e-02,2.826304e-03,8.858544e-03,2.502656e-03,1.204224e-03,
-1.000000,16384,OS2-i8-fast-14,8.958496e+01,1.636453e-02,2.988976e-03,9.412672e-03,2.688752e-03,1.232896e-03,
-1.000000,16384,OS2-i8-fast-15,8.327128e+01,1.760530e-02,3.189072e-03,1.022386e-02,2.893392e-03,1.266688e-03,
-1.000000,16384,OS2-i8-fast-16,7.622349e+01,1.923312e-02,4.006208e-03,1.079722e-02,3.074864e-03,1.298336e-03,
-1.000000,16384,OS2-i8-fast-17,7.214319e+01,2.032091e-02,4.217168e-03,1.145317e-02,3.261440e-03,1.346560e-03,
-1.000000,16384,OS2-i8-fast-18,6.858272e+01,2.137587e-02,4.425552e-03,1.204294e-02,3.455184e-03,1.383424e-03,
-1.000000,16384,OS2-i8-fast-19,6.480348e+01,2.262248e-02,4.646848e-03,1.279174e-02,3.655664e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,6.223339e+01,2.355674e-02,4.856896e-03,1.332594e-02,3.833088e-03,1.469440e-03,
-1.000000,16384,OS2-i8-accu-9,1.093146e+02,1.341098e-02,4.307936e-03,6.221888e-03,1.733472e-03,1.120256e-03,
-1.000000,16384,OS2-i8-accu-10,1.015036e+02,1.444299e-02,4.470304e-03,6.885408e-03,1.921312e-03,1.138688e-03,
-1.000000,16384,OS2-i8-accu-11,9.533309e+01,1.537782e-02,4.635360e-03,7.443376e-03,2.111808e-03,1.157888e-03,
-1.000000,16384,OS2-i8-accu-12,8.904656e+01,1.646347e-02,4.802880e-03,8.143696e-03,2.306176e-03,1.179744e-03,
-1.000000,16384,OS2-i8-accu-13,8.367668e+01,1.752000e-02,4.986832e-03,8.803552e-03,2.495744e-03,1.203200e-03,
-1.000000,16384,OS2-i8-accu-14,7.950662e+01,1.843891e-02,5.123584e-03,9.366288e-03,2.684544e-03,1.232896e-03,
-1.000000,16384,OS2-i8-accu-15,7.494973e+01,1.955998e-02,5.317728e-03,1.006498e-02,2.879616e-03,1.262624e-03,
-1.000000,16384,OS2-i8-accu-16,6.885593e+01,2.129106e-02,6.168928e-03,1.072451e-02,3.066944e-03,1.295520e-03,
-1.000000,16384,OS2-i8-accu-17,6.549816e+01,2.238254e-02,6.379072e-03,1.136742e-02,3.256128e-03,1.345536e-03,
-1.000000,16384,OS2-i8-accu-18,6.273294e+01,2.336915e-02,6.585280e-03,1.191829e-02,3.446448e-03,1.382368e-03,
-1.000000,16384,OS2-i8-accu-19,5.969620e+01,2.455794e-02,6.795216e-03,1.262922e-02,3.639568e-03,1.456896e-03,
-1.000000,16384,OS2-i8-accu-20,5.719481e+01,2.563197e-02,6.994976e-03,1.329958e-02,3.828512e-03,1.469440e-03,
-1.000000,16384,OS2-f8-fast-9,5.297530e+01,2.767357e-02,4.832640e-03,1.899171e-02,2.588976e-03,1.217536e-03,
-1.000000,16384,OS2-f8-fast-10,4.781669e+01,3.065907e-02,5.424832e-03,2.109027e-02,2.868560e-03,1.246208e-03,
-1.000000,16384,OS2-f8-fast-11,4.343202e+01,3.375426e-02,6.111552e-03,2.324237e-02,3.162832e-03,1.264640e-03,
-1.000000,16384,OS2-f8-fast-12,3.967818e+01,3.694765e-02,6.821856e-03,2.550179e-02,3.447168e-03,1.309408e-03,
-1.000000,16384,OS2-f8-fast-13,3.482836e+01,4.209258e-02,1.019374e-02,2.681662e-02,3.707968e-03,1.329648e-03,
-1.000000,16384,OS2-f8-fast-14,3.210001e+01,4.567026e-02,1.150587e-02,2.887806e-02,3.987488e-03,1.376784e-03,
-1.000000,16384,OS2-f8-fast-15,2.987118e+01,4.907792e-02,1.260530e-02,3.069346e-02,4.270640e-03,1.452992e-03,
-1.000000,16384,OS2-f8-fast-16,2.853902e+01,5.136882e-02,1.294907e-02,3.258083e-02,4.559408e-03,1.500160e-03,
-1.000000,16384,OS2-f8-fast-17,2.610535e+01,5.615767e-02,1.617802e-02,3.367917e-02,4.827008e-03,1.527424e-03,
-1.000000,16384,OS2-f8-fast-18,2.515770e+01,5.827303e-02,1.598509e-02,3.558294e-02,5.097872e-03,1.581136e-03,
-1.000000,16384,OS2-f8-fast-19,2.388568e+01,6.137634e-02,1.690592e-02,3.750014e-02,5.368320e-03,1.645584e-03,
-1.000000,16384,OS2-f8-fast-20,2.254557e+01,6.502456e-02,1.815128e-02,3.949147e-02,5.652432e-03,1.702336e-03,
-1.000000,16384,OS2-f8-accu-9,4.972538e+01,2.948224e-02,6.885504e-03,1.877859e-02,2.583344e-03,1.202176e-03,
-1.000000,16384,OS2-f8-accu-10,4.524683e+01,3.240040e-02,7.562000e-03,2.087186e-02,2.858032e-03,1.219584e-03,
-1.000000,16384,OS2-f8-accu-11,4.090279e+01,3.584146e-02,8.272672e-03,2.310176e-02,3.157360e-03,1.258496e-03,
-1.000000,16384,OS2-f8-accu-12,3.742516e+01,3.917192e-02,9.020576e-03,2.542435e-02,3.445008e-03,1.302288e-03,
-1.000000,16384,OS2-f8-accu-13,3.362272e+01,4.360194e-02,1.148402e-02,2.693272e-02,3.717488e-03,1.332720e-03,
-1.000000,16384,OS2-f8-accu-14,3.155432e+01,4.646006e-02,1.237158e-02,2.868763e-02,3.983920e-03,1.374240e-03,
-1.000000,16384,OS2-f8-accu-15,2.974444e+01,4.928704e-02,1.319400e-02,3.048218e-02,4.261408e-03,1.438720e-03,
-1.000000,16384,OS2-f8-accu-16,2.819950e+01,5.198728e-02,1.397736e-02,3.200752e-02,4.547424e-03,1.495984e-03,
-1.000000,16384,OS2-f8-accu-17,2.639416e+01,5.554318e-02,1.490619e-02,3.418910e-02,4.834960e-03,1.537552e-03,
-1.000000,16384,OS2-f8-accu-18,2.507695e+01,5.846069e-02,1.581874e-02,3.622851e-02,5.112864e-03,1.611264e-03,
-1.000000,16384,OS2-f8-accu-19,2.363917e+01,6.201637e-02,1.692421e-02,3.795982e-02,5.379392e-03,1.664000e-03,
-1.000000,16384,OS2-f8-accu-20,2.247167e+01,6.523838e-02,1.793229e-02,4.002304e-02,5.665952e-03,1.713152e-03,
-1.000000,16384,OS1-6,2.509337e+01,5.842243e-02,,,,,
-1.000000,16384,OS1-7,1.913604e+01,7.661018e-02,,,,,
-1.000000,16384,OS1-8,1.496652e+01,9.795298e-02,,,,,
-1.000000,16384,OS1-9,1.213546e+01,1.208043e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.527667e+00,2.245849e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.900275e+02,6.171803e-02,9.827424e-03,3.983486e-02,7.202544e-03,4.794352e-03,
-1.000000,32768,OS2-i8-fast-10,1.718925e+02,6.822941e-02,1.080947e-02,4.415862e-02,8.118480e-03,4.986224e-03,
-1.000000,32768,OS2-i8-fast-11,1.576709e+02,7.438357e-02,1.168880e-02,4.854120e-02,8.986480e-03,5.102624e-03,
-1.000000,32768,OS2-i8-fast-12,1.448605e+02,8.096149e-02,1.245002e-02,5.335318e-02,9.827616e-03,5.225472e-03,
-1.000000,32768,OS2-i8-fast-13,1.338479e+02,8.762276e-02,1.380845e-02,5.775325e-02,1.067030e-02,5.415424e-03,
-1.000000,32768,OS2-i8-fast-14,1.250961e+02,9.375293e-02,1.470285e-02,6.208542e-02,1.153898e-02,5.558784e-03,
-1.000000,32768,OS2-i8-fast-15,1.170544e+02,1.001938e-01,1.554642e-02,6.671864e-02,1.233954e-02,5.694464e-03,
-1.000000,32768,OS2-i8-fast-16,1.076000e+02,1.089974e-01,1.924773e-02,7.095939e-02,1.319451e-02,5.854608e-03,
-1.000000,32768,OS2-i8-fast-17,1.010908e+02,1.160158e-01,2.030107e-02,7.562906e-02,1.414250e-02,6.101520e-03,
-1.000000,32768,OS2-i8-fast-18,9.723854e+01,1.206119e-01,2.065453e-02,7.899784e-02,1.486352e-02,6.241280e-03,
-1.000000,32768,OS2-i8-fast-19,9.147682e+01,1.282087e-01,2.174746e-02,8.414344e-02,1.579680e-02,6.618112e-03,
-1.000000,32768,OS2-i8-fast-20,8.731219e+01,1.343240e-01,2.297648e-02,8.815013e-02,1.649878e-02,6.706688e-03,
-1.000000,32768,OS2-i8-accu-9,1.647069e+02,7.120602e-02,2.038781e-02,3.899728e-02,7.051216e-03,4.736512e-03,
-1.000000,32768,OS2-i8-accu-10,1.510908e+02,7.762302e-02,2.139042e-02,4.331550e-02,7.933200e-03,4.941312e-03,
-1.000000,32768,OS2-i8-accu-11,1.403655e+02,8.355416e-02,2.234725e-02,4.754746e-02,8.781104e-03,5.074944e-03,
-1.000000,32768,OS2-i8-accu-12,1.303723e+02,8.995872e-02,2.339840e-02,5.219594e-02,9.592464e-03,5.192304e-03,
-1.000000,32768,OS2-i8-accu-13,1.212406e+02,9.673431e-02,2.430702e-02,5.676010e-02,1.049288e-02,5.357600e-03,
-1.000000,32768,OS2-i8-accu-14,1.145239e+02,1.024077e-01,2.466005e-02,6.090394e-02,1.139045e-02,5.547008e-03,
-1.000000,32768,OS2-i8-accu-15,1.073887e+02,1.092119e-01,2.572613e-02,6.568611e-02,1.224584e-02,5.694432e-03,
-1.000000,32768,OS2-i8-accu-16,9.903390e+01,1.184253e-01,2.912802e-02,7.009907e-02,1.304835e-02,5.848016e-03,
-1.000000,32768,OS2-i8-accu-17,9.462794e+01,1.239393e-01,3.023408e-02,7.402173e-02,1.388218e-02,6.074368e-03,
-1.000000,32768,OS2-i8-accu-18,9.055777e+01,1.295099e-01,3.102397e-02,7.771338e-02,1.468934e-02,6.249600e-03,
-1.000000,32768,OS2-i8-accu-19,8.594005e+01,1.364687e-01,3.151645e-02,8.246477e-02,1.547885e-02,6.597632e-03,
-1.000000,32768,OS2-i8-accu-20,8.223197e+01,1.426224e-01,3.230278e-02,8.698720e-02,1.636016e-02,6.693888e-03,
-1.000000,32768,OS2-f8-fast-9,7.149044e+01,1.640517e-01,2.233690e-02,1.270975e-01,1.037408e-02,5.302272e-03,
-1.000000,32768,OS2-f8-fast-10,6.428667e+01,1.824348e-01,2.419477e-02,1.414866e-01,1.156899e-02,5.400576e-03,
-1.000000,32768,OS2-f8-fast-11,5.851641e+01,2.004245e-01,2.657248e-02,1.557736e-01,1.271805e-02,5.538304e-03,
-1.000000,32768,OS2-f8-fast-12,5.330460e+01,2.200209e-01,3.081725e-02,1.704330e-01,1.392842e-02,5.751808e-03,
-1.000000,32768,OS2-f8-fast-13,4.786987e+01,2.450001e-01,4.073920e-02,1.832236e-01,1.506288e-02,5.825536e-03,
-1.000000,32768,OS2-f8-fast-14,4.443073e+01,2.639642e-01,4.371456e-02,1.976854e-01,1.622254e-02,5.978112e-03,
-1.000000,32768,OS2-f8-fast-15,4.165745e+01,2.815373e-01,4.664013e-02,2.113589e-01,1.734250e-02,6.278144e-03,
-1.000000,32768,OS2-f8-fast-16,3.908689e+01,3.000526e-01,4.904506e-02,2.265294e-01,1.856256e-02,6.515712e-03,
-1.000000,32768,OS2-f8-fast-17,3.613647e+01,3.245509e-01,6.219242e-02,2.361237e-01,1.955093e-02,6.679552e-03,
-1.000000,32768,OS2-f8-fast-18,3.482469e+01,3.367762e-01,5.867942e-02,2.500597e-01,2.079691e-02,7.046608e-03,
-1.000000,32768,OS2-f8-fast-19,3.295519e+01,3.558810e-01,6.146944e-02,2.653357e-01,2.198843e-02,7.201792e-03,
-1.000000,32768,OS2-f8-accu-9,6.748667e+01,1.737843e-01,3.225072e-02,1.258490e-01,1.038101e-02,5.297232e-03,
-1.000000,32768,OS2-f8-accu-10,6.124044e+01,1.915095e-01,3.416029e-02,1.408593e-01,1.155462e-02,5.433344e-03,
-1.000000,32768,OS2-f8-accu-11,5.580248e+01,2.101721e-01,3.699045e-02,1.547220e-01,1.268390e-02,5.549056e-03,
-1.000000,32768,OS2-f8-accu-12,5.138705e+01,2.282311e-01,3.855622e-02,1.697497e-01,1.392010e-02,5.744640e-03,
-1.000000,32768,OS2-f8-accu-13,4.675837e+01,2.508241e-01,4.620035e-02,1.836879e-01,1.507142e-02,5.809792e-03,
-1.000000,32768,OS2-f8-accu-14,4.350096e+01,2.696061e-01,4.945114e-02,1.975439e-01,1.625555e-02,6.003744e-03,
-1.000000,32768,OS2-f8-accu-15,4.130256e+01,2.839564e-01,5.147923e-02,2.086438e-01,1.731370e-02,6.282240e-03,
-1.000000,32768,OS2-f8-accu-16,3.907566e+01,3.001389e-01,5.356101e-02,2.216305e-01,1.842411e-02,6.497280e-03,
-1.000000,32768,OS2-f8-accu-17,3.669688e+01,3.195945e-01,5.861653e-02,2.345251e-01,1.954789e-02,6.729216e-03,
-1.000000,32768,OS2-f8-accu-18,3.451640e+01,3.397841e-01,6.238586e-02,2.490800e-01,2.084075e-02,7.042496e-03,
-1.000000,32768,OS2-f8-accu-19,3.264214e+01,3.592940e-01,6.481705e-02,2.650892e-01,2.202795e-02,7.257600e-03,
-1.000000,32768,OS1-6,2.524054e+01,4.646542e-01,,,,,
-1.000000,32768,OS1-7,1.873353e+01,6.260498e-01,,,,,
-1.000000,32768,OS1-8,1.448687e+01,8.095690e-01,,,,,
-1.000000,32768,OS1-9,1.163919e+01,1.007641e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.554983e+00,1.789192e+00,,,,,
