phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-7,1.142867e+02,1.026202e-01,1.290450e-02,7.799912e-02,1.003632e-02,1.587152e-03,
-1.000000,16384,OS2-f8-fast-8,9.968377e+01,1.176533e-01,1.577344e-02,8.868045e-02,1.146589e-02,1.749952e-03,
-1.000000,16384,OS2-f8-fast-9,8.885345e+01,1.319940e-01,1.916061e-02,9.809757e-02,1.290019e-02,1.901536e-03,
-1.000000,16384,OS2-f8-fast-10,8.050934e+01,1.456741e-01,2.198426e-02,1.074074e-01,1.432794e-02,1.985472e-03,
-1.000000,16384,OS2-f8-fast-11,7.322070e+01,1.601750e-01,2.491942e-02,1.174868e-01,1.575158e-02,2.163648e-03,
-1.000000,16384,OS2-f8-fast-12,6.642435e+01,1.765636e-01,2.773445e-02,1.297080e-01,1.718798e-02,2.327488e-03,
-1.000000,16384,OS2-f8-accu-3,2.334898e+02,5.022970e-02,1.182523e-02,3.284979e-02,4.296928e-03,1.226704e-03,
-1.000000,16384,OS2-f8-accu-4,1.811507e+02,6.474235e-02,1.339683e-02,4.424363e-02,5.733392e-03,1.324528e-03,
-1.000000,16384,OS2-f8-accu-5,1.487581e+02,7.884024e-02,1.487267e-02,5.549486e-02,7.165984e-03,1.395680e-03,
-1.000000,16384,OS2-f8-accu-6,1.253307e+02,9.357746e-02,1.688834e-02,6.658712e-02,8.599696e-03,1.483744e-03,
-1.000000,16384,OS2-f8-accu-7,1.081970e+02,1.083961e-01,1.959653e-02,7.715600e-02,1.003517e-02,1.595856e-03,
-1.000000,16384,OS2-f8-accu-8,9.572042e+01,1.225248e-01,2.233410e-02,8.696933e-02,1.146515e-02,1.752032e-03,
-1.000000,16384,OS2-f8-accu-9,8.582253e+01,1.366555e-01,2.569334e-02,9.638832e-02,1.289966e-02,1.900032e-03,
-1.000000,16384,OS2-f8-accu-10,7.771666e+01,1.509088e-01,2.827650e-02,1.064049e-01,1.432424e-02,1.985504e-03,
-1.000000,16384,OS2-f8-accu-11,7.070762e+01,1.658679e-01,3.112154e-02,1.171112e-01,1.575094e-02,2.173888e-03,
-1.000000,16384,OS2-f8-accu-12,6.431255e+01,1.823614e-01,3.394453e-02,1.289206e-01,1.719099e-02,2.325456e-03,
-1.000000,16384,BF16x9,6.862047e+01,1.709129e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.590427e+01,4.527487e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.180266e+03,7.949480e-02,1.158354e-02,5.749514e-02,5.997632e-03,4.432384e-03,
-1.000000,32768,OS2-i8-fast-4,7.395949e+02,1.268600e-01,1.770592e-02,9.530746e-02,8.259520e-03,5.667840e-03,
-1.000000,32768,OS2-i8-fast-5,5.753824e+02,1.630655e-01,2.162424e-02,1.248391e-01,1.054195e-02,6.441984e-03,
-1.000000,32768,OS2-i8-fast-6,4.799800e+02,1.954769e-01,2.430114e-02,1.515549e-01,1.279317e-02,6.941184e-03,
-1.000000,32768,OS2-i8-fast-7,4.139578e+02,2.266535e-01,2.795338e-02,1.765438e-01,1.491840e-02,7.629792e-03,
-1.000000,32768,OS2-i8-fast-8,3.632329e+02,2.583053e-01,3.170205e-02,2.020577e-01,1.709574e-02,8.106016e-03,
-1.000000,32768,OS2-i8-fast-9,3.229781e+02,2.904995e-01,3.434038e-02,2.282108e-01,1.926526e-02,8.760304e-03,
-1.000000,32768,OS2-i8-fast-10,2.947764e+02,3.182921e-01,3.783824e-02,2.487973e-01,2.151053e-02,9.438736e-03,
-1.000000,32768,OS2-i8-fast-11,2.714719e+02,3.456158e-01,4.134256e-02,2.708023e-01,2.349469e-02,1.027686e-02,
-1.000000,32768,OS2-i8-fast-12,2.500814e+02,3.751778e-01,4.370875e-02,2.950125e-01,2.574960e-02,1.065307e-02,
-1.000000,32768,OS2-i8-accu-3,7.451686e+02,1.259111e-01,4.602258e-02,6.804534e-02,6.178768e-03,5.073920e-03,
-1.000000,32768,OS2-i8-accu-4,5.850769e+02,1.603635e-01,4.934995e-02,9.685213e-02,8.390496e-03,5.821376e-03,
-1.000000,32768,OS2-i8-accu-5,4.884404e+02,1.920910e-01,5.122912e-02,1.236594e-01,1.057882e-02,6.364160e-03,
-1.000000,32768,OS2-i8-accu-6,4.189872e+02,2.239328e-01,5.489520e-02,1.488571e-01,1.276469e-02,7.085552e-03,
-1.000000,32768,OS2-i8-accu-7,3.677894e+02,2.551052e-01,5.637848e-02,1.762752e-01,1.490200e-02,7.470064e-03,
-1.000000,32768,OS2-i8-accu-8,3.273204e+02,2.866457e-01,5.972946e-02,2.013788e-01,1.711450e-02,8.133632e-03,
-1.000000,32768,OS2-i8-accu-9,2.976944e+02,3.151722e-01,6.330355e-02,2.241789e-01,1.906765e-02,8.798208e-03,
-1.000000,32768,OS2-i8-accu-10,2.737112e+02,3.427882e-01,6.786766e-02,2.435726e-01,2.122675e-02,9.787904e-03,
-1.000000,32768,OS2-i8-accu-11,2.514044e+02,3.732034e-01,7.058966e-02,2.692862e-01,2.338973e-02,1.003213e-02,
-1.000000,32768,OS2-i8-accu-12,2.327719e+02,4.030769e-01,7.147229e-02,2.942301e-01,2.571064e-02,1.073254e-02,
-1.000000,32768,OS2-f8-fast-3,3.685413e+02,2.545847e-01,2.220850e-02,2.105317e-01,1.711134e-02,4.854240e-03,
-1.000000,32768,OS2-f8-fast-4,2.511712e+02,3.735500e-01,3.067242e-02,3.145836e-01,2.282730e-02,5.436416e-03,
-1.000000,32768,OS2-f8-fast-5,2.003005e+02,4.684211e-01,3.726981e-02,3.961982e-01,2.852790e-02,5.717472e-03,
-1.000000,32768,OS2-f8-fast-6,1.674538e+02,5.603038e-01,4.470458e-02,4.761933e-01,3.422962e-02,6.025680e-03,
-1.000000,32768,OS2-f8-fast-7,1.429393e+02,6.563975e-01,5.616867e-02,5.532061e-01,3.994086e-02,6.721472e-03,
-1.000000,32768,OS2-f8-accu-3,2.998286e+02,3.129287e-01,5.793731e-02,2.328748e-01,1.711453e-02,5.049344e-03,
-1.000000,32768,OS2-f8-accu-4,2.291443e+02,4.094581e-01,6.447557e-02,3.167937e-01,2.282818e-02,5.436368e-03,
-1.000000,32768,OS2-f8-accu-5,1.869327e+02,5.019185e-01,7.239686e-02,3.955355e-01,2.852488e-02,5.730256e-03,
-1.000000,32768,OS2-f8-accu-6,1.578980e+02,5.942127e-01,7.893082e-02,4.749964e-01,3.422563e-02,6.026208e-03,
-1.000000,32768,OS2-f8-accu-7,1.361417e+02,6.891716e-01,9.134178e-02,5.514920e-01,3.993491e-02,6.662032e-03,
-1.000000,32768,BF16x9,6.850659e+01,1.369576e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.597786e+01,3.611730e+00,,,,,
