phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,16384,16384,4096,OS2-accu-9,2.230677e-01,2.473280e-09,2.167347e+01,1.014615e-01,1.354659e-02,5.002012e-02,1.379727e-02,2.407685e-02,
5.000000e-01,16384,16384,4096,OS2-accu-10,1.630933e-02,1.545830e-10,1.981119e+01,1.109991e-01,1.373354e-02,5.575298e-02,1.531923e-02,2.620488e-02,
5.000000e-01,16384,16384,4096,OS2-accu-11,5.588703e-04,9.660641e-12,1.830483e+01,1.201335e-01,1.393578e-02,6.133667e-02,1.686169e-02,2.800266e-02,
5.000000e-01,16384,16384,4096,OS2-accu-12,5.313681e-05,6.037552e-13,1.697002e+01,1.295829e-01,1.414016e-02,6.695371e-02,1.838720e-02,3.010591e-02,
5.000000e-01,16384,16384,4096,OS2-accu-13,2.846889e-06,6.636737e-14,1.586386e+01,1.386184e-01,1.432643e-02,7.245186e-02,1.985805e-02,3.195815e-02,
5.000000e-01,16384,16384,4096,OS2-accu-14,4.085721e-07,4.033810e-15,1.486298e+01,1.479531e-01,1.452977e-02,7.805326e-02,2.144726e-02,3.390983e-02,
5.000000e-01,16384,16384,4096,OS2-accu-15,3.669764e-08,1.760938e-16,1.396855e+01,1.574268e-01,1.471556e-02,8.383176e-02,2.299105e-02,3.590948e-02,
5.000000e-01,16384,16384,4096,OS2-accu-16,3.778539e-10,4.735189e-17,1.319284e+01,1.666831e-01,1.494949e-02,8.934069e-02,2.451807e-02,3.792972e-02,
5.000000e-01,16384,16384,4096,OS2-accu-17,1.161812e-11,4.548601e-17,1.251652e+01,1.756896e-01,1.517531e-02,9.464957e-02,2.606283e-02,3.983406e-02,
5.000000e-01,16384,16384,4096,OS2-accu-18,1.345718e-13,4.545871e-17,1.190022e+01,1.847884e-01,1.545443e-02,1.001069e-01,2.752590e-02,4.167914e-02,
5.000000e-01,16384,16384,8192,DGEMM,1.326439e-05,2.480917e-15,8.424207e-01,5.220725e+00,,,,,
5.000000e-01,16384,16384,8192,OS2-fast-9,1.374920e+01,1.937370e-08,3.037650e+01,1.447845e-01,9.690374e-03,9.738353e-02,1.370325e-02,2.403126e-02,
5.000000e-01,16384,16384,8192,OS2-fast-10,2.000783e+00,1.210846e-09,2.739955e+01,1.605153e-01,1.136533e-02,1.078583e-01,1.522320e-02,2.608887e-02,
5.000000e-01,16384,16384,8192,OS2-fast-11,1.437506e-01,7.567733e-11,2.473954e+01,1.777740e-01,1.461902e-02,1.184209e-01,1.675096e-02,2.799911e-02,
5.000000e-01,16384,16384,8192,OS2-fast-12,5.666044e-04,4.730488e-12,2.284384e+01,1.925266e-01,1.482954e-02,1.294396e-01,1.827047e-02,2.996920e-02,
5.000000e-01,16384,16384,8192,OS2-fast-13,6.884514e-04,2.955304e-13,2.113779e+01,2.080656e-01,1.574473e-02,1.406038e-01,1.979413e-02,3.192221e-02,
5.000000e-01,16384,16384,8192,OS2-fast-14,7.391800e-06,2.170467e-14,1.967109e+01,2.235792e-01,1.656176e-02,1.518349e-01,2.131740e-02,3.390841e-02,
5.000000e-01,16384,16384,8192,OS2-fast-15,4.607058e-06,2.187913e-15,1.836230e+01,2.395150e-01,1.774238e-02,1.631072e-01,2.283709e-02,3.584107e-02,
5.000000e-01,16384,16384,8192,OS2-fast-16,2.489286e-07,9.316620e-17,1.728031e+01,2.545120e-01,1.794176e-02,1.744767e-01,2.436035e-02,3.776396e-02,
5.000000e-01,16384,16384,8192,OS2-fast-17,3.681042e-10,4.611422e-17,1.622239e+01,2.711097e-01,2.010144e-02,1.853783e-01,2.588681e-02,3.971759e-02,
5.000000e-01,16384,16384,8192,OS2-fast-18,5.694221e-11,4.546427e-17,1.537501e+01,2.860517e-01,2.091766e-02,1.959734e-01,2.740723e-02,4.163460e-02,
5.000000e-01,16384,16384,8192,OS2-accu-9,9.092086e-01,4.798565e-09,2.758179e+01,1.594547e-01,2.433698e-02,9.723672e-02,1.370260e-02,2.410839e-02,
5.000000e-01,16384,16384,8192,OS2-accu-10,6.701113e-01,2.998747e-10,2.509080e+01,1.752852e-01,2.594842e-02,1.079978e-01,1.522619e-02,2.610126e-02,
5.000000e-01,16384,16384,8192,OS2-accu-11,1.405473e-02,1.874439e-11,2.285304e+01,1.924491e-01,2.915993e-02,1.185330e-01,1.675060e-02,2.799217e-02,
5.000000e-01,16384,16384,8192,OS2-accu-12,3.320964e-04,1.172455e-12,2.121935e+01,2.072659e-01,2.941465e-02,1.295985e-01,1.827255e-02,2.993954e-02,
5.000000e-01,16384,16384,8192,OS2-accu-13,1.732583e-04,7.567468e-14,1.974483e+01,2.227442e-01,3.033789e-02,1.406466e-01,1.979265e-02,3.195760e-02,
5.000000e-01,16384,16384,8192,OS2-accu-14,7.517413e-06,4.614152e-15,1.844084e+01,2.384950e-01,3.117899e-02,1.519883e-01,2.131463e-02,3.397873e-02,
5.000000e-01,16384,16384,8192,OS2-accu-15,2.942843e-07,2.023920e-16,1.728892e+01,2.543852e-01,3.232563e-02,1.633677e-01,2.283809e-02,3.588053e-02,
5.000000e-01,16384,16384,8192,OS2-accu-16,1.040126e-08,5.066031e-17,1.629755e+01,2.698593e-01,3.282698e-02,1.747691e-01,2.436148e-02,3.782788e-02,
5.000000e-01,16384,16384,8192,OS2-accu-17,5.948919e-12,4.553674e-17,1.539549e+01,2.856711e-01,3.496395e-02,1.850428e-01,2.588338e-02,3.974710e-02,
5.000000e-01,16384,16384,8192,OS2-accu-18,9.436960e-12,4.545948e-17,1.461924e+01,3.008396e-01,3.579478e-02,1.959676e-01,2.740293e-02,4.169907e-02,
