phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,1024,1024,32768,OS2-fast-18,1.168969e-12,4.556582e-17,3.253504e+01,8.448672e-03,3.750539e-03,4.416266e-03,2.411305e-04,2.788300e-05,
-1.000000e+00,1024,1024,32768,OS2-fast-19,5.912356e-14,4.544910e-17,3.095567e+01,8.879728e-03,3.917982e-03,4.661758e-03,2.553730e-04,2.849650e-05,
-1.000000e+00,1024,1024,32768,OS2-fast-20,7.047204e-15,4.541262e-17,2.961842e+01,9.280640e-03,4.064274e-03,4.907098e-03,2.690355e-04,2.945400e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-9,6.911005e-02,1.472365e-08,5.802893e+01,4.736912e-03,2.374142e-03,2.207290e-03,1.205855e-04,2.104900e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-10,2.677063e-03,9.199880e-10,5.410556e+01,5.080400e-03,2.458817e-03,2.450878e-03,1.347370e-04,2.178900e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-11,1.170920e-04,5.744692e-11,5.062417e+01,5.429776e-03,2.549971e-03,2.696975e-03,1.478455e-04,2.261700e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-12,7.609075e-06,3.595011e-12,4.738412e+01,5.801056e-03,2.663588e-03,2.939933e-03,1.605015e-04,2.351450e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-13,1.420630e-06,2.243818e-13,4.456054e+01,6.168640e-03,2.766952e-03,3.187535e-03,1.749645e-04,2.407250e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-14,1.670054e-08,1.397198e-14,4.185730e+01,6.567024e-03,2.912747e-03,3.429783e-03,1.865040e-04,2.441450e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-15,8.035449e-10,7.588190e-16,3.985022e+01,6.897776e-03,2.977221e-03,3.678666e-03,2.016445e-04,2.527900e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-16,8.872684e-11,7.350719e-17,3.365138e+01,8.168400e-03,3.991421e-03,3.922507e-03,2.154025e-04,2.611600e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-17,1.719195e-12,4.583457e-17,3.207497e+01,8.569856e-03,4.131036e-03,4.171112e-03,2.273305e-04,2.653750e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-18,4.392777e-14,4.543545e-17,3.066514e+01,8.963856e-03,4.270655e-03,4.414041e-03,2.396930e-04,2.779750e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-19,8.269787e-16,4.545876e-17,2.919264e+01,9.416000e-03,4.453390e-03,4.662610e-03,2.532965e-04,2.850750e-05,
-1.000000e+00,1024,1024,32768,OS2-accu-20,2.211449e-16,4.543480e-17,2.802205e+01,9.809344e-03,4.587717e-03,4.907729e-03,2.686245e-04,2.931650e-05,
-1.000000e+00,1024,1024,32768,Oz1-6,4.076049e-07,1.046850e-13,7.042691e+01,3.903024e-03,,,,,
-1.000000e+00,1024,1024,32768,Oz1-7,2.800633e-10,4.407319e-16,5.779253e+01,4.756288e-03,,,,,
-1.000000e+00,1024,1024,32768,Oz1-8,3.040142e-10,1.390133e-16,4.783720e+01,5.746112e-03,,,,,
-1.000000e+00,1024,1024,32768,Oz1-9,3.040142e-10,1.390096e-16,4.014354e+01,6.847376e-03,,,,,
-1.000000e+00,1024,1024,65536,ZGEMM,9.156430e-09,7.505058e-15,3.630174e+01,1.514406e-02,,,,,
-1.000000e+00,1024,1024,65536,ZGEMM3m,5.339364e-09,5.184263e-15,4.299751e+01,1.278576e-02,,,,,
-1.000000e+00,1024,1024,65536,OS2-fast-9,1.450483e-01,1.182648e-07,7.022970e+01,7.827968e-03,3.590686e-03,4.080821e-03,1.215690e-04,2.083750e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-10,5.903913e-03,7.394694e-09,6.498775e+01,8.459376e-03,3.756222e-03,4.533277e-03,1.339930e-04,2.180300e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-11,4.225585e-04,4.622135e-10,6.036687e+01,9.106912e-03,3.932253e-03,4.988510e-03,1.484705e-04,2.260350e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-12,3.226253e-05,5.786296e-11,5.608563e+01,9.802080e-03,4.161424e-03,5.442282e-03,1.615445e-04,2.351400e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-13,2.996430e-06,3.611259e-12,5.243856e+01,1.048381e-02,4.375722e-03,5.896760e-03,1.744295e-04,2.407200e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-14,2.955633e-07,2.256281e-13,4.890634e+01,1.124099e-02,4.659763e-03,6.354017e-03,1.885405e-04,2.454950e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-15,1.718353e-08,1.397049e-14,4.651562e+01,1.181874e-02,4.770160e-03,6.806934e-03,2.018100e-04,2.521150e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-16,1.083033e-09,7.588176e-16,3.836651e+01,1.432906e-02,6.809547e-03,7.261738e-03,2.150890e-04,2.607850e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-17,5.675766e-11,7.372789e-17,3.636009e+01,1.511976e-02,7.138617e-03,7.717018e-03,2.287785e-04,2.621600e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-18,2.213736e-12,4.590519e-17,3.463634e+01,1.587222e-02,7.420941e-03,8.173244e-03,2.421850e-04,2.767550e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-19,3.216022e-14,4.547490e-17,3.299985e+01,1.665934e-02,7.731719e-03,8.630646e-03,2.563630e-04,2.823850e-05,
-1.000000e+00,1024,1024,65536,OS2-fast-20,9.715928e-15,4.545460e-17,3.157791e+01,1.740950e-02,8.015924e-03,9.084694e-03,2.705350e-04,2.916000e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-9,8.060833e-03,1.479648e-08,6.200104e+01,8.866880e-03,4.631604e-03,4.079692e-03,1.213815e-04,2.092000e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-10,4.848677e-04,9.241025e-10,5.780818e+01,9.510000e-03,4.805572e-03,4.534010e-03,1.349245e-04,2.187550e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-11,3.226253e-05,5.786295e-11,5.413233e+01,1.015578e-02,4.983178e-03,4.987825e-03,1.485790e-04,2.246300e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-12,2.996430e-06,3.611247e-12,5.064111e+01,1.085592e-02,5.213509e-03,5.443881e-03,1.622185e-04,2.351650e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-13,2.955633e-07,2.256245e-13,4.770476e+01,1.152413e-02,5.416286e-03,5.894802e-03,1.750645e-04,2.403950e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-14,1.718353e-08,1.397138e-14,4.474449e+01,1.228656e-02,5.708971e-03,6.353723e-03,1.883305e-04,2.444900e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-15,1.083035e-09,7.588896e-16,4.270858e+01,1.287226e-02,5.826857e-03,6.805494e-03,2.015580e-04,2.503800e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-16,5.675953e-11,7.368628e-17,3.584726e+01,1.533606e-02,7.827749e-03,7.261207e-03,2.142730e-04,2.581500e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-17,2.235129e-12,4.588083e-17,3.418406e+01,1.608222e-02,8.097172e-03,7.715729e-03,2.289520e-04,2.628100e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-18,2.616110e-14,4.547084e-17,3.263702e+01,1.684454e-02,8.384519e-03,8.175275e-03,2.422720e-04,2.773300e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-19,5.680602e-16,4.547882e-17,3.113488e+01,1.765723e-02,8.734309e-03,8.625907e-03,2.547040e-04,2.825800e-05,
-1.000000e+00,1024,1024,65536,OS2-accu-20,2.199512e-16,4.549753e-17,2.986380e+01,1.840877e-02,9.013763e-03,9.087192e-03,2.692595e-04,2.905250e-05,
-1.000000e+00,1024,1024,65536,Oz1-6,9.054495e-08,1.061532e-13,7.773749e+01,7.071952e-03,,,,,
-1.000000e+00,1024,1024,65536,Oz1-7,1.883137e-09,4.515995e-16,6.220736e+01,8.837472e-03,,,,,
-1.000000e+00,1024,1024,65536,Oz1-8,1.027793e-10,1.572265e-16,5.072993e+01,1.083691e-02,,,,,
-1.000000e+00,1024,1024,65536,Oz1-9,1.027793e-10,1.572197e-16,4.157610e+01,1.322288e-02,,,,,
-1.000000e+00,2048,2048,1024,ZGEMM,9.393517e-09,1.240985e-15,3.574076e+01,9.613600e-04,,,,,
-1.000000e+00,2048,2048,1024,ZGEMM3m,3.431573e-08,1.277789e-15,4.183111e+01,8.213920e-04,,,,,
-1.000000e+00,2048,2048,1024,OS2-fast-9,4.292078e-02,8.101873e-09,4.649038e+01,7.390720e-04,1.198035e-04,4.073395e-04,1.482780e-04,4.861600e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-10,4.309000e-03,5.068270e-10,4.243452e+01,8.097120e-04,1.243530e-04,4.529490e-04,1.655130e-04,5.145800e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-11,1.063147e-04,3.616526e-11,3.912911e+01,8.781120e-04,1.293745e-04,4.983260e-04,1.822340e-04,5.439400e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-12,2.855186e-05,3.956341e-12,3.617363e+01,9.498560e-04,1.363805e-04,5.421245e-04,1.985285e-04,5.792850e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-13,1.098172e-06,2.471588e-13,3.375697e+01,1.017856e-03,1.413055e-04,5.878725e-04,2.143725e-04,6.002800e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-14,7.338550e-08,1.532563e-14,3.137807e+01,1.095024e-03,1.508285e-04,6.350405e-04,2.326305e-04,6.222350e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-15,5.204153e-09,8.449055e-16,2.968721e+01,1.157392e-03,1.537150e-04,6.756585e-04,2.486445e-04,6.513300e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-16,1.642450e-10,5.727015e-17,2.677894e+01,1.283088e-03,2.106200e-04,7.249090e-04,2.655555e-04,6.774000e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-17,7.770631e-12,4.595376e-17,2.536478e+01,1.354624e-03,2.204595e-04,7.680935e-04,2.833265e-04,6.975350e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-18,3.129376e-13,4.550859e-17,2.404205e+01,1.429152e-03,2.276520e-04,8.127995e-04,2.991980e-04,7.386250e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-19,1.427706e-15,4.545900e-17,2.287331e+01,1.502176e-03,2.386085e-04,8.582555e-04,3.150835e-04,7.571900e-05,
-1.000000e+00,2048,2048,1024,OS2-fast-20,1.427706e-15,4.548368e-17,2.173193e+01,1.581072e-03,2.479845e-04,9.058770e-04,3.338370e-04,7.925750e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-9,1.081015e-02,1.849575e-09,4.021881e+01,8.543200e-04,2.359390e-04,4.063220e-04,1.490345e-04,4.853400e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-10,9.433623e-04,1.155872e-10,3.712223e+01,9.255840e-04,2.407445e-04,4.525415e-04,1.654570e-04,5.160200e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-11,3.138996e-05,7.220245e-12,3.448111e+01,9.964800e-04,2.458255e-04,4.990265e-04,1.833305e-04,5.424750e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-12,6.441744e-07,4.515217e-13,3.225806e+01,1.065152e-03,2.533005e-04,5.418040e-04,1.975395e-04,5.774450e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-13,2.055941e-07,3.077571e-14,3.023220e+01,1.136528e-03,2.585340e-04,5.871945e-04,2.157865e-04,6.017300e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-14,1.018465e-08,1.808317e-15,2.854178e+01,1.203840e-03,2.661410e-04,6.325620e-04,2.309235e-04,6.217650e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-15,2.629600e-10,7.996731e-17,2.697064e+01,1.273968e-03,2.683680e-04,6.761950e-04,2.496435e-04,6.502000e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-16,3.770637e-11,4.663655e-17,2.520817e+01,1.363040e-03,3.240865e-04,7.062120e-04,2.540545e-04,6.692150e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-17,5.671588e-13,4.549634e-17,2.395462e+01,1.434368e-03,3.321705e-04,7.494755e-04,2.712105e-04,6.884200e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-18,1.390418e-15,4.548107e-17,2.230225e+01,1.540640e-03,3.423655e-04,8.117600e-04,2.982865e-04,7.372000e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-19,2.209532e-16,4.549087e-17,2.138736e+01,1.606544e-03,3.507535e-04,8.511945e-04,3.131060e-04,7.549800e-05,
-1.000000e+00,2048,2048,1024,OS2-accu-20,2.217043e-16,4.547972e-17,2.030737e+01,1.691984e-03,3.653890e-04,9.015175e-04,3.311030e-04,7.934000e-05,
-1.000000e+00,2048,2048,1024,Oz1-6,7.441870e-07,5.650223e-14,6.057440e+01,5.672320e-04,,,,,
-1.000000e+00,2048,2048,1024,Oz1-7,4.318186e-09,2.273911e-16,5.247620e+01,6.547680e-04,,,,,
-1.000000e+00,2048,2048,1024,Oz1-8,1.306093e-09,7.872176e-17,4.548212e+01,7.554560e-04,,,,,
-1.000000e+00,2048,2048,1024,Oz1-9,1.306093e-09,7.871447e-17,3.993907e+01,8.603040e-04,,,,,
-1.000000e+00,2048,2048,2048,ZGEMM,6.759508e-09,1.753433e-15,3.606882e+01,1.905232e-03,,,,,
-1.000000e+00,2048,2048,2048,ZGEMM3m,1.366914e-08,1.804249e-15,4.246934e+01,1.618096e-03,,,,,
-1.000000e+00,2048,2048,2048,OS2-fast-9,1.549349e-01,1.766331e-08,7.517358e+01,9.141440e-04,2.167420e-04,4.846710e-04,1.509635e-04,4.804700e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-10,5.324565e-03,1.104651e-09,6.894340e+01,9.967520e-04,2.264790e-04,5.380605e-04,1.671755e-04,5.118900e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-11,1.883251e-04,6.903847e-11,6.352656e+01,1.081744e-03,2.366365e-04,5.919870e-04,1.847480e-04,5.416800e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-12,4.175666e-05,4.315090e-12,5.878766e+01,1.168944e-03,2.512875e-04,6.459150e-04,2.005675e-04,5.727450e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-13,1.992409e-06,2.696216e-13,5.472411e+01,1.255744e-03,2.637135e-04,7.011645e-04,2.174930e-04,5.960500e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-14,7.993924e-08,1.671892e-14,5.117260e+01,1.342896e-03,2.802235e-04,7.525400e-04,2.344240e-04,6.148250e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-15,1.777832e-08,1.984278e-15,4.828410e+01,1.423232e-03,2.859625e-04,8.075745e-04,2.512975e-04,6.443400e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-16,1.665180e-10,8.607452e-17,4.268163e+01,1.610048e-03,3.992625e-04,8.613705e-04,2.683050e-04,6.731800e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-17,1.055575e-11,4.605328e-17,4.056755e+01,1.693952e-03,4.158750e-04,9.116625e-04,2.854490e-04,6.887150e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-18,1.814761e-13,4.544613e-17,3.890122e+01,1.766512e-03,4.293820e-04,9.610325e-04,2.906100e-04,7.213850e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-19,8.616073e-15,4.546181e-17,3.663085e+01,1.876000e-03,4.501360e-04,1.018414e-03,3.186525e-04,7.497050e-05,
-1.000000e+00,2048,2048,2048,OS2-fast-20,3.150663e-15,4.542992e-17,3.487250e+01,1.970592e-03,4.663695e-04,1.075818e-03,3.365815e-04,7.823250e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-9,1.243141e-02,2.208570e-09,6.513941e+01,1.054960e-03,3.569480e-04,4.858095e-04,1.508230e-04,4.802550e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-10,7.733736e-04,1.380625e-10,6.030818e+01,1.139472e-03,3.675960e-04,5.380795e-04,1.679645e-04,5.109000e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-11,8.352218e-05,8.628716e-12,5.659091e+01,1.214320e-03,3.718815e-04,5.916865e-04,1.837755e-04,5.409650e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-12,4.577057e-06,5.392273e-13,5.252626e+01,1.308288e-03,3.927355e-04,6.425040e-04,2.003330e-04,5.712350e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-13,1.989558e-07,4.721811e-14,4.917357e+01,1.397488e-03,4.051045e-04,7.003080e-04,2.182780e-04,5.975750e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-14,1.878294e-08,3.396360e-15,4.643308e+01,1.479968e-03,4.190460e-04,7.500895e-04,2.329755e-04,6.151700e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-15,4.149236e-10,1.356010e-16,4.406586e+01,1.559472e-03,4.219670e-04,8.066600e-04,2.500575e-04,6.466950e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-16,1.347610e-11,4.717589e-17,3.938928e+01,1.744624e-03,5.358605e-04,8.586120e-04,2.687220e-04,6.723950e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-17,4.977712e-13,4.546945e-17,3.765797e+01,1.824832e-03,5.467025e-04,9.121415e-04,2.834550e-04,6.897250e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-18,2.383752e-14,4.545840e-17,3.572649e+01,1.923488e-03,5.698715e-04,9.643155e-04,3.021515e-04,7.278250e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-19,2.204533e-16,4.541883e-17,3.427227e+01,2.005104e-03,5.812930e-04,1.018156e-03,3.164115e-04,7.500050e-05,
-1.000000e+00,2048,2048,2048,OS2-accu-20,2.213379e-16,4.545853e-17,3.246900e+01,2.116464e-03,6.113350e-04,1.075296e-03,3.371765e-04,7.846100e-05,
-1.000000e+00,2048,2048,2048,Oz1-6,7.327426e-07,6.236870e-14,7.539528e+01,9.114560e-04,,,,,
-1.000000e+00,2048,2048,2048,Oz1-7,3.256283e-09,2.511319e-16,6.298252e+01,1.091088e-03,,,,,
-1.000000e+00,2048,2048,2048,Oz1-8,2.122764e-10,7.878866e-17,5.277604e+01,1.302096e-03,,,,,
-1.000000e+00,2048,2048,2048,Oz1-9,2.122764e-10,7.877611e-17,4.489873e+01,1.530544e-03,,,,,
-1.000000e+00,2048,2048,4096,ZGEMM,1.227713e-08,1.875818e-15,3.613209e+01,3.803792e-03,,,,,
-1.000000e+00,2048,2048,4096,ZGEMM3m,3.339026e-08,2.548048e-15,4.278516e+01,3.212304e-03,,,,,
-1.000000e+00,2048,2048,4096,OS2-fast-9,5.572145e-02,2.054793e-08,1.109037e+02,1.239264e-03,4.097710e-04,6.135555e-04,1.540115e-04,4.749600e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-10,2.816208e-03,1.284346e-09,1.021116e+02,1.345968e-03,4.294920e-04,6.812200e-04,1.712115e-04,5.051550e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-11,1.762814e-04,8.236339e-11,9.435030e+01,1.456688e-03,4.513765e-04,7.497460e-04,1.884955e-04,5.331200e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-12,2.794764e-05,1.003701e-11,8.734046e+01,1.573600e-03,4.807235e-04,8.163865e-04,2.059540e-04,5.679700e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-13,2.384728e-06,6.270506e-13,8.170929e+01,1.682048e-03,5.033705e-04,8.829510e-04,2.217585e-04,5.920450e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-14,1.342534e-07,3.907123e-14,7.605683e+01,1.807056e-03,5.334455e-04,9.566090e-04,2.412180e-04,6.096300e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-15,4.498682e-09,2.327800e-15,7.238628e+01,1.898688e-03,5.483665e-04,1.016348e-03,2.551945e-04,6.357900e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-16,4.366539e-10,9.784262e-17,6.208978e+01,2.213552e-03,7.723340e-04,1.088198e-03,2.731535e-04,6.643850e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-17,4.183625e-11,4.759925e-17,5.873660e+01,2.339920e-03,8.092945e-04,1.157250e-03,2.914940e-04,6.817150e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-18,3.734328e-13,4.552843e-17,5.594409e+01,2.456720e-03,8.365980e-04,1.223724e-03,3.106695e-04,7.215450e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-19,9.438293e-15,4.549840e-17,5.338745e+01,2.574368e-03,8.727910e-04,1.287706e-03,3.244845e-04,7.427450e-05,
-1.000000e+00,2048,2048,4096,OS2-fast-20,2.866490e-15,4.548009e-17,5.154322e+01,2.666480e-03,9.045755e-04,1.340769e-03,3.310450e-04,7.691800e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-9,1.437382e-02,3.697636e-09,9.578856e+01,1.434816e-03,6.051985e-04,6.120110e-04,1.546935e-04,4.769050e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-10,1.053328e-03,2.310804e-10,8.411197e+01,1.634000e-03,6.293190e-04,7.233310e-04,2.063860e-04,5.410700e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-11,5.461737e-05,1.444740e-11,8.352149e+01,1.645552e-03,6.451355e-04,7.467265e-04,1.870210e-04,5.304450e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-12,4.333160e-06,9.029258e-13,7.777075e+01,1.767232e-03,6.785540e-04,8.149680e-04,2.032280e-04,5.679050e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-13,1.902694e-07,7.824955e-14,7.341511e+01,1.872080e-03,6.977945e-04,8.807240e-04,2.202830e-04,5.910050e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-14,1.113754e-08,4.775545e-15,6.873542e+01,1.999536e-03,7.329015e-04,9.507115e-04,2.399245e-04,6.076850e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-15,3.763958e-10,2.093430e-16,6.554150e+01,2.096976e-03,7.474035e-04,1.016973e-03,2.541355e-04,6.362850e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-16,4.114983e-11,4.879075e-17,5.752163e+01,2.389344e-03,9.623720e-04,1.081125e-03,2.673020e-04,6.625400e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-17,3.936728e-13,4.552327e-17,5.450259e+01,2.521696e-03,9.945545e-04,1.153635e-03,2.895810e-04,6.799600e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-18,1.643642e-14,4.548922e-17,5.195221e+01,2.645488e-03,1.028918e-03,1.221260e-03,3.093495e-04,7.206050e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-19,2.362735e-16,4.548375e-17,4.972811e+01,2.763808e-03,1.063841e-03,1.287853e-03,3.233540e-04,7.400700e-05,
-1.000000e+00,2048,2048,4096,OS2-accu-20,2.208211e-16,4.546879e-17,4.757148e+01,2.889104e-03,1.100664e-03,1.354384e-03,3.417805e-04,7.741700e-05,
-1.000000e+00,2048,2048,4096,Oz1-6,4.385094e-07,7.489978e-14,7.991678e+01,1.719776e-03,,,,,
-1.000000e+00,2048,2048,4096,Oz1-7,2.718817e-09,3.023698e-16,6.510140e+01,2.111152e-03,,,,,
-1.000000e+00,2048,2048,4096,Oz1-8,5.023922e-10,7.872396e-17,5.315192e+01,2.585776e-03,,,,,
-1.000000e+00,2048,2048,4096,Oz1-9,5.023922e-10,7.870430e-17,4.502062e+01,3.052800e-03,,,,,
-1.000000e+00,2048,2048,8192,ZGEMM,1.724655e-08,3.505777e-15,3.636528e+01,7.558800e-03,,,,,
-1.000000e+00,2048,2048,8192,ZGEMM3m,1.184126e-08,2.307568e-15,4.291759e+01,6.404784e-03,,,,,
-1.000000e+00,2048,2048,8192,OS2-fast-9,6.360914e-01,4.862693e-08,1.461669e+02,1.880576e-03,7.893485e-04,8.708455e-04,1.592545e-04,4.703450e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-10,7.620448e-03,3.040122e-09,1.367791e+02,2.009648e-03,8.281435e-04,9.555945e-04,1.650040e-04,4.893900e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-11,4.742947e-04,1.899871e-10,1.250618e+02,2.197936e-03,8.732730e-04,1.063357e-03,1.947650e-04,5.277050e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-12,2.426333e-05,1.187294e-11,1.159478e+02,2.370704e-03,9.294885e-04,1.159097e-03,2.122985e-04,5.629450e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-13,3.724005e-06,7.420945e-13,1.085945e+02,2.531232e-03,9.763380e-04,1.252763e-03,2.300585e-04,5.842500e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-14,2.352420e-07,4.622927e-14,1.021808e+02,2.690112e-03,1.039075e-03,1.342983e-03,2.371475e-04,5.954500e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-15,6.094608e-08,5.671480e-15,9.623714e+01,2.856256e-03,1.072000e-03,1.443034e-03,2.636950e-04,6.308350e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-16,2.825529e-09,2.579712e-16,7.892368e+01,3.482832e-03,1.571714e-03,1.546497e-03,2.851005e-04,6.593800e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-17,4.254682e-11,4.813496e-17,7.478841e+01,3.675408e-03,1.649915e-03,1.643649e-03,3.016510e-04,6.742200e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-18,7.070962e-13,4.549267e-17,7.117266e+01,3.862128e-03,1.720850e-03,1.737101e-03,3.188140e-04,7.129400e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-19,6.221284e-14,4.545990e-17,6.764847e+01,4.063328e-03,1.806111e-03,1.831873e-03,3.363300e-04,7.334600e-05,
-1.000000e+00,2048,2048,8192,OS2-fast-20,5.402357e-15,4.544736e-17,6.458913e+01,4.255792e-03,1.883694e-03,1.927708e-03,3.551075e-04,7.643300e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-9,5.562902e-02,6.074486e-09,1.263579e+02,2.175392e-03,1.087345e-03,8.708825e-04,1.557645e-04,4.661300e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-10,1.066325e-03,3.800705e-10,1.176663e+02,2.336080e-03,1.128902e-03,9.655510e-04,1.780735e-04,5.016100e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-11,1.093908e-04,2.374533e-11,1.098282e+02,2.502800e-03,1.177332e-03,1.064130e-03,1.948540e-04,5.294350e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-12,7.903318e-06,1.484414e-12,1.028920e+02,2.671520e-03,1.232369e-03,1.157465e-03,2.116625e-04,5.613300e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-13,7.004179e-07,9.259303e-14,9.693873e+01,2.835584e-03,1.279540e-03,1.253861e-03,2.307780e-04,5.864000e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-14,6.094609e-08,6.922045e-15,9.111137e+01,3.016944e-03,1.343303e-03,1.349748e-03,2.483045e-04,6.030850e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-15,2.825525e-09,3.265366e-16,8.343509e+01,3.294512e-03,1.377099e-03,1.513832e-03,3.170825e-04,6.672200e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-16,7.612317e-11,5.307984e-17,7.291594e+01,3.769792e-03,1.864993e-03,1.542732e-03,2.826120e-04,6.573150e-05,
