phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,8192,8192,2048,OS2-fast-10,2.746633e-02,5.057135e-10,1.523138e+01,1.804682e-02,9.748935e-04,6.947362e-03,3.738877e-03,6.376363e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-11,1.622272e-03,3.617747e-11,1.399411e+01,1.964240e-02,1.027787e-03,7.642514e-03,4.108983e-03,6.856298e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-12,2.217295e-04,3.952303e-12,1.292487e+01,2.126736e-02,1.078997e-03,8.341869e-03,4.494271e-03,7.342360e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-13,2.195243e-05,2.468729e-13,1.200964e+01,2.288811e-02,1.152119e-03,9.037793e-03,4.859779e-03,7.830955e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-14,7.113045e-07,1.530957e-14,1.120755e+01,2.452614e-02,1.222215e-03,9.735679e-03,5.245537e-03,8.314473e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-15,6.878746e-08,8.440556e-16,1.052513e+01,2.611634e-02,1.281020e-03,1.043728e-02,5.602074e-03,8.791622e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-16,2.611854e-09,5.723265e-17,9.882348e+00,2.781504e-02,1.404900e-03,1.112830e-02,5.990104e-03,9.285293e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-17,6.696658e-11,4.594161e-17,9.340058e+00,2.943000e-02,1.481148e-03,1.180896e-02,6.359502e-03,9.771044e-03,
-1.000000e+00,8192,8192,2048,OS2-fast-18,7.415153e-13,4.547660e-17,8.844916e+00,3.107750e-02,1.561798e-03,1.250898e-02,6.745758e-03,1.025301e-02,
-1.000000e+00,8192,8192,2048,OS2-fast-19,9.859700e-15,4.546988e-17,8.354423e+00,3.290208e-02,1.851162e-03,1.320287e-02,7.101602e-03,1.073816e-02,
-1.000000e+00,8192,8192,2048,OS2-fast-20,4.399510e-15,4.546721e-17,7.867296e+00,3.493931e-02,2.295196e-03,1.390241e-02,7.499412e-03,1.123140e-02,
-1.000000e+00,8192,8192,2048,OS2-accu-9,7.520428e-02,1.849510e-09,1.513621e+01,1.816029e-02,2.642424e-03,6.266109e-03,3.361444e-03,5.884544e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-10,3.425936e-03,1.155796e-10,1.390095e+01,1.977403e-02,2.694200e-03,6.959069e-03,3.737797e-03,6.375080e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-11,3.152689e-04,7.223806e-12,1.286142e+01,2.137229e-02,2.744839e-03,7.656551e-03,4.106994e-03,6.857069e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-12,3.524913e-05,4.514074e-13,1.195098e+01,2.300045e-02,2.800864e-03,8.350971e-03,4.495740e-03,7.344208e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-13,2.064780e-06,3.074635e-14,1.116538e+01,2.461877e-02,2.873649e-03,9.046833e-03,4.860369e-03,7.831221e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-14,1.684758e-07,1.806076e-15,1.047015e+01,2.625349e-02,2.941912e-03,9.742852e-03,5.242619e-03,8.316391e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-15,5.762879e-09,7.992922e-17,9.875531e+00,2.783424e-02,3.000361e-03,1.043928e-02,5.596113e-03,8.792503e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-16,1.775465e-10,4.662858e-17,9.307012e+00,2.953450e-02,3.126000e-03,1.112521e-02,5.993378e-03,9.284893e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-17,3.645561e-12,4.548934e-17,8.820036e+00,3.116517e-02,3.204036e-03,1.182001e-02,6.363856e-03,9.769611e-03,
-1.000000e+00,8192,8192,2048,OS2-accu-18,8.463663e-15,4.546718e-17,8.378045e+00,3.280931e-02,3.284501e-03,1.251774e-02,6.745643e-03,1.025282e-02,
-1.000000e+00,8192,8192,2048,OS2-accu-19,2.216339e-16,4.546963e-17,7.936528e+00,3.463453e-02,3.579982e-03,1.320972e-02,7.098081e-03,1.074012e-02,
-1.000000e+00,8192,8192,2048,OS2-accu-20,2.212932e-16,4.546592e-17,7.492919e+00,3.668502e-02,4.044098e-03,1.390914e-02,7.498503e-03,1.123037e-02,
-1.000000e+00,8192,8192,2048,Oz1-6,5.968379e-06,5.940459e-14,1.262683e+01,2.176936e-02,,,,,
-1.000000e+00,8192,8192,2048,Oz1-7,1.861346e-08,2.331475e-16,9.779431e+00,2.810776e-02,,,,,
-1.000000e+00,8192,8192,2048,Oz1-8,1.022129e-10,5.463784e-17,7.745030e+00,3.549088e-02,,,,,
-1.000000e+00,8192,8192,2048,Oz1-9,3.465717e-13,5.426559e-17,6.335307e+00,4.338826e-02,,,,,
-1.000000e+00,8192,8192,4096,DGEMM,4.408419e-08,1.753833e-15,8.444135e-01,6.510505e-01,,,,,
-1.000000e+00,8192,8192,4096,OS2-fast-9,3.589220e-01,1.762039e-08,2.420068e+01,2.271654e-02,1.874427e-03,1.158860e-02,3.360327e-03,5.882873e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-10,1.763895e-02,1.101176e-09,2.199771e+01,2.499150e-02,1.992186e-03,1.288114e-02,3.738353e-03,6.372901e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-11,6.424277e-04,6.880682e-11,2.014778e+01,2.728618e-02,2.107175e-03,1.420761e-02,4.108268e-03,6.856753e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-12,4.621974e-05,4.301101e-12,1.857581e+01,2.959525e-02,2.221309e-03,1.553973e-02,4.485727e-03,7.347203e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-13,3.842565e-06,2.687094e-13,1.724110e+01,3.188635e-02,2.336408e-03,1.684651e-02,4.855485e-03,7.840418e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-14,3.215492e-07,1.667540e-14,1.605382e+01,3.424454e-02,2.482130e-03,1.816819e-02,5.234123e-03,8.345435e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-15,5.071161e-08,1.977764e-15,1.504629e+01,3.653763e-02,2.612122e-03,1.947194e-02,5.612833e-03,8.835845e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-16,1.157894e-09,8.590503e-17,1.409844e+01,3.899410e-02,2.839732e-03,2.078281e-02,5.978776e-03,9.381106e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-17,5.750404e-11,4.604945e-17,1.329908e+01,4.133787e-02,3.041583e-03,2.204378e-02,6.354927e-03,9.877993e-03,
-1.000000e+00,8192,8192,4096,OS2-fast-18,4.218114e-13,4.546328e-17,1.253117e+01,4.387107e-02,3.445918e-03,2.332504e-02,6.713662e-03,1.035827e-02,
-1.000000e+00,8192,8192,4096,OS2-fast-19,1.357844e-14,4.545430e-17,1.182218e+01,4.650208e-02,3.923092e-03,2.461576e-02,7.088902e-03,1.085514e-02,
-1.000000e+00,8192,8192,4096,OS2-fast-20,2.791695e-15,4.545041e-17,1.108532e+01,4.959314e-02,4.903190e-03,2.591182e-02,7.467690e-03,1.134932e-02,
-1.000000e+00,8192,8192,4096,OS2-accu-9,3.526255e-02,2.202490e-09,2.160670e+01,2.544376e-02,4.514395e-03,1.166190e-02,3.359075e-03,5.893262e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-10,1.314562e-03,1.376161e-10,1.982163e+01,2.773515e-02,4.624180e-03,1.296439e-02,3.740061e-03,6.385800e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-11,1.715697e-04,8.602296e-12,1.831385e+01,3.001858e-02,4.754738e-03,1.427053e-02,4.109674e-03,6.874347e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-12,4.413056e-06,5.375076e-13,1.703266e+01,3.227658e-02,4.863982e-03,1.553123e-02,4.485937e-03,7.358089e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-13,3.655789e-07,4.950452e-14,1.590388e+01,3.456739e-02,4.975868e-03,1.684814e-02,4.854817e-03,7.856882e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-14,7.337133e-08,3.399084e-15,1.490520e+01,3.688349e-02,5.128021e-03,1.816511e-02,5.233693e-03,8.357080e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-15,1.543571e-09,1.357261e-16,1.401534e+01,3.922530e-02,5.262588e-03,1.946167e-02,5.612670e-03,8.861982e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-16,1.130980e-10,4.716845e-17,1.319680e+01,4.165826e-02,5.515470e-03,2.076813e-02,5.983607e-03,9.387007e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-17,7.228839e-13,4.547931e-17,1.249482e+01,4.399870e-02,5.716304e-03,2.204832e-02,6.355769e-03,9.864848e-03,
-1.000000e+00,8192,8192,4096,OS2-accu-18,1.680853e-14,4.545063e-17,1.181104e+01,4.654592e-02,6.122962e-03,2.330545e-02,6.717593e-03,1.037197e-02,
-1.000000e+00,8192,8192,4096,OS2-accu-19,6.551224e-16,4.545728e-17,1.118627e+01,4.914557e-02,6.598980e-03,2.461331e-02,7.090045e-03,1.085523e-02,
-1.000000e+00,8192,8192,4096,OS2-accu-20,2.286083e-16,4.544924e-17,1.049986e+01,5.235840e-02,7.623733e-03,2.591098e-02,7.463362e-03,1.136939e-02,
-1.000000e+00,8192,8192,4096,Oz1-6,2.229519e-06,6.863912e-14,1.333017e+01,4.124146e-02,,,,,
-1.000000e+00,8192,8192,4096,Oz1-7,6.638808e-09,2.710725e-16,1.024715e+01,5.364961e-02,,,,,
-1.000000e+00,8192,8192,4096,Oz1-8,4.992165e-11,5.490690e-17,8.128740e+00,6.763112e-02,,,,,
-1.000000e+00,8192,8192,4096,Oz1-9,7.839883e-14,5.444947e-17,6.579061e+00,8.356144e-02,,,,,
-1.000000e+00,8192,8192,8192,DGEMM,7.305861e-08,2.482016e-15,8.447303e-01,1.301613e+00,,,,,
-1.000000e+00,8192,8192,8192,OS2-fast-9,1.949496e-01,2.025530e-08,3.026426e+01,3.633037e-02,4.161548e-03,2.297159e-02,3.241257e-03,5.956838e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-10,5.828688e-02,1.266059e-09,2.751184e+01,3.996504e-02,4.377968e-03,2.551748e-02,3.600673e-03,6.461920e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-11,9.245590e-04,8.100216e-11,2.513197e+01,4.374952e-02,4.675863e-03,2.814538e-02,3.961356e-03,6.950406e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-12,4.505121e-04,9.889305e-12,2.317385e+01,4.744622e-02,4.958540e-03,3.071861e-02,4.322013e-03,7.444278e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-13,1.272255e-05,6.180054e-13,2.149037e+01,5.116299e-02,5.226740e-03,3.330346e-02,4.688432e-03,7.941685e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-14,4.627744e-07,3.850807e-14,2.005284e+01,5.483072e-02,5.454175e-03,3.588424e-02,5.046474e-03,8.431314e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-15,9.939295e-08,2.292367e-15,1.879016e+01,5.851528e-02,5.721689e-03,3.847231e-02,5.409412e-03,8.914375e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-16,1.184485e-09,9.663497e-17,1.765428e+01,6.228016e-02,6.030751e-03,4.106512e-02,5.766361e-03,9.414753e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-17,3.691305e-10,4.755030e-17,1.666103e+01,6.599301e-02,6.377904e-03,4.358500e-02,6.129364e-03,9.906105e-03,
-1.000000e+00,8192,8192,8192,OS2-fast-18,2.069311e-12,4.549459e-17,1.563281e+01,7.033357e-02,7.351936e-03,4.609535e-02,6.489618e-03,1.039699e-02,
-1.000000e+00,8192,8192,8192,OS2-fast-19,2.234399e-14,4.546134e-17,1.465690e+01,7.501664e-02,8.604532e-03,4.867470e-02,6.848928e-03,1.088956e-02,
-1.000000e+00,8192,8192,8192,OS2-fast-20,8.683936e-15,4.545829e-17,1.380718e+01,7.963333e-02,9.821798e-03,5.120549e-02,7.206558e-03,1.138788e-02,
-1.000000e+00,8192,8192,8192,OS2-accu-9,1.843585e-01,3.697994e-09,2.704603e+01,4.065334e-02,8.405250e-03,2.305795e-02,3.240431e-03,5.960725e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-10,5.961862e-03,2.310813e-10,2.485168e+01,4.424294e-02,8.604768e-03,2.557335e-02,3.600737e-03,6.461985e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-11,4.505121e-04,1.444451e-11,2.291296e+01,4.798645e-02,8.896657e-03,2.816965e-02,3.961235e-03,6.954790e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-12,1.272255e-05,9.027185e-13,2.125554e+01,5.172824e-02,9.190876e-03,3.077389e-02,4.321878e-03,7.447328e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-13,2.158585e-06,7.712324e-14,1.983694e+01,5.542747e-02,9.446663e-03,3.333925e-02,4.688970e-03,7.942322e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-14,1.239362e-07,4.706241e-15,1.861348e+01,5.907071e-02,9.669824e-03,3.591569e-02,5.045628e-03,8.432892e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-15,1.760284e-08,2.055316e-16,1.751821e+01,6.276394e-02,9.924785e-03,3.851627e-02,5.409158e-03,8.916389e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-16,3.691170e-10,4.877107e-17,1.649597e+01,6.665334e-02,1.041865e-02,4.104259e-02,5.770079e-03,9.415029e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-17,4.425837e-12,4.551613e-17,1.563337e+01,7.033109e-02,1.075160e-02,4.353960e-02,6.128058e-03,9.904598e-03,
-1.000000e+00,8192,8192,8192,OS2-accu-18,5.488380e-14,4.545997e-17,1.471583e+01,7.471626e-02,1.170688e-02,4.611601e-02,6.490105e-03,1.039523e-02,
-1.000000e+00,8192,8192,8192,OS2-accu-19,1.687321e-15,4.546136e-17,1.385377e+01,7.936552e-02,1.295862e-02,4.867725e-02,6.849060e-03,1.089005e-02,
-1.000000e+00,8192,8192,8192,OS2-accu-20,2.688553e-16,4.545926e-17,1.307898e+01,8.406709e-02,1.421903e-02,5.125492e-02,7.209029e-03,1.139471e-02,
-1.000000e+00,8192,8192,8192,Oz1-6,2.215810e-06,8.751937e-14,1.349593e+01,8.146986e-02,,,,,
-1.000000e+00,8192,8192,8192,Oz1-7,7.336239e-09,3.561421e-16,1.022708e+01,1.075098e-01,,,,,
-1.000000e+00,8192,8192,8192,Oz1-8,7.001724e-11,7.586034e-17,8.053163e+00,1.365316e-01,,,,,
-1.000000e+00,8192,8192,8192,Oz1-9,2.411802e-13,7.522873e-17,6.533271e+00,1.682942e-01,,,,,
-1.000000e+00,8192,8192,16384,DGEMM,2.654877e-06,3.507228e-15,8.448829e-01,2.602755e+00,,,,,
-1.000000e+00,8192,8192,16384,OS2-fast-9,3.828857e+01,4.812063e-08,3.428583e+01,6.413797e-02,8.768580e-03,4.617764e-02,3.225938e-03,5.960701e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-10,7.080760e-01,3.007557e-09,3.107590e+01,7.076298e-02,9.236513e-03,5.148407e-02,3.585690e-03,6.457047e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-11,6.672124e-02,1.879577e-10,2.842329e+01,7.736696e-02,9.678457e-03,5.678123e-02,3.942901e-03,6.946345e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-12,6.633325e-03,1.174715e-11,2.620168e+01,8.392680e-02,1.013660e-02,6.204797e-02,4.304266e-03,7.436279e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-13,7.166450e-04,7.341519e-13,2.428848e+01,9.053771e-02,1.058748e-02,6.734900e-02,4.663965e-03,7.932520e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-14,1.337892e-05,4.577231e-14,2.260736e+01,9.727023e-02,1.109084e-02,7.271487e-02,5.021650e-03,8.425014e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-15,3.914025e-06,5.612575e-15,2.116815e+01,1.038836e-01,1.154997e-02,7.804896e-02,5.381692e-03,8.909713e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-16,2.106844e-07,2.547010e-16,1.986692e+01,1.106877e-01,1.192973e-02,8.360358e-02,5.744882e-03,9.407066e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-17,1.364272e-09,4.806597e-17,1.877877e+01,1.171016e-01,1.229852e-02,8.880639e-02,6.106217e-03,9.901604e-03,
-1.000000e+00,8192,8192,16384,OS2-fast-18,4.538467e-11,4.549233e-17,1.784137e+01,1.232542e-01,1.273987e-02,9.365123e-02,6.461722e-03,1.040127e-02,
-1.000000e+00,8192,8192,16384,OS2-fast-19,1.225349e-12,4.544702e-17,1.697257e+01,1.295633e-01,1.316206e-02,9.868856e-02,6.817808e-03,1.089094e-02,
-1.000000e+00,8192,8192,16384,OS2-fast-20,2.017054e-13,4.544532e-17,1.613630e+01,1.362781e-01,1.380021e-02,1.039013e-01,7.174507e-03,1.140475e-02,
-1.000000e+00,8192,8192,16384,OS2-accu-9,2.994524e+00,6.013477e-09,3.041361e+01,7.230392e-02,1.684107e-02,4.626378e-02,3.224686e-03,5.957275e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-10,6.413843e-02,3.758991e-10,2.788410e+01,7.886298e-02,1.732984e-02,5.149900e-02,3.587614e-03,6.459878e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-11,7.975779e-03,2.349759e-11,2.574445e+01,8.541736e-02,1.774616e-02,5.677476e-02,3.943166e-03,6.948008e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-12,9.674645e-04,1.468755e-12,2.391471e+01,9.195274e-02,1.823074e-02,6.200827e-02,4.303849e-03,7.438388e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-13,6.115261e-05,9.165404e-14,2.230533e+01,9.858735e-02,1.865126e-02,6.732032e-02,4.663480e-03,7.933707e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-14,3.103976e-06,6.924225e-15,2.088205e+01,1.053068e-01,1.920797e-02,7.265289e-02,5.022791e-03,8.424132e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-15,2.185339e-07,3.267658e-16,1.963728e+01,1.119821e-01,1.973488e-02,7.793216e-02,5.381872e-03,8.909248e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-16,3.373035e-09,5.295146e-17,1.853056e+01,1.186701e-01,2.013634e-02,8.339088e-02,5.746458e-03,9.407962e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-17,9.923949e-11,4.556560e-17,1.761727e+01,1.248220e-01,2.048259e-02,8.828084e-02,6.105116e-03,9.900069e-03,
-1.000000e+00,8192,8192,16384,OS2-accu-18,1.711504e-12,4.545151e-17,1.677518e+01,1.310879e-01,2.095623e-02,9.323537e-02,6.462153e-03,1.040691e-02,
-1.000000e+00,8192,8192,16384,OS2-accu-19,2.169879e-15,4.544649e-17,1.598595e+01,1.375598e-01,2.137123e-02,9.844022e-02,6.818215e-03,1.090344e-02,
-1.000000e+00,8192,8192,16384,OS2-accu-20,1.970144e-15,4.544646e-17,1.520846e+01,1.445921e-01,2.211641e-02,1.038048e-01,7.179239e-03,1.141547e-02,
-1.000000e+00,8192,8192,16384,Oz1-6,1.834437e-05,9.610764e-14,1.348774e+01,1.630386e-01,,,,,
-1.000000e+00,8192,8192,16384,Oz1-7,5.438544e-07,3.970327e-16,1.022217e+01,2.151229e-01,,,,,
-1.000000e+00,8192,8192,16384,Oz1-8,7.694177e-09,1.009350e-16,8.039577e+00,2.735247e-01,,,,,
-1.000000e+00,8192,8192,16384,Oz1-9,7.694177e-09,1.009046e-16,6.465872e+00,3.400969e-01,,,,,
-1.000000e+00,16384,16384,1024,DGEMM,1.614784e-07,8.771864e-16,8.453911e-01,6.502976e-01,,,,,
-1.000000e+00,16384,16384,1024,OS2-fast-9,6.198441e-01,7.745788e-09,1.053174e+01,5.219992e-02,9.007665e-04,1.402147e-02,1.375313e-02,2.351652e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-10,2.950507e-01,4.840126e-10,9.595910e+00,5.729064e-02,9.509600e-04,1.556375e-02,1.529389e-02,2.547885e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-11,1.390799e-02,3.025331e-11,8.816711e+00,6.235384e-02,1.001193e-03,1.712945e-02,1.681138e-02,2.740765e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-12,8.063451e-04,1.890877e-12,8.151647e+00,6.744107e-02,1.053747e-03,1.869252e-02,1.833699e-02,2.935173e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-13,3.427051e-05,1.180540e-13,7.578355e+00,7.254289e-02,1.127915e-03,2.024944e-02,1.985734e-02,3.130503e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-14,2.878426e-06,7.287569e-15,7.080378e+00,7.764498e-02,1.197135e-03,2.180012e-02,2.140418e-02,3.324006e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-15,1.468712e-07,8.016853e-16,6.646504e+00,8.271354e-02,1.262206e-03,2.337404e-02,2.292014e-02,3.515032e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-16,6.826290e-09,5.610116e-17,6.256746e+00,8.786610e-02,1.379864e-03,2.491313e-02,2.444048e-02,3.712175e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-17,8.125679e-11,4.561264e-17,5.916512e+00,9.291891e-02,1.457093e-03,2.643865e-02,2.597364e-02,3.904671e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-18,1.368400e-13,4.545261e-17,5.607572e+00,9.803811e-02,1.556513e-03,2.797552e-02,2.752145e-02,4.098314e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-19,4.440076e-14,4.544869e-17,5.309155e+00,1.035486e-01,2.022102e-03,2.955893e-02,2.903431e-02,4.292865e-02,
-1.000000e+00,16384,16384,1024,OS2-fast-20,3.806171e-15,4.545097e-17,5.057690e+00,1.086970e-01,2.108017e-03,3.112125e-02,3.055928e-02,4.490113e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-9,2.489884e-01,9.681181e-10,9.716873e+00,5.657744e-02,5.280550e-03,1.402139e-02,1.375253e-02,2.351764e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-10,4.040004e-03,6.050282e-11,8.914780e+00,6.166791e-02,5.329802e-03,1.556550e-02,1.529465e-02,2.547324e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-11,4.096941e-03,3.782108e-12,8.239473e+00,6.672221e-02,5.377746e-03,1.713975e-02,1.679561e-02,2.740916e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-12,4.939153e-05,2.361981e-13,7.653845e+00,7.182741e-02,5.435198e-03,1.869891e-02,1.833957e-02,2.934937e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-13,6.559982e-06,2.804187e-14,7.145895e+00,7.693309e-02,5.508665e-03,2.025699e-02,1.985334e-02,3.130436e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-14,4.868208e-07,1.638517e-15,6.701243e+00,8.203789e-02,5.579722e-03,2.180856e-02,2.140470e-02,3.324083e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-15,3.115585e-09,7.371902e-17,6.312788e+00,8.708606e-02,5.642780e-03,2.337227e-02,2.291996e-02,3.514696e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-16,1.276869e-10,4.591006e-17,5.961513e+00,9.221750e-02,5.772357e-03,2.487729e-02,2.444364e-02,3.711728e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-17,1.052706e-11,4.545588e-17,5.650428e+00,9.729454e-02,5.849373e-03,2.642389e-02,2.596558e-02,3.904503e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-18,7.108224e-15,4.544770e-17,5.366300e+00,1.024460e-01,5.952370e-03,2.798006e-02,2.752586e-02,4.097965e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-19,2.214336e-16,4.544747e-17,5.093302e+00,1.079370e-01,6.417834e-03,2.954735e-02,2.903789e-02,4.292439e-02,
-1.000000e+00,16384,16384,1024,OS2-accu-20,7.408843e-16,4.544952e-17,4.861280e+00,1.130887e-01,6.506805e-03,3.111811e-02,3.055583e-02,4.489339e-02,
-1.000000e+00,16384,16384,1024,Oz1-6,2.090081e-05,5.506143e-14,1.137996e+01,4.830912e-02,,,,,
-1.000000e+00,16384,16384,1024,Oz1-7,1.688032e-07,2.153795e-16,8.949305e+00,6.143000e-02,,,,,
-1.000000e+00,16384,16384,1024,Oz1-8,2.324849e-10,5.422393e-17,7.217888e+00,7.616574e-02,,,,,
-1.000000e+00,16384,16384,1024,Oz1-9,2.827576e-12,5.389694e-17,5.942543e+00,9.251187e-02,,,,,
-1.000000e+00,16384,16384,2048,DGEMM,4.366909e-07,1.240792e-15,8.471794e-01,1.297850e+00,,,,,
-1.000000e+00,16384,16384,2048,OS2-fast-9,6.622063e-01,8.094913e-09,1.722486e+01,6.383285e-02,2.162969e-03,2.438407e-02,1.375911e-02,2.351412e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-10,3.772185e-02,5.057984e-10,1.555092e+01,7.070395e-02,2.794583e-03,2.713699e-02,1.528008e-02,2.547345e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-11,2.098944e-03,3.612870e-11,1.420335e+01,7.741211e-02,3.368413e-03,2.979198e-02,1.682428e-02,2.740560e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-12,3.712814e-04,3.951772e-12,1.312393e+01,8.377913e-02,3.564730e-03,3.250050e-02,1.833962e-02,2.934433e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-13,1.865683e-05,2.468714e-13,1.220034e+01,9.012141e-02,3.681077e-03,3.523347e-02,1.988434e-02,3.129829e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-14,7.912066e-07,1.531341e-14,1.140334e+01,9.642013e-02,3.808439e-03,3.794688e-02,2.139458e-02,3.323791e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-15,1.274451e-07,8.440585e-16,1.069331e+01,1.028224e-01,3.988655e-03,4.067366e-02,2.295577e-02,3.514946e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-16,1.925108e-09,5.724207e-17,1.007185e+01,1.091668e-01,4.194459e-03,4.337708e-02,2.445533e-02,3.711325e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-17,1.902565e-10,4.594252e-17,9.511761e+00,1.155950e-01,4.397267e-03,4.604419e-02,2.600385e-02,3.908402e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-18,3.245116e-12,4.547664e-17,9.013648e+00,1.219830e-01,4.606924e-03,4.880719e-02,2.752271e-02,4.098182e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-19,1.178158e-14,4.547000e-17,8.568303e+00,1.283232e-01,4.813519e-03,5.144808e-02,2.907114e-02,4.295475e-02,
-1.000000e+00,16384,16384,2048,OS2-fast-20,2.328284e-14,4.546381e-17,8.158942e+00,1.347616e-01,5.018502e-03,5.421551e-02,3.057393e-02,4.493555e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-9,1.781263e-01,1.849497e-09,1.577625e+01,6.969410e-02,8.026593e-03,2.437470e-02,1.376273e-02,2.351577e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-10,9.549627e-03,1.155818e-10,1.435962e+01,7.656966e-02,8.655196e-03,2.714011e-02,1.527863e-02,2.547580e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-11,9.056979e-04,7.223549e-12,1.319682e+01,8.331638e-02,9.256427e-03,2.979935e-02,1.684849e-02,2.741013e-02,
