phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,8192,8192,2048,OS2-fast-10,2.746633e-02,5.057135e-10,6.918161e+01,3.973280e-03,4.171965e-04,1.965746e-03,1.058392e-03,5.267315e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-11,1.622272e-03,3.617747e-11,6.381563e+01,4.307376e-03,4.411810e-04,2.141854e-03,1.159078e-03,5.542520e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-12,2.217295e-04,3.952303e-12,5.884524e+01,4.671200e-03,4.677405e-04,2.342303e-03,1.268822e-03,5.829230e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-13,2.195243e-05,2.468729e-13,5.468840e+01,5.026256e-03,4.888285e-04,2.540573e-03,1.375542e-03,6.115310e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-14,7.113045e-07,1.530957e-14,5.096432e+01,5.393536e-03,5.239000e-04,2.734414e-03,1.482901e-03,6.424110e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-15,6.878746e-08,8.440556e-16,4.801663e+01,5.724640e-03,5.393560e-04,2.918556e-03,1.587124e-03,6.692750e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-16,2.611854e-09,5.723265e-17,4.384689e+01,6.269040e-03,7.374820e-04,3.128329e-03,1.692290e-03,7.006825e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-17,6.696658e-11,4.594161e-17,4.144071e+01,6.633040e-03,7.762340e-04,3.318056e-03,1.798627e-03,7.337380e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-18,7.415153e-13,4.547660e-17,3.934985e+01,6.985488e-03,7.990020e-04,3.506149e-03,1.903216e-03,7.705220e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-19,9.859700e-15,4.546988e-17,3.729436e+01,7.370496e-03,8.451615e-04,3.701781e-03,2.010417e-03,8.019620e-04,
-1.000000e+00,8192,8192,2048,OS2-fast-20,4.399510e-15,4.546721e-17,3.564828e+01,7.710832e-03,8.734650e-04,3.892931e-03,2.111728e-03,8.234180e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-9,7.520428e-02,1.849510e-09,6.639948e+01,4.139760e-03,9.427770e-04,1.755745e-03,9.516245e-04,4.806520e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-10,3.425936e-03,1.155796e-10,6.079046e+01,4.521728e-03,9.716565e-04,1.958737e-03,1.056824e-03,5.268120e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-11,3.152689e-04,7.223806e-12,5.647167e+01,4.867536e-03,9.989525e-04,2.145056e-03,1.158951e-03,5.549240e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-12,3.524913e-05,4.514074e-13,5.254538e+01,5.231248e-03,1.024872e-03,2.345967e-03,1.268662e-03,5.835150e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-13,2.064780e-06,3.074635e-14,4.931402e+01,5.574032e-03,1.045400e-03,2.532907e-03,1.375637e-03,6.109400e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-14,1.684758e-07,1.806076e-15,4.619424e+01,5.950480e-03,1.080616e-03,2.737196e-03,1.481460e-03,6.435150e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-15,5.762879e-09,7.992922e-17,4.371891e+01,6.287392e-03,1.097031e-03,2.921064e-03,1.588371e-03,6.703470e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-16,1.775465e-10,4.662858e-17,4.037667e+01,6.807840e-03,1.294358e-03,3.113479e-03,1.687474e-03,7.014185e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-17,3.645561e-12,4.548934e-17,3.825493e+01,7.185424e-03,1.331366e-03,3.306359e-03,1.797426e-03,7.340100e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-18,8.463663e-15,4.546718e-17,3.644691e+01,7.541872e-03,1.360853e-03,3.497188e-03,1.904657e-03,7.695300e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-19,2.216339e-16,4.546963e-17,3.468186e+01,7.925696e-03,1.399621e-03,3.700467e-03,2.012160e-03,8.023135e-04,
-1.000000e+00,8192,8192,2048,OS2-accu-20,2.212932e-16,4.546592e-17,3.308128e+01,8.309168e-03,1.459669e-03,3.901746e-03,2.114526e-03,8.244255e-04,
-1.000000e+00,8192,8192,2048,Oz1-6,5.968379e-06,5.940459e-14,3.556504e+01,7.728880e-03,,,,,
-1.000000e+00,8192,8192,2048,Oz1-7,1.861346e-08,2.331475e-16,2.792603e+01,9.843072e-03,,,,,
-1.000000e+00,8192,8192,2048,Oz1-8,1.022129e-10,5.463784e-17,2.245928e+01,1.223894e-02,,,,,
-1.000000e+00,8192,8192,2048,Oz1-9,3.465717e-13,5.426559e-17,1.843595e+01,1.490989e-02,,,,,
-1.000000e+00,8192,8192,4096,DGEMM,4.408419e-08,1.753833e-15,6.236793e+01,8.814720e-03,,,,,
-1.000000e+00,8192,8192,4096,OS2-fast-9,3.589220e-01,1.762039e-08,1.027772e+02,5.349008e-03,7.590025e-04,3.156343e-03,9.292720e-04,4.947960e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-10,1.763895e-02,1.101176e-09,9.314258e+01,5.902304e-03,8.147935e-04,3.505540e-03,1.033016e-03,5.401400e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-11,6.424277e-04,6.880682e-11,8.542332e+01,6.435664e-03,8.672250e-04,3.851602e-03,1.137399e-03,5.691640e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-12,4.621974e-05,4.301101e-12,7.858217e+01,6.995936e-03,9.250165e-04,4.219679e-03,1.239829e-03,6.011150e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-13,3.842565e-06,2.687094e-13,7.307380e+01,7.523296e-03,9.665840e-04,4.575163e-03,1.342630e-03,6.291150e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-14,3.215492e-07,1.667540e-14,6.802736e+01,8.081392e-03,1.039256e-03,4.923257e-03,1.449813e-03,6.624910e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-15,5.071161e-08,1.977764e-15,6.363280e+01,8.639504e-03,1.077720e-03,5.304166e-03,1.549715e-03,6.972900e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-16,1.157894e-09,8.590503e-17,5.833364e+01,9.424336e-03,1.459909e-03,5.583540e-03,1.653011e-03,7.152260e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-17,5.750404e-11,4.604945e-17,5.500110e+01,9.995360e-03,1.545732e-03,5.928737e-03,1.759762e-03,7.519620e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-18,4.218114e-13,4.546328e-17,5.236161e+01,1.049922e-02,1.580179e-03,6.259855e-03,1.861584e-03,7.861220e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-19,1.357844e-14,4.545430e-17,4.960026e+01,1.108373e-02,1.671923e-03,6.614411e-03,1.962720e-03,8.186810e-04,
-1.000000e+00,8192,8192,4096,OS2-fast-20,2.791695e-15,4.545041e-17,4.731430e+01,1.161923e-02,1.730179e-03,6.959928e-03,2.068672e-03,8.431775e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-9,3.526255e-02,2.202490e-09,9.013478e+01,6.099264e-03,1.558532e-03,3.115192e-03,9.276890e-04,4.893240e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-10,1.314562e-03,1.376161e-10,8.233980e+01,6.676672e-03,1.621987e-03,3.476181e-03,1.034168e-03,5.360600e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-11,1.715697e-04,8.602296e-12,7.639674e+01,7.196064e-03,1.675971e-03,3.814578e-03,1.134359e-03,5.631315e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-12,4.413056e-06,5.375076e-13,7.107740e+01,7.734608e-03,1.727010e-03,4.168911e-03,1.237542e-03,5.904915e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-13,3.655789e-07,4.950452e-14,6.635704e+01,8.284816e-03,1.779250e-03,4.528988e-03,1.343589e-03,6.216590e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-14,7.337133e-08,3.399084e-15,6.220015e+01,8.838496e-03,1.848721e-03,4.880248e-03,1.447956e-03,6.543150e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-15,1.543571e-09,1.357261e-16,5.876443e+01,9.355248e-03,1.888017e-03,5.229318e-03,1.544899e-03,6.860420e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-16,1.130980e-10,4.716845e-17,5.396442e+01,1.018738e-02,2.268430e-03,5.547748e-03,1.648932e-03,7.111145e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-17,7.228839e-13,4.547931e-17,5.111809e+01,1.075462e-02,2.343773e-03,5.900225e-03,1.758163e-03,7.460740e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-18,1.680853e-14,4.545063e-17,4.861833e+01,1.130758e-02,2.401069e-03,6.253006e-03,1.860865e-03,7.840890e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-19,6.551224e-16,4.545728e-17,4.633196e+01,1.186558e-02,2.484861e-03,6.594620e-03,1.962704e-03,8.167295e-04,
-1.000000e+00,8192,8192,4096,OS2-accu-20,2.286083e-16,4.544924e-17,4.410540e+01,1.246459e-02,2.589387e-03,6.955113e-03,2.069888e-03,8.405210e-04,
-1.000000e+00,8192,8192,4096,Oz1-6,2.229519e-06,6.863912e-14,3.891775e+01,1.412610e-02,,,,,
-1.000000e+00,8192,8192,4096,Oz1-7,6.638808e-09,2.710725e-16,3.026788e+01,1.816301e-02,,,,,
-1.000000e+00,8192,8192,4096,Oz1-8,4.992165e-11,5.490690e-17,2.393459e+01,2.296909e-02,,,,,
-1.000000e+00,8192,8192,4096,Oz1-9,7.839883e-14,5.444947e-17,1.942686e+01,2.829875e-02,,,,,
-1.000000e+00,8192,8192,8192,DGEMM,7.305861e-08,2.482016e-15,6.188084e+01,1.776821e-02,,,,,
-1.000000e+00,8192,8192,8192,OS2-fast-9,1.949496e-01,2.025530e-08,1.147963e+02,9.577936e-03,1.527716e-03,6.607851e-03,9.154015e-04,5.178040e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-10,5.828688e-02,1.266059e-09,1.037667e+02,1.059600e-02,1.651747e-03,7.350182e-03,1.016136e-03,5.688110e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-11,9.245590e-04,8.100216e-11,9.506215e+01,1.156624e-02,1.762802e-03,8.078400e-03,1.115047e-03,6.015315e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-12,4.505121e-04,9.889305e-12,8.750128e+01,1.256566e-02,1.878017e-03,8.823531e-03,1.219078e-03,6.344750e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-13,1.272255e-05,6.180054e-13,8.130250e+01,1.352371e-02,1.962464e-03,9.562211e-03,1.323254e-03,6.617070e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-14,4.627744e-07,3.850807e-14,7.556149e+01,1.455122e-02,2.117599e-03,1.029502e-02,1.425541e-03,6.998185e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-15,9.939295e-08,2.292367e-15,7.055062e+01,1.558472e-02,2.208862e-03,1.110247e-02,1.528085e-03,7.377380e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-16,1.184485e-09,9.663497e-17,6.420773e+01,1.712429e-02,3.008328e-03,1.171847e-02,1.629538e-03,7.524420e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-17,3.691305e-10,4.755030e-17,6.060753e+01,1.814150e-02,3.187270e-03,1.242508e-02,1.728386e-03,7.866015e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-18,2.069311e-12,4.549459e-17,5.767612e+01,1.906355e-02,3.258213e-03,1.314001e-02,1.831744e-03,8.229210e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-19,2.234399e-14,4.546134e-17,5.497030e+01,2.000192e-02,3.420692e-03,1.378774e-02,1.932145e-03,8.461055e-04,
-1.000000e+00,8192,8192,8192,OS2-fast-20,8.683936e-15,4.545829e-17,5.240629e+01,2.098053e-02,3.538307e-03,1.454343e-02,2.033872e-03,8.697850e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-9,1.843585e-01,3.697994e-09,1.004471e+02,1.094618e-02,2.995016e-03,6.515963e-03,9.138965e-04,5.054675e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-10,5.961862e-03,2.310813e-10,9.194582e+01,1.195826e-02,3.124183e-03,7.247799e-03,1.016823e-03,5.548755e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-11,4.505121e-04,1.444451e-11,8.501024e+01,1.293387e-02,3.236390e-03,7.984146e-03,1.115239e-03,5.876915e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-12,1.272255e-05,9.027185e-13,7.845522e+01,1.401451e-02,3.383829e-03,8.776586e-03,1.219831e-03,6.272910e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-13,2.158585e-06,7.712324e-14,7.328139e+01,1.500397e-02,3.481764e-03,9.531891e-03,1.321623e-03,6.580430e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-14,1.239362e-07,4.706241e-15,6.894389e+01,1.594792e-02,3.619124e-03,1.021766e-02,1.423462e-03,6.902190e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-15,1.760284e-08,2.055316e-16,6.496637e+01,1.692432e-02,3.696819e-03,1.097630e-02,1.521748e-03,7.216425e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-16,3.691170e-10,4.877107e-17,5.947977e+01,1.848547e-02,4.492844e-03,1.161303e-02,1.622756e-03,7.414500e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-17,4.425837e-12,4.551613e-17,5.676893e+01,1.936819e-02,4.605755e-03,1.225734e-02,1.727315e-03,7.711620e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-18,5.488380e-14,4.545997e-17,5.459460e+01,2.013957e-02,4.646954e-03,1.285496e-02,1.826897e-03,7.937700e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-19,1.687321e-15,4.546136e-17,5.144174e+01,2.137392e-02,4.905897e-03,1.371730e-02,1.931057e-03,8.399290e-04,
-1.000000e+00,8192,8192,8192,OS2-accu-20,2.688553e-16,4.545926e-17,4.912633e+01,2.238131e-02,5.030776e-03,1.443851e-02,2.034687e-03,8.622970e-04,
-1.000000e+00,8192,8192,8192,Oz1-6,2.215810e-06,8.751937e-14,4.099691e+01,2.681938e-02,,,,,
-1.000000e+00,8192,8192,8192,Oz1-7,7.336239e-09,3.561421e-16,3.101881e+01,3.544661e-02,,,,,
-1.000000e+00,8192,8192,8192,Oz1-8,7.001724e-11,7.586034e-17,2.429787e+01,4.525136e-02,,,,,
-1.000000e+00,8192,8192,8192,Oz1-9,2.411802e-13,7.522873e-17,1.935045e+01,5.682098e-02,,,,,
-1.000000e+00,8192,8192,16384,DGEMM,2.654877e-06,3.507228e-15,6.156799e+01,3.571699e-02,,,,,
-1.000000e+00,8192,8192,16384,OS2-fast-9,3.828857e+01,4.812063e-08,1.327742e+02,1.656213e-02,2.946441e-03,1.219222e-02,9.121205e-04,5.005240e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-10,7.080760e-01,3.007557e-09,1.198983e+02,1.834074e-02,3.183415e-03,1.358442e-02,1.013817e-03,5.518990e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-11,6.672124e-02,1.879577e-10,1.103130e+02,1.993440e-02,3.384710e-03,1.483931e-02,1.112647e-03,5.789075e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-12,6.633325e-03,1.174715e-11,1.011574e+02,2.173864e-02,3.610548e-03,1.628277e-02,1.214424e-03,6.102990e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-13,7.166450e-04,7.341519e-13,9.342903e+01,2.353683e-02,3.796738e-03,1.775060e-02,1.318981e-03,6.415310e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-14,1.337892e-05,4.577231e-14,8.722655e+01,2.521048e-02,4.085216e-03,1.904247e-02,1.420996e-03,6.723790e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-15,3.914025e-06,5.612575e-15,8.129885e+01,2.704864e-02,4.215503e-03,2.059486e-02,1.521379e-03,7.073700e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-16,2.106844e-07,2.547010e-16,7.350309e+01,2.991742e-02,5.881842e-03,2.172048e-02,1.624772e-03,7.278820e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-17,1.364272e-09,4.806597e-17,6.969549e+01,3.155187e-02,6.198558e-03,2.287764e-02,1.724290e-03,7.657695e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-18,4.538467e-11,4.549233e-17,6.599707e+01,3.332001e-02,6.402989e-03,2.429065e-02,1.823010e-03,8.023295e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-19,1.225349e-12,4.544702e-17,6.260948e+01,3.512285e-02,6.732682e-03,2.559153e-02,1.923312e-03,8.344570e-04,
-1.000000e+00,8192,8192,16384,OS2-fast-20,2.017054e-13,4.544532e-17,5.962688e+01,3.687973e-02,6.949609e-03,2.704414e-02,2.026817e-03,8.561695e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-9,2.994524e+00,6.013477e-09,1.160939e+02,1.894176e-02,5.566676e-03,1.195695e-02,9.101370e-04,4.931640e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-10,6.413843e-02,3.758991e-10,1.071786e+02,2.051738e-02,5.752995e-03,1.321143e-02,1.013736e-03,5.388915e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-11,7.975779e-03,2.349759e-11,9.783483e+01,2.247690e-02,6.044241e-03,1.473835e-02,1.111014e-03,5.749395e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-12,9.674645e-04,1.468755e-12,9.082477e+01,2.421171e-02,6.248911e-03,1.610579e-02,1.215974e-03,6.045550e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-13,6.115261e-05,9.165404e-14,8.485499e+01,2.591507e-02,6.445406e-03,1.750125e-02,1.320229e-03,6.308590e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-14,3.103976e-06,6.924225e-15,7.951044e+01,2.765704e-02,6.755419e-03,1.882734e-02,1.420596e-03,6.624910e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-15,2.185339e-07,3.267658e-16,7.486683e+01,2.937246e-02,6.910666e-03,2.020248e-02,1.517109e-03,6.948105e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-16,3.373035e-09,5.295146e-17,6.816661e+01,3.225954e-02,8.521453e-03,2.138165e-02,1.621699e-03,7.251940e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-17,9.923949e-11,4.556560e-17,6.447411e+01,3.410707e-02,8.834842e-03,2.275531e-02,1.724339e-03,7.572260e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-18,1.711504e-12,4.545151e-17,6.132410e+01,3.585904e-02,9.055963e-03,2.412083e-02,1.828050e-03,7.962015e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-19,2.169879e-15,4.544649e-17,5.806121e+01,3.787422e-02,9.411065e-03,2.563383e-02,1.928129e-03,8.314335e-04,
-1.000000e+00,8192,8192,16384,OS2-accu-20,1.970144e-15,4.544646e-17,5.504650e+01,3.994847e-02,9.870773e-03,2.719519e-02,2.029582e-03,8.561380e-04,
-1.000000e+00,8192,8192,16384,Oz1-6,1.834437e-05,9.610764e-14,5.187670e+01,4.238942e-02,,,,,
-1.000000e+00,8192,8192,16384,Oz1-7,5.438544e-07,3.970327e-16,3.876544e+01,5.672638e-02,,,,,
-1.000000e+00,8192,8192,16384,Oz1-8,7.694177e-09,1.009350e-16,3.044172e+01,7.223715e-02,,,,,
-1.000000e+00,8192,8192,16384,Oz1-9,7.694177e-09,1.009046e-16,2.461154e+01,8.934928e-02,,,,,
-1.000000e+00,8192,8192,32768,DGEMM,2.186647e-06,4.963161e-15,6.079246e+01,7.234526e-02,,,,,
-1.000000e+00,8192,8192,32768,OS2-fast-9,9.179891e+00,5.536125e-08,1.393683e+02,3.155701e-02,5.957283e-03,2.417948e-02,9.141860e-04,5.140920e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-10,3.038150e-01,3.458944e-09,1.259913e+02,3.490754e-02,6.460688e-03,2.694548e-02,1.016711e-03,5.650835e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-11,1.655007e-02,2.162161e-10,1.149145e+02,3.827235e-02,6.945834e-03,2.962551e-02,1.116441e-03,5.961875e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-12,6.706856e-03,2.702742e-11,1.055334e+02,4.167443e-02,7.448550e-03,3.238581e-02,1.219686e-03,6.270670e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-13,4.315721e-04,1.689310e-12,9.807138e+01,4.484536e-02,7.818643e-03,3.508073e-02,1.322694e-03,6.650345e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-14,1.570300e-05,1.054512e-13,9.106428e+01,4.829606e-02,8.434510e-03,3.776508e-02,1.425237e-03,7.037060e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-15,1.274834e-06,6.472500e-15,8.557510e+01,5.139400e-02,8.706779e-03,4.045026e-02,1.526439e-03,7.368740e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-16,5.570788e-08,3.018909e-16,7.625000e+01,5.767930e-02,1.227987e-02,4.293813e-02,1.627698e-03,7.685220e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-17,4.081805e-09,5.429594e-17,7.207309e+01,6.102203e-02,1.301615e-02,4.549780e-02,1.724867e-03,8.088580e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-18,4.209475e-11,4.560512e-17,6.858883e+01,6.412191e-02,1.339713e-02,4.806706e-02,1.830725e-03,8.369060e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-19,1.508718e-12,4.546687e-17,6.514377e+01,6.751293e-02,1.408410e-02,5.059972e-02,1.930675e-03,8.660735e-04,
-1.000000e+00,8192,8192,32768,OS2-fast-20,9.145620e-14,4.546222e-17,6.161050e+01,7.138469e-02,1.478987e-02,5.366644e-02,2.036625e-03,9.031130e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-9,4.596945e-01,7.393463e-09,1.212202e+02,3.628146e-02,1.098596e-02,2.387765e-02,9.112570e-04,5.034200e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-10,3.540902e-02,4.621122e-10,1.101779e+02,3.991768e-02,1.170069e-02,2.670390e-02,1.017175e-03,5.513230e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-11,6.706856e-03,2.889053e-11,1.022273e+02,4.302224e-02,1.210453e-02,2.928011e-02,1.118519e-03,5.851000e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-12,4.315721e-04,1.805461e-12,9.467283e+01,4.645522e-02,1.266537e-02,3.201458e-02,1.221334e-03,6.185715e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-13,6.850397e-06,2.093903e-13,8.882169e+01,4.951546e-02,1.301974e-02,3.457290e-02,1.320852e-03,6.612270e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-14,2.299449e-06,1.307258e-14,8.277271e+01,5.313402e-02,1.368572e-02,3.727061e-02,1.424116e-03,6.994985e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-15,1.041320e-07,7.039444e-16,7.804726e+01,5.635107e-02,1.401474e-02,4.013771e-02,1.525620e-03,7.366985e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-16,4.082129e-09,5.496738e-17,7.028053e+01,6.257845e-02,1.749030e-02,4.258671e-02,1.625972e-03,7.677220e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-17,4.148542e-11,4.560653e-17,6.663437e+01,6.600267e-02,1.822524e-02,4.520189e-02,1.728564e-03,8.082500e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-18,4.070167e-12,4.547693e-17,6.384360e+01,6.888783e-02,1.859011e-02,4.761648e-02,1.828641e-03,8.347130e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-19,7.110130e-15,4.546898e-17,6.041889e+01,7.279258e-02,1.945476e-02,5.055817e-02,1.930882e-03,8.708575e-04,
-1.000000e+00,8192,8192,32768,OS2-accu-20,1.225044e-14,4.546596e-17,5.794303e+01,7.590294e-02,1.985785e-02,5.310674e-02,2.033455e-03,8.956090e-04,
-1.000000e+00,8192,8192,32768,Oz1-6,4.914660e-05,1.019102e-13,5.864201e+01,7.499823e-02,,,,,
-1.000000e+00,8192,8192,32768,Oz1-7,5.903072e-07,4.255700e-16,4.455779e+01,9.870432e-02,,,,,
-1.000000e+00,8192,8192,32768,Oz1-8,1.169312e-07,1.236080e-16,3.515081e+01,1.251194e-01,,,,,
-1.000000e+00,8192,8192,32768,Oz1-9,1.169312e-07,1.236060e-16,2.855064e+01,1.540437e-01,,,,,
-1.000000e+00,8192,8192,65536,DGEMM,1.420708e-06,7.014665e-15,6.006937e+01,1.464323e-01,,,,,
-1.000000e+00,8192,8192,65536,OS2-fast-9,3.706033e+01,1.172672e-07,1.422086e+02,6.185344e-02,1.223089e-02,4.814288e-02,9.130810e-04,5.352590e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-10,5.568140e+00,7.329574e-09,1.285126e+02,6.844539e-02,1.327855e-02,5.361937e-02,1.016298e-03,5.879950e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-11,1.483744e-01,4.580854e-10,1.172743e+02,7.500446e-02,1.419683e-02,5.900875e-02,1.116790e-03,6.225390e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-12,1.837037e-02,2.863006e-11,1.082914e+02,8.122611e-02,1.513281e-02,6.418053e-02,1.219287e-03,6.574350e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-13,6.528328e-04,1.789458e-12,1.003820e+02,8.762617e-02,1.591430e-02,6.975133e-02,1.320391e-03,6.873390e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-14,9.393597e-05,1.117466e-13,9.320728e+01,9.437131e-02,1.713780e-02,7.508255e-02,1.422120e-03,7.267140e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-15,1.497911e-05,1.385364e-14,8.797311e+01,9.998616e-02,1.773133e-02,8.001514e-02,1.525779e-03,7.601860e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-16,2.354629e-07,7.515838e-16,7.786642e+01,1.129639e-01,2.469780e-02,8.593172e-02,1.627073e-03,7.894015e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-17,3.322058e-08,5.484837e-17,7.334308e+01,1.199308e-01,2.614220e-02,9.130180e-02,1.723203e-03,8.254490e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-18,2.427068e-10,4.559177e-17,6.990216e+01,1.258344e-01,2.680642e-02,9.641125e-02,1.833104e-03,8.609210e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-19,2.843223e-12,4.545261e-17,6.613911e+01,1.329938e-01,2.840947e-02,1.017699e-01,1.932849e-03,8.889370e-04,
-1.000000e+00,8192,8192,65536,OS2-fast-20,6.508230e-13,4.544681e-17,6.307439e+01,1.394559e-01,2.934749e-02,1.071274e-01,2.033538e-03,9.275440e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-9,8.891079e+00,1.465993e-08,1.228899e+02,7.157701e-02,2.267707e-02,4.755404e-02,9.123120e-04,5.366680e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-10,5.780905e-01,9.162897e-10,1.123711e+02,7.827718e-02,2.360367e-02,5.290286e-02,1.014184e-03,5.870670e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-11,3.664838e-02,5.726718e-11,1.037730e+02,8.476280e-02,2.454262e-02,5.838972e-02,1.117688e-03,6.262830e-04,
