phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,4096,4096,16384,OS2-accu-11,2.371673e-04,1.959429e-11,7.925318e+01,6.936704e-03,2.704810e-03,3.736275e-03,3.382695e-04,1.463030e-04,
5.000000e-01,4096,4096,16384,OS2-accu-12,1.558707e-05,1.224854e-12,7.369618e+01,7.459760e-03,2.819770e-03,4.106063e-03,3.686365e-04,1.538230e-04,
5.000000e-01,4096,4096,16384,OS2-accu-13,3.278529e-06,1.499473e-13,6.930762e+01,7.932112e-03,2.910249e-03,4.449069e-03,4.001410e-04,1.613910e-04,
5.000000e-01,4096,4096,16384,OS2-accu-14,1.758998e-07,9.252591e-15,6.497092e+01,8.461568e-03,3.049576e-03,4.799307e-03,4.310195e-04,1.707025e-04,
5.000000e-01,4096,4096,16384,OS2-accu-15,3.724261e-09,4.725756e-16,6.167164e+01,8.914240e-03,3.135432e-03,5.131128e-03,4.613725e-04,1.773100e-04,
5.000000e-01,4096,4096,16384,OS2-accu-16,9.082273e-10,5.109489e-17,5.495826e+01,1.000315e-02,3.905937e-03,5.413780e-03,4.903325e-04,1.832945e-04,
5.000000e-01,4096,4096,16384,OS2-accu-17,6.871272e-12,4.553633e-17,5.218989e+01,1.053376e-02,4.054272e-03,5.753027e-03,5.219800e-04,1.925900e-04,
5.000000e-01,4096,4096,16384,OS2-accu-18,2.955371e-13,4.546403e-17,4.990565e+01,1.101590e-02,4.160656e-03,6.086384e-03,5.519480e-04,2.017425e-04,
5.000000e-01,4096,4096,16384,OS2-accu-19,1.028082e-15,4.545999e-17,4.749783e+01,1.157434e-02,4.339534e-03,6.429439e-03,5.855470e-04,2.097260e-04,
5.000000e-01,4096,4096,16384,OS2-accu-20,4.074902e-16,4.544694e-17,4.560121e+01,1.205573e-02,4.452796e-03,6.762554e-03,6.122355e-04,2.159025e-04,
5.000000e-01,4096,4096,32768,DGEMM,4.211093e-08,4.962043e-15,5.999265e+01,1.832744e-02,,,,,
5.000000e-01,4096,4096,32768,OS2-fast-9,1.597623e-01,4.082105e-08,1.192099e+02,9.223328e-03,3.013816e-03,5.776993e-03,2.965255e-04,1.277590e-04,
5.000000e-01,4096,4096,32768,OS2-fast-10,6.069262e-03,2.552533e-09,1.081069e+02,1.017059e-02,3.227398e-03,6.463981e-03,3.317895e-04,1.397750e-04,
5.000000e-01,4096,4096,32768,OS2-fast-11,1.414137e-03,1.595554e-10,9.953430e+01,1.104656e-02,3.434133e-03,7.095976e-03,3.651010e-04,1.475030e-04,
5.000000e-01,4096,4096,32768,OS2-fast-12,7.312672e-05,9.972840e-12,9.198520e+01,1.195314e-02,3.646628e-03,7.744627e-03,3.975805e-04,1.547825e-04,
5.000000e-01,4096,4096,32768,OS2-fast-13,1.252049e-05,6.229153e-13,8.569507e+01,1.283051e-02,3.814882e-03,8.422461e-03,4.293560e-04,1.621585e-04,
5.000000e-01,4096,4096,32768,OS2-fast-14,1.287904e-07,4.050676e-14,7.977076e+01,1.378339e-02,4.076271e-03,9.065816e-03,4.636115e-04,1.703660e-04,
5.000000e-01,4096,4096,32768,OS2-fast-15,4.130208e-08,4.745794e-15,7.495613e+01,1.466874e-02,4.257151e-03,9.721156e-03,4.987170e-04,1.788310e-04,
5.000000e-01,4096,4096,32768,OS2-fast-16,1.980819e-09,2.104421e-16,6.529049e+01,1.684030e-02,5.803459e-03,1.031622e-02,5.304115e-04,1.852310e-04,
5.000000e-01,4096,4096,32768,OS2-fast-17,1.630395e-11,4.751359e-17,6.170553e+01,1.781869e-02,6.133967e-03,1.091788e-02,5.632440e-04,1.943030e-04,
5.000000e-01,4096,4096,32768,OS2-fast-18,4.319296e-13,4.548566e-17,5.900592e+01,1.863392e-02,6.296655e-03,1.153535e-02,5.969075e-04,2.035350e-04,
5.000000e-01,4096,4096,32768,OS2-fast-19,2.675807e-14,4.546277e-17,5.626453e+01,1.954182e-02,6.618044e-03,1.207368e-02,6.306030e-04,2.111180e-04,
5.000000e-01,4096,4096,32768,OS2-fast-20,8.406695e-15,4.546518e-17,5.345656e+01,2.056832e-02,6.883962e-03,1.280068e-02,6.635625e-04,2.158705e-04,
5.000000e-01,4096,4096,32768,OS2-accu-9,1.768626e-02,5.104354e-09,9.966003e+01,1.103262e-02,4.803243e-03,5.797859e-03,2.976290e-04,1.279190e-04,
5.000000e-01,4096,4096,32768,OS2-accu-10,4.954222e-03,3.190581e-10,9.251448e+01,1.188475e-02,5.017401e-03,6.388110e-03,3.314695e-04,1.388950e-04,
5.000000e-01,4096,4096,32768,OS2-accu-11,1.134541e-04,1.994091e-11,8.613212e+01,1.276541e-02,5.229097e-03,7.016858e-03,3.645735e-04,1.456790e-04,
5.000000e-01,4096,4096,32768,OS2-accu-12,1.046639e-05,1.246479e-12,8.056277e+01,1.364789e-02,5.441527e-03,7.648278e-03,3.945895e-04,1.530070e-04,
5.000000e-01,4096,4096,32768,OS2-accu-13,1.380744e-06,1.500567e-13,7.541389e+01,1.457970e-02,5.623205e-03,8.358288e-03,4.307485e-04,1.613430e-04,
5.000000e-01,4096,4096,32768,OS2-accu-14,1.861193e-07,9.259500e-15,7.074032e+01,1.554293e-02,5.913459e-03,8.981915e-03,4.620440e-04,1.696625e-04,
5.000000e-01,4096,4096,32768,OS2-accu-15,5.036497e-09,4.957364e-16,6.683051e+01,1.645224e-02,6.080656e-03,9.685766e-03,4.975810e-04,1.785905e-04,
5.000000e-01,4096,4096,32768,OS2-accu-16,1.277070e-10,5.135312e-17,5.931435e+01,1.853702e-02,7.607286e-03,1.020483e-02,5.304605e-04,1.838545e-04,
5.000000e-01,4096,4096,32768,OS2-accu-17,1.524058e-12,4.554706e-17,5.643986e+01,1.948112e-02,7.906003e-03,1.081097e-02,5.623950e-04,1.932150e-04,
5.000000e-01,4096,4096,32768,OS2-accu-18,7.703380e-14,4.544383e-17,5.395492e+01,2.037834e-02,8.111970e-03,1.145638e-02,5.957880e-04,2.029905e-04,
5.000000e-01,4096,4096,32768,OS2-accu-19,7.150001e-16,4.545829e-17,5.140145e+01,2.139067e-02,8.465311e-03,1.207210e-02,6.309550e-04,2.114865e-04,
5.000000e-01,4096,4096,32768,OS2-accu-20,2.217717e-16,4.545243e-17,4.932492e+01,2.229120e-02,8.693517e-03,1.270278e-02,6.633390e-04,2.153425e-04,
5.000000e-01,4096,4096,65536,DGEMM,7.835726e-08,7.011635e-15,5.911218e+01,3.720085e-02,,,,,
5.000000e-01,4096,4096,65536,OS2-fast-9,1.935554e-01,4.240212e-08,1.236201e+02,1.778856e-02,6.051122e-03,1.130670e-02,2.982385e-04,1.296150e-04,
5.000000e-01,4096,4096,65536,OS2-fast-10,8.765136e-03,2.651003e-09,1.101772e+02,1.995896e-02,6.575326e-03,1.289705e-02,3.313915e-04,1.439345e-04,
5.000000e-01,4096,4096,65536,OS2-fast-11,9.281456e-04,3.313768e-10,1.042918e+02,2.108530e-02,6.843563e-03,1.372660e-02,3.654215e-04,1.480310e-04,
5.000000e-01,4096,4096,65536,OS2-fast-12,5.801586e-05,2.070834e-11,9.595200e+01,2.291795e-02,7.263800e-03,1.507837e-02,3.975130e-04,1.567185e-04,
5.000000e-01,4096,4096,65536,OS2-fast-13,4.872954e-06,1.294225e-12,8.860964e+01,2.481698e-02,7.656021e-03,1.650200e-02,4.318675e-04,1.641580e-04,
5.000000e-01,4096,4096,65536,OS2-fast-14,1.531579e-07,8.076766e-14,8.231750e+01,2.671392e-02,8.203394e-03,1.783436e-02,4.630550e-04,1.729590e-04,
5.000000e-01,4096,4096,65536,OS2-fast-15,3.868132e-08,4.933989e-15,7.745850e+01,2.838970e-02,8.622366e-03,1.908073e-02,4.965880e-04,1.805105e-04,
5.000000e-01,4096,4096,65536,OS2-fast-16,1.872941e-09,2.214261e-16,6.737243e+01,3.263981e-02,1.175402e-02,2.015647e-02,5.301060e-04,1.873270e-04,
5.000000e-01,4096,4096,65536,OS2-fast-17,1.379568e-10,5.187489e-17,6.343798e+01,3.466414e-02,1.248837e-02,2.144901e-02,5.646345e-04,1.956145e-04,
5.000000e-01,4096,4096,65536,OS2-fast-18,1.241440e-12,4.556635e-17,6.038459e+01,3.641696e-02,1.281936e-02,2.272528e-02,5.956435e-04,2.057430e-04,
5.000000e-01,4096,4096,65536,OS2-fast-19,1.506010e-14,4.545493e-17,5.643084e+01,3.896846e-02,1.376437e-02,2.425285e-02,6.304575e-04,2.159985e-04,
5.000000e-01,4096,4096,65536,OS2-fast-20,6.434073e-15,4.546779e-17,5.512283e+01,3.989315e-02,1.402445e-02,2.497088e-02,6.610360e-04,2.197100e-04,
5.000000e-01,4096,4096,65536,OS2-accu-9,4.186381e-02,9.840351e-09,1.034375e+02,2.125944e-02,9.654276e-03,1.116525e-02,2.983025e-04,1.288150e-04,
5.000000e-01,4096,4096,65536,OS2-accu-10,3.173720e-03,6.152277e-10,9.588747e+01,2.293338e-02,1.008386e-02,1.238552e-02,3.279970e-04,1.397430e-04,
5.000000e-01,4096,4096,65536,OS2-accu-11,1.180612e-04,3.844978e-11,8.891075e+01,2.473293e-02,1.054584e-02,1.369693e-02,3.643355e-04,1.475510e-04,
5.000000e-01,4096,4096,65536,OS2-accu-12,1.635524e-05,2.588491e-12,8.245203e+01,2.667034e-02,1.103091e-02,1.508337e-02,3.987330e-04,1.559510e-04,
5.000000e-01,4096,4096,65536,OS2-accu-13,6.644834e-07,1.616887e-13,7.755772e+01,2.835338e-02,1.139764e-02,1.631299e-02,4.323645e-04,1.627345e-04,
5.000000e-01,4096,4096,65536,OS2-accu-14,6.833959e-08,9.988372e-15,7.324312e+01,3.002362e-02,1.189296e-02,1.751098e-02,4.638865e-04,1.703345e-04,
5.000000e-01,4096,4096,65536,OS2-accu-15,2.592921e-09,5.196485e-16,6.899373e+01,3.187280e-02,1.231406e-02,1.888513e-02,4.977565e-04,1.796785e-04,
5.000000e-01,4096,4096,65536,OS2-accu-16,4.304241e-10,6.108198e-17,6.040715e+01,3.640336e-02,1.550602e-02,2.012935e-02,5.305420e-04,1.863830e-04,
5.000000e-01,4096,4096,65536,OS2-accu-17,3.041172e-12,4.569250e-17,5.711514e+01,3.850158e-02,1.621957e-02,2.152617e-02,5.642490e-04,1.959980e-04,
5.000000e-01,4096,4096,65536,OS2-accu-18,3.992135e-14,4.546725e-17,5.500253e+01,3.998040e-02,1.658382e-02,2.260982e-02,5.963015e-04,2.065585e-04,
5.000000e-01,4096,4096,65536,OS2-accu-19,5.695166e-16,4.546063e-17,5.290370e+01,4.156653e-02,1.710849e-02,2.357931e-02,6.292280e-04,2.131660e-04,
5.000000e-01,4096,4096,65536,OS2-accu-20,2.209377e-16,4.545362e-17,5.006918e+01,4.391970e-02,1.781700e-02,2.514977e-02,6.631310e-04,2.178540e-04,
5.000000e-01,8192,8192,1024,DGEMM,1.145054e-07,8.762029e-16,6.011487e+01,2.286272e-03,,,,,
5.000000e-01,8192,8192,1024,OS2-fast-9,7.052998e-02,3.143406e-09,4.572398e+01,3.005840e-03,2.108305e-04,1.355364e-03,9.502310e-04,4.808760e-04,
5.000000e-01,8192,8192,1024,OS2-fast-10,2.935282e-02,2.147687e-10,4.131981e+01,3.326224e-03,2.250710e-04,1.507766e-03,1.056838e-03,5.265400e-04,
5.000000e-01,8192,8192,1024,OS2-fast-11,3.296151e-03,2.270987e-11,3.795448e+01,3.621152e-03,2.372305e-04,1.657893e-03,1.162535e-03,5.549555e-04,
5.000000e-01,8192,8192,1024,OS2-fast-12,2.387765e-04,1.533736e-12,3.507628e+01,3.918288e-03,2.495660e-04,1.808740e-03,1.269126e-03,5.827795e-04,
5.000000e-01,8192,8192,1024,OS2-fast-13,5.563488e-06,9.570306e-14,3.264273e+01,4.210400e-03,2.593740e-04,1.956222e-03,1.374708e-03,6.135470e-04,
5.000000e-01,8192,8192,1024,OS2-fast-14,2.070936e-07,5.870296e-15,3.039684e+01,4.521488e-03,2.766380e-04,2.107792e-03,1.479830e-03,6.481870e-04,
5.000000e-01,8192,8192,1024,OS2-fast-15,5.169656e-08,2.761436e-16,2.852861e+01,4.817584e-03,2.857420e-04,2.256656e-03,1.586437e-03,6.782350e-04,
5.000000e-01,8192,8192,1024,OS2-fast-16,2.715284e-10,4.859810e-17,2.643618e+01,5.198896e-03,3.847810e-04,2.407182e-03,1.691924e-03,7.066825e-04,
5.000000e-01,8192,8192,1024,OS2-fast-17,3.222368e-11,4.559373e-17,2.495717e+01,5.506992e-03,4.028130e-04,2.554990e-03,1.797730e-03,7.423790e-04,
5.000000e-01,8192,8192,1024,OS2-fast-18,1.151203e-13,4.546380e-17,2.364387e+01,5.812880e-03,4.146050e-04,2.705020e-03,1.902386e-03,7.796420e-04,
5.000000e-01,8192,8192,1024,OS2-fast-19,2.922497e-15,4.546138e-17,2.245353e+01,6.121040e-03,4.357880e-04,2.859115e-03,2.008849e-03,8.098180e-04,
5.000000e-01,8192,8192,1024,OS2-fast-20,1.142230e-15,4.546726e-17,2.140826e+01,6.419904e-03,4.538050e-04,3.011561e-03,2.113920e-03,8.309695e-04,
5.000000e-01,8192,8192,1024,OS2-accu-9,1.085831e-01,1.234875e-09,3.976601e+01,3.456192e-03,6.646030e-04,1.350950e-03,9.494810e-04,4.809085e-04,
5.000000e-01,8192,8192,1024,OS2-accu-10,1.873740e-02,7.717614e-11,3.647438e+01,3.768096e-03,6.792110e-04,1.500757e-03,1.055944e-03,5.253880e-04,
5.000000e-01,8192,8192,1024,OS2-accu-11,6.265956e-04,4.825077e-12,3.375512e+01,4.071648e-03,6.907785e-04,1.654289e-03,1.162214e-03,5.545720e-04,
5.000000e-01,8192,8192,1024,OS2-accu-12,5.340610e-05,3.110480e-13,3.147695e+01,4.366336e-03,7.056105e-04,1.802433e-03,1.265406e-03,5.830030e-04,
5.000000e-01,8192,8192,1024,OS2-accu-13,2.261215e-06,2.380276e-14,2.942938e+01,4.670128e-03,7.158020e-04,1.957552e-03,1.375000e-03,6.136275e-04,
5.000000e-01,8192,8192,1024,OS2-accu-14,2.867613e-07,1.378224e-15,2.761327e+01,4.977280e-03,7.338185e-04,2.104861e-03,1.479538e-03,6.474190e-04,
5.000000e-01,8192,8192,1024,OS2-accu-15,3.708963e-09,7.095350e-17,2.605656e+01,5.274640e-03,7.422670e-04,2.261651e-03,1.585511e-03,6.779155e-04,
5.000000e-01,8192,8192,1024,OS2-accu-16,1.127314e-10,4.611781e-17,2.427166e+01,5.662528e-03,8.396110e-04,2.411890e-03,1.693477e-03,7.075000e-04,
5.000000e-01,8192,8192,1024,OS2-accu-17,2.762695e-12,4.547344e-17,2.305361e+01,5.961712e-03,8.572910e-04,2.555969e-03,1.798533e-03,7.427320e-04,
5.000000e-01,8192,8192,1024,OS2-accu-18,1.710669e-14,4.545991e-17,2.190539e+01,6.274208e-03,8.727770e-04,2.708478e-03,1.902055e-03,7.792580e-04,
5.000000e-01,8192,8192,1024,OS2-accu-19,2.792946e-16,4.546560e-17,2.089708e+01,6.576944e-03,8.919450e-04,2.855805e-03,2.010221e-03,8.094340e-04,
5.000000e-01,8192,8192,1024,OS2-accu-20,2.215174e-16,4.546496e-17,1.991296e+01,6.901984e-03,9.420245e-04,3.005012e-03,2.114447e-03,8.308575e-04,
5.000000e-01,8192,8192,2048,DGEMM,4.364253e-08,1.239918e-15,6.142029e+01,4.475360e-03,,,,,
5.000000e-01,8192,8192,2048,OS2-fast-9,2.031314e-01,7.449543e-09,7.682240e+01,3.578096e-03,3.858210e-04,1.750931e-03,9.496575e-04,4.814200e-04,
5.000000e-01,8192,8192,2048,OS2-fast-10,1.276554e-02,4.656107e-10,6.935225e+01,3.963504e-03,4.145250e-04,1.959073e-03,1.053864e-03,5.264440e-04,
5.000000e-01,8192,8192,2048,OS2-fast-11,8.101844e-04,2.910002e-11,6.374554e+01,4.312112e-03,4.403005e-04,2.147822e-03,1.159273e-03,5.550835e-04,
5.000000e-01,8192,8192,2048,OS2-fast-12,5.466358e-05,1.819076e-12,5.883638e+01,4.671904e-03,4.666685e-04,2.345692e-03,1.266743e-03,5.842035e-04,
5.000000e-01,8192,8192,2048,OS2-fast-13,3.860292e-06,1.135530e-13,5.474242e+01,5.021296e-03,4.870525e-04,2.533790e-03,1.370390e-03,6.139635e-04,
5.000000e-01,8192,8192,2048,OS2-fast-14,2.701599e-07,9.228872e-15,5.111018e+01,5.378144e-03,5.219000e-04,2.720954e-03,1.475925e-03,6.487630e-04,
5.000000e-01,8192,8192,2048,OS2-fast-15,1.323643e-08,7.740174e-16,4.798766e+01,5.728096e-03,5.386840e-04,2.919402e-03,1.580643e-03,6.791310e-04,
5.000000e-01,8192,8192,2048,OS2-fast-16,1.819527e-09,5.667254e-17,4.399274e+01,6.248256e-03,7.363625e-04,3.108200e-03,1.688275e-03,7.069870e-04,
5.000000e-01,8192,8192,2048,OS2-fast-17,1.159570e-11,4.562316e-17,4.141234e+01,6.637584e-03,7.745540e-04,3.316214e-03,1.792402e-03,7.429865e-04,
5.000000e-01,8192,8192,2048,OS2-fast-18,3.752944e-13,4.545976e-17,3.931131e+01,6.992336e-03,7.992740e-04,3.503844e-03,1.901521e-03,7.806500e-04,
5.000000e-01,8192,8192,2048,OS2-fast-19,5.571577e-15,4.545525e-17,3.735924e+01,7.357696e-03,8.435940e-04,3.687987e-03,2.005361e-03,8.146175e-04,
5.000000e-01,8192,8192,2048,OS2-fast-20,2.628879e-15,4.545532e-17,3.563497e+01,7.713712e-03,8.730330e-04,3.883313e-03,2.114622e-03,8.352575e-04,
5.000000e-01,8192,8192,2048,OS2-accu-9,5.186690e-02,1.856665e-09,6.663435e+01,4.125168e-03,9.393050e-04,1.747954e-03,9.474490e-04,4.812125e-04,
5.000000e-01,8192,8192,2048,OS2-accu-10,3.163519e-03,1.160619e-10,6.101022e+01,4.505440e-03,9.676245e-04,1.949409e-03,1.052360e-03,5.273880e-04,
5.000000e-01,8192,8192,2048,OS2-accu-11,2.177865e-04,7.252224e-12,5.648616e+01,4.866288e-03,9.964245e-04,2.146896e-03,1.159623e-03,5.552440e-04,
5.000000e-01,8192,8192,2048,OS2-accu-12,1.526909e-05,4.545380e-13,5.272179e+01,5.213744e-03,1.020392e-03,2.335167e-03,1.266070e-03,5.839155e-04,
5.000000e-01,8192,8192,2048,OS2-accu-13,1.402514e-06,3.756682e-14,4.943520e+01,5.560368e-03,1.041064e-03,2.525293e-03,1.371814e-03,6.141555e-04,
5.000000e-01,8192,8192,2048,OS2-accu-14,8.940904e-08,2.232849e-15,4.624099e+01,5.944464e-03,1.077335e-03,2.730060e-03,1.477717e-03,6.494990e-04,
5.000000e-01,8192,8192,2048,OS2-accu-15,2.740948e-09,9.417874e-17,4.377037e+01,6.280000e-03,1.095096e-03,2.915082e-03,1.578948e-03,6.789065e-04,
5.000000e-01,8192,8192,2048,OS2-accu-16,4.781982e-11,4.681999e-17,4.036993e+01,6.808976e-03,1.292374e-03,3.113256e-03,1.690611e-03,7.077070e-04,
5.000000e-01,8192,8192,2048,OS2-accu-17,6.673218e-13,4.547372e-17,3.829373e+01,7.178144e-03,1.329606e-03,3.300664e-03,1.795746e-03,7.427300e-04,
5.000000e-01,8192,8192,2048,OS2-accu-18,6.911353e-14,4.545761e-17,3.638770e+01,7.554144e-03,1.359622e-03,3.503110e-03,1.900899e-03,7.816100e-04,
5.000000e-01,8192,8192,2048,OS2-accu-19,5.931389e-16,4.546080e-17,3.469468e+01,7.922768e-03,1.397286e-03,3.692085e-03,2.002913e-03,8.152575e-04,
5.000000e-01,8192,8192,2048,OS2-accu-20,2.586246e-16,4.545883e-17,3.308950e+01,8.307104e-03,1.463380e-03,3.888594e-03,2.109585e-03,8.353370e-04,
5.000000e-01,8192,8192,4096,DGEMM,7.884080e-08,1.753289e-15,6.157196e+01,8.928672e-03,,,,,
5.000000e-01,8192,8192,4096,OS2-fast-9,6.772243e-01,8.772421e-09,1.032363e+02,5.325216e-03,7.585385e-04,3.139079e-03,9.259305e-04,4.921240e-04,
5.000000e-01,8192,8192,4096,OS2-fast-10,1.607729e-02,5.520835e-10,9.350912e+01,5.879168e-03,8.161700e-04,3.482775e-03,1.027671e-03,5.408600e-04,
5.000000e-01,8192,8192,4096,OS2-fast-11,4.431233e-03,6.807280e-11,8.545944e+01,6.432944e-03,8.700890e-04,3.848369e-03,1.133482e-03,5.717870e-04,
5.000000e-01,8192,8192,4096,OS2-fast-12,3.348411e-04,4.284008e-12,7.896485e+01,6.962032e-03,9.246010e-04,4.190158e-03,1.236583e-03,6.009550e-04,
5.000000e-01,8192,8192,4096,OS2-fast-13,1.545167e-05,2.675454e-13,7.301386e+01,7.529472e-03,9.725845e-04,4.572365e-03,1.338886e-03,6.365230e-04,
5.000000e-01,8192,8192,4096,OS2-fast-14,2.912384e-07,1.661009e-14,6.797031e+01,8.088176e-03,1.044696e-03,4.922748e-03,1.440453e-03,6.701550e-04,
5.000000e-01,8192,8192,4096,OS2-fast-15,3.243454e-08,9.288296e-16,6.386355e+01,8.608288e-03,1.078056e-03,5.276967e-03,1.544309e-03,6.980265e-04,
5.000000e-01,8192,8192,4096,OS2-fast-16,9.795153e-10,5.925426e-17,5.827013e+01,9.434608e-03,1.473989e-03,5.585844e-03,1.647296e-03,7.214985e-04,
5.000000e-01,8192,8192,4096,OS2-fast-17,3.759819e-11,4.603964e-17,5.534190e+01,9.933808e-03,1.540628e-03,5.888211e-03,1.751462e-03,7.488900e-04,
5.000000e-01,8192,8192,4096,OS2-fast-18,7.194310e-13,4.546523e-17,5.243552e+01,1.048442e-02,1.588164e-03,6.252399e-03,1.852325e-03,7.858975e-04,
5.000000e-01,8192,8192,4096,OS2-fast-19,6.395981e-15,4.545242e-17,4.967197e+01,1.106773e-02,1.681395e-03,6.599949e-03,1.957616e-03,8.157535e-04,
5.000000e-01,8192,8192,4096,OS2-fast-20,2.755233e-15,4.545052e-17,4.736877e+01,1.160587e-02,1.737795e-03,6.956685e-03,2.060482e-03,8.380580e-04,
5.000000e-01,8192,8192,4096,OS2-accu-9,9.110588e-02,2.474408e-09,9.082381e+01,6.052992e-03,1.550004e-03,3.085305e-03,9.253045e-04,4.824925e-04,
5.000000e-01,8192,8192,4096,OS2-accu-10,6.138177e-03,1.546552e-10,8.305773e+01,6.618960e-03,1.611892e-03,3.435941e-03,1.027961e-03,5.310840e-04,
5.000000e-01,8192,8192,4096,OS2-accu-11,3.827186e-04,9.665064e-12,7.668694e+01,7.168832e-03,1.675107e-03,3.792419e-03,1.129814e-03,5.637080e-04,
5.000000e-01,8192,8192,4096,OS2-accu-12,3.534988e-05,6.040515e-13,7.116764e+01,7.724800e-03,1.729043e-03,4.156031e-03,1.234903e-03,5.939155e-04,
5.000000e-01,8192,8192,4096,OS2-accu-13,2.275561e-06,6.643668e-14,6.664159e+01,8.249440e-03,1.774002e-03,4.502188e-03,1.338806e-03,6.256590e-04,
5.000000e-01,8192,8192,4096,OS2-accu-14,1.224131e-07,4.038453e-15,6.247521e+01,8.799584e-03,1.845633e-03,4.845994e-03,1.440421e-03,6.585070e-04,
5.000000e-01,8192,8192,4096,OS2-accu-15,6.343679e-09,1.764122e-16,5.899326e+01,9.318960e-03,1.885377e-03,5.197896e-03,1.543332e-03,6.866825e-04,
5.000000e-01,8192,8192,4096,OS2-accu-16,7.145850e-11,4.735211e-17,5.409040e+01,1.016365e-02,2.275774e-03,5.522182e-03,1.646513e-03,7.122505e-04,
5.000000e-01,8192,8192,4096,OS2-accu-17,2.603307e-12,4.548222e-17,5.140011e+01,1.069562e-02,2.344845e-03,5.845778e-03,1.748002e-03,7.443625e-04,
5.000000e-01,8192,8192,4096,OS2-accu-18,1.824307e-13,4.545847e-17,4.897298e+01,1.122570e-02,2.397133e-03,6.188269e-03,1.852690e-03,7.800100e-04,
5.000000e-01,8192,8192,4096,OS2-accu-19,4.673684e-15,4.545421e-17,4.647051e+01,1.183021e-02,2.491340e-03,6.561900e-03,1.955184e-03,8.112900e-04,
5.000000e-01,8192,8192,4096,OS2-accu-20,2.214884e-16,4.545474e-17,4.436640e+01,1.239126e-02,2.577068e-03,6.910488e-03,2.059583e-03,8.339460e-04,
5.000000e-01,8192,8192,8192,DGEMM,4.269323e-08,2.480139e-15,6.140465e+01,1.790600e-02,,,,,
5.000000e-01,8192,8192,8192,OS2-fast-9,2.976919e-01,1.937597e-08,1.146777e+02,9.587840e-03,1.534692e-03,6.610445e-03,9.129200e-04,5.214680e-04,
5.000000e-01,8192,8192,8192,OS2-fast-10,1.659860e-02,1.211060e-09,1.039278e+02,1.057957e-02,1.649988e-03,7.330776e-03,1.015032e-03,5.694035e-04,
5.000000e-01,8192,8192,8192,OS2-fast-11,2.807950e-03,7.569453e-11,9.475085e+01,1.160424e-02,1.773522e-03,8.095042e-03,1.116615e-03,6.075310e-04,
5.000000e-01,8192,8192,8192,OS2-fast-12,1.930789e-04,4.731748e-12,8.738989e+01,1.258168e-02,1.893041e-03,8.823819e-03,1.220375e-03,6.398830e-04,
5.000000e-01,8192,8192,8192,OS2-fast-13,7.971003e-06,2.955644e-13,8.134629e+01,1.351643e-02,1.974673e-03,9.543447e-03,1.319238e-03,6.669230e-04,
5.000000e-01,8192,8192,8192,OS2-fast-14,7.453672e-07,2.172082e-14,7.557437e+01,1.454874e-02,2.134620e-03,1.027443e-02,1.420546e-03,7.016255e-04,
5.000000e-01,8192,8192,8192,OS2-fast-15,8.294993e-08,2.188500e-15,7.074469e+01,1.554197e-02,2.210284e-03,1.105588e-02,1.523825e-03,7.361530e-04,
5.000000e-01,8192,8192,8192,OS2-fast-16,2.085274e-09,9.316701e-17,6.440028e+01,1.707309e-02,3.017145e-03,1.167289e-02,1.622467e-03,7.495300e-04,
5.000000e-01,8192,8192,8192,OS2-fast-17,2.388521e-11,4.613002e-17,6.080003e+01,1.808406e-02,3.182824e-03,1.238443e-02,1.725220e-03,7.855140e-04,
5.000000e-01,8192,8192,8192,OS2-fast-18,1.078413e-12,4.548251e-17,5.750314e+01,1.912090e-02,3.304199e-03,1.315958e-02,1.826610e-03,8.266815e-04,
5.000000e-01,8192,8192,8192,OS2-fast-19,2.667679e-14,4.546671e-17,5.472167e+01,2.009280e-02,3.467173e-03,1.383805e-02,1.929426e-03,8.489215e-04,
5.000000e-01,8192,8192,8192,OS2-fast-20,2.727325e-15,4.546083e-17,5.229228e+01,2.102627e-02,3.562805e-03,1.454565e-02,2.028497e-03,8.787290e-04,
5.000000e-01,8192,8192,8192,OS2-accu-9,5.974413e-02,4.799094e-09,1.007252e+02,1.091595e-02,2.990761e-03,6.501230e-03,9.120410e-04,5.061085e-04,
5.000000e-01,8192,8192,8192,OS2-accu-10,5.752905e-03,2.998046e-10,9.225156e+01,1.191862e-02,3.114440e-03,7.225113e-03,1.011848e-03,5.538190e-04,
5.000000e-01,8192,8192,8192,OS2-accu-11,4.939034e-04,1.873997e-11,8.512935e+01,1.291578e-02,3.240247e-03,7.963394e-03,1.113831e-03,5.880910e-04,
5.000000e-01,8192,8192,8192,OS2-accu-12,4.283282e-05,1.172198e-12,7.866430e+01,1.397726e-02,3.376390e-03,8.750027e-03,1.217382e-03,6.271480e-04,
5.000000e-01,8192,8192,8192,OS2-accu-13,1.514433e-06,7.566992e-14,7.372891e+01,1.491290e-02,3.474326e-03,9.460807e-03,1.317157e-03,6.572270e-04,
5.000000e-01,8192,8192,8192,OS2-accu-14,9.671573e-08,4.614871e-15,6.916191e+01,1.589765e-02,3.614467e-03,1.017027e-02,1.418404e-03,6.879790e-04,
5.000000e-01,8192,8192,8192,OS2-accu-15,1.526872e-08,2.024268e-16,6.495624e+01,1.692696e-02,3.701426e-03,1.097023e-02,1.521316e-03,7.249060e-04,
