phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,2048,2048,1024,OS2-fast-10,1.711201e-03,2.065609e-08,1.765848e+01,4.864480e-04,7.073550e-05,2.594540e-04,1.095825e-04,3.729550e-05,
5.000000e-01,2048,2048,1024,OS2-fast-11,1.508397e-03,2.066706e-08,1.637401e+01,5.246080e-04,7.372750e-05,2.829895e-04,1.208310e-04,3.864000e-05,
5.000000e-01,2048,2048,1024,OS2-fast-12,3.271219e-03,2.066847e-08,1.515600e+01,5.667680e-04,7.711900e-05,3.092615e-04,1.320315e-04,4.079950e-05,
5.000000e-01,2048,2048,1024,OS2-accu-3,7.500599e+05,1.300960e-02,3.419778e+01,2.511840e-04,1.036630e-04,7.791950e-05,3.262400e-05,2.832000e-05,
5.000000e-01,2048,2048,1024,OS2-accu-4,2.778756e+04,8.171187e-04,2.971062e+01,2.891200e-04,1.053910e-04,1.030875e-04,4.396750e-05,2.867150e-05,
5.000000e-01,2048,2048,1024,OS2-accu-5,3.202487e+03,5.100304e-05,2.601371e+01,3.302080e-04,1.072150e-04,1.297910e-04,5.503900e-05,3.001600e-05,
5.000000e-01,2048,2048,1024,OS2-accu-6,2.549143e+02,3.129489e-06,2.311807e+01,3.715680e-04,1.091035e-04,1.561910e-04,6.606400e-05,3.161600e-05,
5.000000e-01,2048,2048,1024,OS2-accu-7,1.606552e+01,1.549024e-07,2.089642e+01,4.110720e-04,1.118715e-04,1.810220e-04,7.699100e-05,3.296000e-05,
5.000000e-01,2048,2048,1024,OS2-accu-8,1.443804e-01,2.258126e-08,1.853324e+01,4.634880e-04,1.258870e-04,2.064780e-04,8.766350e-05,3.432000e-05,
5.000000e-01,2048,2048,1024,OS2-accu-9,1.539815e-03,2.067799e-08,1.703271e+01,5.043200e-04,1.286865e-04,2.318380e-04,9.900700e-05,3.598400e-05,
5.000000e-01,2048,2048,1024,OS2-accu-10,3.096282e-05,2.065198e-08,1.607109e+01,5.344960e-04,1.327350e-04,2.518060e-04,1.058240e-04,3.724800e-05,
5.000000e-01,2048,2048,1024,OS2-accu-11,1.566055e-05,2.065198e-08,1.460635e+01,5.880960e-04,1.383510e-04,2.822540e-04,1.210555e-04,3.894350e-05,
5.000000e-01,2048,2048,1024,OS2-accu-12,2.871604e-05,2.065188e-08,1.363170e+01,6.301440e-04,1.414870e-04,3.077735e-04,1.321915e-04,4.083200e-05,
5.000000e-01,2048,2048,2048,SGEMM,1.056591e+00,6.656164e-07,4.911003e+01,3.498240e-04,,,,,
5.000000e-01,2048,2048,2048,OS2-fast-3,2.156752e+05,1.182960e-01,6.753093e+01,2.544000e-04,7.825600e-05,1.059830e-04,3.343950e-05,2.841600e-05,
5.000000e-01,2048,2048,2048,OS2-fast-4,9.447603e+03,7.701856e-03,5.626693e+01,3.053280e-04,8.148750e-05,1.421750e-04,4.484750e-05,2.876800e-05,
5.000000e-01,2048,2048,2048,OS2-fast-5,1.276413e+03,4.827184e-04,4.847593e+01,3.544000e-04,8.430300e-05,1.769105e-04,5.540750e-05,3.012750e-05,
5.000000e-01,2048,2048,2048,OS2-fast-6,4.011116e+01,3.011236e-05,4.235501e+01,4.056160e-04,8.716700e-05,2.111660e-04,6.697600e-05,3.147150e-05,
5.000000e-01,2048,2048,2048,OS2-fast-7,3.844921e+00,1.822954e-06,3.756312e+01,4.573600e-04,9.055900e-05,2.468300e-04,7.814300e-05,3.294400e-05,
5.000000e-01,2048,2048,2048,OS2-fast-8,1.275665e-01,7.412388e-08,3.252679e+01,5.281760e-04,1.158070e-04,2.813735e-04,8.852750e-05,3.403150e-05,
5.000000e-01,2048,2048,2048,OS2-fast-9,2.360374e-03,2.109618e-08,2.956908e+01,5.810080e-04,1.207670e-04,3.167335e-04,1.001270e-04,3.603200e-05,
5.000000e-01,2048,2048,2048,OS2-fast-10,5.669686e-05,2.065061e-08,2.691892e+01,6.382080e-04,1.275190e-04,3.533560e-04,1.115200e-04,3.736000e-05,
5.000000e-01,2048,2048,2048,OS2-fast-11,9.859162e-05,2.065344e-08,2.487529e+01,6.906400e-04,1.333430e-04,3.877890e-04,1.224945e-04,3.857600e-05,
5.000000e-01,2048,2048,2048,OS2-fast-12,5.093456e-05,2.065127e-08,2.312902e+01,7.427840e-04,1.397590e-04,4.209250e-04,1.332150e-04,4.068750e-05,
5.000000e-01,2048,2048,2048,OS2-accu-3,1.576678e+04,2.056414e-02,5.064103e+01,3.392480e-04,1.645900e-04,1.055670e-04,3.308800e-05,2.843200e-05,
5.000000e-01,2048,2048,2048,OS2-accu-4,7.789919e+02,1.293489e-03,4.402747e+01,3.902080e-04,1.685425e-04,1.401110e-04,4.430400e-05,2.870400e-05,
5.000000e-01,2048,2048,2048,OS2-accu-5,8.910583e+01,8.078102e-05,3.893755e+01,4.412160e-04,1.711190e-04,1.758700e-04,5.567950e-05,3.009550e-05,
5.000000e-01,2048,2048,2048,OS2-accu-6,5.490900e+00,4.986395e-06,3.492979e+01,4.918400e-04,1.750710e-04,2.104940e-04,6.665550e-05,3.144000e-05,
5.000000e-01,2048,2048,2048,OS2-accu-7,4.109100e-01,2.901831e-07,3.167006e+01,5.424640e-04,1.775825e-04,2.452780e-04,7.791900e-05,3.286400e-05,
5.000000e-01,2048,2048,2048,OS2-accu-8,3.074923e-02,2.494663e-08,2.795111e+01,6.146400e-04,2.016945e-04,2.808615e-04,8.929600e-05,3.406400e-05,
5.000000e-01,2048,2048,2048,OS2-accu-9,7.220278e-04,2.069040e-08,2.577888e+01,6.664320e-04,2.073740e-04,3.150855e-04,9.921500e-05,3.582400e-05,
5.000000e-01,2048,2048,2048,OS2-accu-10,5.731099e-06,2.063631e-08,2.373854e+01,7.237120e-04,2.132460e-04,3.533735e-04,1.115840e-04,3.760000e-05,
5.000000e-01,2048,2048,2048,OS2-accu-11,1.044018e-05,2.063616e-08,2.212487e+01,7.764960e-04,2.194700e-04,3.869400e-04,1.223510e-04,3.881550e-05,
5.000000e-01,2048,2048,2048,OS2-accu-12,5.615457e-06,2.063612e-08,2.074142e+01,8.282880e-04,2.262700e-04,4.199810e-04,1.332635e-04,4.081550e-05,
5.000000e-01,2048,2048,4096,SGEMM,7.711499e-01,9.411149e-07,5.044239e+01,6.811680e-04,,,,,
5.000000e-01,2048,2048,4096,OS2-fast-3,2.018440e+05,1.389127e-01,9.492060e+01,3.619840e-04,1.468790e-04,1.444150e-04,3.388800e-05,2.835200e-05,
5.000000e-01,2048,2048,4096,OS2-fast-4,1.483070e+04,9.076121e-03,8.021679e+01,4.283360e-04,1.530065e-04,1.929270e-04,4.465550e-05,2.937600e-05,
5.000000e-01,2048,2048,4096,OS2-fast-5,4.512478e+02,5.692703e-04,6.960823e+01,4.936160e-04,1.588140e-04,2.395825e-04,5.604650e-05,3.076800e-05,
5.000000e-01,2048,2048,4096,OS2-fast-6,2.691113e+01,3.554242e-05,6.113485e+01,5.620320e-04,1.653260e-04,2.889735e-04,6.744000e-05,3.241550e-05,
5.000000e-01,2048,2048,4096,OS2-fast-7,1.954696e+00,2.159779e-06,5.510042e+01,6.235840e-04,1.705750e-04,3.328290e-04,7.833550e-05,3.360000e-05,
5.000000e-01,2048,2048,4096,OS2-fast-8,1.993027e-01,9.054770e-08,4.696931e+01,7.315360e-04,2.177580e-04,3.813720e-04,8.875100e-05,3.500800e-05,
5.000000e-01,2048,2048,4096,OS2-fast-9,1.456513e-03,2.121897e-08,4.263841e+01,8.058400e-04,2.286060e-04,4.306045e-04,1.016155e-04,3.652750e-05,
5.000000e-01,2048,2048,4096,OS2-fast-10,4.958912e-05,2.066786e-08,3.913909e+01,8.778880e-04,2.403980e-04,4.790990e-04,1.124465e-04,3.761550e-05,
5.000000e-01,2048,2048,4096,OS2-fast-11,2.793039e-04,2.072852e-08,3.623772e+01,9.481760e-04,2.533420e-04,5.247485e-04,1.231665e-04,3.923200e-05,
5.000000e-01,2048,2048,4096,OS2-fast-12,3.186336e-04,2.071562e-08,3.359012e+01,1.022912e-03,2.669740e-04,5.719795e-04,1.331990e-04,4.174350e-05,
5.000000e-01,2048,2048,4096,OS2-accu-3,2.740250e+04,3.579303e-02,7.112522e+01,4.830880e-04,2.702220e-04,1.431985e-04,3.324750e-05,2.838400e-05,
5.000000e-01,2048,2048,4096,OS2-accu-4,1.855539e+03,2.261479e-03,6.252318e+01,5.495520e-04,2.752460e-04,1.918380e-04,4.478400e-05,2.926350e-05,
5.000000e-01,2048,2048,4096,OS2-accu-5,8.563471e+01,1.414552e-04,5.566169e+01,6.172960e-04,2.813415e-04,2.402230e-04,5.644750e-05,3.097600e-05,
5.000000e-01,2048,2048,4096,OS2-accu-6,5.422545e+00,8.809318e-06,5.049576e+01,6.804480e-04,2.859495e-04,2.870865e-04,6.721450e-05,3.228800e-05,
5.000000e-01,2048,2048,4096,OS2-accu-7,5.417385e-01,4.929749e-07,4.608235e+01,7.456160e-04,2.917260e-04,3.331965e-04,7.823950e-05,3.352000e-05,
5.000000e-01,2048,2048,4096,OS2-accu-8,2.749995e-02,2.682917e-08,4.013838e+01,8.560320e-04,3.392770e-04,3.827815e-04,8.967900e-05,3.508800e-05,
5.000000e-01,2048,2048,4096,OS2-accu-9,6.572326e-04,2.073099e-08,3.710747e+01,9.259520e-04,3.508450e-04,4.295315e-04,1.011350e-04,3.670300e-05,
5.000000e-01,2048,2048,4096,OS2-accu-10,7.072939e-06,2.065258e-08,3.438064e+01,9.993920e-04,3.627490e-04,4.777240e-04,1.126390e-04,3.779100e-05,
5.000000e-01,2048,2048,4096,OS2-accu-11,5.501162e-06,2.065218e-08,3.219712e+01,1.067168e-03,3.750850e-04,5.218200e-04,1.234075e-04,3.926350e-05,
5.000000e-01,2048,2048,4096,OS2-accu-12,7.508719e-06,2.065218e-08,2.992258e+01,1.148288e-03,3.903005e-04,5.714040e-04,1.346395e-04,4.204750e-05,
5.000000e-01,2048,2048,8192,SGEMM,2.270641e+01,1.333979e-06,5.087136e+01,1.350848e-03,,,,,
5.000000e-01,2048,2048,8192,OS2-fast-3,1.174462e+06,2.919385e-01,1.202735e+02,5.713600e-04,2.803500e-04,2.170705e-04,3.699200e-05,2.838400e-05,
5.000000e-01,2048,2048,8192,OS2-fast-4,5.961340e+04,2.026135e-02,1.026841e+02,6.692320e-04,2.932140e-04,2.896305e-04,4.963100e-05,2.876750e-05,
5.000000e-01,2048,2048,8192,OS2-fast-5,4.059012e+03,1.274078e-03,8.983032e+01,7.649920e-04,3.042210e-04,3.609405e-04,6.110400e-05,3.020800e-05,
5.000000e-01,2048,2048,8192,OS2-fast-6,2.032046e+02,7.968492e-05,7.945845e+01,8.648480e-04,3.174215e-04,4.330210e-04,7.452700e-05,3.180800e-05,
5.000000e-01,2048,2048,8192,OS2-fast-7,1.027675e+01,4.917801e-06,7.134497e+01,9.632000e-04,3.297095e-04,5.046680e-04,8.713600e-05,3.312000e-05,
5.000000e-01,2048,2048,8192,OS2-fast-8,2.028283e+00,2.502194e-07,6.036327e+01,1.138432e-03,4.204445e-04,5.755310e-04,9.912000e-05,3.449600e-05,
5.000000e-01,2048,2048,8192,OS2-fast-9,1.240933e-02,2.261292e-08,5.573464e+01,1.232976e-03,4.412770e-04,6.428260e-04,1.072945e-04,3.540800e-05,
5.000000e-01,2048,2048,8192,OS2-fast-10,6.055654e-04,2.070527e-08,5.079195e+01,1.352960e-03,4.657720e-04,7.172435e-04,1.242535e-04,3.702350e-05,
5.000000e-01,2048,2048,8192,OS2-fast-11,5.656782e-04,2.071871e-08,4.688368e+01,1.465744e-03,4.916440e-04,7.908885e-04,1.359520e-04,3.831950e-05,
5.000000e-01,2048,2048,8192,OS2-fast-12,1.562682e-03,2.070361e-08,4.364893e+01,1.574368e-03,5.157560e-04,8.616890e-04,1.483975e-04,4.028750e-05,
5.000000e-01,2048,2048,8192,OS2-accu-3,7.149702e+04,4.117130e-02,8.866022e+01,7.750880e-04,4.837720e-04,2.177580e-04,3.681550e-05,2.838400e-05,
5.000000e-01,2048,2048,8192,OS2-accu-4,1.102655e+04,2.609437e-03,7.850568e+01,8.753440e-04,4.965400e-04,2.912465e-04,4.991950e-05,2.894350e-05,
5.000000e-01,2048,2048,8192,OS2-accu-5,4.609091e+02,1.632535e-04,7.099471e+01,9.679520e-04,5.073080e-04,3.610375e-04,6.110400e-05,3.027200e-05,
5.000000e-01,2048,2048,8192,OS2-accu-6,2.079241e+01,1.014021e-05,6.438266e+01,1.067360e-03,5.194040e-04,4.327975e-04,7.448000e-05,3.171100e-05,
5.000000e-01,2048,2048,8192,OS2-accu-7,4.146034e+00,5.729073e-07,5.901626e+01,1.164416e-03,5.321080e-04,5.037230e-04,8.712000e-05,3.315150e-05,
5.000000e-01,2048,2048,8192,OS2-accu-8,2.553451e-01,4.406791e-08,5.131137e+01,1.339264e-03,6.245550e-04,5.740105e-04,9.932800e-05,3.422350e-05,
5.000000e-01,2048,2048,8192,OS2-accu-9,7.294913e-03,2.086388e-08,4.734938e+01,1.451328e-03,6.479630e-04,6.474840e-04,1.116940e-04,3.580750e-05,
5.000000e-01,2048,2048,8192,OS2-accu-10,4.206537e-05,2.065168e-08,4.395627e+01,1.563360e-03,6.731945e-04,7.190650e-04,1.247490e-04,3.700750e-05,
5.000000e-01,2048,2048,8192,OS2-accu-11,2.179457e-05,2.065103e-08,4.118016e+01,1.668752e-03,6.974345e-04,7.874165e-04,1.370240e-04,3.814400e-05,
5.000000e-01,2048,2048,8192,OS2-accu-12,2.403781e-05,2.065090e-08,3.853786e+01,1.783168e-03,7.249700e-04,8.593840e-04,1.490400e-04,4.035200e-05,
5.000000e-01,2048,2048,16384,SGEMM,2.546764e+00,1.881935e-06,5.151292e+01,2.668048e-03,,,,,
5.000000e-01,2048,2048,16384,OS2-fast-3,9.775411e+05,3.000689e-01,1.521420e+02,9.033600e-04,5.365240e-04,2.927020e-04,3.688000e-05,2.844800e-05,
5.000000e-01,2048,2048,16384,OS2-fast-4,3.053730e+04,2.091989e-02,1.322200e+02,1.039472e-03,5.608755e-04,3.929570e-04,4.902350e-05,2.876750e-05,
5.000000e-01,2048,2048,16384,OS2-fast-5,2.572267e+03,1.315765e-03,1.168301e+02,1.176400e-03,5.840595e-04,4.911475e-04,6.216000e-05,3.046350e-05,
5.000000e-01,2048,2048,16384,OS2-fast-6,1.576068e+02,8.220717e-05,1.046902e+02,1.312816e-03,6.096270e-04,5.884745e-04,7.427150e-05,3.192000e-05,
5.000000e-01,2048,2048,16384,OS2-fast-7,5.569698e+00,5.074522e-06,9.502771e+01,1.446304e-03,6.333870e-04,6.855310e-04,8.625550e-05,3.335950e-05,
5.000000e-01,2048,2048,16384,OS2-fast-8,7.611312e-01,2.595727e-07,7.890157e+01,1.741904e-03,8.119300e-04,7.862015e-04,9.971100e-05,3.454400e-05,
5.000000e-01,2048,2048,16384,OS2-fast-9,8.487672e-03,2.272824e-08,7.282383e+01,1.887280e-03,8.529695e-04,8.781530e-04,1.111670e-04,3.593550e-05,
5.000000e-01,2048,2048,16384,OS2-fast-10,3.495127e-04,2.070650e-08,6.696395e+01,2.052432e-03,9.041365e-04,9.787760e-04,1.238390e-04,3.716750e-05,
5.000000e-01,2048,2048,16384,OS2-fast-11,4.073429e-03,2.087473e-08,6.196035e+01,2.218176e-03,9.547920e-04,1.081000e-03,1.357115e-04,3.859200e-05,
5.000000e-01,2048,2048,16384,OS2-fast-12,2.820401e-03,2.083220e-08,5.790941e+01,2.373344e-03,1.006024e-03,1.170087e-03,1.480625e-04,4.059200e-05,
5.000000e-01,2048,2048,16384,OS2-accu-3,2.101959e+05,8.022490e-02,1.113811e+02,1.233952e-03,8.678330e-04,2.923025e-04,3.664000e-05,2.835200e-05,
5.000000e-01,2048,2048,16384,OS2-accu-4,5.724049e+03,5.149564e-03,1.003345e+02,1.369808e-03,8.916890e-04,3.907165e-04,4.894400e-05,2.897600e-05,
5.000000e-01,2048,2048,16384,OS2-accu-5,3.821456e+02,3.220470e-04,9.128129e+01,1.505664e-03,9.153850e-04,4.895315e-04,6.179200e-05,3.059200e-05,
5.000000e-01,2048,2048,16384,OS2-accu-6,6.077182e+01,2.008979e-05,8.335049e+01,1.648928e-03,9.428560e-04,5.908440e-04,7.451150e-05,3.188800e-05,
5.000000e-01,2048,2048,16384,OS2-accu-7,2.243068e+00,1.219383e-06,7.722539e+01,1.779712e-03,9.667765e-04,6.846660e-04,8.643150e-05,3.334400e-05,
5.000000e-01,2048,2048,16384,OS2-accu-8,1.706650e-01,4.603090e-08,6.604035e+01,2.081136e-03,1.153895e-03,7.843615e-04,9.905500e-05,3.468700e-05,
5.000000e-01,2048,2048,16384,OS2-accu-9,2.228701e-03,2.089409e-08,6.150385e+01,2.234640e-03,1.197734e-03,8.809850e-04,1.127030e-04,3.595150e-05,
5.000000e-01,2048,2048,16384,OS2-accu-10,3.906624e-05,2.066508e-08,5.730826e+01,2.398240e-03,1.249206e-03,9.778645e-04,1.249270e-04,3.729600e-05,
5.000000e-01,2048,2048,16384,OS2-accu-11,1.383992e-05,2.066363e-08,5.381726e+01,2.553808e-03,1.298246e-03,1.070585e-03,1.371025e-04,3.846400e-05,
5.000000e-01,2048,2048,16384,OS2-accu-12,3.552767e-05,2.066312e-08,5.055252e+01,2.718736e-03,1.354710e-03,1.168199e-03,1.464950e-04,4.075200e-05,
5.000000e-01,2048,2048,32768,SGEMM,2.625507e+00,2.665399e-06,5.176811e+01,5.309792e-03,,,,,
5.000000e-01,2048,2048,32768,OS2-fast-3,1.875014e+05,5.433678e-01,1.690849e+02,1.625680e-03,1.033816e-03,5.211160e-04,3.367950e-05,2.851150e-05,
5.000000e-01,2048,2048,32768,OS2-fast-4,2.930478e+05,4.227653e-02,1.460749e+02,1.881760e-03,1.084855e-03,7.130990e-04,4.537600e-05,2.910350e-05,
5.000000e-01,2048,2048,32768,OS2-fast-5,1.254721e+04,2.679092e-03,1.295518e+02,2.121760e-03,1.131127e-03,8.939930e-04,5.652800e-05,3.072000e-05,
5.000000e-01,2048,2048,32768,OS2-fast-6,1.149772e+03,1.674399e-04,1.167436e+02,2.354544e-03,1.181127e-03,1.064535e-03,6.745600e-05,3.198400e-05,
5.000000e-01,2048,2048,32768,OS2-fast-7,1.403121e+01,1.040708e-05,1.058976e+02,2.595696e-03,1.232262e-03,1.241877e-03,7.888000e-05,3.347200e-05,
5.000000e-01,2048,2048,32768,OS2-fast-8,4.969595e+00,5.895571e-07,8.752869e+01,3.140432e-03,1.584835e-03,1.422980e-03,8.996750e-05,3.481600e-05,
5.000000e-01,2048,2048,32768,OS2-fast-9,7.322872e-02,2.789151e-08,8.053189e+01,3.413280e-03,1.670003e-03,1.596036e-03,1.028320e-04,3.611100e-05,
5.000000e-01,2048,2048,32768,OS2-fast-10,6.270033e-03,2.080088e-08,7.446295e+01,3.691472e-03,1.769250e-03,1.762609e-03,1.137740e-04,3.753600e-05,
5.000000e-01,2048,2048,32768,OS2-fast-11,1.371536e-02,2.082011e-08,6.904620e+01,3.981072e-03,1.869489e-03,1.937073e-03,1.243840e-04,3.887900e-05,
5.000000e-01,2048,2048,32768,OS2-fast-12,3.114395e-03,2.079199e-08,6.436240e+01,4.270784e-03,1.975601e-03,2.110334e-03,1.372960e-04,4.158400e-05,
5.000000e-01,2048,2048,32768,OS2-accu-3,1.233730e+05,8.032728e-02,1.220560e+02,2.252064e-03,1.649155e-03,5.328120e-04,3.356800e-05,2.849550e-05,
5.000000e-01,2048,2048,32768,OS2-accu-4,1.018629e+04,5.151473e-03,1.102801e+02,2.492544e-03,1.695794e-03,7.136110e-04,4.503900e-05,2.912000e-05,
5.000000e-01,2048,2048,32768,OS2-accu-5,1.328220e+03,3.223176e-04,1.007139e+02,2.729296e-03,1.743186e-03,8.898650e-04,5.683200e-05,3.065550e-05,
5.000000e-01,2048,2048,32768,OS2-accu-6,3.850967e+01,2.087696e-05,9.232915e+01,2.977152e-03,1.796722e-03,1.069800e-03,6.923050e-05,3.211150e-05,
5.000000e-01,2048,2048,32768,OS2-accu-7,2.585141e+00,1.243004e-06,8.542141e+01,3.217904e-03,1.850018e-03,1.246934e-03,7.923150e-05,3.368000e-05,
5.000000e-01,2048,2048,32768,OS2-accu-8,3.142621e-01,4.710461e-08,7.281765e+01,3.774880e-03,2.215710e-03,1.422997e-03,9.156800e-05,3.505550e-05,
5.000000e-01,2048,2048,32768,OS2-accu-9,6.034284e-03,2.090944e-08,6.813001e+01,4.034608e-03,2.300989e-03,1.587235e-03,1.023200e-04,3.625600e-05,
5.000000e-01,2048,2048,32768,OS2-accu-10,8.900819e-05,2.066517e-08,6.339856e+01,4.335712e-03,2.407852e-03,1.767250e-03,1.140800e-04,3.779200e-05,
5.000000e-01,2048,2048,32768,OS2-accu-11,5.356890e-05,2.066293e-08,5.947802e+01,4.621504e-03,2.506940e-03,1.939122e-03,1.259190e-04,3.889550e-05,
5.000000e-01,2048,2048,32768,OS2-accu-12,4.581519e-05,2.066265e-08,5.603112e+01,4.905808e-03,2.613835e-03,2.101566e-03,1.381265e-04,4.187200e-05,
5.000000e-01,2048,2048,65536,SGEMM,7.579993e+00,3.765740e-06,5.181902e+01,1.060915e-02,,,,,
5.000000e-01,2048,2048,65536,OS2-fast-3,3.345881e+05,5.580790e-01,1.782190e+02,3.084720e-03,2.031840e-03,9.807925e-04,3.417550e-05,2.856000e-05,
5.000000e-01,2048,2048,65536,OS2-fast-4,4.388720e+04,4.366758e-02,1.546809e+02,3.554128e-03,2.132223e-03,1.337301e-03,4.608000e-05,2.884800e-05,
5.000000e-01,2048,2048,65536,OS2-fast-5,2.932772e+03,2.767186e-03,1.373587e+02,4.002336e-03,2.224126e-03,1.682227e-03,5.659150e-05,3.024000e-05,
5.000000e-01,2048,2048,65536,OS2-fast-6,1.424064e+02,1.730951e-04,1.233473e+02,4.456976e-03,2.332109e-03,2.014256e-03,6.868700e-05,3.180800e-05,
5.000000e-01,2048,2048,65536,OS2-fast-7,1.770024e+01,1.075903e-05,1.118721e+02,4.914144e-03,2.440669e-03,2.350094e-03,8.011150e-05,3.326400e-05,
5.000000e-01,2048,2048,65536,OS2-fast-8,5.001547e+00,6.118096e-07,9.263358e+01,5.934736e-03,3.124999e-03,2.675307e-03,9.015950e-05,3.473600e-05,
5.000000e-01,2048,2048,65536,OS2-fast-9,1.312619e-02,2.851039e-08,8.493575e+01,6.472608e-03,3.299046e-03,3.023847e-03,1.050710e-04,3.644800e-05,
5.000000e-01,2048,2048,65536,OS2-fast-10,6.965355e-04,2.075945e-08,7.848793e+01,7.004336e-03,3.498788e-03,3.347397e-03,1.133270e-04,3.705600e-05,
5.000000e-01,2048,2048,65536,OS2-fast-11,4.836838e-03,2.112741e-08,7.302224e+01,7.528608e-03,3.693347e-03,3.662482e-03,1.278555e-04,3.865550e-05,
5.000000e-01,2048,2048,65536,OS2-fast-12,2.271024e-03,2.107519e-08,6.786600e+01,8.100608e-03,3.910992e-03,4.000336e-03,1.373915e-04,4.128000e-05,
5.000000e-01,2048,2048,65536,OS2-accu-3,3.014977e+05,8.600534e-02,1.283248e+02,4.284096e-03,3.214182e-03,9.982955e-04,3.443200e-05,2.867200e-05,
5.000000e-01,2048,2048,65536,OS2-accu-4,1.284630e+04,5.528500e-03,1.160704e+02,4.736400e-03,3.310790e-03,1.341062e-03,4.529550e-05,2.907200e-05,
5.000000e-01,2048,2048,65536,OS2-accu-5,6.371833e+02,3.462978e-04,1.060136e+02,5.185712e-03,3.407813e-03,1.679411e-03,5.737550e-05,3.059100e-05,
5.000000e-01,2048,2048,65536,OS2-accu-6,6.323413e+01,2.157839e-05,9.762371e+01,5.631376e-03,3.516484e-03,2.006929e-03,6.793600e-05,3.195100e-05,
5.000000e-01,2048,2048,65536,OS2-accu-7,5.831137e+00,1.286861e-06,9.007453e+01,6.103344e-03,3.631795e-03,2.349101e-03,8.100750e-05,3.308700e-05,
5.000000e-01,2048,2048,65536,OS2-accu-8,5.438213e-01,1.043861e-07,7.681999e+01,7.156416e-03,4.344909e-03,2.676618e-03,9.095950e-05,3.451200e-05,
5.000000e-01,2048,2048,65536,OS2-accu-9,4.238726e-03,2.127095e-08,7.155923e+01,7.682528e-03,4.523900e-03,3.010024e-03,1.035990e-04,3.635100e-05,
5.000000e-01,2048,2048,65536,OS2-accu-10,2.935368e-04,2.064522e-08,6.691974e+01,8.215152e-03,4.726425e-03,3.327669e-03,1.158225e-04,3.718350e-05,
5.000000e-01,2048,2048,65536,OS2-accu-11,3.288129e-05,2.064075e-08,6.273906e+01,8.762576e-03,4.928745e-03,3.660755e-03,1.257115e-04,3.846350e-05,
5.000000e-01,2048,2048,65536,OS2-accu-12,1.532188e-04,2.064022e-08,5.889396e+01,9.334672e-03,5.151367e-03,3.995888e-03,1.356950e-04,4.127950e-05,
5.000000e-01,4096,4096,1024,SGEMM,2.751468e+00,4.702978e-07,4.951085e+01,6.939840e-04,,,,,
5.000000e-01,4096,4096,1024,OS2-fast-3,5.971866e+05,5.161738e-02,8.099433e+01,4.242240e-04,6.563150e-05,1.539185e-04,1.069915e-04,8.830300e-05,
5.000000e-01,4096,4096,1024,OS2-fast-4,6.819774e+03,3.278279e-03,6.674801e+01,5.147680e-04,6.863900e-05,2.051820e-04,1.433910e-04,8.915100e-05,
5.000000e-01,4096,4096,1024,OS2-fast-5,3.056692e+03,2.050629e-04,5.634370e+01,6.098240e-04,7.164800e-05,2.557580e-04,1.794540e-04,9.481550e-05,
5.000000e-01,4096,4096,1024,OS2-fast-6,2.550971e+02,1.276034e-05,4.869688e+01,7.055840e-04,7.481550e-05,3.078380e-04,2.137585e-04,1.000470e-04,
5.000000e-01,4096,4096,1024,OS2-fast-7,1.476246e+01,7.385525e-07,4.293336e+01,8.003040e-04,7.825550e-05,3.581570e-04,2.509745e-04,1.051035e-04,
5.000000e-01,4096,4096,1024,OS2-fast-8,5.961478e-01,3.190826e-08,3.743935e+01,9.177440e-04,1.014550e-04,4.100450e-04,2.871170e-04,1.096000e-04,
5.000000e-01,4096,4096,1024,OS2-fast-9,3.238877e-03,2.078514e-08,3.384796e+01,1.015120e-03,1.065590e-04,4.619490e-04,3.222215e-04,1.153910e-04,
5.000000e-01,4096,4096,1024,OS2-fast-10,9.830590e-05,2.066255e-08,3.095383e+01,1.110032e-03,1.127350e-04,5.100280e-04,3.588455e-04,1.198070e-04,
5.000000e-01,4096,4096,1024,OS2-fast-11,6.301616e-04,2.067380e-08,2.846272e+01,1.207184e-03,1.188150e-04,5.613715e-04,3.949090e-04,1.237110e-04,
5.000000e-01,4096,4096,1024,OS2-fast-12,2.524629e-04,2.067403e-08,2.621408e+01,1.310736e-03,1.258550e-04,6.132910e-04,4.300445e-04,1.333590e-04,
5.000000e-01,4096,4096,1024,OS2-accu-3,1.152173e+05,1.305950e-02,5.725096e+01,6.001600e-04,2.419180e-04,1.542870e-04,1.072630e-04,8.849550e-05,
5.000000e-01,4096,4096,1024,OS2-accu-4,6.990161e+03,8.194018e-04,4.976902e+01,6.903840e-04,2.451180e-04,2.041260e-04,1.437110e-04,8.923100e-05,
5.000000e-01,4096,4096,1024,OS2-accu-5,7.744142e+02,5.122818e-05,4.386469e+01,7.833120e-04,2.486540e-04,2.529425e-04,1.783825e-04,9.436700e-05,
5.000000e-01,4096,4096,1024,OS2-accu-6,5.784087e+01,3.141946e-06,3.891567e+01,8.829280e-04,2.526700e-04,3.075335e-04,2.139355e-04,1.000475e-04,
5.000000e-01,4096,4096,1024,OS2-accu-7,2.281029e+00,1.597364e-07,3.512806e+01,9.781280e-04,2.565100e-04,3.572935e-04,2.511020e-04,1.048150e-04,
