phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,32768,32768,2048,OS2-accu-11,1.062027e-03,2.065820e-08,6.216839e+01,7.074409e-02,9.107907e-03,3.771832e-02,1.650682e-02,7.410965e-03,
5.000000e-01,32768,32768,2048,OS2-accu-12,4.988781e-04,2.065811e-08,5.755022e+01,7.642102e-02,9.239138e-03,4.114795e-02,1.801099e-02,8.011199e-03,
5.000000e-01,32768,32768,4096,SGEMM,1.882898e+03,9.413072e-07,5.163796e+01,1.703416e-01,,,,,
5.000000e-01,32768,32768,4096,OS2-fast-3,1.821017e+08,1.398510e-01,3.039022e+02,2.894382e-02,1.438034e-03,1.791715e-02,4.489347e-03,5.078844e-03,
5.000000e-01,32768,32768,4096,OS2-fast-4,2.466855e+07,9.154757e-03,2.356855e+02,3.732131e-02,1.598671e-03,2.420183e-02,6.001300e-03,5.498936e-03,
5.000000e-01,32768,32768,4096,OS2-fast-5,7.458014e+05,5.737458e-04,1.926712e+02,4.565339e-02,1.732671e-03,3.036881e-02,7.508036e-03,6.027939e-03,
5.000000e-01,32768,32768,4096,OS2-fast-6,3.625420e+04,3.580586e-05,1.631492e+02,5.391442e-02,1.871757e-03,3.652937e-02,9.011604e-03,6.506094e-03,
5.000000e-01,32768,32768,4096,OS2-fast-7,1.628378e+03,2.176911e-06,1.416898e+02,6.207994e-02,2.033452e-03,4.265502e-02,1.051660e-02,6.894378e-03,
5.000000e-01,32768,32768,4096,OS2-fast-8,1.529319e+02,9.137324e-08,1.240794e+02,7.089085e-02,2.846435e-03,4.872312e-02,1.202045e-02,7.230150e-03,
5.000000e-01,32768,32768,4096,OS2-fast-9,4.615901e+00,2.122701e-08,1.111089e+02,7.916640e-02,3.071857e-03,5.488435e-02,1.352506e-02,7.689297e-03,
5.000000e-01,32768,32768,4096,OS2-fast-10,1.565030e-01,2.067296e-08,1.009456e+02,8.713696e-02,3.317614e-03,6.076559e-02,1.502737e-02,7.985039e-03,
5.000000e-01,32768,32768,4096,OS2-fast-11,4.335610e-01,2.073423e-08,9.225674e+01,9.534363e-02,3.577180e-03,6.687065e-02,1.653191e-02,8.315532e-03,
5.000000e-01,32768,32768,4096,OS2-fast-12,4.949993e-01,2.072020e-08,8.464099e+01,1.039224e-01,3.855080e-03,7.299884e-02,1.803588e-02,9.077332e-03,
5.000000e-01,32768,32768,4096,OS2-accu-3,7.528873e+07,3.610394e-02,2.240069e+02,3.926706e-02,1.179478e-02,1.789382e-02,4.488866e-03,5.079468e-03,
5.000000e-01,32768,32768,4096,OS2-accu-4,7.062514e+06,2.282876e-03,1.854276e+02,4.743682e-02,1.207017e-02,2.402526e-02,5.995379e-03,5.355002e-03,
5.000000e-01,32768,32768,4096,OS2-accu-5,3.198991e+05,1.427131e-04,1.577209e+02,5.577000e-02,1.222362e-02,3.008012e-02,7.500243e-03,5.919092e-03,
5.000000e-01,32768,32768,4096,OS2-accu-6,1.123784e+04,8.890087e-06,1.373302e+02,6.405070e-02,1.238301e-02,3.617440e-02,9.003445e-03,6.405534e-03,
5.000000e-01,32768,32768,4096,OS2-accu-7,5.726453e+02,4.971762e-07,1.217098e+02,7.227102e-02,1.263382e-02,4.229998e-02,1.050975e-02,6.839434e-03,
5.000000e-01,32768,32768,4096,OS2-accu-8,3.490884e+01,2.708680e-08,1.085897e+02,8.100298e-02,1.337618e-02,4.840344e-02,1.201282e-02,7.172055e-03,
5.000000e-01,32768,32768,4096,OS2-accu-9,1.118642e-01,2.073484e-08,9.861758e+01,8.919397e-02,1.367824e-02,5.443665e-02,1.351638e-02,7.618338e-03,
5.000000e-01,32768,32768,4096,OS2-accu-10,1.659754e-03,2.065812e-08,9.031190e+01,9.739684e-02,1.391879e-02,6.048452e-02,1.501949e-02,7.969503e-03,
5.000000e-01,32768,32768,4096,OS2-accu-11,1.050694e-02,2.065788e-08,8.324254e+01,1.056682e-01,1.414803e-02,6.663303e-02,1.652324e-02,8.312811e-03,
5.000000e-01,32768,32768,4096,OS2-accu-12,8.292547e-03,2.065776e-08,7.699089e+01,1.142485e-01,1.444972e-02,7.274274e-02,1.802666e-02,9.067555e-03,
5.000000e-01,32768,32768,8192,SGEMM,6.953730e+02,1.331964e-06,5.186021e+01,3.392232e-01,,,,,
5.000000e-01,32768,32768,8192,OS2-fast-3,1.271072e+08,2.906564e-01,3.708730e+02,4.743453e-02,2.971762e-03,3.478446e-02,4.492962e-03,5.193531e-03,
5.000000e-01,32768,32768,8192,OS2-fast-4,1.018731e+07,2.016870e-02,2.800251e+02,6.282360e-02,3.356814e-03,4.743646e-02,6.008243e-03,5.982323e-03,
5.000000e-01,32768,32768,8192,OS2-fast-5,4.408436e+05,1.268655e-03,2.266414e+02,7.762125e-02,3.647355e-03,5.986060e-02,7.516469e-03,6.589469e-03,
5.000000e-01,32768,32768,8192,OS2-fast-6,2.435618e+04,7.925947e-05,1.911688e+02,9.202433e-02,3.935752e-03,7.203114e-02,9.023138e-03,7.028153e-03,
5.000000e-01,32768,32768,8192,OS2-fast-7,1.696826e+03,4.891489e-06,1.651441e+02,1.065263e-01,4.269829e-03,8.425583e-02,1.053023e-02,7.515860e-03,
5.000000e-01,32768,32768,8192,OS2-fast-8,1.147333e+02,2.484214e-07,1.438878e+02,1.222632e-01,6.016483e-03,9.635462e-02,1.203434e-02,7.933838e-03,
5.000000e-01,32768,32768,8192,OS2-fast-9,6.109081e+00,2.260242e-08,1.287207e+02,1.366695e-01,6.448238e-03,1.082510e-01,1.354388e-02,8.355770e-03,
5.000000e-01,32768,32768,8192,OS2-fast-10,4.414889e-02,2.071175e-08,1.165847e+02,1.508962e-01,6.997321e-03,1.200966e-01,1.504652e-02,8.737494e-03,
5.000000e-01,32768,32768,8192,OS2-fast-11,4.728304e-02,2.072678e-08,1.063930e+02,1.653510e-01,7.479252e-03,1.322757e-01,1.655172e-02,9.073283e-03,
5.000000e-01,32768,32768,8192,OS2-fast-12,8.477702e-02,2.071244e-08,9.758738e+01,1.802711e-01,8.113853e-03,1.442976e-01,1.805756e-02,9.820124e-03,
5.000000e-01,32768,32768,8192,OS2-accu-3,2.514254e+07,4.108757e-02,2.715824e+02,6.477661e-02,2.014546e-02,3.476913e-02,4.492562e-03,5.296586e-03,
5.000000e-01,32768,32768,8192,OS2-accu-4,8.550303e+05,2.602908e-03,2.218068e+02,7.931310e-02,2.065173e-02,4.673681e-02,6.001300e-03,5.914628e-03,
5.000000e-01,32768,32768,8192,OS2-accu-5,4.294580e+04,1.627492e-04,1.876447e+02,9.375262e-02,2.095900e-02,5.870046e-02,7.505973e-03,6.508334e-03,
5.000000e-01,32768,32768,8192,OS2-accu-6,4.796571e+03,1.010964e-05,1.624618e+02,1.082851e-01,2.141241e-02,7.085603e-02,9.012452e-03,7.071849e-03,
5.000000e-01,32768,32768,8192,OS2-accu-7,3.202151e+02,5.711355e-07,1.430250e+02,1.230008e-01,2.183003e-02,8.314796e-02,1.052097e-02,7.512692e-03,
5.000000e-01,32768,32768,8192,OS2-accu-8,1.278499e+01,4.393412e-08,1.268175e+02,1.387205e-01,2.343383e-02,9.536501e-02,1.202829e-02,7.912143e-03,
5.000000e-01,32768,32768,8192,OS2-accu-9,4.531693e-01,2.087235e-08,1.149262e+02,1.530738e-01,2.384069e-02,1.073125e-01,1.353204e-02,8.362315e-03,
5.000000e-01,32768,32768,8192,OS2-accu-10,8.891745e-03,2.066182e-08,1.051581e+02,1.672928e-01,2.438673e-02,1.192864e-01,1.503782e-02,8.747143e-03,
5.000000e-01,32768,32768,8192,OS2-accu-11,5.565670e-03,2.066119e-08,9.662154e+01,1.820731e-01,2.483141e-02,1.314782e-01,1.654337e-02,9.073540e-03,
5.000000e-01,32768,32768,8192,OS2-accu-12,6.043132e-03,2.066076e-08,8.933655e+01,1.969204e-01,2.529701e-02,1.437908e-01,1.805018e-02,9.820172e-03,
5.000000e-01,32768,32768,16384,SGEMM,7.892855e+02,1.203612e-06,5.402294e+01,6.512858e-01,,,,,
5.000000e-01,32768,32768,16384,OS2-fast-3,2.623003e+08,2.994699e-01,4.567352e+02,7.703451e-02,5.946708e-03,6.151053e-02,4.490867e-03,5.089117e-03,
5.000000e-01,32768,32768,16384,OS2-fast-4,9.659798e+06,2.086357e-02,3.410082e+02,1.031775e-01,6.507776e-03,8.511573e-02,5.998532e-03,5.573049e-03,
5.000000e-01,32768,32768,16384,OS2-fast-5,1.470620e+06,1.312827e-03,2.753453e+02,1.277827e-01,6.994235e-03,1.072237e-01,7.502966e-03,6.007524e-03,
5.000000e-01,32768,32768,16384,OS2-fast-6,6.931581e+04,8.202087e-05,2.314068e+02,1.520455e-01,7.554723e-03,1.290531e-01,9.007396e-03,6.406175e-03,
5.000000e-01,32768,32768,16384,OS2-fast-7,3.750714e+03,5.063959e-06,1.990674e+02,1.767460e-01,8.256091e-03,1.512367e-01,1.050959e-02,6.748187e-03,
5.000000e-01,32768,32768,16384,OS2-fast-8,1.167731e+02,2.587517e-07,1.743542e+02,2.017982e-01,1.089763e-02,1.717697e-01,1.201284e-02,7.058905e-03,
5.000000e-01,32768,32768,16384,OS2-fast-9,3.418865e+00,2.271398e-08,1.547717e+02,2.273307e-01,1.183495e-02,1.945072e-01,1.351729e-02,7.504419e-03,
5.000000e-01,32768,32768,16384,OS2-fast-10,1.124270e-01,2.070422e-08,1.410918e+02,2.493723e-01,1.290446e-02,2.136309e-01,1.501799e-02,7.764914e-03,
5.000000e-01,32768,32768,16384,OS2-fast-11,3.811418e-01,2.087188e-08,1.284803e+02,2.738503e-01,1.390914e-02,2.352651e-01,1.652279e-02,8.109182e-03,
5.000000e-01,32768,32768,16384,OS2-fast-12,7.394281e-01,2.082947e-08,1.172973e+02,2.999589e-01,1.516898e-02,2.580793e-01,1.802446e-02,8.683449e-03,
5.000000e-01,32768,32768,16384,OS2-accu-3,5.387174e+07,8.014833e-02,3.345351e+02,1.051739e-01,3.391218e-02,6.163008e-02,4.492178e-03,5.164155e-03,
5.000000e-01,32768,32768,16384,OS2-accu-4,3.938701e+06,5.144825e-03,2.706383e+02,1.300051e-01,3.460870e-02,8.385857e-02,5.996563e-03,5.613847e-03,
5.000000e-01,32768,32768,16384,OS2-accu-5,1.792905e+05,3.220297e-04,2.275719e+02,1.546077e-01,3.509158e-02,1.058617e-01,7.500184e-03,6.009301e-03,
5.000000e-01,32768,32768,16384,OS2-accu-6,1.120059e+04,2.006571e-05,1.959780e+02,1.795323e-01,3.560885e-02,1.284357e-01,9.005066e-03,6.403136e-03,
5.000000e-01,32768,32768,16384,OS2-accu-7,1.069071e+03,1.216710e-06,1.731579e+02,2.031924e-01,3.626755e-02,1.495314e-01,1.050585e-02,6.764492e-03,
5.000000e-01,32768,32768,16384,OS2-accu-8,4.138399e+01,4.595159e-08,1.532359e+02,2.296092e-01,3.914516e-02,1.712964e-01,1.201089e-02,7.059161e-03,
5.000000e-01,32768,32768,16384,OS2-accu-9,1.329618e-01,2.089178e-08,1.392268e+02,2.527127e-01,4.007926e-02,1.915862e-01,1.351207e-02,7.447061e-03,
5.000000e-01,32768,32768,16384,OS2-accu-10,6.315201e-03,2.066236e-08,1.272671e+02,2.764608e-01,4.121101e-02,2.124890e-01,1.501558e-02,7.791633e-03,
5.000000e-01,32768,32768,16384,OS2-accu-11,3.973378e-03,2.066115e-08,1.171981e+02,3.002127e-01,4.225250e-02,2.334710e-01,1.651727e-02,8.045279e-03,
5.000000e-01,32768,32768,16384,OS2-accu-12,5.729464e-03,2.066071e-08,1.078700e+02,3.261740e-01,4.341576e-02,2.559695e-01,1.802212e-02,8.718328e-03,
5.000000e-01,32768,32768,32768,SGEMM,5.203377e+03,1.700613e-06,5.472439e+01,1.285875e+00,,,,,
5.000000e-01,32768,32768,32768,OS2-fast-3,4.400956e+08,5.427314e-01,5.127236e+02,1.372450e-01,1.170831e-02,1.159468e-01,4.483395e-03,5.079629e-03,
5.000000e-01,32768,32768,32768,OS2-fast-4,2.451183e+07,4.223885e-02,3.629807e+02,1.938636e-01,1.300616e-02,1.692183e-01,6.002020e-03,5.653495e-03,
5.000000e-01,32768,32768,32768,OS2-fast-5,2.072404e+06,2.676438e-03,2.930778e+02,2.401026e-01,1.402032e-02,2.124605e-01,7.506036e-03,6.097123e-03,
5.000000e-01,32768,32768,32768,OS2-fast-6,1.623551e+05,1.673517e-04,2.461499e+02,2.858776e-01,1.509726e-02,2.553188e-01,9.006805e-03,6.501167e-03,
5.000000e-01,32768,32768,32768,OS2-fast-7,9.201713e+02,1.039790e-05,2.111696e+02,3.332332e-01,1.647310e-02,2.993760e-01,1.051073e-02,6.858139e-03,
5.000000e-01,32768,32768,32768,OS2-fast-8,7.243622e+02,5.894750e-07,1.839184e+02,3.826085e-01,2.171808e-02,3.416221e-01,1.201322e-02,7.170712e-03,
5.000000e-01,32768,32768,32768,OS2-fast-9,4.383988e+01,2.787902e-08,1.638399e+02,4.294970e-01,2.341159e-02,3.850165e-01,1.351606e-02,7.563732e-03,
5.000000e-01,32768,32768,32768,OS2-fast-10,2.979246e-01,2.079550e-08,1.487310e+02,4.731277e-01,2.552549e-02,4.245546e-01,1.501081e-02,7.945087e-03,
5.000000e-01,32768,32768,32768,OS2-fast-11,2.212452e-01,2.081563e-08,1.354941e+02,5.193493e-01,2.756476e-02,4.669868e-01,1.651271e-02,8.232861e-03,
5.000000e-01,32768,32768,32768,OS2-fast-12,2.569375e-01,2.078684e-08,1.240577e+02,5.672261e-01,2.974935e-02,5.105571e-01,1.801772e-02,8.909884e-03,
5.000000e-01,32768,32768,32768,OS2-accu-3,1.022305e+08,8.167929e-02,3.586800e+02,1.961881e-01,6.211310e-02,1.243445e-01,4.497203e-03,5.227644e-03,
5.000000e-01,32768,32768,32768,OS2-accu-4,3.609934e+06,5.245390e-03,2.891296e+02,2.433814e-01,6.317803e-02,1.684469e-01,6.000723e-03,5.654519e-03,
5.000000e-01,32768,32768,32768,OS2-accu-5,6.420296e+05,3.283088e-04,2.435655e+02,2.889110e-01,6.425129e-02,2.111836e-01,7.504372e-03,6.097362e-03,
5.000000e-01,32768,32768,32768,OS2-accu-6,1.935234e+04,2.086260e-05,2.099618e+02,3.351503e-01,6.534427e-02,2.539690e-01,9.006470e-03,6.501151e-03,
5.000000e-01,32768,32768,32768,OS2-accu-7,4.536459e+02,1.242416e-06,1.843519e+02,3.817088e-01,6.691185e-02,2.976312e-01,1.050991e-02,6.842363e-03,
5.000000e-01,32768,32768,32768,OS2-accu-8,1.493253e+02,7.623800e-08,1.627688e+02,4.323232e-01,7.232638e-02,3.407454e-01,1.201172e-02,7.170552e-03,
5.000000e-01,32768,32768,32768,OS2-accu-9,4.532920e-01,2.114142e-08,1.475298e+02,4.769797e-01,7.413617e-02,3.818478e-01,1.351098e-02,7.563093e-03,
5.000000e-01,32768,32768,32768,OS2-accu-10,1.128823e-02,2.066565e-08,1.347392e+02,5.222589e-01,7.647160e-02,4.229162e-01,1.501089e-02,7.891555e-03,
5.000000e-01,32768,32768,32768,OS2-accu-11,1.016106e-02,2.066222e-08,1.236831e+02,5.689439e-01,7.875500e-02,4.656823e-01,1.651156e-02,8.241837e-03,
5.000000e-01,32768,32768,32768,OS2-accu-12,1.346377e-02,2.066132e-08,1.140905e+02,6.167799e-01,8.089586e-02,5.089298e-01,1.801481e-02,8.916022e-03,
5.000000e-01,32768,32768,65536,SGEMM,7.185643e+02,2.406605e-06,5.490144e+01,2.563457e+00,,,,,
5.000000e-01,32768,32768,65536,OS2-fast-3,7.524206e+07,5.597875e-01,5.362405e+02,2.624522e-01,2.329284e-02,2.296408e-01,4.480291e-03,5.079086e-03,
5.000000e-01,32768,32768,65536,OS2-fast-4,1.110769e+07,4.383647e-02,3.748363e+02,3.754638e-01,2.592350e-02,3.378547e-01,5.997380e-03,5.696615e-03,
5.000000e-01,32768,32768,65536,OS2-fast-5,7.733272e+05,2.778790e-03,3.013288e+02,4.670562e-01,2.779835e-02,4.256105e-01,7.500998e-03,6.144787e-03,
5.000000e-01,32768,32768,65536,OS2-fast-6,4.702292e+04,1.737729e-04,2.520707e+02,5.583254e-01,3.009279e-02,5.126696e-01,9.003413e-03,6.608190e-03,
5.000000e-01,32768,32768,65536,OS2-fast-7,2.792901e+03,1.079976e-05,2.167777e+02,6.492250e-01,3.321007e-02,5.985585e-01,1.050692e-02,6.949595e-03,
5.000000e-01,32768,32768,65536,OS2-fast-8,9.364084e+01,6.149587e-07,1.882383e+02,7.476560e-01,4.290172e-02,6.853581e-01,1.200857e-02,7.288088e-03,
5.000000e-01,32768,32768,65536,OS2-fast-9,3.560862e+00,2.859939e-08,1.670931e+02,8.422697e-01,4.678069e-02,7.742116e-01,1.351033e-02,7.688356e-03,
5.000000e-01,32768,32768,65536,OS2-fast-10,1.741993e-01,2.078341e-08,1.513861e+02,9.296592e-01,5.151995e-02,8.550676e-01,1.500529e-02,8.083552e-03,
5.000000e-01,32768,32768,65536,OS2-fast-11,4.507082e-01,2.115395e-08,1.383078e+02,1.017567e+00,5.607610e-02,9.362900e-01,1.650467e-02,8.359629e-03,
5.000000e-01,32768,32768,65536,OS2-fast-12,4.793967e-01,2.110166e-08,1.270573e+02,1.107669e+00,6.043661e-02,1.020229e+00,1.800619e-02,9.065365e-03,
5.000000e-01,32768,32768,65536,OS2-accu-3,2.109356e+07,8.635560e-02,3.729208e+02,3.773925e-01,1.170633e-01,2.504345e-01,4.496036e-03,5.253275e-03,
5.000000e-01,32768,32768,65536,OS2-accu-4,1.546282e+06,5.552528e-03,2.995120e+02,4.698893e-01,1.191809e-01,3.387272e-01,5.999428e-03,5.697512e-03,
5.000000e-01,32768,32768,65536,OS2-accu-5,7.198380e+04,3.475642e-04,2.509672e+02,5.607803e-01,1.213131e-01,4.256965e-01,7.500614e-03,6.143699e-03,
5.000000e-01,32768,32768,65536,OS2-accu-6,4.567581e+03,2.166447e-05,2.161085e+02,6.512354e-01,1.236311e-01,5.119440e-01,9.003735e-03,6.609103e-03,
5.000000e-01,32768,32768,65536,OS2-accu-7,1.795338e+02,1.292977e-06,1.890796e+02,7.443292e-01,1.273404e-01,5.994086e-01,1.050774e-02,6.949195e-03,
5.000000e-01,32768,32768,65536,OS2-accu-8,3.495746e+01,1.044688e-07,1.667491e+02,8.440075e-01,1.374450e-01,6.872246e-01,1.200961e-02,7.288775e-03,
5.000000e-01,32768,32768,65536,OS2-accu-9,4.892457e-01,2.129736e-08,1.510129e+02,9.319567e-01,1.420835e-01,7.684019e-01,1.350878e-02,7.719795e-03,
5.000000e-01,32768,32768,65536,OS2-accu-10,5.479241e-03,2.066767e-08,1.383199e+02,1.017478e+00,1.470708e-01,8.462036e-01,1.500248e-02,8.071984e-03,
5.000000e-01,32768,32768,65536,OS2-accu-11,9.625563e-03,2.066343e-08,1.269774e+02,1.108366e+00,1.516143e-01,9.316265e-01,1.650436e-02,8.377132e-03,
5.000000e-01,32768,32768,65536,OS2-accu-12,5.129014e-03,2.066313e-08,1.168029e+02,1.204914e+00,1.558337e-01,1.022270e+00,1.800707e-02,8.991399e-03,
5.000000e-01,65536,65536,1024,SGEMM,6.400426e+02,4.703523e-07,5.203886e+01,1.690293e-01,,,,,
5.000000e-01,65536,65536,1024,OS2-fast-3,3.096903e+08,5.202096e-02,1.256629e+02,6.999752e-02,7.771120e-04,3.107659e-02,1.785515e-02,2.027992e-02,
5.000000e-01,65536,65536,1024,OS2-fast-4,1.862980e+07,3.305372e-03,1.015382e+02,8.662839e-02,8.475590e-04,4.142518e-02,2.382776e-02,2.051785e-02,
5.000000e-01,65536,65536,1024,OS2-fast-5,5.495174e+05,2.067138e-04,8.423695e+01,1.044208e-01,9.450950e-04,5.181687e-02,2.980109e-02,2.184835e-02,
5.000000e-01,65536,65536,1024,OS2-fast-6,1.528527e+04,1.286050e-05,7.198116e+01,1.221999e-01,1.048246e-03,6.213967e-02,3.577376e-02,2.322658e-02,
5.000000e-01,65536,65536,1024,OS2-fast-7,6.056410e+03,7.447117e-07,6.289085e+01,1.398628e-01,1.142869e-03,7.252868e-02,4.174695e-02,2.442543e-02,
5.000000e-01,65536,65536,1024,OS2-fast-8,4.283082e+01,3.209216e-08,5.575596e+01,1.577606e-01,1.399650e-03,8.294504e-02,4.772092e-02,2.568945e-02,
5.000000e-01,65536,65536,1024,OS2-fast-9,6.846329e-01,2.078639e-08,5.009007e+01,1.756055e-01,1.499777e-03,9.327956e-02,5.369278e-02,2.712360e-02,
5.000000e-01,65536,65536,1024,OS2-fast-10,1.086203e-01,2.066255e-08,4.551810e+01,1.932439e-01,1.612368e-03,1.036470e-01,5.966725e-02,2.830029e-02,
5.000000e-01,65536,65536,1024,OS2-fast-11,8.026346e-01,2.067368e-08,4.175205e+01,2.106745e-01,1.731022e-03,1.139765e-01,6.563954e-02,2.931253e-02,
5.000000e-01,65536,65536,1024,OS2-fast-12,2.402126e-01,2.067428e-08,3.834168e+01,2.294133e-01,1.852349e-03,1.242807e-01,7.160957e-02,3.165702e-02,
5.000000e-01,65536,65536,1024,OS2-accu-3,1.719834e+07,1.316535e-02,9.284322e+01,9.474136e-02,2.552820e-02,3.106461e-02,1.785535e-02,2.027910e-02,
5.000000e-01,65536,65536,1024,OS2-accu-4,3.570822e+06,8.263809e-04,7.897325e+01,1.113807e-01,2.559523e-02,4.142385e-02,2.382925e-02,2.051960e-02,
5.000000e-01,65536,65536,1024,OS2-accu-5,5.098288e+05,5.163383e-05,6.809946e+01,1.291654e-01,2.568999e-02,5.181283e-02,2.980115e-02,2.185189e-02,
5.000000e-01,65536,65536,1024,OS2-accu-6,1.701473e+04,3.170869e-06,5.985655e+01,1.469529e-01,2.579126e-02,6.214303e-02,3.577466e-02,2.322655e-02,
5.000000e-01,65536,65536,1024,OS2-accu-7,2.059414e+03,1.877483e-07,5.342919e+01,1.646309e-01,2.590119e-02,7.254556e-02,4.174866e-02,2.442501e-02,
5.000000e-01,65536,65536,1024,OS2-accu-8,2.285514e+01,2.260609e-08,4.819448e+01,1.825125e-01,2.616407e-02,8.292892e-02,4.772028e-02,2.569007e-02,
5.000000e-01,65536,65536,1024,OS2-accu-9,5.220765e-01,2.068394e-08,4.390175e+01,2.003586e-01,2.625788e-02,9.326537e-02,5.369366e-02,2.712620e-02,
5.000000e-01,65536,65536,1024,OS2-accu-10,1.711348e-02,2.065782e-08,4.034695e+01,2.180114e-01,2.639811e-02,1.036374e-01,5.966771e-02,2.830013e-02,
5.000000e-01,65536,65536,1024,OS2-accu-11,1.778946e-02,2.065784e-08,3.735988e+01,2.354422e-01,2.650875e-02,1.139668e-01,6.563920e-02,2.931356e-02,
5.000000e-01,65536,65536,1024,OS2-accu-12,2.940834e-03,2.065791e-08,3.460024e+01,2.542206e-01,2.663597e-02,1.243017e-01,7.160990e-02,3.165565e-02,
5.000000e-01,65536,65536,2048,SGEMM,4.529057e+05,6.657274e-07,4.975755e+01,3.535581e-01,,,,,
5.000000e-01,65536,65536,2048,OS2-fast-3,5.424497e+10,1.193568e-01,2.145878e+02,8.198130e-02,1.483089e-03,4.234629e-02,1.785587e-02,2.028187e-02,
5.000000e-01,65536,65536,2048,OS2-fast-4,2.890946e+09,7.765937e-03,1.711974e+02,1.027596e-01,1.629568e-03,5.652192e-02,2.383696e-02,2.074035e-02,
5.000000e-01,65536,65536,2048,OS2-fast-5,1.510051e+08,4.866979e-04,1.410146e+02,1.247544e-01,1.809422e-03,7.079085e-02,2.982096e-02,2.233133e-02,
5.000000e-01,65536,65536,2048,OS2-fast-6,3.028653e+06,3.036561e-05,1.202000e+02,1.463577e-01,1.983452e-03,8.492527e-02,3.579299e-02,2.362769e-02,
5.000000e-01,65536,65536,2048,OS2-fast-7,1.118805e+04,1.837857e-06,1.044560e+02,1.684172e-01,2.175018e-03,9.920830e-02,4.177972e-02,2.525433e-02,
5.000000e-01,65536,65536,2048,OS2-fast-8,2.686528e+04,7.485240e-08,9.242408e+01,1.903420e-01,2.737780e-03,1.133965e-01,4.776066e-02,2.651226e-02,
5.000000e-01,65536,65536,2048,OS2-fast-9,9.888259e+02,2.112510e-08,8.295368e+01,2.120724e-01,2.948482e-03,1.275563e-01,5.373195e-02,2.798941e-02,
5.000000e-01,65536,65536,2048,OS2-fast-10,1.346149e+01,2.067381e-08,7.519339e+01,2.339592e-01,3.178992e-03,1.417038e-01,5.971280e-02,2.928765e-02,
5.000000e-01,65536,65536,2048,OS2-fast-11,3.030135e+01,2.067660e-08,6.880384e+01,2.556861e-01,3.434254e-03,1.560319e-01,6.569873e-02,3.055790e-02,
5.000000e-01,65536,65536,2048,OS2-fast-12,1.617665e+01,2.067457e-08,6.287900e+01,2.797784e-01,3.693179e-03,1.708310e-01,7.170716e-02,3.339457e-02,
5.000000e-01,65536,65536,2048,OS2-accu-3,1.114282e+10,2.056077e-02,1.585469e+02,1.109589e-01,3.040256e-02,4.237319e-02,1.785848e-02,2.028573e-02,
5.000000e-01,65536,65536,2048,OS2-accu-4,9.633029e+08,1.293656e-03,1.333561e+02,1.319188e-01,3.057572e-02,5.652058e-02,2.383528e-02,2.098159e-02,
5.000000e-01,65536,65536,2048,OS2-accu-5,4.301509e+05,8.082339e-05,1.144028e+02,1.537741e-01,3.075966e-02,7.071482e-02,2.981566e-02,2.246881e-02,
5.000000e-01,65536,65536,2048,OS2-accu-6,5.060400e+05,4.989678e-06,1.001413e+02,1.756736e-01,3.096330e-02,8.491541e-02,3.579184e-02,2.400676e-02,
5.000000e-01,65536,65536,2048,OS2-accu-7,6.822430e+04,3.554441e-07,8.905131e+01,1.975511e-01,3.116360e-02,9.921270e-02,4.177967e-02,2.539784e-02,
5.000000e-01,65536,65536,2048,OS2-accu-8,3.954324e+03,2.503219e-08,7.992594e+01,2.201061e-01,3.175848e-02,1.136900e-01,4.777103e-02,2.688702e-02,
5.000000e-01,65536,65536,2048,OS2-accu-9,4.114174e+01,2.071407e-08,7.330049e+01,2.400009e-01,3.185785e-02,1.271463e-01,5.370262e-02,2.725969e-02,
5.000000e-01,65536,65536,2048,OS2-accu-10,2.211567e-01,2.065930e-08,6.710984e+01,2.621402e-01,3.213273e-02,1.414433e-01,5.969326e-02,2.884655e-02,
5.000000e-01,65536,65536,2048,OS2-accu-11,8.737011e-01,2.065921e-08,6.201135e+01,2.836930e-01,3.237129e-02,1.555734e-01,6.566801e-02,2.991885e-02,
5.000000e-01,65536,65536,2048,OS2-accu-12,3.892880e-01,2.065912e-08,5.736942e+01,3.066475e-01,3.263961e-02,1.698310e-01,7.165161e-02,3.244729e-02,
5.000000e-01,65536,65536,4096,SGEMM,7.823164e+03,9.413994e-07,5.174027e+01,6.800192e-01,,,,,
5.000000e-01,65536,65536,4096,OS2-fast-3,2.704120e+09,1.398018e-01,3.053376e+02,1.152311e-01,2.984962e-03,7.319746e-02,1.789903e-02,2.118420e-02,
5.000000e-01,65536,65536,4096,OS2-fast-4,8.545566e+07,9.151623e-03,2.348281e+02,1.498303e-01,3.310270e-03,9.884495e-02,2.390841e-02,2.368502e-02,
5.000000e-01,65536,65536,4096,OS2-fast-5,8.922807e+06,5.735580e-04,1.923966e+02,1.828742e-01,3.645419e-03,1.239945e-01,2.991338e-02,2.533278e-02,
5.000000e-01,65536,65536,4096,OS2-fast-6,3.606370e+05,3.579421e-05,1.626809e+02,2.162785e-01,4.015768e-03,1.492574e-01,3.591071e-02,2.705184e-02,
5.000000e-01,65536,65536,4096,OS2-fast-7,3.317093e+04,2.176023e-06,1.408560e+02,2.497896e-01,4.404339e-03,1.750455e-01,4.191146e-02,2.838142e-02,
