phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,8192,8192,8192,OS2-accu-16,1.138865e-09,5.108541e-17,8.424313e+01,5.220659e-02,1.190416e-02,3.506916e-02,4.137241e-03,1.085909e-03,
5.000000e-01,8192,8192,8192,OS2-accu-17,7.591604e-12,4.554172e-17,7.988816e+01,5.505255e-02,1.235897e-02,3.716818e-02,4.395653e-03,1.131461e-03,
5.000000e-01,8192,8192,8192,OS2-accu-18,9.523383e-13,4.545851e-17,7.598549e+01,5.788008e-02,1.273535e-02,3.932948e-02,4.652419e-03,1.172117e-03,
5.000000e-01,8192,8192,8192,OS2-accu-19,5.982942e-15,4.545821e-17,7.215289e+01,6.095454e-02,1.327827e-02,4.150052e-02,4.913263e-03,1.227093e-03,
5.000000e-01,8192,8192,8192,OS2-accu-20,1.202770e-15,4.545700e-17,6.870229e+01,6.401601e-02,1.378909e-02,4.379500e-02,5.170738e-03,1.285044e-03,
5.000000e-01,8192,8192,16384,ZGEMM,1.124399e-07,4.962903e-15,5.874193e+01,1.497413e-01,,,,,
5.000000e-01,8192,8192,16384,OS2-fast-9,2.462105e+00,4.088169e-08,1.884390e+02,4.667874e-02,7.029612e-03,3.657037e-02,2.325913e-03,7.480090e-04,
5.000000e-01,8192,8192,16384,OS2-fast-10,4.012859e-02,2.555167e-09,1.696581e+02,5.184600e-02,7.830423e-03,4.065407e-02,2.582694e-03,7.957045e-04,
5.000000e-01,8192,8192,16384,OS2-fast-11,4.144939e-03,1.597035e-10,1.541179e+02,5.707379e-02,8.657695e-03,4.472635e-02,2.841925e-03,8.454645e-04,
5.000000e-01,8192,8192,16384,OS2-fast-12,3.713232e-04,9.982237e-12,1.413108e+02,6.224645e-02,9.496231e-03,4.876147e-02,3.100420e-03,8.863595e-04,
5.000000e-01,8192,8192,16384,OS2-fast-13,1.995514e-05,6.236700e-13,1.306331e+02,6.733432e-02,1.044630e-02,5.262367e-02,3.357711e-03,9.289510e-04,
5.000000e-01,8192,8192,16384,OS2-fast-14,7.621327e-07,4.059045e-14,1.209943e+02,7.269839e-02,1.138860e-02,5.670921e-02,3.617904e-03,9.720390e-04,
5.000000e-01,8192,8192,16384,OS2-fast-15,8.001861e-08,4.750573e-15,1.128035e+02,7.797713e-02,1.223171e-02,6.084503e-02,3.876555e-03,1.009671e-03,
5.000000e-01,8192,8192,16384,OS2-fast-16,8.763652e-09,2.105985e-16,1.023212e+02,8.596550e-02,1.602734e-02,6.470788e-02,4.133594e-03,1.063446e-03,
5.000000e-01,8192,8192,16384,OS2-fast-17,1.357539e-10,4.752166e-17,9.656422e+01,9.109061e-02,1.700761e-02,6.856603e-02,4.392373e-03,1.110470e-03,
5.000000e-01,8192,8192,16384,OS2-fast-18,6.399716e-12,4.548867e-17,9.103167e+01,9.662674e-02,1.799941e-02,7.280758e-02,4.651027e-03,1.152309e-03,
5.000000e-01,8192,8192,16384,OS2-fast-19,1.013445e-13,4.545598e-17,8.637511e+01,1.018360e-01,1.889752e-02,7.691262e-02,4.908677e-03,1.199685e-03,
5.000000e-01,8192,8192,16384,OS2-fast-20,4.832728e-14,4.545468e-17,8.220537e+01,1.070014e-01,1.969251e-02,8.086935e-02,5.167456e-03,1.243252e-03,
5.000000e-01,8192,8192,16384,OS2-accu-9,1.740441e-01,5.110297e-09,1.651745e+02,5.325334e-02,1.398604e-02,3.621873e-02,2.324780e-03,7.469210e-04,
5.000000e-01,8192,8192,16384,OS2-accu-10,1.085765e-02,3.194099e-10,1.503898e+02,5.848864e-02,1.479906e-02,4.032319e-02,2.583288e-03,7.929045e-04,
5.000000e-01,8192,8192,16384,OS2-accu-11,2.965689e-04,1.996495e-11,1.382434e+02,6.362757e-02,1.564445e-02,4.428419e-02,2.841159e-03,8.430320e-04,
5.000000e-01,8192,8192,16384,OS2-accu-12,4.416758e-05,1.247646e-12,1.284005e+02,6.850512e-02,1.647085e-02,4.810102e-02,3.101619e-03,8.836080e-04,
5.000000e-01,8192,8192,16384,OS2-accu-13,2.610646e-06,1.500506e-13,1.188501e+02,7.401000e-02,1.744254e-02,5.234180e-02,3.358417e-03,9.278955e-04,
5.000000e-01,8192,8192,16384,OS2-accu-14,6.043890e-07,9.260326e-15,1.103717e+02,7.969522e-02,1.839692e-02,5.670192e-02,3.620126e-03,9.724710e-04,
5.000000e-01,8192,8192,16384,OS2-accu-15,9.715041e-09,4.963522e-16,1.041351e+02,8.446808e-02,1.923137e-02,6.031833e-02,3.877084e-03,1.010102e-03,
5.000000e-01,8192,8192,16384,OS2-accu-16,6.689091e-10,5.136635e-17,9.484589e+01,9.274089e-02,2.290870e-02,6.456830e-02,4.133738e-03,1.066262e-03,
5.000000e-01,8192,8192,16384,OS2-accu-17,7.707053e-12,4.554443e-17,9.016559e+01,9.755488e-02,2.386279e-02,6.823921e-02,4.392855e-03,1.109590e-03,
5.000000e-01,8192,8192,16384,OS2-accu-18,3.518684e-13,4.545834e-17,8.509549e+01,1.033673e-01,2.487481e-02,7.264515e-02,4.651110e-03,1.153766e-03,
5.000000e-01,8192,8192,16384,OS2-accu-19,9.847471e-15,4.545528e-17,8.107201e+01,1.084973e-01,2.571599e-02,7.668221e-02,4.909410e-03,1.199637e-03,
5.000000e-01,8192,8192,16384,OS2-accu-20,5.018121e-16,4.545214e-17,7.726313e+01,1.138459e-01,2.659862e-02,8.086748e-02,5.168264e-03,1.244295e-03,
5.000000e-01,8192,8192,32768,ZGEMM,3.943150e-06,7.013759e-15,5.836332e+01,3.014254e-01,,,,,
5.000000e-01,8192,8192,32768,OS2-fast-9,2.517327e+00,4.240276e-08,1.968334e+02,8.937601e-02,1.421438e-02,7.207174e-02,2.325627e-03,7.629685e-04,
5.000000e-01,8192,8192,32768,OS2-fast-10,2.309112e-01,2.650458e-09,1.767412e+02,9.953642e-02,1.577921e-02,8.035198e-02,2.585386e-03,8.183120e-04,
5.000000e-01,8192,8192,32768,OS2-fast-11,5.641219e-02,3.312493e-10,1.611724e+02,1.091514e-01,1.744472e-02,8.809165e-02,2.843927e-03,8.540720e-04,
5.000000e-01,8192,8192,32768,OS2-fast-12,3.314968e-03,2.070340e-11,1.469332e+02,1.197292e-01,1.899597e-02,9.660445e-02,3.099602e-03,8.988870e-04,
5.000000e-01,8192,8192,32768,OS2-fast-13,9.690653e-05,1.293856e-12,1.357832e+02,1.295609e-01,2.083379e-02,1.043913e-01,3.360513e-03,9.464710e-04,
5.000000e-01,8192,8192,32768,OS2-fast-14,6.316320e-06,8.075492e-14,1.255519e+02,1.401188e-01,2.271141e-02,1.127796e-01,3.619664e-03,9.832390e-04,
5.000000e-01,8192,8192,32768,OS2-fast-15,3.772182e-07,4.932969e-15,1.175482e+02,1.496594e-01,2.428271e-02,1.204751e-01,3.876716e-03,1.025734e-03,
5.000000e-01,8192,8192,32768,OS2-fast-16,1.613609e-08,2.214541e-16,1.063390e+02,1.654349e-01,3.133134e-02,1.288329e-01,4.135820e-03,1.075398e-03,
5.000000e-01,8192,8192,32768,OS2-fast-17,9.304467e-10,5.188627e-17,1.002840e+02,1.754237e-01,3.312248e-02,1.367977e-01,4.395896e-03,1.124598e-03,
5.000000e-01,8192,8192,32768,OS2-fast-18,5.853079e-11,4.555937e-17,9.525263e+01,1.846898e-01,3.464211e-02,1.442230e-01,4.653623e-03,1.163221e-03,
5.000000e-01,8192,8192,32768,OS2-fast-19,1.169242e-12,4.545989e-17,9.031415e+01,1.947888e-01,3.653501e-02,1.520835e-01,4.912866e-03,1.216356e-03,
5.000000e-01,8192,8192,32768,OS2-fast-20,1.341549e-13,4.545799e-17,8.577216e+01,2.051037e-01,3.826716e-02,1.602161e-01,5.171509e-03,1.267573e-03,
5.000000e-01,8192,8192,32768,OS2-accu-9,1.279250e+00,9.839542e-09,1.718286e+02,1.023822e-01,2.772902e-02,7.156160e-02,2.325835e-03,7.630170e-04,
5.000000e-01,8192,8192,32768,OS2-accu-10,5.484218e-02,6.150750e-10,1.565361e+02,1.123842e-01,2.924788e-02,7.972020e-02,2.584953e-03,8.183770e-04,
5.000000e-01,8192,8192,32768,OS2-accu-11,4.601794e-03,3.844335e-11,1.434611e+02,1.226269e-01,3.100749e-02,8.800639e-02,2.843333e-03,8.570810e-04,
5.000000e-01,8192,8192,32768,OS2-accu-12,3.466156e-04,2.587797e-12,1.327423e+02,1.325289e-01,3.262016e-02,9.593310e-02,3.102275e-03,8.972245e-04,
5.000000e-01,8192,8192,32768,OS2-accu-13,3.628393e-05,1.616261e-13,1.236485e+02,1.422757e-01,3.425064e-02,1.037526e-01,3.360354e-03,9.466315e-04,
5.000000e-01,8192,8192,32768,OS2-accu-14,1.037552e-06,9.986396e-15,1.151800e+02,1.527365e-01,3.605614e-02,1.121641e-01,3.620609e-03,9.798790e-04,
5.000000e-01,8192,8192,32768,OS2-accu-15,2.092469e-07,5.194970e-16,1.079727e+02,1.629317e-01,3.769775e-02,1.202915e-01,3.877886e-03,1.026135e-03,
5.000000e-01,8192,8192,32768,OS2-accu-16,6.863389e-09,6.108257e-17,9.891836e+01,1.778455e-01,4.457274e-02,1.281352e-01,4.137374e-03,1.074295e-03,
5.000000e-01,8192,8192,32768,OS2-accu-17,1.291507e-10,4.569028e-17,9.358559e+01,1.879796e-01,4.636889e-02,1.360117e-01,4.395803e-03,1.124694e-03,
5.000000e-01,8192,8192,32768,OS2-accu-18,3.169640e-12,4.546169e-17,8.896640e+01,1.977397e-01,4.802206e-02,1.438479e-01,4.653989e-03,1.163366e-03,
5.000000e-01,8192,8192,32768,OS2-accu-19,1.033214e-14,4.546231e-17,8.464769e+01,2.078283e-01,4.984415e-02,1.517687e-01,4.913798e-03,1.218597e-03,
5.000000e-01,8192,8192,32768,OS2-accu-20,1.132924e-14,4.545714e-17,8.066623e+01,2.180861e-01,5.177008e-02,1.599250e-01,5.171168e-03,1.266933e-03,
5.000000e-01,8192,8192,65536,ZGEMM,3.674378e-07,9.922442e-15,5.788527e+01,6.078294e-01,,,,,
5.000000e-01,8192,8192,65536,OS2-fast-9,3.133032e+00,9.100773e-08,1.990320e+02,1.767774e-01,2.860261e-02,1.449844e-01,2.326652e-03,7.659610e-04,
5.000000e-01,8192,8192,65536,OS2-fast-10,2.590937e-01,5.687758e-09,1.792342e+02,1.963039e-01,3.142984e-02,1.614681e-01,2.584200e-03,8.215770e-04,
5.000000e-01,8192,8192,65536,OS2-fast-11,1.320494e-02,3.555180e-10,1.633117e+02,2.154431e-01,3.440994e-02,1.772088e-01,2.843527e-03,8.589200e-04,
5.000000e-01,8192,8192,65536,OS2-fast-12,1.667985e-03,2.221756e-11,1.493833e+02,2.355309e-01,3.774053e-02,1.936605e-01,3.102517e-03,9.075440e-04,
5.000000e-01,8192,8192,65536,OS2-fast-13,1.096291e-04,1.388371e-12,1.377724e+02,2.553805e-01,4.125727e-02,2.098066e-01,3.361300e-03,9.495595e-04,
5.000000e-01,8192,8192,65536,OS2-fast-14,5.042407e-06,8.669919e-14,1.272983e+02,2.763930e-01,4.493304e-02,2.270221e-01,3.619647e-03,9.937030e-04,
5.000000e-01,8192,8192,65536,OS2-fast-15,3.465436e-07,1.072764e-14,1.192845e+02,2.949619e-01,4.809493e-02,2.420721e-01,3.878354e-03,1.035736e-03,
5.000000e-01,8192,8192,65536,OS2-fast-16,2.623037e-08,5.661928e-16,1.078232e+02,3.263154e-01,6.209190e-02,2.587069e-01,4.137162e-03,1.091942e-03,
5.000000e-01,8192,8192,65536,OS2-fast-17,7.656383e-10,5.287344e-17,1.017844e+02,3.456756e-01,6.557507e-02,2.745469e-01,4.396795e-03,1.131494e-03,
5.000000e-01,8192,8192,65536,OS2-fast-18,2.126979e-11,4.556431e-17,9.647169e+01,3.647119e-01,6.909824e-02,2.895928e-01,4.654712e-03,1.178358e-03,
5.000000e-01,8192,8192,65536,OS2-fast-19,7.954672e-13,4.545752e-17,9.148790e+01,3.845795e-01,7.280976e-02,3.055228e-01,4.912647e-03,1.227542e-03,
5.000000e-01,8192,8192,65536,OS2-fast-20,1.943267e-13,4.545003e-17,8.689122e+01,4.049244e-01,7.648661e-02,3.219006e-01,5.170324e-03,1.282725e-03,
5.000000e-01,8192,8192,65536,OS2-accu-9,4.294490e-01,1.137460e-08,1.743826e+02,2.017653e-01,5.463524e-02,1.441364e-01,2.326348e-03,7.651615e-04,
5.000000e-01,8192,8192,65536,OS2-accu-10,2.166149e-02,7.109042e-10,1.587685e+02,2.216080e-01,5.750205e-02,1.607945e-01,2.585080e-03,8.218645e-04,
5.000000e-01,8192,8192,65536,OS2-accu-11,1.699568e-03,4.443129e-11,1.461523e+02,2.407377e-01,6.050448e-02,1.763873e-01,2.843687e-03,8.598805e-04,
5.000000e-01,8192,8192,65536,OS2-accu-12,1.613190e-04,2.776944e-12,1.346924e+02,2.612202e-01,6.405950e-02,1.931865e-01,3.103351e-03,9.076725e-04,
5.000000e-01,8192,8192,65536,OS2-accu-13,1.466854e-05,3.002021e-13,1.250670e+02,2.813241e-01,6.759362e-02,2.095573e-01,3.361123e-03,9.494320e-04,
5.000000e-01,8192,8192,65536,OS2-accu-14,1.080625e-06,1.864543e-14,1.168854e+02,3.010160e-01,7.096420e-02,2.253868e-01,3.621537e-03,9.920075e-04,
5.000000e-01,8192,8192,65536,OS2-accu-15,5.243381e-08,1.238715e-15,1.095566e+02,3.211526e-01,7.459031e-02,2.417116e-01,3.877297e-03,1.035976e-03,
5.000000e-01,8192,8192,65536,OS2-accu-16,1.903350e-09,6.686917e-17,1.000130e+02,3.517980e-01,8.840835e-02,2.583370e-01,4.136028e-03,1.090679e-03,
5.000000e-01,8192,8192,65536,OS2-accu-17,1.097291e-10,4.577361e-17,9.491956e+01,3.706757e-01,9.162267e-02,2.735746e-01,4.395483e-03,1.132775e-03,
5.000000e-01,8192,8192,65536,OS2-accu-18,1.067222e-12,4.545862e-17,9.002143e+01,3.908444e-01,9.550505e-02,2.893937e-01,4.655463e-03,1.179638e-03,
5.000000e-01,8192,8192,65536,OS2-accu-19,5.472979e-14,4.544863e-17,8.568470e+01,4.106261e-01,9.935909e-02,3.053044e-01,4.915781e-03,1.227765e-03,
5.000000e-01,8192,8192,65536,OS2-accu-20,1.234574e-15,4.544407e-17,8.154469e+01,4.314735e-01,1.030049e-01,3.219133e-01,5.172145e-03,1.283109e-03,
5.000000e-01,16384,16384,1024,ZGEMM,5.093711e-07,1.240033e-15,5.791161e+01,3.797206e-02,,,,,
5.000000e-01,16384,16384,1024,OS2-fast-9,2.252356e+01,7.405129e-09,7.737538e+01,2.842019e-02,1.078214e-03,1.539320e-02,9.088106e-03,2.847030e-03,
5.000000e-01,16384,16384,1024,OS2-fast-10,1.855603e+00,4.628299e-10,7.005176e+01,3.139141e-02,1.157174e-03,1.707835e-02,1.009788e-02,3.050646e-03,
5.000000e-01,16384,16384,1024,OS2-fast-11,1.238814e-01,2.892846e-11,6.394017e+01,3.439189e-02,1.238309e-03,1.882020e-02,1.110683e-02,3.214340e-03,
5.000000e-01,16384,16384,1024,OS2-fast-12,3.275426e-03,1.807938e-12,5.885623e+01,3.736262e-02,1.320420e-03,2.054149e-02,1.211622e-02,3.376721e-03,
5.000000e-01,16384,16384,1024,OS2-fast-13,3.088542e-04,1.128736e-13,5.451344e+01,4.033910e-02,1.406116e-03,2.224773e-02,1.312571e-02,3.549122e-03,
5.000000e-01,16384,16384,1024,OS2-fast-14,9.748786e-06,9.204149e-15,5.080429e+01,4.328421e-02,1.486162e-03,2.395880e-02,1.413584e-02,3.695966e-03,
5.000000e-01,16384,16384,1024,OS2-fast-15,2.537891e-06,7.689921e-16,4.753583e+01,4.626034e-02,1.572142e-03,2.566309e-02,1.514684e-02,3.867732e-03,
5.000000e-01,16384,16384,1024,OS2-fast-16,4.720972e-08,5.658608e-17,4.444727e+01,4.947488e-02,1.889904e-03,2.735794e-02,1.615618e-02,4.060620e-03,
5.000000e-01,16384,16384,1024,OS2-fast-17,6.322586e-10,4.562714e-17,4.190232e+01,5.247974e-02,1.974366e-03,2.908476e-02,1.716789e-02,4.238777e-03,
5.000000e-01,16384,16384,1024,OS2-fast-18,3.586317e-11,4.546129e-17,3.969681e+01,5.539547e-02,2.066200e-03,3.074617e-02,1.817701e-02,4.393679e-03,
5.000000e-01,16384,16384,1024,OS2-fast-19,4.076899e-13,4.545737e-17,3.760941e+01,5.847003e-02,2.165819e-03,3.249276e-02,1.918888e-02,4.605348e-03,
5.000000e-01,16384,16384,1024,OS2-fast-20,4.903096e-13,4.545718e-17,3.577157e+01,6.147405e-02,2.277642e-03,3.420315e-02,2.019995e-02,4.779409e-03,
5.000000e-01,16384,16384,1024,OS2-accu-9,7.605221e+00,1.846255e-09,6.878696e+01,3.196861e-02,4.631760e-03,1.539313e-02,9.088175e-03,2.847139e-03,
5.000000e-01,16384,16384,1024,OS2-accu-10,2.761847e-01,1.153831e-10,6.285021e+01,3.498832e-02,4.715857e-03,1.710458e-02,1.009878e-02,3.050514e-03,
5.000000e-01,16384,16384,1024,OS2-accu-11,1.230495e-02,7.211214e-12,5.795722e+01,3.794218e-02,4.796705e-03,1.881394e-02,1.110688e-02,3.213825e-03,
5.000000e-01,16384,16384,1024,OS2-accu-12,1.733164e-03,4.518236e-13,5.374688e+01,4.091443e-02,4.879935e-03,2.052794e-02,1.211730e-02,3.377439e-03,
5.000000e-01,16384,16384,1024,OS2-accu-13,8.388764e-05,3.755284e-14,5.010096e+01,4.389184e-02,4.963470e-03,2.224468e-02,1.312747e-02,3.548429e-03,
5.000000e-01,16384,16384,1024,OS2-accu-14,4.681393e-06,2.231948e-15,4.693474e+01,4.685279e-02,5.055934e-03,2.395040e-02,1.413647e-02,3.694988e-03,
5.000000e-01,16384,16384,1024,OS2-accu-15,3.098960e-07,9.429015e-17,4.412735e+01,4.983357e-02,5.148991e-03,2.565572e-02,1.514673e-02,3.867163e-03,
5.000000e-01,16384,16384,1024,OS2-accu-16,7.820692e-09,4.680880e-17,4.145435e+01,5.304687e-02,5.446986e-03,2.737022e-02,1.615608e-02,4.059128e-03,
5.000000e-01,16384,16384,1024,OS2-accu-17,1.759924e-11,4.547787e-17,3.923997e+01,5.604038e-02,5.534218e-03,2.909191e-02,1.716761e-02,4.238758e-03,
5.000000e-01,16384,16384,1024,OS2-accu-18,1.287403e-12,4.545695e-17,3.727647e+01,5.899226e-02,5.616361e-03,3.079147e-02,1.817800e-02,4.394932e-03,
5.000000e-01,16384,16384,1024,OS2-accu-19,1.937218e-15,4.545900e-17,3.546133e+01,6.201187e-02,5.715879e-03,3.248801e-02,1.918861e-02,4.607346e-03,
5.000000e-01,16384,16384,1024,OS2-accu-20,3.425154e-15,4.545770e-17,3.384171e+01,6.497968e-02,5.848262e-03,3.413443e-02,2.019878e-02,4.780001e-03,
5.000000e-01,16384,16384,2048,ZGEMM,2.069883e-06,1.753396e-15,5.941054e+01,7.402805e-02,,,,,
5.000000e-01,16384,16384,2048,OS2-fast-9,2.626703e+01,8.740536e-09,1.215195e+02,3.619209e-02,2.058220e-03,2.219039e-02,9.080005e-03,2.850771e-03,
5.000000e-01,16384,16384,2048,OS2-fast-10,2.539617e-01,5.503796e-10,1.098369e+02,4.004160e-02,2.241018e-03,2.464043e-02,1.008894e-02,3.061794e-03,
5.000000e-01,16384,16384,2048,OS2-fast-11,8.627510e-02,6.779646e-11,1.001523e+02,4.391360e-02,2.415176e-03,2.714794e-02,1.109807e-02,3.244832e-03,
5.000000e-01,16384,16384,2048,OS2-fast-12,1.301681e-02,4.267631e-12,9.213909e+01,4.773269e-02,2.590119e-03,2.960570e-02,1.210706e-02,3.420158e-03,
5.000000e-01,16384,16384,2048,OS2-fast-13,3.869064e-04,2.666118e-13,8.528675e+01,5.156776e-02,2.766004e-03,3.208733e-02,1.311565e-02,3.599869e-03,
5.000000e-01,16384,16384,2048,OS2-fast-14,6.238341e-05,1.655197e-14,7.944595e+01,5.535898e-02,2.940067e-03,3.454489e-02,1.412560e-02,3.745324e-03,
5.000000e-01,16384,16384,2048,OS2-fast-15,3.245143e-06,9.251387e-16,7.428960e+01,5.920138e-02,3.107810e-03,3.704527e-02,1.513469e-02,3.899258e-03,
5.000000e-01,16384,16384,2048,OS2-fast-16,1.219236e-07,5.918927e-17,6.931868e+01,6.344677e-02,3.716251e-03,3.949495e-02,1.614378e-02,4.069943e-03,
5.000000e-01,16384,16384,2048,OS2-fast-17,9.382996e-10,4.604389e-17,6.534037e+01,6.730979e-02,3.900714e-03,4.199166e-02,1.715079e-02,4.251302e-03,
5.000000e-01,16384,16384,2048,OS2-fast-18,1.121066e-10,4.546865e-17,6.184033e+01,7.111939e-02,4.064600e-03,4.444287e-02,1.816028e-02,4.448564e-03,
5.000000e-01,16384,16384,2048,OS2-fast-19,9.653461e-14,4.545776e-17,5.868207e+01,7.494703e-02,4.263366e-03,4.687827e-02,1.916936e-02,4.621106e-03,
5.000000e-01,16384,16384,2048,OS2-fast-20,3.940610e-14,4.545806e-17,5.579778e+01,7.882117e-02,4.459348e-03,4.936266e-02,2.017783e-02,4.808065e-03,
5.000000e-01,16384,16384,2048,OS2-accu-9,3.529012e+00,2.473154e-09,1.083306e+02,4.059837e-02,6.520176e-03,2.214218e-02,9.080182e-03,2.846148e-03,
